versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,35575,PB,Z374104,A601,No Disponible,2024-04-26 07:10:20.025,2024-04-26 07:10:21.553,T,1,3,False,2,0.0,-0.346,4.595383,-74.167269
E.1.0.0,35577,PB,Z374104,A601,No Disponible,2024-04-26 07:10:40.006,2024-04-26 07:10:40.195,T,1,3,False,2,19.617,-0.494,4.595592,-74.166725
E.1.0.0,35581,PB,Z374104,A601,No Disponible,2024-04-26 07:11:00.016,2024-04-26 07:11:00.405,T,1,3,False,2,5.359,0.981,4.595572,-74.166333
E.1.0.0,35584,PB,Z374104,A601,No Disponible,2024-04-26 07:11:20.015,2024-04-26 07:11:20.047,T,1,3,False,2,20.145,-0.402,4.595600,-74.165633
E.1.0.0,35586,PB,Z374104,A601,No Disponible,2024-04-26 07:11:40.006,2024-04-26 07:11:41.306,T,1,3,False,2,33.375,-0.175,4.595561,-74.163933
E.1.0.0,35587,PB,Z374104,A601,No Disponible,2024-04-26 07:12:00.025,2024-04-26 07:12:00.136,T,1,3,False,2,19.586,0.417,4.595483,-74.162525
E.1.0.0,35590,PB,Z374104,A601,No Disponible,2024-04-26 07:12:20.026,2024-04-26 07:12:21.276,T,1,3,False,2,26.934,-0.165,4.595575,-74.161375
E.1.0.0,35591,PB,Z374104,A601,No Disponible,2024-04-26 07:12:40.025,2024-04-26 07:12:40.206,T,1,3,False,2,29.008,0.722,4.596514,-74.161747
E.1.0.0,35592,PB,Z374104,A601,No Disponible,2024-04-26 07:13:00.025,2024-04-26 07:13:00.176,T,1,3,False,2,27.504,-0.517,4.598025,-74.162128
E.1.0.0,35596,PB,Z374104,A601,No Disponible,2024-04-26 07:13:20.005,2024-04-26 07:13:20.225,T,1,3,False,2,0.0,0.0,4.598814,-74.162117
E.1.0.0,35597,PB,Z374104,A601,No Disponible,2024-04-26 07:13:40.005,2024-04-26 07:13:40.226,T,1,3,False,2,15.828,0.049,4.599092,-74.162094
E.1.0.0,35598,PB,Z374104,A601,No Disponible,2024-04-26 07:14:00.005,2024-04-26 07:14:00.086,T,1,3,False,2,31.172,-1.345,4.599611,-74.161225
E.1.0.0,35603,PB,Z374104,A601,No Disponible,2024-04-26 07:14:20.025,2024-04-26 07:14:20.096,T,1,3,False,2,0.0,0.0,4.599608,-74.161061
E.1.0.0,35606,PB,Z374104,A601,No Disponible,2024-04-26 07:14:40.035,2024-04-26 07:14:40.116,T,1,3,False,2,14.941,1.037,4.599656,-74.160686
E.1.0.0,35607,PB,Z374104,A601,No Disponible,2024-04-26 07:15:00.016,2024-04-26 07:15:00.276,T,1,3,False,2,16.578,-1.633,4.599694,-74.159122
E.1.0.0,35612,PB,Z374104,A601,No Disponible,2024-04-26 07:15:20.006,2024-04-26 07:15:20.166,T,1,3,False,2,0.0,0.0,4.599697,-74.159003
E.1.0.0,35615,PB,Z374104,A601,No Disponible,2024-04-26 07:15:40.271,2024-04-26 07:15:40.352,T,1,3,False,2,31.66,0.51,4.599728,-74.158542
E.1.0.0,35616,PB,Z374104,A601,No Disponible,2024-04-26 07:16:00.026,2024-04-26 07:16:00.656,T,1,3,False,2,25.445,1.562,4.599808,-74.156961
E.1.0.0,35618,PB,Z374104,A601,No Disponible,2024-04-26 07:16:20.026,2024-04-26 07:16:20.106,T,1,3,False,2,21.605,1.639,4.599864,-74.155575
E.1.0.0,35619,PB,Z374104,A601,No Disponible,2024-04-26 07:16:40.026,2024-04-26 07:16:40.176,T,1,3,False,2,42.742,-0.492,4.599078,-74.154267
E.1.0.0,35620,PB,Z374104,A601,No Disponible,2024-04-26 07:17:00.036,2024-04-26 07:17:00.186,T,1,3,False,2,18.301,-0.539,4.597469,-74.153964
E.1.0.0,35622,PB,Z374104,A601,No Disponible,2024-04-26 07:17:20.016,2024-04-26 07:17:20.086,T,1,3,False,2,0.0,0.0,4.597250,-74.153842
E.1.0.0,35624,PB,Z374104,A601,No Disponible,2024-04-26 07:17:40.006,2024-04-26 07:17:40.136,T,1,3,False,2,0.0,0.0,4.597250,-74.153842
E.1.0.0,35625,PB,Z374104,A601,No Disponible,2024-04-26 07:18:00.036,2024-04-26 07:18:00.226,T,1,3,False,2,20.535,0.131,4.596972,-74.153769
E.1.0.0,35627,PB,Z374104,A601,No Disponible,2024-04-26 07:18:20.026,2024-04-26 07:18:20.287,T,1,3,False,2,0.0,0.0,4.596631,-74.153694
E.1.0.0,35628,PB,Z374104,A601,No Disponible,2024-04-26 07:18:40.036,2024-04-26 07:18:40.336,T,1,3,False,2,0.0,0.0,4.596631,-74.153694
E.1.0.0,35630,PB,Z374104,A601,No Disponible,2024-04-26 07:19:00.036,2024-04-26 07:19:00.157,T,1,3,False,2,0.0,0.0,4.596631,-74.153694
E.1.0.0,35632,PB,Z374104,A601,No Disponible,2024-04-26 07:19:20.251,2024-04-26 07:19:20.286,T,1,3,False,2,0.0,0.0,4.596631,-74.153694
E.1.0.0,35633,PB,Z374104,A601,No Disponible,2024-04-26 07:19:40.036,2024-04-26 07:19:40.466,T,1,3,False,2,0.0,0.0,4.596631,-74.153694
E.1.0.0,35634,PB,Z374104,A601,No Disponible,2024-04-26 07:20:00.026,2024-04-26 07:20:01.186,T,1,3,False,2,0.0,0.0,4.596631,-74.153694
E.1.0.0,35636,PB,Z374104,A601,No Disponible,2024-04-26 07:20:20.096,2024-04-26 07:20:20.356,T,1,3,False,2,19.754,-0.167,4.596294,-74.153625
E.1.0.0,35637,PB,Z374104,A601,No Disponible,2024-04-26 07:20:40.016,2024-04-26 07:20:40.136,T,1,3,False,2,31.227,-0.027,4.595800,-74.152747
E.1.0.0,35639,PB,Z374104,A601,No Disponible,2024-04-26 07:21:00.026,2024-04-26 07:21:00.516,T,1,3,False,2,11.387,0.168,4.595533,-74.151911
E.1.0.0,35641,PB,Z374104,A601,No Disponible,2024-04-26 07:21:20.026,2024-04-26 07:21:20.157,T,1,3,False,2,0.0,0.0,4.595514,-74.151803
E.1.0.0,35642,PB,Z374104,A601,No Disponible,2024-04-26 07:21:40.036,2024-04-26 07:21:40.246,T,1,3,False,2,12.953,0.297,4.595514,-74.151803
E.1.0.0,35645,PB,Z374104,A601,No Disponible,2024-04-26 07:22:00.025,2024-04-26 07:22:01.034,T,1,3,False,2,12.188,0.058,4.595447,-74.151250
E.1.0.0,35647,PB,Z374104,A601,No Disponible,2024-04-26 07:22:20.026,2024-04-26 07:22:20.556,T,1,3,False,2,20.719,0.728,4.595378,-74.150586
E.1.0.0,35648,PB,Z374104,A601,No Disponible,2024-04-26 07:22:40.006,2024-04-26 07:22:40.146,T,1,3,False,2,20.004,-0.83,4.595194,-74.149211
E.1.0.0,35651,PB,Z374104,A601,No Disponible,2024-04-26 07:23:00.016,2024-04-26 07:23:00.236,T,1,3,False,2,20.27,0.858,4.595153,-74.148889
E.1.0.0,35654,PB,Z374104,A601,No Disponible,2024-04-26 07:23:20.026,2024-04-26 07:23:20.136,T,1,3,False,2,27.641,-0.277,4.594978,-74.147408
E.1.0.0,35655,PB,Z374104,A601,No Disponible,2024-04-26 07:23:40.006,2024-04-26 07:23:40.136,T,1,3,False,2,23.855,0.141,4.594989,-74.146067
E.1.0.0,35658,PB,Z374104,A601,No Disponible,2024-04-26 07:24:00.006,2024-04-26 07:24:00.147,T,1,3,False,2,6.215,0.035,4.595100,-74.145453
E.1.0.0,35660,PB,Z374104,A601,No Disponible,2024-04-26 07:24:20.027,2024-04-26 07:24:20.186,T,1,3,False,2,7.145,0.105,4.595100,-74.145453
E.1.0.0,35661,PB,Z374104,A601,No Disponible,2024-04-26 07:24:40.006,2024-04-26 07:24:40.386,T,1,3,False,2,12.078,0.013,4.595253,-74.144475
E.1.0.0,35662,PB,Z374104,A601,No Disponible,2024-04-26 07:25:00.162,2024-04-26 07:25:00.596,T,1,3,False,2,39.898,0.625,4.595339,-74.143547
E.1.0.0,35665,PB,Z374104,A601,No Disponible,2024-04-26 07:25:20.026,2024-04-26 07:25:20.136,T,1,3,False,2,0.0,0.0,4.595400,-74.142728
E.1.0.0,35670,PB,Z374104,A601,No Disponible,2024-04-26 07:25:40.026,2024-04-26 07:25:40.366,T,1,3,False,2,32.938,-0.012,4.595453,-74.142053
E.1.0.0,35671,PB,Z374104,A601,No Disponible,2024-04-26 07:26:00.026,2024-04-26 07:26:00.136,T,1,3,False,2,0.0,0.0,4.595375,-74.141283
E.1.0.0,35673,PB,Z374104,A601,No Disponible,2024-04-26 07:26:20.026,2024-04-26 07:26:20.206,T,1,3,False,2,21.578,0.967,4.595375,-74.141283
E.1.0.0,35674,PB,Z374104,A601,No Disponible,2024-04-26 07:26:40.006,2024-04-26 07:26:40.036,T,1,3,False,2,28.734,0.688,4.593969,-74.141317
E.1.0.0,35676,PB,Z374104,A601,No Disponible,2024-04-26 07:27:00.016,2024-04-26 07:27:00.062,T,1,3,False,2,38.281,0.374,4.593017,-74.140933
E.1.0.0,35679,PB,Z374104,A601,No Disponible,2024-04-26 07:27:20.026,2024-04-26 07:27:20.546,T,1,3,False,2,19.93,0.106,4.592758,-74.139747
E.1.0.0,35680,PB,Z374104,A601,No Disponible,2024-04-26 07:27:40.016,2024-04-26 07:27:40.386,T,1,3,False,2,0.0,0.0,4.592658,-74.139242
E.1.0.0,35681,PB,Z374104,A601,No Disponible,2024-04-26 07:28:00.016,2024-04-26 07:28:00.396,T,1,3,False,2,0.0,0.0,4.592658,-74.139242
E.1.0.0,35684,PB,Z374104,A601,No Disponible,2024-04-26 07:28:20.026,2024-04-26 07:28:20.336,T,1,3,False,2,0.0,0.0,4.592658,-74.139242
E.1.0.0,35686,PB,Z374104,A601,No Disponible,2024-04-26 07:28:40.065,2024-04-26 07:28:40.176,T,1,3,False,2,0.0,0.0,4.592658,-74.139242
E.1.0.0,35688,PB,Z374104,A601,No Disponible,2024-04-26 07:29:00.036,2024-04-26 07:29:00.236,T,1,3,False,2,12.867,0.092,4.592550,-74.138650
E.1.0.0,35690,PB,Z374104,A601,No Disponible,2024-04-26 07:29:20.006,2024-04-26 07:29:20.116,T,1,3,False,2,0.0,0.0,4.592517,-74.138467
E.1.0.0,35691,PB,Z374104,A601,No Disponible,2024-04-26 07:29:40.016,2024-04-26 07:29:40.356,T,1,3,False,2,0.0,0.0,4.592517,-74.138467
E.1.0.0,35692,PB,Z374104,A601,No Disponible,2024-04-26 07:30:00.016,2024-04-26 07:30:00.036,T,1,3,False,2,0.0,0.0,4.592517,-74.138467
E.1.0.0,35694,PB,Z374104,A601,No Disponible,2024-04-26 07:30:20.036,2024-04-26 07:30:20.066,T,1,3,False,2,0.0,0.0,4.592517,-74.138467
E.1.0.0,35695,PB,Z374104,A601,No Disponible,2024-04-26 07:30:40.006,2024-04-26 07:30:40.126,T,1,3,False,2,2.898,0.083,4.592517,-74.138467
E.1.0.0,35697,PB,Z374104,A601,No Disponible,2024-04-26 07:31:00.026,2024-04-26 07:31:00.616,T,1,3,False,2,20.949,-0.533,4.592517,-74.138467
E.1.0.0,35700,PB,Z374104,A601,No Disponible,2024-04-26 07:31:20.006,2024-04-26 07:31:20.176,T,1,3,False,2,20.777,2.372,4.592278,-74.137078
E.1.0.0,35701,PB,Z374104,A601,No Disponible,2024-04-26 07:31:40.026,2024-04-26 07:31:40.797,T,1,3,False,2,2.309,-0.639,4.593319,-74.136844
E.1.0.0,35702,PB,Z374104,A601,No Disponible,2024-04-26 07:32:00.016,2024-04-26 07:32:00.026,T,1,3,False,2,0.0,0.0,4.593319,-74.136844
E.1.0.0,35704,PB,Z374104,A601,No Disponible,2024-04-26 07:32:20.006,2024-04-26 07:32:20.496,T,1,3,False,2,0.0,0.0,4.593319,-74.136844
E.1.0.0,35705,PB,Z374104,A601,No Disponible,2024-04-26 07:32:40.006,2024-04-26 07:32:40.416,T,1,3,False,2,7.707,-0.183,4.593578,-74.136794
E.1.0.0,35706,PB,Z374104,A601,No Disponible,2024-04-26 07:33:00.026,2024-04-26 07:33:00.256,T,1,3,False,2,2.383,1.021,4.593842,-74.136750
E.1.0.0,35708,PB,Z374104,A601,No Disponible,2024-04-26 07:33:20.006,2024-04-26 07:33:20.216,T,1,3,False,2,0.0,0.0,4.593842,-74.136750
E.1.0.0,35710,PB,Z374104,A601,No Disponible,2024-04-26 07:33:40.036,2024-04-26 07:33:40.126,T,1,3,False,2,0.0,0.0,4.593842,-74.136750
E.1.0.0,35711,PB,Z374104,A601,No Disponible,2024-04-26 07:34:00.006,2024-04-26 07:34:00.186,T,1,3,False,2,0.0,0.0,4.593842,-74.136750
E.1.0.0,35713,PB,Z374104,A601,No Disponible,2024-04-26 07:34:20.026,2024-04-26 07:34:20.036,T,1,3,False,2,0.0,0.0,4.593842,-74.136750
E.1.0.0,35714,PB,Z374104,A601,No Disponible,2024-04-26 07:34:40.016,2024-04-26 07:34:40.106,T,1,3,False,2,15.551,-0.231,4.594278,-74.136664
E.1.0.0,35716,PB,Z374104,A601,No Disponible,2024-04-26 07:35:00.280,2024-04-26 07:35:00.282,T,1,3,False,2,28.563,0.557,4.594536,-74.136619
E.1.0.0,35719,PB,Z374104,A601,No Disponible,2024-04-26 07:35:20.211,2024-04-26 07:35:20.356,T,1,3,False,2,24.617,-0.025,4.594264,-74.134903
E.1.0.0,35722,PB,Z374104,A601,No Disponible,2024-04-26 07:35:40.016,2024-04-26 07:35:40.076,T,1,3,False,2,0.0,0.0,4.594139,-74.134511
E.1.0.0,35723,PB,Z374104,A601,No Disponible,2024-04-26 07:36:00.026,2024-04-26 07:36:00.156,T,1,3,False,2,0.0,0.0,4.594139,-74.134511
E.1.0.0,35727,PB,Z374104,A601,No Disponible,2024-04-26 07:36:20.006,2024-04-26 07:36:20.426,T,1,3,False,2,30.883,0.643,4.594092,-74.134122
E.1.0.0,35729,PB,Z374104,A601,No Disponible,2024-04-26 07:36:40.016,2024-04-26 07:36:40.396,T,1,3,False,2,46.816,-0.041,4.593736,-74.132064
E.1.0.0,35730,PB,Z374104,A601,No Disponible,2024-04-26 07:37:00.006,2024-04-26 07:37:00.156,T,1,3,False,2,41.363,-0.284,4.593217,-74.129986
E.1.0.0,35732,PB,Z374104,A601,No Disponible,2024-04-26 07:37:20.016,2024-04-26 07:37:20.176,T,1,3,False,2,9.414,0.109,4.592831,-74.128775
E.1.0.0,35733,PB,Z374104,A601,No Disponible,2024-04-26 07:37:40.016,2024-04-26 07:37:40.036,T,1,3,False,2,5.785,0.577,4.592778,-74.128631
E.1.0.0,35736,PB,Z374104,A601,No Disponible,2024-04-26 07:38:00.026,2024-04-26 07:38:00.066,T,1,3,False,2,0.0,0.0,4.592778,-74.128631
E.1.0.0,35742,PB,Z374104,A601,No Disponible,2024-04-26 07:38:20.016,2024-04-26 07:38:20.266,T,1,3,False,2,17.223,-0.866,4.592325,-74.127661
E.1.0.0,35743,PB,Z374104,A601,No Disponible,2024-04-26 07:38:40.006,2024-04-26 07:38:40.326,T,1,3,False,2,27.102,1.286,4.591872,-74.127169
E.1.0.0,35744,PB,Z374104,A601,No Disponible,2024-04-26 07:39:00.006,2024-04-26 07:39:00.316,T,1,3,False,2,44.703,-0.36,4.590714,-74.125650
E.1.0.0,35747,PB,Z374104,A601,No Disponible,2024-04-26 07:39:20.006,2024-04-26 07:39:20.076,T,1,3,False,2,0.0,0.0,4.590044,-74.124858
E.1.0.0,35751,PB,Z374104,A601,No Disponible,2024-04-26 07:39:40.026,2024-04-26 07:39:41.363,T,1,3,False,2,16.586,0.98,4.590044,-74.124858
E.1.0.0,35753,PB,Z374104,A601,No Disponible,2024-04-26 07:40:00.016,2024-04-26 07:40:00.227,T,1,3,False,2,45.098,0.134,4.589203,-74.123508
E.1.0.0,35755,PB,Z374104,A601,No Disponible,2024-04-26 07:40:20.026,2024-04-26 07:40:20.416,T,1,3,False,2,40.578,-0.215,4.589281,-74.121583
E.1.0.0,35756,PB,Z374104,A601,No Disponible,2024-04-26 07:40:40.016,2024-04-26 07:40:47.010,T,1,3,True,2,0.0,0.0,4.589150,-74.120203
E.1.0.0,35759,PB,Z374104,A601,No Disponible,2024-04-26 07:41:00.016,2024-04-26 07:41:00.146,T,1,3,False,2,28.391,0.217,4.589150,-74.120203
E.1.0.0,35763,PB,Z374104,A601,No Disponible,2024-04-26 07:41:20.006,2024-04-26 07:41:20.536,T,1,3,False,2,38.445,-0.951,4.588764,-74.118100
E.1.0.0,35764,PB,Z374104,A601,No Disponible,2024-04-26 07:41:40.006,2024-04-26 07:41:40.356,T,1,3,False,2,0.0,0.0,4.588578,-74.117336
E.1.0.0,35766,PB,Z374104,A601,No Disponible,2024-04-26 07:42:00.016,2024-04-26 07:42:00.336,T,1,3,False,2,30.379,0.402,4.588578,-74.117336
E.1.0.0,35769,PB,Z374104,A601,No Disponible,2024-04-26 07:42:20.006,2024-04-26 07:42:20.096,T,1,3,False,2,0.0,0.0,4.588347,-74.116311
E.1.0.0,35771,PB,Z374104,A601,No Disponible,2024-04-26 07:42:40.016,2024-04-26 07:42:40.106,T,1,3,False,2,32.191,0.561,4.588361,-74.115853
E.1.0.0,35774,PB,Z374104,A601,No Disponible,2024-04-26 07:43:00.026,2024-04-26 07:43:00.436,T,1,3,False,2,19.27,-0.088,4.588439,-74.114878
E.1.0.0,35777,PB,Z374104,A601,No Disponible,2024-04-26 07:43:20.026,2024-04-26 07:43:20.166,T,1,3,False,2,33.289,0.331,4.588539,-74.113664
E.1.0.0,35778,PB,Z374104,A601,No Disponible,2024-04-26 07:43:40.026,2024-04-26 07:43:40.236,T,1,3,False,2,0.0,-1.761,4.588628,-74.112392
E.1.0.0,35781,PB,Z374104,A601,No Disponible,2024-04-26 07:44:00.016,2024-04-26 07:44:00.186,T,1,3,False,2,0.0,0.0,4.588628,-74.112392
E.1.0.0,35786,PB,Z374104,A601,No Disponible,2024-04-26 07:44:20.298,2024-04-26 07:44:20.316,T,1,3,False,2,24.379,-1.522,4.588706,-74.111333
E.1.0.0,35787,PB,Z374104,A601,No Disponible,2024-04-26 07:44:40.006,2024-04-26 07:44:40.176,T,1,3,False,2,21.582,0.923,4.588700,-74.111044
E.1.0.0,35789,PB,Z374104,A601,No Disponible,2024-04-26 07:45:00.006,2024-04-26 07:45:00.116,T,1,3,False,2,16.477,0.425,4.588650,-74.109839
E.1.0.0,35792,PB,Z374104,A601,No Disponible,2024-04-26 07:45:20.026,2024-04-26 07:45:20.256,T,1,3,False,2,17.863,-0.49,4.589208,-74.109025
E.1.0.0,35793,PB,Z374104,A601,No Disponible,2024-04-26 07:45:40.036,2024-04-26 07:45:40.256,T,1,3,False,2,18.902,-0.463,4.589933,-74.108250
E.1.0.0,35796,PB,Z374104,A601,No Disponible,2024-04-26 07:46:00.026,2024-04-26 07:46:00.036,T,1,3,False,2,0.0,0.0,4.590044,-74.108103
E.1.0.0,35801,PB,Z374104,A601,No Disponible,2024-04-26 07:46:20.006,2024-04-26 07:46:20.176,T,1,3,False,2,36.734,-0.883,4.590858,-74.107294
E.1.0.0,35802,PB,Z374104,A601,No Disponible,2024-04-26 07:46:40.026,2024-04-26 07:46:40.106,T,1,3,False,2,0.0,0.0,4.591319,-74.106808
E.1.0.0,35803,PB,Z374104,A601,No Disponible,2024-04-26 07:47:00.006,2024-04-26 07:47:00.052,T,1,3,False,2,0.0,0.0,4.591319,-74.106808
E.1.0.0,35806,PB,Z374104,A601,No Disponible,2024-04-26 07:47:20.006,2024-04-26 07:47:20.356,T,1,3,False,2,0.0,0.0,4.591319,-74.106808
E.1.0.0,35809,PB,Z374104,A601,No Disponible,2024-04-26 07:47:40.026,2024-04-26 07:47:40.046,T,1,3,False,2,18.277,0.133,4.591961,-74.106125
E.1.0.0,35811,PB,Z374104,A601,No Disponible,2024-04-26 07:48:00.016,2024-04-26 07:48:00.186,T,1,3,False,2,0.0,0.0,4.592314,-74.105711
E.1.0.0,35815,PB,Z374104,A601,No Disponible,2024-04-26 07:48:20.016,2024-04-26 07:48:20.996,T,1,3,False,2,34.723,0.37,4.593083,-74.104950
E.1.0.0,35819,PB,Z374104,A601,No Disponible,2024-04-26 07:48:40.016,2024-04-26 07:48:40.196,T,1,3,False,2,0.0,0.0,4.593686,-74.104269
E.1.0.0,35820,PB,Z374104,A601,No Disponible,2024-04-26 07:49:00.026,2024-04-26 07:49:00.186,T,1,3,False,2,0.0,0.0,4.593686,-74.104269
E.1.0.0,35824,PB,Z374104,A601,No Disponible,2024-04-26 07:49:20.016,2024-04-26 07:49:20.866,T,1,3,False,2,29.492,0.093,4.593994,-74.103911
E.1.0.0,35827,PB,Z374104,A601,No Disponible,2024-04-26 07:49:40.017,2024-04-26 07:49:40.526,T,1,3,False,2,31.281,0.488,4.594428,-74.102950
E.1.0.0,35828,PB,Z374104,A601,No Disponible,2024-04-26 07:50:00.036,2024-04-26 07:50:00.276,T,1,3,False,2,27.137,-0.936,4.594850,-74.101308
E.1.0.0,35832,PB,Z374104,A601,No Disponible,2024-04-26 07:50:20.026,2024-04-26 07:50:20.761,T,1,3,False,2,0.0,0.0,4.594869,-74.100736
E.1.0.0,35835,PB,Z374104,A601,No Disponible,2024-04-26 07:50:40.017,2024-04-26 07:50:40.066,T,1,3,False,2,43.734,-0.127,4.594944,-74.099264
E.1.0.0,35837,PB,Z374104,A601,No Disponible,2024-04-26 07:51:00.016,2024-04-26 07:51:00.456,T,1,3,False,2,0.0,0.0,4.594600,-74.098136
E.1.0.0,35841,PB,Z374104,A601,No Disponible,2024-04-26 07:51:20.006,2024-04-26 07:51:20.097,T,1,3,False,2,27.07,-0.272,4.594494,-74.097761
E.1.0.0,35843,PB,Z374104,A601,No Disponible,2024-04-26 07:51:40.026,2024-04-26 07:51:40.046,T,1,3,False,2,6.793,-0.642,4.594233,-74.096875
E.1.0.0,35844,PB,Z374104,A601,No Disponible,2024-04-26 07:52:00.016,2024-04-26 07:52:00.036,T,1,3,False,2,15.934,-0.999,4.594064,-74.096367
E.1.0.0,35846,PB,Z374104,A601,No Disponible,2024-04-26 07:52:20.006,2024-04-26 07:52:20.216,T,1,3,False,2,0.0,0.0,4.594025,-74.096242
E.1.0.0,35847,PB,Z374104,A601,No Disponible,2024-04-26 07:52:40.026,2024-04-26 07:52:40.366,T,1,3,False,2,0.0,0.0,4.594025,-74.096242
E.1.0.0,35848,PB,Z374104,A601,No Disponible,2024-04-26 07:53:00.016,2024-04-26 07:53:00.066,T,1,3,False,2,13.527,1.522,4.594025,-74.096242
E.1.0.0,35852,PB,Z374104,A601,No Disponible,2024-04-26 07:53:20.790,2024-04-26 07:53:21.986,T,1,3,False,2,9.898,-0.234,4.593683,-74.095056
E.1.0.0,35855,PB,Z374104,A601,No Disponible,2024-04-26 07:53:40.332,2024-04-26 07:53:40.756,T,1,3,False,2,30.324,0.683,4.593661,-74.094983
E.1.0.0,35857,PB,Z374104,A601,No Disponible,2024-04-26 07:54:00.026,2024-04-26 07:54:00.426,T,1,3,False,2,6.148,-2.51,4.593111,-74.092992
E.1.0.0,35861,PB,Z374104,A601,No Disponible,2024-04-26 07:54:20.016,2024-04-26 07:54:20.411,T,1,3,False,2,34.219,0.303,4.593017,-74.092528
E.1.0.0,35865,PB,Z374104,A601,No Disponible,2024-04-26 07:54:40.016,2024-04-26 07:54:40.366,T,1,3,False,2,35.934,-0.977,4.592450,-74.090756
E.1.0.0,35869,PB,Z374104,A601,No Disponible,2024-04-26 07:55:00.026,2024-04-26 07:55:00.286,T,1,3,False,2,0.0,0.0,4.592317,-74.090383
E.1.0.0,35872,PB,Z374104,A601,No Disponible,2024-04-26 07:55:20.026,2024-04-26 07:55:20.366,T,1,3,False,2,30.785,0.689,4.592172,-74.089761
E.1.0.0,35873,PB,Z374104,A601,No Disponible,2024-04-26 07:55:40.026,2024-04-26 07:55:40.116,T,1,3,False,2,16.324,0.329,4.591594,-74.088567
E.1.0.0,35875,PB,Z374104,A601,No Disponible,2024-04-26 07:56:00.353,2024-04-26 07:56:00.355,T,1,3,False,2,43.754,0.058,4.590664,-74.087136
E.1.0.0,35877,PB,Z374104,A601,No Disponible,2024-04-26 07:56:20.016,2024-04-26 07:56:20.216,T,1,3,False,2,4.121,-1.001,4.589744,-74.085661
E.1.0.0,35881,PB,Z374104,A601,No Disponible,2024-04-26 07:56:40.016,2024-04-26 07:56:40.087,T,1,3,False,2,9.637,0.33,4.589744,-74.085661
E.1.0.0,35883,PB,Z374104,A601,No Disponible,2024-04-26 07:57:00.016,2024-04-26 07:57:00.556,T,1,3,False,2,6.617,-0.354,4.589483,-74.085194
E.1.0.0,35885,PB,Z374104,A601,No Disponible,2024-04-26 07:57:20.299,2024-04-26 07:57:20.326,T,1,3,False,2,0.0,0.0,4.589469,-74.085167
E.1.0.0,35888,PB,Z374104,A601,No Disponible,2024-04-26 07:57:40.016,2024-04-26 07:57:40.316,T,1,3,False,2,0.0,0.0,4.589469,-74.085167
E.1.0.0,35889,PB,Z374104,A601,No Disponible,2024-04-26 07:58:00.016,2024-04-26 07:58:00.276,T,1,3,False,2,0.0,0.0,4.589469,-74.085167
E.1.0.0,35891,PB,Z374104,A601,No Disponible,2024-04-26 07:58:20.016,2024-04-26 07:58:20.086,T,1,3,False,2,0.0,0.0,4.589469,-74.085167
E.1.0.0,35892,PB,Z374104,A601,No Disponible,2024-04-26 07:58:40.016,2024-04-26 07:58:40.206,T,1,3,False,2,20.684,0.068,4.589469,-74.085167
E.1.0.0,35894,PB,Z374104,A601,No Disponible,2024-04-26 07:59:00.016,2024-04-26 07:59:00.146,T,1,3,False,2,19.688,-1.032,4.590517,-74.083992
E.1.0.0,35897,PB,Z374104,A601,No Disponible,2024-04-26 07:59:20.006,2024-04-26 07:59:20.176,T,1,3,False,2,0.0,0.0,4.590739,-74.083842
E.1.0.0,35898,PB,Z374104,A601,No Disponible,2024-04-26 07:59:40.016,2024-04-26 07:59:40.356,T,1,3,False,2,34.039,0.628,4.591217,-74.083525
E.1.0.0,35899,PB,Z374104,A601,No Disponible,2024-04-26 08:00:00.026,2024-04-26 08:00:00.236,T,1,3,False,2,37.305,0.367,4.592703,-74.082544
E.1.0.0,35902,PB,Z374104,A601,No Disponible,2024-04-26 08:00:20.026,2024-04-26 08:00:20.266,T,1,3,False,2,0.0,0.0,4.593742,-74.081825
E.1.0.0,35905,PB,Z374104,A601,No Disponible,2024-04-26 08:00:40.006,2024-04-26 08:00:40.186,T,1,3,False,2,5.875,-0.268,4.594031,-74.081647
E.1.0.0,35907,PB,Z374104,A601,No Disponible,2024-04-26 08:01:00.026,2024-04-26 08:01:02.536,T,1,3,False,2,8.137,0.011,4.594044,-74.081639
E.1.0.0,35910,PB,Z374104,A601,No Disponible,2024-04-26 08:01:20.123,2024-04-26 08:01:20.256,T,1,3,False,2,2.813,-0.527,4.594303,-74.081450
E.1.0.0,35911,PB,Z374104,A601,No Disponible,2024-04-26 08:01:40.016,2024-04-26 08:01:40.066,T,1,3,False,2,3.16,-0.122,4.594303,-74.081450
E.1.0.0,35912,PB,Z374104,A601,No Disponible,2024-04-26 08:02:00.016,2024-04-26 08:02:00.236,T,1,3,False,2,19.508,0.946,4.594303,-74.081450
E.1.0.0,35914,PB,Z374104,A601,No Disponible,2024-04-26 08:02:20.016,2024-04-26 08:02:20.696,T,1,3,False,2,0.0,0.0,4.594778,-74.081025
E.1.0.0,35915,PB,Z374104,A601,No Disponible,2024-04-26 08:02:40.016,2024-04-26 08:02:40.466,T,1,3,False,2,23.246,-0.797,4.594778,-74.081025
