versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,48702,PB,Z374020,H617,No Disponible,2024-04-15 18:28:00.006,2024-04-15 18:28:00.566,T,1,3,False,2,0.0,0.0,4.590258,-74.141803
E.1.0.0,48704,PB,Z374020,H617,No Disponible,2024-04-15 18:28:20.036,2024-04-15 18:28:20.216,T,1,3,False,2,23.48,0.091,4.590258,-74.141803
E.1.0.0,48706,PB,Z374020,H617,No Disponible,2024-04-15 18:28:40.026,2024-04-15 18:28:40.296,T,1,3,False,2,0.0,0.0,4.590519,-74.142778
E.1.0.0,48708,PB,Z374020,H617,No Disponible,2024-04-15 18:29:00.026,2024-04-15 18:29:00.372,T,1,3,False,2,0.0,0.0,4.590519,-74.142778
E.1.0.0,48710,PB,Z374020,H617,No Disponible,2024-04-15 18:29:20.006,2024-04-15 18:29:20.086,T,1,3,False,2,0.0,0.0,4.590519,-74.142778
E.1.0.0,48712,PB,Z374020,H617,No Disponible,2024-04-15 18:29:40.026,2024-04-15 18:29:40.506,T,1,3,False,2,2.969,1.361,4.590519,-74.142778
E.1.0.0,48714,PB,Z374020,H617,No Disponible,2024-04-15 18:30:00.036,2024-04-15 18:30:00.536,T,1,3,False,2,41.063,-0.215,4.590769,-74.144256
E.1.0.0,48716,PB,Z374020,H617,No Disponible,2024-04-15 18:30:20.016,2024-04-15 18:30:20.271,T,1,3,False,2,19.32,0.359,4.590981,-74.145269
E.1.0.0,48716,PB,Z374020,H617,No Disponible,2024-04-15 18:30:20.016,2024-04-15 18:30:31.726,T,1,3,True,2,19.32,0.359,4.590981,-74.145269
E.1.0.0,48718,PB,Z374020,H617,No Disponible,2024-04-15 18:30:40.026,2024-04-15 18:30:40.516,T,1,3,False,2,0.0,0.0,4.590439,-74.145564
E.1.0.0,48721,PB,Z374020,H617,No Disponible,2024-04-15 18:31:00.016,2024-04-15 18:31:00.356,T,1,3,False,2,9.32,-0.944,4.590203,-74.145556
E.1.0.0,48724,PB,Z374020,H617,No Disponible,2024-04-15 18:31:20.006,2024-04-15 18:31:20.136,T,1,3,False,2,2.594,-0.191,4.589561,-74.146128
E.1.0.0,48725,PB,Z374020,H617,No Disponible,2024-04-15 18:31:40.007,2024-04-15 18:31:40.096,T,1,3,False,2,17.258,-0.322,4.589342,-74.146692
E.1.0.0,48728,PB,Z374020,H617,No Disponible,2024-04-15 18:32:00.016,2024-04-15 18:32:00.036,T,1,3,False,2,0.0,0.0,4.589292,-74.146842
E.1.0.0,48732,PB,Z374020,H617,No Disponible,2024-04-15 18:32:20.036,2024-04-15 18:32:20.386,T,1,3,False,2,15.27,-0.671,4.589125,-74.147231
E.1.0.0,48733,PB,Z374020,H617,No Disponible,2024-04-15 18:32:40.026,2024-04-15 18:32:40.047,T,1,3,False,2,13.77,1.49,4.588667,-74.148308
E.1.0.0,48736,PB,Z374020,H617,No Disponible,2024-04-15 18:33:00.026,2024-04-15 18:33:03.736,T,1,3,False,2,0.0,0.0,4.588364,-74.149050
E.1.0.0,48740,PB,Z374020,H617,No Disponible,2024-04-15 18:33:20.006,2024-04-15 18:33:20.481,T,1,3,False,2,33.598,0.425,4.588200,-74.149397
E.1.0.0,48741,PB,Z374020,H617,No Disponible,2024-04-15 18:33:40.016,2024-04-15 18:33:40.786,T,1,3,False,2,11.063,-0.378,4.588211,-74.150203
E.1.0.0,48742,PB,Z374020,H617,No Disponible,2024-04-15 18:34:00.232,2024-04-15 18:34:00.306,T,1,3,False,2,7.137,-0.514,4.588533,-74.150578
E.1.0.0,48744,PB,Z374020,H617,No Disponible,2024-04-15 18:34:20.214,2024-04-15 18:34:20.846,T,1,3,False,2,21.715,-0.423,4.589264,-74.151406
E.1.0.0,48746,PB,Z374020,H617,No Disponible,2024-04-15 18:34:40.178,2024-04-15 18:34:40.546,T,1,3,False,2,12.684,-0.142,4.589919,-74.151444
E.1.0.0,48747,PB,Z374020,H617,No Disponible,2024-04-15 18:35:00.026,2024-04-15 18:35:00.356,T,1,3,False,2,9.813,-0.069,4.590158,-74.151758
E.1.0.0,48749,PB,Z374020,H617,No Disponible,2024-04-15 18:35:20.006,2024-04-15 18:35:20.256,T,1,3,False,2,9.152,-0.039,4.589781,-74.152217
E.1.0.0,48751,PB,Z374020,H617,No Disponible,2024-04-15 18:35:40.006,2024-04-15 18:35:40.376,T,1,3,False,2,8.75,0.017,4.589583,-74.152467
E.1.0.0,48753,PB,Z374020,H617,No Disponible,2024-04-15 18:36:00.006,2024-04-15 18:36:00.396,T,1,3,False,2,7.98,0.489,4.589436,-74.152664
E.1.0.0,48756,PB,Z374020,H617,No Disponible,2024-04-15 18:36:20.026,2024-04-15 18:36:21.066,T,1,3,False,2,0.0,0.0,4.589325,-74.152858
E.1.0.0,48759,PB,Z374020,H617,No Disponible,2024-04-15 18:36:40.016,2024-04-15 18:36:40.216,T,1,3,False,2,18.066,2.471,4.589325,-74.152858
E.1.0.0,48760,PB,Z374020,H617,No Disponible,2024-04-15 18:37:00.036,2024-04-15 18:37:00.246,T,1,3,False,2,18.344,-0.321,4.588808,-74.153558
E.1.0.0,48764,PB,Z374020,H617,No Disponible,2024-04-15 18:37:20.026,2024-04-15 18:37:20.066,T,1,3,False,2,0.0,0.0,4.588603,-74.153839
E.1.0.0,48766,PB,Z374020,H617,No Disponible,2024-04-15 18:37:40.006,2024-04-15 18:37:40.366,T,1,3,False,2,3.199,-0.01,4.588603,-74.153839
E.1.0.0,48768,PB,Z374020,H617,No Disponible,2024-04-15 18:38:00.026,2024-04-15 18:38:00.166,T,1,3,False,2,0.0,0.0,4.588361,-74.154158
E.1.0.0,48770,PB,Z374020,H617,No Disponible,2024-04-15 18:38:20.006,2024-04-15 18:38:20.636,T,1,3,False,2,0.0,0.0,4.587992,-74.154606
E.1.0.0,48771,PB,Z374020,H617,No Disponible,2024-04-15 18:38:40.016,2024-04-15 18:38:40.276,T,1,3,False,2,17.496,-0.434,4.587711,-74.155461
E.1.0.0,48775,PB,Z374020,H617,No Disponible,2024-04-15 18:39:00.016,2024-04-15 18:39:00.136,T,1,3,False,2,5.703,2.056,4.587694,-74.155600
E.1.0.0,48778,PB,Z374020,H617,No Disponible,2024-04-15 18:39:20.016,2024-04-15 18:39:20.486,T,1,3,False,2,0.0,-0.876,4.587383,-74.156775
E.1.0.0,48779,PB,Z374020,H617,No Disponible,2024-04-15 18:39:40.036,2024-04-15 18:39:40.346,T,1,3,False,2,0.0,0.0,4.587383,-74.156775
E.1.0.0,48781,PB,Z374020,H617,No Disponible,2024-04-15 18:40:00.016,2024-04-15 18:40:00.096,T,1,3,False,2,0.0,0.0,4.587383,-74.156775
E.1.0.0,48783,PB,Z374020,H617,No Disponible,2024-04-15 18:40:20.026,2024-04-15 18:40:20.196,T,1,3,False,2,0.0,0.0,4.587383,-74.156775
E.1.0.0,48784,PB,Z374020,H617,No Disponible,2024-04-15 18:40:40.026,2024-04-15 18:40:40.176,T,1,3,False,2,0.0,0.0,4.587383,-74.156775
E.1.0.0,48786,PB,Z374020,H617,No Disponible,2024-04-15 18:41:00.006,2024-04-15 18:41:00.496,T,1,3,False,2,12.012,-1.367,4.587850,-74.157031
E.1.0.0,48790,PB,Z374020,H617,No Disponible,2024-04-15 18:41:20.026,2024-04-15 18:41:20.156,T,1,3,False,2,0.0,0.0,4.587908,-74.157044
E.1.0.0,48792,PB,Z374020,H617,No Disponible,2024-04-15 18:41:40.006,2024-04-15 18:41:40.516,T,1,3,False,2,24.203,-0.716,4.589225,-74.157347
E.1.0.0,48795,PB,Z374020,H617,No Disponible,2024-04-15 18:42:00.320,2024-04-15 18:42:00.426,T,1,3,False,2,0.0,0.0,4.589881,-74.157411
E.1.0.0,48798,PB,Z374020,H617,No Disponible,2024-04-15 18:42:20.036,2024-04-15 18:42:20.866,T,1,3,False,2,0.0,-0.862,4.589881,-74.157411
E.1.0.0,48800,PB,Z374020,H617,No Disponible,2024-04-15 18:42:40.006,2024-04-15 18:42:40.106,T,1,3,False,2,20.371,-0.513,4.590331,-74.157483
E.1.0.0,48801,PB,Z374020,H617,No Disponible,2024-04-15 18:43:00.117,2024-04-15 18:43:00.616,T,1,3,False,2,32.66,0.545,4.590700,-74.157817
E.1.0.0,48803,PB,Z374020,H617,No Disponible,2024-04-15 18:43:20.026,2024-04-15 18:43:20.056,T,1,3,False,2,22.719,-1.006,4.591367,-74.159228
E.1.0.0,48806,PB,Z374020,H617,No Disponible,2024-04-15 18:43:40.006,2024-04-15 18:43:40.406,T,1,3,False,2,0.0,0.0,4.591436,-74.160025
E.1.0.0,48809,PB,Z374020,H617,No Disponible,2024-04-15 18:44:00.026,2024-04-15 18:44:00.556,T,1,3,False,2,28.813,0.451,4.591275,-74.160561
E.1.0.0,48811,PB,Z374020,H617,No Disponible,2024-04-15 18:44:20.016,2024-04-15 18:44:20.896,T,1,3,False,2,16.77,-0.391,4.590017,-74.160683
E.1.0.0,48812,PB,Z374020,H617,No Disponible,2024-04-15 18:44:40.006,2024-04-15 18:44:40.506,T,1,3,False,2,0.0,0.0,4.590022,-74.160786
E.1.0.0,48814,PB,Z374020,H617,No Disponible,2024-04-15 18:45:00.016,2024-04-15 18:45:00.206,T,1,3,False,2,0.0,0.0,4.590022,-74.160786
E.1.0.0,48816,PB,Z374020,H617,No Disponible,2024-04-15 18:45:20.016,2024-04-15 18:45:20.246,T,1,3,False,2,5.906,0.687,4.590022,-74.160786
E.1.0.0,48817,PB,Z374020,H617,No Disponible,2024-04-15 18:45:40.082,2024-04-15 18:45:40.086,T,1,3,False,2,0.0,0.0,4.589628,-74.161428
E.1.0.0,48818,PB,Z374020,H617,No Disponible,2024-04-15 18:46:00.016,2024-04-15 18:46:00.166,T,1,3,False,2,0.0,0.0,4.589628,-74.161428
E.1.0.0,48821,PB,Z374020,H617,No Disponible,2024-04-15 18:46:20.006,2024-04-15 18:46:20.616,T,1,3,False,2,0.0,0.0,4.589628,-74.161428
E.1.0.0,48822,PB,Z374020,H617,No Disponible,2024-04-15 18:46:40.330,2024-04-15 18:46:40.596,T,1,3,False,2,0.0,0.0,4.589628,-74.161428
E.1.0.0,48823,PB,Z374020,H617,No Disponible,2024-04-15 18:47:00.006,2024-04-15 18:47:00.416,T,1,3,False,2,36.047,0.53,4.589358,-74.161867
E.1.0.0,48825,PB,Z374020,H617,No Disponible,2024-04-15 18:47:20.026,2024-04-15 18:47:20.196,T,1,3,False,2,3.734,-1.321,4.589158,-74.162581
E.1.0.0,48829,PB,Z374020,H617,No Disponible,2024-04-15 18:47:40.016,2024-04-15 18:47:40.086,T,1,3,False,2,6.008,1.453,4.589108,-74.162803
E.1.0.0,48831,PB,Z374020,H617,No Disponible,2024-04-15 18:48:00.026,2024-04-15 18:48:00.286,T,1,3,False,2,4.246,1.42,4.588900,-74.163403
E.1.0.0,48833,PB,Z374020,H617,No Disponible,2024-04-15 18:48:20.026,2024-04-15 18:48:20.076,T,1,3,False,2,15.84,-0.005,4.588761,-74.163992
E.1.0.0,48835,PB,Z374020,H617,No Disponible,2024-04-15 18:48:40.026,2024-04-15 18:48:40.476,T,1,3,False,2,0.0,0.0,4.588656,-74.164319
E.1.0.0,48836,PB,Z374020,H617,No Disponible,2024-04-15 18:49:00.016,2024-04-15 18:49:00.266,T,1,3,False,2,0.0,-1.103,4.588603,-74.164447
E.1.0.0,48838,PB,Z374020,H617,No Disponible,2024-04-15 18:49:20.016,2024-04-15 18:49:20.266,T,1,3,False,2,6.43,-0.043,4.588603,-74.164447
E.1.0.0,48839,PB,Z374020,H617,No Disponible,2024-04-15 18:49:40.026,2024-04-15 18:49:40.116,T,1,3,False,2,0.0,0.0,4.588603,-74.164447
E.1.0.0,48841,PB,Z374020,H617,No Disponible,2024-04-15 18:50:00.036,2024-04-15 18:50:00.396,T,1,3,False,2,7.867,0.171,4.588603,-74.164447
E.1.0.0,48844,PB,Z374020,H617,No Disponible,2024-04-15 18:50:20.006,2024-04-15 18:50:20.046,T,1,3,False,2,0.0,0.0,4.588419,-74.165086
E.1.0.0,48846,PB,Z374020,H617,No Disponible,2024-04-15 18:50:40.026,2024-04-15 18:50:40.106,T,1,3,False,2,10.277,-0.058,4.588419,-74.165086
E.1.0.0,48848,PB,Z374020,H617,No Disponible,2024-04-15 18:51:00.026,2024-04-15 18:51:00.116,T,1,3,False,2,7.531,-0.254,4.588244,-74.165736
E.1.0.0,48851,PB,Z374020,H617,No Disponible,2024-04-15 18:51:20.036,2024-04-15 18:51:20.046,T,1,3,False,2,6.305,-0.128,4.588233,-74.165769
E.1.0.0,48852,PB,Z374020,H617,No Disponible,2024-04-15 18:51:40.016,2024-04-15 18:51:40.026,T,1,3,False,2,0.0,-0.385,4.588233,-74.165769
E.1.0.0,48853,PB,Z374020,H617,No Disponible,2024-04-15 18:52:00.016,2024-04-15 18:52:00.166,T,1,3,False,2,6.496,1.18,4.588233,-74.165769
E.1.0.0,48855,PB,Z374020,H617,No Disponible,2024-04-15 18:52:20.006,2024-04-15 18:52:20.036,T,1,3,False,2,13.031,-0.141,4.587950,-74.166628
E.1.0.0,48857,PB,Z374020,H617,No Disponible,2024-04-15 18:52:40.016,2024-04-15 18:52:40.136,T,1,3,False,2,0.0,0.0,4.587881,-74.166861
E.1.0.0,48858,PB,Z374020,H617,No Disponible,2024-04-15 18:53:00.016,2024-04-15 18:53:00.246,T,1,3,False,2,0.0,0.0,4.587881,-74.166861
E.1.0.0,48860,PB,Z374020,H617,No Disponible,2024-04-15 18:53:20.036,2024-04-15 18:53:21.146,T,1,3,False,2,0.0,0.0,4.587881,-74.166861
E.1.0.0,48862,PB,Z374020,H617,No Disponible,2024-04-15 18:53:40.016,2024-04-15 18:53:40.126,T,1,3,False,2,7.461,0.289,4.587894,-74.167133
E.1.0.0,48863,PB,Z374020,H617,No Disponible,2024-04-15 18:54:00.006,2024-04-15 18:54:00.096,T,1,3,False,2,29.355,0.4,4.588775,-74.167378
E.1.0.0,48865,PB,Z374020,H617,No Disponible,2024-04-15 18:54:20.026,2024-04-15 18:54:20.196,T,1,3,False,2,0.0,0.0,4.589517,-74.167389
E.1.0.0,48867,PB,Z374020,H617,No Disponible,2024-04-15 18:54:40.016,2024-04-15 18:54:40.106,T,1,3,False,2,0.0,0.0,4.589517,-74.167389
E.1.0.0,48868,PB,Z374020,H617,No Disponible,2024-04-15 18:55:00.006,2024-04-15 18:55:00.156,T,1,3,False,2,0.0,0.0,4.589517,-74.167389
E.1.0.0,48870,PB,Z374020,H617,No Disponible,2024-04-15 18:55:20.016,2024-04-15 18:55:20.066,T,1,3,False,2,0.0,0.0,4.589517,-74.167389
E.1.0.0,48871,PB,Z374020,H617,No Disponible,2024-04-15 18:55:40.085,2024-04-15 18:55:40.126,T,1,3,False,2,34.277,0.292,4.589667,-74.167825
E.1.0.0,48872,PB,Z374020,H617,No Disponible,2024-04-15 18:56:00.016,2024-04-15 18:56:00.216,T,1,3,False,2,29.238,0.548,4.589675,-74.169167
E.1.0.0,48874,PB,Z374020,H617,No Disponible,2024-04-15 18:56:20.016,2024-04-15 18:56:20.346,T,1,3,False,2,25.984,0.008,4.589661,-74.170853
E.1.0.0,48877,PB,Z374020,H617,No Disponible,2024-04-15 18:56:40.103,2024-04-15 18:56:40.116,T,1,3,False,2,0.0,0.0,4.589678,-74.171567
E.1.0.0,48879,PB,Z374020,H617,No Disponible,2024-04-15 18:57:00.026,2024-04-15 18:57:00.216,T,1,3,False,2,33.07,0.467,4.589678,-74.171567
E.1.0.0,48882,PB,Z374020,H617,No Disponible,2024-04-15 18:57:20.006,2024-04-15 18:57:20.046,T,1,3,False,2,6.73,1.17,4.589694,-74.173217
E.1.0.0,48884,PB,Z374020,H617,No Disponible,2024-04-15 18:57:40.305,2024-04-15 18:57:40.566,T,1,3,False,2,0.0,0.0,4.590186,-74.173092
E.1.0.0,48887,PB,Z374020,H617,No Disponible,2024-04-15 18:58:00.279,2024-04-15 18:58:00.376,T,1,3,False,2,0.0,0.0,4.590186,-74.173092
E.1.0.0,48890,PB,Z374020,H617,No Disponible,2024-04-15 18:58:20.016,2024-04-15 18:58:20.626,T,1,3,False,2,30.336,0.002,4.591164,-74.172500
E.1.0.0,48891,PB,Z374020,H617,No Disponible,2024-04-15 18:58:40.026,2024-04-15 18:58:40.326,T,1,3,False,2,8.68,-0.595,4.591633,-74.172219
E.1.0.0,48893,PB,Z374020,H617,No Disponible,2024-04-15 18:59:00.026,2024-04-15 18:59:00.266,T,1,3,False,2,18.461,-0.556,4.591947,-74.172517
E.1.0.0,48896,PB,Z374020,H617,No Disponible,2024-04-15 18:59:20.016,2024-04-15 18:59:20.396,T,1,3,False,2,0.0,0.0,4.591911,-74.173217
E.1.0.0,48898,PB,Z374020,H617,No Disponible,2024-04-15 18:59:40.006,2024-04-15 18:59:40.226,T,1,3,False,2,0.0,0.0,4.591911,-74.173217
E.1.0.0,48900,PB,Z374020,H617,No Disponible,2024-04-15 19:00:00.016,2024-04-15 19:00:00.426,T,1,3,False,2,26.387,0.612,4.591894,-74.174331
E.1.0.0,48902,PB,Z374020,H617,No Disponible,2024-04-15 19:00:20.026,2024-04-15 19:00:20.156,T,1,3,False,2,18.945,0.321,4.591894,-74.175181
E.1.0.0,48904,PB,Z374020,H617,No Disponible,2024-04-15 19:00:40.026,2024-04-15 19:00:40.116,T,1,3,False,2,2.992,-0.236,4.592117,-74.175358
E.1.0.0,48907,PB,Z374020,H617,No Disponible,2024-04-15 19:01:00.006,2024-04-15 19:01:00.216,T,1,3,False,2,18.523,0.749,4.592117,-74.175358
E.1.0.0,48910,PB,Z374020,H617,No Disponible,2024-04-15 19:01:20.016,2024-04-15 19:01:20.076,T,1,3,False,2,11.777,-0.092,4.593042,-74.175411
E.1.0.0,48911,PB,Z374020,H617,No Disponible,2024-04-15 19:01:40.026,2024-04-15 19:01:40.296,T,1,3,False,2,17.195,-0.123,4.593853,-74.175419
E.1.0.0,48912,PB,Z374020,H617,No Disponible,2024-04-15 19:02:00.026,2024-04-15 19:02:00.926,T,1,3,False,2,0.0,0.0,4.594531,-74.175417
E.1.0.0,48915,PB,Z374020,H617,No Disponible,2024-04-15 19:02:20.036,2024-04-15 19:02:20.096,T,1,3,False,2,2.766,-0.39,4.594531,-74.175417
E.1.0.0,48916,PB,Z374020,H617,No Disponible,2024-04-15 19:02:40.016,2024-04-15 19:02:40.256,T,1,3,False,2,25.629,0.316,4.594753,-74.176033
E.1.0.0,48917,PB,Z374020,H617,No Disponible,2024-04-15 19:03:00.016,2024-04-15 19:03:00.046,T,1,3,False,2,19.48,-0.805,4.594553,-74.177117
E.1.0.0,48919,PB,Z374020,H617,No Disponible,2024-04-15 19:03:20.016,2024-04-15 19:03:29.316,T,1,3,True,2,6.301,-1.769,4.594572,-74.178325
E.1.0.0,48921,PB,Z374020,H617,No Disponible,2024-04-15 19:03:40.006,2024-04-15 19:03:40.166,T,1,3,False,2,0.0,-0.881,4.594572,-74.178350
E.1.0.0,48923,PB,Z374020,H617,No Disponible,2024-04-15 19:04:00.006,2024-04-15 19:04:01.336,T,1,3,False,2,0.0,0.0,4.594086,-74.178583
E.1.0.0,48927,PB,Z374020,H617,No Disponible,2024-04-15 19:04:20.036,2024-04-15 19:04:20.386,T,1,3,False,2,23.957,-0.476,4.593486,-74.178642
E.1.0.0,48929,PB,Z374020,H617,No Disponible,2024-04-15 19:04:40.017,2024-04-15 19:04:40.226,T,1,3,False,2,22.332,0.156,4.592842,-74.179283
E.1.0.0,48930,PB,Z374020,H617,No Disponible,2024-04-15 19:05:00.051,2024-04-15 19:05:00.246,T,1,3,False,2,16.25,-0.334,4.592469,-74.180103
E.1.0.0,48933,PB,Z374020,H617,No Disponible,2024-04-15 19:05:20.026,2024-04-15 19:05:20.356,T,1,3,False,2,0.0,0.0,4.592417,-74.180225
E.1.0.0,48936,PB,Z374020,H617,No Disponible,2024-04-15 19:05:40.006,2024-04-15 19:05:40.386,T,1,3,False,2,7.859,-0.182,4.592392,-74.180472
E.1.0.0,48938,PB,Z374020,H617,No Disponible,2024-04-15 19:06:00.016,2024-04-15 19:06:00.446,T,1,3,False,2,0.0,0.0,4.592547,-74.180658
E.1.0.0,48940,PB,Z374020,H617,No Disponible,2024-04-15 19:06:20.016,2024-04-15 19:06:20.376,T,1,3,False,2,0.0,0.0,4.592547,-74.180658
E.1.0.0,48941,PB,Z374020,H617,No Disponible,2024-04-15 19:06:40.006,2024-04-15 19:06:40.316,T,1,3,False,2,0.0,0.0,4.592547,-74.180658
E.1.0.0,48943,PB,Z374020,H617,No Disponible,2024-04-15 19:07:00.036,2024-04-15 19:07:00.266,T,1,3,False,2,6.293,-0.324,4.592683,-74.180792
E.1.0.0,48945,PB,Z374020,H617,No Disponible,2024-04-15 19:07:20.270,2024-04-15 19:07:20.536,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48947,PB,Z374020,H617,No Disponible,2024-04-15 19:07:40.263,2024-04-15 19:07:40.546,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48948,PB,Z374020,H617,No Disponible,2024-04-15 19:08:00.113,2024-04-15 19:08:00.716,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48951,PB,Z374020,H617,No Disponible,2024-04-15 19:08:20.685,2024-04-15 19:08:22.216,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48953,PB,Z374020,H617,No Disponible,2024-04-15 19:08:40.302,2024-04-15 19:08:40.756,T,1,3,False,2,0.0,-0.947,4.592744,-74.180861
E.1.0.0,48954,PB,Z374020,H617,No Disponible,2024-04-15 19:09:00.016,2024-04-15 19:09:00.116,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48956,PB,Z374020,H617,No Disponible,2024-04-15 19:09:20.123,2024-04-15 19:09:20.526,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48958,PB,Z374020,H617,No Disponible,2024-04-15 19:09:40.167,2024-04-15 19:09:40.206,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48959,PB,Z374020,H617,No Disponible,2024-04-15 19:10:00.101,2024-04-15 19:10:01.386,T,1,3,False,2,2.109,-0.573,4.592744,-74.180861
E.1.0.0,48961,PB,Z374020,H617,No Disponible,2024-04-15 19:10:20.105,2024-04-15 19:10:21.036,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48964,PB,Z374020,H617,No Disponible,2024-04-15 19:10:40.040,2024-04-15 19:10:40.096,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48965,PB,Z374020,H617,No Disponible,2024-04-15 19:11:00.063,2024-04-15 19:11:00.166,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48969,PB,Z374020,H617,No Disponible,2024-04-15 19:11:20.225,2024-04-15 19:11:20.296,T,1,3,False,2,0.0,0.0,4.592744,-74.180861
E.1.0.0,48970,PB,Z374020,H617,No Disponible,2024-04-15 19:11:40.179,2024-04-15 19:11:40.236,T,1,3,False,2,2.863,0.142,4.592744,-74.180861
E.1.0.0,48972,PB,Z374020,H617,No Disponible,2024-04-15 19:12:00.296,2024-04-15 19:12:00.436,T,1,3,False,2,8.551,0.12,4.592850,-74.181369
E.1.0.0,48974,PB,Z374020,EM,No Disponible,2024-04-15 19:12:20.066,2024-04-15 19:12:20.163,T,1,3,False,2,8.902,0.22,4.593036,-74.181864
E.1.0.0,48975,PB,Z374020,EM,No Disponible,2024-04-15 19:12:40.013,2024-04-15 19:12:40.033,T,1,3,False,2,13.617,0.026,4.593228,-74.182467
E.1.0.0,48976,PB,Z374020,EM,No Disponible,2024-04-15 19:13:00.327,2024-04-15 19:13:00.583,T,1,3,False,2,11.664,-0.048,4.592706,-74.182819
E.1.0.0,48979,PB,Z374020,EM,No Disponible,2024-04-15 19:13:20.013,2024-04-15 19:13:20.063,T,1,3,False,2,0.0,0.0,4.592589,-74.182667
E.1.0.0,48980,PB,Z374020,EM,No Disponible,2024-04-15 19:13:40.023,2024-04-15 19:13:40.243,T,1,3,False,2,0.0,0.0,4.592589,-74.182667
E.1.0.0,48981,PB,Z374020,EM,No Disponible,2024-04-15 19:14:00.037,2024-04-15 19:14:00.373,T,1,3,False,2,0.0,0.0,4.592589,-74.182667
E.1.0.0,48983,PB,Z374020,EM,No Disponible,2024-04-15 19:14:20.023,2024-04-15 19:14:20.213,T,1,3,False,2,0.0,0.0,4.592589,-74.182667
E.1.0.0,48985,PB,Z374020,EM,No Disponible,2024-04-15 19:14:40.259,2024-04-15 19:14:40.533,T,1,3,False,2,0.0,0.0,4.592589,-74.182667
E.1.0.0,48986,PB,Z374020,EM,No Disponible,2024-04-15 19:15:00.174,2024-04-15 19:15:00.223,T,1,3,False,2,0.0,0.0,4.592589,-74.182667
E.1.0.0,48990,PB,Z374020,EM,No Disponible,2024-04-15 19:15:20.180,2024-04-15 19:15:20.263,T,1,3,False,2,0.0,0.0,4.592589,-74.182667
E.1.0.0,48992,PB,Z374020,EM,No Disponible,2024-04-15 19:15:40.013,2024-04-15 19:15:40.593,T,1,3,False,2,10.324,-0.107,4.592478,-74.182311
E.1.0.0,48993,PB,Z374020,EM,No Disponible,2024-04-15 19:16:00.263,2024-04-15 19:16:00.463,T,1,3,False,2,0.0,-1.383,4.592586,-74.181844
E.1.0.0,48995,PB,Z374020,EM,No Disponible,2024-04-15 19:16:20.169,2024-04-15 19:16:20.613,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,48997,PB,Z374020,EM,No Disponible,2024-04-15 19:16:40.501,2024-04-15 19:16:40.973,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,48999,PB,Z374020,EM,No Disponible,2024-04-15 19:17:00.139,2024-04-15 19:17:00.253,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49001,PB,Z374020,EM,No Disponible,2024-04-15 19:17:20.141,2024-04-15 19:17:20.286,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49002,PB,Z374020,EM,No Disponible,2024-04-15 19:17:40.292,2024-04-15 19:17:40.566,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49003,PB,Z374020,EM,No Disponible,2024-04-15 19:18:00.035,2024-04-15 19:18:00.046,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49005,PB,Z374020,EM,No Disponible,2024-04-15 19:18:20.178,2024-04-15 19:18:20.226,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49006,PB,Z374020,EM,No Disponible,2024-04-15 19:18:40.172,2024-04-15 19:18:42.036,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49007,PB,Z374020,EM,No Disponible,2024-04-15 19:19:00.060,2024-04-15 19:19:00.246,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49009,PB,Z374020,EM,No Disponible,2024-04-15 19:19:20.035,2024-04-15 19:19:20.396,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49010,PB,Z374020,EM,No Disponible,2024-04-15 19:19:40.016,2024-04-15 19:19:40.266,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
E.1.0.0,49011,PB,Z374020,EM,No Disponible,2024-04-15 19:20:00.006,2024-04-15 19:20:00.026,T,1,3,False,2,0.0,0.0,4.592586,-74.181844
