versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,estadoAperturaCierrePuertas
E.1.0.0,1062653,PB,Z374025,L613,No Disponible,2024-07-15 08:45:47.536,2024-07-15 08:45:48.326,T,4.582511,-74.158658,2,3,False,2,EV2,True
E.1.0.0,1062654,PB,Z374025,L613,No Disponible,2024-07-15 08:45:57.406,2024-07-15 08:45:57.446,T,4.582511,-74.158658,2,3,False,2,EV2,False
E.1.0.0,1062655,PB,Z374025,L613,No Disponible,2024-07-15 08:45:59.676,2024-07-15 08:46:00.146,T,4.582511,-74.158658,2,3,False,2,EV2,True
E.1.0.0,1062658,PB,Z374025,L613,No Disponible,2024-07-15 08:46:05.346,2024-07-15 08:46:05.836,T,4.582511,-74.158658,2,3,False,2,EV2,False
E.1.0.0,1062664,PB,Z374025,L613,No Disponible,2024-07-15 08:47:05.106,2024-07-15 08:47:05.336,T,4.578786,-74.156650,2,3,False,2,EV2,True
E.1.0.0,1062666,PB,Z374025,L613,No Disponible,2024-07-15 08:47:09.606,2024-07-15 08:47:10.026,T,4.578786,-74.156650,2,3,False,2,EV2,False
E.1.0.0,1062672,PB,Z374025,L613,No Disponible,2024-07-15 08:48:10.826,2024-07-15 08:48:10.956,T,4.574136,-74.153808,2,3,False,2,EV2,True
E.1.0.0,1062674,PB,Z374025,L613,No Disponible,2024-07-15 08:48:17.426,2024-07-15 08:48:17.616,T,4.574136,-74.153808,2,3,False,2,EV2,False
E.1.0.0,1062678,PB,Z374025,L613,No Disponible,2024-07-15 08:48:47.596,2024-07-15 08:48:47.796,T,4.572728,-74.152197,2,3,False,2,EV2,True
E.1.0.0,1062679,PB,Z374025,L613,No Disponible,2024-07-15 08:48:53.336,2024-07-15 08:48:53.726,T,4.572728,-74.152197,2,3,False,2,EV2,False
E.1.0.0,1062690,PB,Z374025,L613,No Disponible,2024-07-15 08:50:51.956,2024-07-15 08:50:52.136,T,4.568642,-74.146183,2,3,False,2,EV2,True
E.1.0.0,1062693,PB,Z374025,L613,No Disponible,2024-07-15 08:51:01.396,2024-07-15 08:51:01.846,T,4.568642,-74.146183,2,3,False,2,EV2,False
E.1.0.0,1062719,PB,Z374025,L613,No Disponible,2024-07-15 08:56:18.416,2024-07-15 08:56:18.866,T,4.561839,-74.139750,2,3,False,2,EV2,True
E.1.0.0,1062722,PB,Z374025,L613,No Disponible,2024-07-15 08:56:28.206,2024-07-15 08:56:28.366,T,4.561839,-74.139750,2,3,False,2,EV2,False
E.1.0.0,1062746,PB,Z374025,L613,No Disponible,2024-07-15 09:01:18.936,2024-07-15 09:01:19.166,T,4.560158,-74.138575,2,3,False,2,EV2,True
E.1.0.0,1062748,PB,Z374025,L613,No Disponible,2024-07-15 09:01:27.226,2024-07-15 09:01:28.726,T,4.560158,-74.138575,2,3,False,2,EV2,False
E.1.0.0,1062799,PB,Z374025,L613,No Disponible,2024-07-15 09:11:48.416,2024-07-15 09:11:48.856,T,4.557233,-74.121261,2,3,False,2,EV2,True
E.1.0.0,1062801,PB,Z374025,L613,No Disponible,2024-07-15 09:11:59.896,2024-07-15 09:11:59.936,T,4.557233,-74.121261,2,3,False,2,EV2,False
E.1.0.0,1062816,PB,Z374025,L613,No Disponible,2024-07-15 09:14:53.926,2024-07-15 09:14:54.046,T,4.553242,-74.114967,2,3,False,2,EV2,True
E.1.0.0,1062819,PB,Z374025,L613,No Disponible,2024-07-15 09:15:00.506,2024-07-15 09:15:01.196,T,4.553242,-74.114967,2,3,False,2,EV2,False
E.1.0.0,1062828,PB,Z374025,L613,No Disponible,2024-07-15 09:16:33.156,2024-07-15 09:16:34.346,T,4.554192,-74.113067,2,3,False,2,EV2,True
E.1.0.0,1062829,PB,Z374025,L613,No Disponible,2024-07-15 09:16:39.036,2024-07-15 09:16:39.186,T,4.554192,-74.113067,2,3,False,2,EV2,False
E.1.0.0,1062844,PB,Z374025,L613,No Disponible,2024-07-15 09:19:12.346,2024-07-15 09:19:13.886,T,4.554047,-74.110733,2,3,False,2,EV2,True
E.1.0.0,1062846,PB,Z374025,L613,No Disponible,2024-07-15 09:19:22.836,2024-07-15 09:19:23.266,T,4.554047,-74.110733,2,3,False,2,EV2,False
E.1.0.0,1062857,PB,Z374025,L613,No Disponible,2024-07-15 09:21:06.476,2024-07-15 09:21:07.386,T,4.551639,-74.108147,2,3,False,2,EV2,True
E.1.0.0,1062858,PB,Z374025,L613,No Disponible,2024-07-15 09:21:11.276,2024-07-15 09:21:11.756,T,4.551639,-74.108147,2,3,False,2,EV2,False
E.1.0.0,1062870,PB,Z374025,L613,No Disponible,2024-07-15 09:23:35.375,2024-07-15 09:23:35.435,T,4.548786,-74.105808,2,3,False,2,EV2,True
E.1.0.0,1062873,PB,Z374025,L613,No Disponible,2024-07-15 09:23:40.515,2024-07-15 09:23:41.155,T,4.548786,-74.105808,2,3,False,2,EV2,False
E.1.0.0,1062878,PB,Z374025,L613,No Disponible,2024-07-15 09:24:29.165,2024-07-15 09:24:29.175,T,4.546483,-74.103258,2,3,False,2,EV2,True
E.1.0.0,1062879,PB,Z374025,L613,No Disponible,2024-07-15 09:24:35.265,2024-07-15 09:24:35.425,T,4.546483,-74.103258,2,3,False,2,EV2,False
E.1.0.0,1062885,PB,Z374025,L613,No Disponible,2024-07-15 09:25:19.605,2024-07-15 09:25:19.765,T,4.548458,-74.101269,2,3,False,2,EV2,True
E.1.0.0,1062887,PB,Z374025,L613,No Disponible,2024-07-15 09:25:25.745,2024-07-15 09:25:26.165,T,4.548458,-74.101269,2,3,False,2,EV2,False
E.1.0.0,1062901,PB,Z374025,L613,No Disponible,2024-07-15 09:28:06.296,2024-07-15 09:28:06.506,T,4.550575,-74.094628,2,3,False,2,EV2,True
E.1.0.0,1062903,PB,Z374025,L613,No Disponible,2024-07-15 09:28:11.106,2024-07-15 09:28:11.396,T,4.550575,-74.094628,2,3,False,2,EV2,False
E.1.0.0,1062910,PB,Z374025,L613,No Disponible,2024-07-15 09:29:17.956,2024-07-15 09:29:18.136,T,4.549536,-74.092597,2,3,False,2,EV2,True
E.1.0.0,1062912,PB,Z374025,L613,No Disponible,2024-07-15 09:29:27.266,2024-07-15 09:29:28.356,T,4.549536,-74.092597,2,3,False,2,EV2,False
E.1.0.0,1062922,PB,Z374025,L613,No Disponible,2024-07-15 09:31:26.506,2024-07-15 09:31:26.776,T,4.544692,-74.089469,2,3,False,2,EV2,True
E.1.0.0,1062924,PB,Z374025,L613,No Disponible,2024-07-15 09:31:34.008,2024-07-15 09:31:34.328,T,4.544692,-74.089469,2,3,False,2,EV2,False
E.1.0.0,1062938,PB,Z374025,L613,No Disponible,2024-07-15 09:34:34.748,2024-07-15 09:34:34.938,T,4.550478,-74.086486,2,3,False,2,EV2,True
E.1.0.0,1062940,PB,Z374025,L613,No Disponible,2024-07-15 09:34:39.448,2024-07-15 09:34:40.058,T,4.550478,-74.086486,2,3,False,2,EV2,False
E.1.0.0,1062965,PB,Z374025,L613,No Disponible,2024-07-15 09:39:17.236,2024-07-15 09:39:17.386,T,4.556886,-74.086200,2,3,False,2,EV2,True
E.1.0.0,1062967,PB,Z374025,L613,No Disponible,2024-07-15 09:39:25.826,2024-07-15 09:39:26.456,T,4.556886,-74.086200,2,3,False,2,EV2,False
E.1.0.0,1062994,PB,Z374025,H613,No Disponible,2024-07-15 09:44:43.106,2024-07-15 09:44:43.486,T,4.551881,-74.085667,2,3,False,2,EV2,True
E.1.0.0,1062995,PB,Z374025,H613,No Disponible,2024-07-15 09:44:51.846,2024-07-15 09:44:52.016,T,4.551881,-74.085667,2,3,False,2,EV2,False
E.1.0.0,1063002,PB,Z374025,H613,No Disponible,2024-07-15 09:45:44.726,2024-07-15 09:45:45.076,T,4.549978,-74.086633,2,3,False,2,EV2,True
E.1.0.0,1063003,PB,Z374025,H613,No Disponible,2024-07-15 09:45:50.246,2024-07-15 09:45:50.326,T,4.549978,-74.086633,2,3,False,2,EV2,False
E.1.0.0,1063011,PB,Z374025,H613,No Disponible,2024-07-15 09:47:06.836,2024-07-15 09:47:07.306,T,4.545894,-74.087375,2,3,False,2,EV2,True
E.1.0.0,1063013,PB,Z374025,H613,No Disponible,2024-07-15 09:47:14.046,2024-07-15 09:47:14.316,T,4.545894,-74.087375,2,3,False,2,EV2,False
E.1.0.0,1063020,PB,Z374025,H613,No Disponible,2024-07-15 09:48:24.876,2024-07-15 09:48:25.416,T,4.544472,-74.089561,2,3,False,2,EV2,True
E.1.0.0,1063022,PB,Z374025,H613,No Disponible,2024-07-15 09:48:30.986,2024-07-15 09:48:31.036,T,4.544472,-74.089561,2,3,False,2,EV2,False
E.1.0.0,1063034,PB,Z374025,H613,No Disponible,2024-07-15 09:50:50.556,2024-07-15 09:50:50.706,T,4.549192,-74.092572,2,3,False,2,EV2,True
E.1.0.0,1063037,PB,Z374025,H613,No Disponible,2024-07-15 09:51:05.756,2024-07-15 09:51:06.698,T,4.549192,-74.092572,2,3,False,2,EV2,False
E.1.0.0,1063050,PB,Z374025,H613,No Disponible,2024-07-15 09:53:34.840,2024-07-15 09:53:35.729,T,4.551944,-74.096294,2,3,False,2,EV2,True
E.1.0.0,1063053,PB,Z374025,H613,No Disponible,2024-07-15 09:53:41.289,2024-07-15 09:53:41.550,T,4.551944,-74.096294,2,3,False,2,EV2,False
E.1.0.0,1063058,PB,Z374025,H613,No Disponible,2024-07-15 09:54:31.470,2024-07-15 09:54:31.569,T,4.551392,-74.098661,2,3,False,2,EV2,True
E.1.0.0,1063059,PB,Z374025,H613,No Disponible,2024-07-15 09:54:36.929,2024-07-15 09:54:37.069,T,4.551392,-74.098661,2,3,False,2,EV2,False
E.1.0.0,1063071,PB,Z374025,H613,No Disponible,2024-07-15 09:56:44.619,2024-07-15 09:56:45.799,T,4.548783,-74.105619,2,3,False,2,EV2,True
E.1.0.0,1063073,PB,Z374025,H613,No Disponible,2024-07-15 09:56:50.239,2024-07-15 09:56:50.259,T,4.548783,-74.105619,2,3,False,2,EV2,False
E.1.0.0,1063106,PB,Z374025,H613,No Disponible,2024-07-15 10:03:17.976,2024-07-15 10:03:18.506,T,4.555025,-74.114328,2,3,False,2,EV2,True
E.1.0.0,1063108,PB,Z374025,H613,No Disponible,2024-07-15 10:03:23.896,2024-07-15 10:03:24.156,T,4.555025,-74.114328,2,3,False,2,EV2,False
E.1.0.0,1063121,PB,Z374025,H613,No Disponible,2024-07-15 10:05:45.086,2024-07-15 10:05:45.396,T,4.557233,-74.120719,2,3,False,2,EV2,True
E.1.0.0,1063122,PB,Z374025,H613,No Disponible,2024-07-15 10:05:51.226,2024-07-15 10:05:51.706,T,4.557233,-74.120719,2,3,False,2,EV2,False
E.1.0.0,1063131,PB,Z374025,H613,No Disponible,2024-07-15 10:07:12.296,2024-07-15 10:07:12.346,T,4.558903,-74.121486,2,3,False,2,EV2,True
E.1.0.0,1063133,PB,Z374025,H613,No Disponible,2024-07-15 10:07:20.826,2024-07-15 10:07:21.016,T,4.558903,-74.121486,2,3,False,2,EV2,False
E.1.0.0,1063136,PB,Z374025,H613,No Disponible,2024-07-15 10:07:52.536,2024-07-15 10:07:52.796,T,4.558156,-74.123192,2,3,False,2,EV2,True
E.1.0.0,1063139,PB,Z374025,H613,No Disponible,2024-07-15 10:08:02.716,2024-07-15 10:08:02.956,T,4.558156,-74.123192,2,3,False,2,EV2,False
E.1.0.0,1063152,PB,Z374025,H613,No Disponible,2024-07-15 10:10:30.166,2024-07-15 10:10:30.616,T,4.565400,-74.127136,2,3,False,2,EV2,True
E.1.0.0,1063154,PB,Z374025,H613,No Disponible,2024-07-15 10:10:38.386,2024-07-15 10:10:38.596,T,4.565400,-74.127136,2,3,False,2,EV2,False
E.1.0.0,1063176,PB,Z374025,H613,No Disponible,2024-07-15 10:15:06.356,2024-07-15 10:15:06.746,T,4.559628,-74.137925,2,3,False,2,EV2,True
E.1.0.0,1063178,PB,Z374025,H613,No Disponible,2024-07-15 10:15:12.916,2024-07-15 10:15:13.086,T,4.559628,-74.137925,2,3,False,2,EV2,False
E.1.0.0,1063219,PB,Z374025,H613,No Disponible,2024-07-15 10:23:56.726,2024-07-15 10:23:57.256,T,4.563858,-74.142422,2,3,False,2,EV2,True
E.1.0.0,1063223,PB,Z374025,H613,No Disponible,2024-07-15 10:24:13.436,2024-07-15 10:24:13.456,T,4.563858,-74.142422,2,3,False,2,EV2,False
E.1.0.0,1063237,PB,Z374025,H613,No Disponible,2024-07-15 10:26:46.406,2024-07-15 10:26:46.586,T,4.568950,-74.146211,2,3,False,2,EV2,True
E.1.0.0,1063238,PB,Z374025,H613,No Disponible,2024-07-15 10:26:53.576,2024-07-15 10:26:53.736,T,4.568950,-74.146211,2,3,False,2,EV2,False
E.1.0.0,1063249,PB,Z374025,H613,No Disponible,2024-07-15 10:28:58.026,2024-07-15 10:28:58.136,T,4.574322,-74.153653,2,3,False,2,EV2,True
E.1.0.0,1063252,PB,Z374025,H613,No Disponible,2024-07-15 10:29:08.036,2024-07-15 10:29:08.046,T,4.574322,-74.153653,2,3,False,2,EV2,False
E.1.0.0,1063261,PB,Z374025,H613,No Disponible,2024-07-15 10:30:53.886,2024-07-15 10:30:53.976,T,4.578939,-74.156461,2,3,False,2,EV2,True
E.1.0.0,1063265,PB,Z374025,H613,No Disponible,2024-07-15 10:31:01.936,2024-07-15 10:31:02.196,T,4.578939,-74.156461,2,3,False,2,EV2,False
E.1.0.0,1063274,PB,Z374025,H613,No Disponible,2024-07-15 10:32:44.716,2024-07-15 10:32:45.146,T,4.582050,-74.158117,2,3,False,2,EV2,True
E.1.0.0,1063275,PB,Z374025,H613,No Disponible,2024-07-15 10:32:50.306,2024-07-15 10:32:50.316,T,4.582050,-74.158117,2,3,False,2,EV2,False
E.1.0.0,1063316,PB,Z374025,H613,No Disponible,2024-07-15 10:40:35.599,2024-07-15 10:40:35.649,T,4.588428,-74.165025,2,3,False,2,EV2,True
E.1.0.0,1063318,PB,Z374025,H613,No Disponible,2024-07-15 10:40:40.759,2024-07-15 10:40:41.020,T,4.588428,-74.165025,2,3,False,2,EV2,False
E.1.0.0,1063327,PB,Z374025,H613,No Disponible,2024-07-15 10:42:05.009,2024-07-15 10:42:05.369,T,4.589494,-74.167278,2,3,False,2,EV2,True
E.1.0.0,1063328,PB,Z374025,H613,No Disponible,2024-07-15 10:42:15.189,2024-07-15 10:42:15.380,T,4.589494,-74.167278,2,3,False,2,EV2,False
E.1.0.0,1063368,PB,Z374025,No Disponible,No Disponible,2024-07-15 10:50:12.484,2024-07-15 10:50:12.744,T,4.592867,-74.181286,2,3,False,2,EV2,True
E.1.0.0,1063655,PB,Z374025,RET,No Disponible,2024-07-15 14:20:49.286,2024-07-15 14:20:49.716,T,4.563214,-74.163139,2,3,False,2,EV2,True
E.1.0.0,1063659,PB,Z374025,RET,No Disponible,2024-07-15 14:21:21.016,2024-07-15 14:21:21.966,T,4.563214,-74.163139,2,3,False,2,EV2,False
E.1.0.0,1063745,PB,Z374025,K629,No Disponible,2024-07-15 14:38:37.536,2024-07-15 14:38:38.036,T,4.572200,-74.167208,2,3,False,2,EV2,True
E.1.0.0,1063748,PB,Z374025,K629,No Disponible,2024-07-15 14:38:48.017,2024-07-15 14:38:48.446,T,4.572200,-74.167208,2,3,False,2,EV2,False
E.1.0.0,1063763,PB,Z374025,K629,No Disponible,2024-07-15 14:41:46.846,2024-07-15 14:41:47.056,T,4.574000,-74.161631,2,3,False,2,EV2,True
E.1.0.0,1063764,PB,Z374025,K629,No Disponible,2024-07-15 14:41:55.026,2024-07-15 14:41:55.126,T,4.574000,-74.161631,2,3,False,2,EV2,False
E.1.0.0,1063767,PB,Z374025,K629,No Disponible,2024-07-15 14:42:05.496,2024-07-15 14:42:05.756,T,4.574000,-74.161631,2,3,False,2,EV2,True
E.1.0.0,1063769,PB,Z374025,K629,No Disponible,2024-07-15 14:42:25.066,2024-07-15 14:42:25.596,T,4.574000,-74.161631,2,3,False,2,EV2,False
E.1.0.0,1063774,PB,Z374025,K629,No Disponible,2024-07-15 14:43:16.766,2024-07-15 14:43:17.256,T,4.576383,-74.163494,2,3,False,2,EV2,True
E.1.0.0,1063777,PB,Z374025,K629,No Disponible,2024-07-15 14:43:37.406,2024-07-15 14:43:37.576,T,4.576383,-74.163494,2,3,False,2,EV2,False
E.1.0.0,1063782,PB,Z374025,K629,No Disponible,2024-07-15 14:44:14.436,2024-07-15 14:44:14.856,T,4.577925,-74.165525,2,3,False,2,EV2,True
E.1.0.0,1063783,PB,Z374025,K629,No Disponible,2024-07-15 14:44:19.216,2024-07-15 14:44:19.476,T,4.577925,-74.165525,2,3,False,2,EV2,False
E.1.0.0,1063809,PB,Z374025,K629,No Disponible,2024-07-15 14:49:15.786,2024-07-15 14:49:16.596,T,4.579853,-74.157225,2,3,False,2,EV2,True
E.1.0.0,1063811,PB,Z374025,K629,No Disponible,2024-07-15 14:49:21.076,2024-07-15 14:49:21.156,T,4.579853,-74.157225,2,3,False,2,EV2,False
E.1.0.0,1063828,PB,Z374025,K629,No Disponible,2024-07-15 14:52:51.816,2024-07-15 14:52:51.836,T,4.581508,-74.157817,2,3,False,2,EV2,True
E.1.0.0,1063830,PB,Z374025,K629,No Disponible,2024-07-15 14:52:59.166,2024-07-15 14:52:59.706,T,4.581508,-74.157817,2,3,False,2,EV2,False
E.1.0.0,1063888,PB,Z374025,K629,No Disponible,2024-07-15 15:04:41.381,2024-07-15 15:04:41.911,T,4.617233,-74.163658,2,3,False,2,EV2,True
E.1.0.0,1063889,PB,Z374025,K629,No Disponible,2024-07-15 15:04:46.741,2024-07-15 15:04:46.751,T,4.617233,-74.163658,2,3,False,2,EV2,False
E.1.0.0,1064096,PB,Z374025,H629,No Disponible,2024-07-15 15:48:20.646,2024-07-15 15:48:20.886,T,4.675669,-74.139761,2,3,False,2,EV2,True
E.1.0.0,1064097,PB,Z374025,H629,No Disponible,2024-07-15 15:48:28.156,2024-07-15 15:48:28.406,T,4.675669,-74.139761,2,3,False,2,EV2,False
E.1.0.0,1064110,PB,Z374025,H629,No Disponible,2024-07-15 15:50:44.646,2024-07-15 15:50:44.809,T,4.676133,-74.141792,2,3,False,2,EV2,True
E.1.0.0,1064111,PB,Z374025,H629,No Disponible,2024-07-15 15:50:51.446,2024-07-15 15:50:51.836,T,4.676133,-74.141792,2,3,False,2,EV2,False
E.1.0.0,1064138,PB,Z374025,H629,No Disponible,2024-07-15 15:56:03.361,2024-07-15 15:56:03.725,T,4.673750,-74.144942,2,3,False,2,EV2,True
E.1.0.0,1064139,PB,Z374025,H629,No Disponible,2024-07-15 15:56:08.965,2024-07-15 15:56:09.105,T,4.673750,-74.144942,2,3,False,2,EV2,False
E.1.0.0,1064162,PB,Z374025,H629,No Disponible,2024-07-15 16:00:42.271,2024-07-15 16:00:42.561,T,4.670208,-74.143811,2,3,False,2,EV2,True
E.1.0.0,1064164,PB,Z374025,H629,No Disponible,2024-07-15 16:00:50.721,2024-07-15 16:00:51.621,T,4.670208,-74.143811,2,3,False,2,EV2,False
E.1.0.0,1064167,PB,Z374025,H629,No Disponible,2024-07-15 16:01:01.771,2024-07-15 16:01:02.231,T,4.670208,-74.143811,2,3,False,2,EV2,True
E.1.0.0,1064169,PB,Z374025,H629,No Disponible,2024-07-15 16:01:09.311,2024-07-15 16:01:09.451,T,4.670208,-74.143811,2,3,False,2,EV2,False
E.1.0.0,1064174,PB,Z374025,H629,No Disponible,2024-07-15 16:01:56.461,2024-07-15 16:01:56.621,T,4.667361,-74.141783,2,3,False,2,EV2,True
E.1.0.0,1064177,PB,Z374025,H629,No Disponible,2024-07-15 16:02:04.441,2024-07-15 16:02:04.911,T,4.667361,-74.141783,2,3,False,2,EV2,False
E.1.0.0,1064216,PB,Z374025,H629,No Disponible,2024-07-15 16:10:13.226,2024-07-15 16:10:13.326,T,4.657217,-74.138211,2,3,False,2,EV2,True
E.1.0.0,1064219,PB,Z374025,H629,No Disponible,2024-07-15 16:10:47.926,2024-07-15 16:10:48.146,T,4.657217,-74.138211,2,3,False,2,EV2,False
E.1.0.0,1064226,PB,Z374025,H629,No Disponible,2024-07-15 16:11:46.206,2024-07-15 16:11:46.326,T,4.655103,-74.141014,2,3,False,2,EV2,True
E.1.0.0,1064227,PB,Z374025,H629,No Disponible,2024-07-15 16:11:56.416,2024-07-15 16:11:56.496,T,4.655103,-74.141014,2,3,False,2,EV2,False
E.1.0.0,1064234,PB,Z374025,H629,No Disponible,2024-07-15 16:12:56.276,2024-07-15 16:12:57.306,T,4.652025,-74.144250,2,3,False,2,EV2,True
E.1.0.0,1064237,PB,Z374025,H629,No Disponible,2024-07-15 16:13:04.016,2024-07-15 16:13:04.146,T,4.652025,-74.144250,2,3,False,2,EV2,False
E.1.0.0,1064241,PB,Z374025,H629,No Disponible,2024-07-15 16:13:47.426,2024-07-15 16:13:47.826,T,4.649894,-74.146450,2,3,False,2,EV2,True
E.1.0.0,1064244,PB,Z374025,H629,No Disponible,2024-07-15 16:14:05.016,2024-07-15 16:14:05.236,T,4.649894,-74.146450,2,3,False,2,EV2,False
E.1.0.0,1064249,PB,Z374025,H629,No Disponible,2024-07-15 16:14:51.056,2024-07-15 16:14:51.216,T,4.647119,-74.149272,2,3,False,2,EV2,True
E.1.0.0,1064252,PB,Z374025,H629,No Disponible,2024-07-15 16:15:01.526,2024-07-15 16:15:01.796,T,4.647119,-74.149272,2,3,False,2,EV2,False
E.1.0.0,1064263,PB,Z374025,H629,No Disponible,2024-07-15 16:17:01.426,2024-07-15 16:17:01.896,T,4.642917,-74.153903,2,3,False,2,EV2,True
E.1.0.0,1064264,PB,Z374025,H629,No Disponible,2024-07-15 16:17:17.586,2024-07-15 16:17:17.666,T,4.642917,-74.153903,2,3,False,2,EV2,False
E.1.0.0,1064292,PB,Z374025,H629,No Disponible,2024-07-15 16:22:56.696,2024-07-15 16:22:57.031,T,4.638344,-74.155417,2,3,False,2,EV2,True
E.1.0.0,1064296,PB,Z374025,H629,No Disponible,2024-07-15 16:23:21.306,2024-07-15 16:23:21.726,T,4.638344,-74.155417,2,3,False,2,EV2,False
E.1.0.0,1064302,PB,Z374025,H629,No Disponible,2024-07-15 16:24:12.496,2024-07-15 16:24:12.606,T,4.635233,-74.154144,2,3,False,2,EV2,True
E.1.0.0,1064304,PB,Z374025,H629,No Disponible,2024-07-15 16:24:20.796,2024-07-15 16:24:21.196,T,4.635233,-74.154144,2,3,False,2,EV2,False
E.1.0.0,1064335,PB,Z374025,H629,No Disponible,2024-07-15 16:30:26.526,2024-07-15 16:30:27.396,T,4.629103,-74.156778,2,3,False,2,EV2,True
E.1.0.0,1064336,PB,Z374025,H629,No Disponible,2024-07-15 16:30:32.186,2024-07-15 16:30:32.246,T,4.629103,-74.156778,2,3,False,2,EV2,False
E.1.0.0,1064364,PB,Z374025,H629,No Disponible,2024-07-15 16:36:24.175,2024-07-15 16:36:24.425,T,4.623022,-74.162478,2,3,False,2,EV2,True
E.1.0.0,1064366,PB,Z374025,H629,No Disponible,2024-07-15 16:36:31.306,2024-07-15 16:36:31.445,T,4.623022,-74.162478,2,3,False,2,EV2,False
E.1.0.0,1064393,PB,Z374025,H629,No Disponible,2024-07-15 16:41:49.866,2024-07-15 16:41:50.406,T,4.619028,-74.164933,2,3,False,2,EV2,True
E.1.0.0,1064396,PB,Z374025,H629,No Disponible,2024-07-15 16:42:01.966,2024-07-15 16:42:02.186,T,4.619028,-74.164933,2,3,False,2,EV2,False
E.1.0.0,1064405,PB,Z374025,H629,No Disponible,2024-07-15 16:43:51.556,2024-07-15 16:43:51.626,T,4.616092,-74.163217,2,3,False,2,EV2,True
E.1.0.0,1064409,PB,Z374025,H629,No Disponible,2024-07-15 16:44:07.336,2024-07-15 16:44:07.376,T,4.616092,-74.163217,2,3,False,2,EV2,False
E.1.0.0,1064420,PB,Z374025,H629,No Disponible,2024-07-15 16:46:16.976,2024-07-15 16:46:17.506,T,4.612386,-74.161394,2,3,False,2,EV2,True
E.1.0.0,1064422,PB,Z374025,H629,No Disponible,2024-07-15 16:46:28.276,2024-07-15 16:46:28.436,T,4.612386,-74.161394,2,3,False,2,EV2,False
E.1.0.0,1064436,PB,Z374025,H629,No Disponible,2024-07-15 16:49:36.536,2024-07-15 16:49:36.726,T,4.600492,-74.162169,2,3,False,2,EV2,True
E.1.0.0,1064439,PB,Z374025,H629,No Disponible,2024-07-15 16:49:54.776,2024-07-15 16:49:55.356,T,4.600492,-74.162169,2,3,False,2,EV2,False
E.1.0.0,1064445,PB,Z374025,H629,No Disponible,2024-07-15 16:50:39.946,2024-07-15 16:50:40.696,T,4.597758,-74.162267,2,3,False,2,EV2,True
E.1.0.0,1064447,PB,Z374025,H629,No Disponible,2024-07-15 16:50:48.766,2024-07-15 16:50:49.016,T,4.597758,-74.162267,2,3,False,2,EV2,False
E.1.0.0,1064453,PB,Z374025,H629,No Disponible,2024-07-15 16:51:49.076,2024-07-15 16:51:51.412,T,4.594472,-74.161917,2,3,False,2,EV2,True
E.1.0.0,1064455,PB,Z374025,H629,No Disponible,2024-07-15 16:51:56.446,2024-07-15 16:51:56.776,T,4.594472,-74.161917,2,3,False,2,EV2,False
E.1.0.0,1064461,PB,Z374025,H629,No Disponible,2024-07-15 16:52:49.016,2024-07-15 16:52:49.196,T,4.590978,-74.161517,2,3,False,2,EV2,True
E.1.0.0,1064464,PB,Z374025,H629,No Disponible,2024-07-15 16:53:01.536,2024-07-15 16:53:01.876,T,4.590978,-74.161517,2,3,False,2,EV2,False
E.1.0.0,1064468,PB,Z374025,H629,No Disponible,2024-07-15 16:53:29.366,2024-07-15 16:53:29.546,T,4.590697,-74.161483,2,3,False,2,EV2,True
E.1.0.0,1064469,PB,Z374025,H629,No Disponible,2024-07-15 16:53:34.616,2024-07-15 16:53:34.706,T,4.590697,-74.161483,2,3,False,2,EV2,False
E.1.0.0,1064482,PB,Z374025,H629,No Disponible,2024-07-15 16:55:58.726,2024-07-15 16:55:59.216,T,4.587486,-74.161017,2,3,False,2,EV2,True
E.1.0.0,1064485,PB,Z374025,H629,No Disponible,2024-07-15 16:56:10.186,2024-07-15 16:56:10.566,T,4.587486,-74.161017,2,3,False,2,EV2,False
E.1.0.0,1064497,PB,Z374025,H629,No Disponible,2024-07-15 16:58:17.576,2024-07-15 16:58:18.056,T,4.581800,-74.158244,2,3,False,2,EV2,True
E.1.0.0,1064499,PB,Z374025,H629,No Disponible,2024-07-15 16:58:29.516,2024-07-15 16:58:29.916,T,4.581800,-74.158244,2,3,False,2,EV2,False
E.1.0.0,1064508,PB,Z374025,H629,No Disponible,2024-07-15 16:59:46.146,2024-07-15 16:59:46.406,T,4.580383,-74.158575,2,3,False,2,EV2,True
E.1.0.0,1064509,PB,Z374025,H629,No Disponible,2024-07-15 16:59:55.206,2024-07-15 16:59:55.556,T,4.580383,-74.158575,2,3,False,2,EV2,False
E.1.0.0,1064528,PB,Z374025,H629,No Disponible,2024-07-15 17:03:24.546,2024-07-15 17:03:24.716,T,4.577961,-74.165617,2,3,False,2,EV2,True
E.1.0.0,1064529,PB,Z374025,H629,No Disponible,2024-07-15 17:03:31.176,2024-07-15 17:03:31.686,T,4.577961,-74.165617,2,3,False,2,EV2,False
E.1.0.0,1064534,PB,Z374025,H629,No Disponible,2024-07-15 17:04:03.596,2024-07-15 17:04:04.116,T,4.576644,-74.163819,2,3,False,2,EV2,True
E.1.0.0,1064535,PB,Z374025,H629,No Disponible,2024-07-15 17:04:08.516,2024-07-15 17:04:08.926,T,4.576644,-74.163819,2,3,False,2,EV2,False
