versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1096622,PB,Z374025,CAP,No Disponible,2024-07-22 14:12:00.334,2024-07-22 14:12:01.352,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,85.0,63.43,52.0,29,2,94.0,23.0,0
E.1.0.0,1095900,PB,Z374025,CAP,No Disponible,2024-07-22 11:34:00.046,2024-07-22 11:34:00.956,T,4.649944,-74.056897,1,3,False,2,35.0,-1,10.016,0.358,328.0,14.0,104146.15,-1,-1,81360,51611,90.0,63.44,49.0,28,1,94.0,22.0,0
E.1.0.0,1097377,PB,Z374025,A618,No Disponible,2024-07-22 18:00:00.014,2024-07-22 18:01:02.115,T,4.577431,-74.170833,1,3,True,2,35.0,-1,34.309,0.084,1298.0,15.0,104173.035,-1,-1,81380,51619,81.0,63.43,49.0,29,1,94.0,23.0,0
E.1.0.0,1097082,PB,Z374025,RET,No Disponible,2024-07-22 16:55:00.036,2024-07-22 16:55:01.026,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,29,1,94.0,23.0,0
E.1.0.0,1097461,PB,Z374025,A618,No Disponible,2024-07-22 18:16:00.359,2024-07-22 18:16:00.896,T,4.572008,-74.151408,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104177.515,-1,-1,81379,51623,81.0,63.44,48.0,29,1,94.0,23.0,0
E.1.0.0,1096506,PB,Z374025,CAP,No Disponible,2024-07-22 13:43:00.036,2024-07-22 13:50:44.392,T,4.592483,-74.182086,1,3,True,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81375,51617,85.0,63.43,51.0,31,2,94.0,23.0,0
E.1.0.0,1097917,PB,Z374025,H618,No Disponible,2024-07-22 19:38:00.036,2024-07-22 19:38:00.906,T,4.577050,-74.096197,1,3,False,2,35.0,-1,0.0,0.0,4.0,15.0,104195.9,-1,-1,81393,51631,76.0,63.43,46.0,28,1,94.0,23.0,0
E.1.0.0,1097941,PB,Z374025,H618,No Disponible,2024-07-22 19:42:00.056,2024-07-22 19:42:01.292,T,4.582375,-74.103397,1,3,False,2,35.0,-1,0.0,0.0,24.0,15.0,104196.885,-1,-1,81393,51632,76.0,63.44,46.0,29,1,94.0,23.0,0
E.1.0.0,1097581,PB,Z374025,A618,No Disponible,2024-07-22 18:35:00.036,2024-07-22 18:35:01.247,T,4.580575,-74.121725,1,3,False,2,35.0,-1,2.727,0.964,111.0,15.0,104182.045,-1,-1,81383,51625,80.0,63.43,48.0,30,1,94.0,23.0,0
E.1.0.0,1095747,PB,Z374025,CAP,No Disponible,2024-07-22 11:00:00.046,2024-07-22 11:00:00.926,T,4.605033,-74.074806,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104139.675,-1,-1,81357,51610,92.0,63.44,47.0,27,1,95.0,22.0,0
E.1.0.0,1096642,PB,Z374025,CAP,No Disponible,2024-07-22 14:17:00.590,2024-07-22 14:17:02.557,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,84.0,63.43,52.0,29,2,94.0,23.0,0
E.1.0.0,1097907,PB,Z374025,H618,No Disponible,2024-07-22 19:36:00.046,2024-07-22 19:36:00.666,T,4.576583,-74.094122,1,3,False,2,35.0,-1,0.0,0.0,46.0,15.0,104195.605,-1,-1,81392,51631,76.0,63.43,47.0,30,1,94.0,23.0,0
E.1.0.0,1098346,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:56:00.663,2024-07-22 20:56:05.194,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,1.0,15.0,104213.35,-1,-1,81408,51640,70.0,63.43,45.0,30,3,94.0,24.0,0
E.1.0.0,1098350,PB,Z374025,No Disponible,No Disponible,2024-07-22 20:57:00.274,2024-07-22 20:57:01.945,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81408,51640,70.0,63.43,45.0,28,3,94.0,24.0,0
E.1.0.0,1096674,PB,Z374025,CAP,No Disponible,2024-07-22 14:24:00.334,2024-07-22 14:24:02.023,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,84.0,63.43,52.0,30,2,94.0,23.0,0
E.1.0.0,1096378,PB,Z374025,CAP,No Disponible,2024-07-22 13:17:00.047,2024-07-22 13:17:01.261,T,4.588306,-74.165417,1,3,False,2,35.0,-1,12.148,-0.119,460.0,14.0,104165.685,-1,-1,81371,51617,86.0,63.43,51.0,28,2,94.0,23.0,0
E.1.0.0,1098493,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:31:00.026,2024-07-22 21:31:00.926,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,83.0,63.44,45.0,28,4,94.0,26.0,0
E.1.0.0,1098431,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:16:00.026,2024-07-22 21:16:04.716,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,75.0,63.44,45.0,29,2,94.0,25.0,0
E.1.0.0,1096088,PB,Z374025,CAP,No Disponible,2024-07-22 12:15:00.016,2024-07-22 12:15:02.816,T,4.604608,-74.075300,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104152.445,-1,-1,81365,51613,89.0,63.43,50.0,31,1,94.0,22.0,0
E.1.0.0,1094855,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:40:00.402,2024-07-22 07:40:01.077,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,29.0,28,4,95.0,19.0,0
E.1.0.0,1095696,PB,Z374025,CAP,No Disponible,2024-07-22 10:49:00.036,2024-07-22 10:49:00.566,T,4.589467,-74.085178,1,3,False,2,35.0,-1,0.0,-1.184,1.0,14.0,104137.595,-1,-1,81355,51609,92.0,63.44,46.0,29,1,95.0,21.0,0
E.1.0.0,1096236,PB,Z374025,CAP,No Disponible,2024-07-22 12:47:00.056,2024-07-22 12:47:00.916,T,4.589019,-74.118675,1,3,False,2,35.0,-1,25.754,0.151,981.0,14.0,104158.6,-1,-1,81367,51615,88.0,63.43,51.0,32,1,94.0,22.0,0
E.1.0.0,1098658,PB,Z374025,No Disponible,No Disponible,2024-07-22 22:12:00.026,2024-07-22 22:12:00.906,T,4.593028,-74.182369,1,3,False,2,37.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,100.0,63.44,44.0,28,2,94.0,29.0,0
E.1.0.0,1098260,PB,Z374025,TAP,No Disponible,2024-07-22 20:39:00.036,2024-07-22 20:39:01.161,T,4.586964,-74.180817,1,3,False,2,35.0,-1,27.258,-0.207,1000.0,15.0,104211.87,-1,-1,81409,51639,70.0,63.43,45.0,28,2,94.0,25.0,0
E.1.0.0,1095855,PB,Z374025,CAP,No Disponible,2024-07-22 11:24:00.376,2024-07-22 11:24:01.256,T,4.631603,-74.064892,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104143.675,-1,-1,81359,51611,91.0,63.44,49.0,27,1,95.0,22.0,0
E.1.0.0,1097629,PB,Z374025,A618,No Disponible,2024-07-22 18:44:00.386,2024-07-22 18:44:01.276,T,4.584267,-74.110000,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104183.41,-1,-1,81383,51626,80.0,63.44,47.0,29,1,94.0,23.0,0
E.1.0.0,1096638,PB,Z374025,CAP,No Disponible,2024-07-22 14:16:00.616,2024-07-22 14:16:01.567,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,84.0,63.43,52.0,30,2,94.0,23.0,0
E.1.0.0,1095035,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:25:00.588,2024-07-22 08:25:04.201,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,35.0,28,1,95.0,19.0,0
E.1.0.0,1096938,PB,Z374025,RET,No Disponible,2024-07-22 16:19:00.026,2024-07-22 16:19:00.756,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,47.0,28,1,94.0,24.0,0
E.1.0.0,1095148,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:53:00.351,2024-07-22 08:53:01.360,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,37.0,35,1,95.0,19.0,0
E.1.0.0,1095359,PB,Z374025,CAP,No Disponible,2024-07-22 09:36:00.846,2024-07-22 09:36:01.596,T,4.587553,-74.169042,1,3,False,2,35.0,-1,8.457,0.686,330.0,14.0,104125.2,-1,-1,81347,51606,95.0,63.44,40.0,30,1,95.0,20.0,0
E.1.0.0,1097877,PB,Z374025,H618,No Disponible,2024-07-22 19:31:00.146,2024-07-22 19:31:01.026,T,4.584192,-74.088475,1,3,False,2,35.0,-1,41.867,0.323,1590.0,15.0,104194.56,-1,-1,81392,51630,77.0,63.43,47.0,30,1,94.0,23.0,0
E.1.0.0,1096962,PB,Z374025,RET,No Disponible,2024-07-22 16:25:00.036,2024-07-22 16:25:01.186,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,47.0,28,1,94.0,24.0,0
E.1.0.0,1097042,PB,Z374025,RET,No Disponible,2024-07-22 16:45:00.637,2024-07-22 16:45:01.156,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,48.0,37,1,94.0,23.0,0
E.1.0.0,1094879,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:46:00.626,2024-07-22 07:46:02.260,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,30.0,29,3,95.0,19.0,0
E.1.0.0,1097967,PB,Z374025,H618,No Disponible,2024-07-22 19:47:00.026,2024-07-22 19:47:01.506,T,4.583831,-74.109442,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104198.22,-1,-1,81394,51633,76.0,63.44,46.0,27,1,94.0,24.0,0
E.1.0.0,1097992,PB,Z374025,H618,No Disponible,2024-07-22 19:51:00.206,2024-07-22 19:51:01.066,T,4.582533,-74.116153,1,3,False,2,35.0,-1,39.781,-0.287,1510.0,15.0,104199.015,-1,-1,81395,51633,75.0,63.44,46.0,28,1,94.0,23.0,0
E.1.0.0,1096646,PB,Z374025,CAP,No Disponible,2024-07-22 14:18:00.193,2024-07-22 14:18:01.204,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,84.0,63.43,52.0,30,1,94.0,23.0,0
E.1.0.0,1097058,PB,Z374025,RET,No Disponible,2024-07-22 16:49:00.035,2024-07-22 16:49:00.716,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,29,1,94.0,23.0,0
E.1.0.0,1097407,PB,Z374025,A618,No Disponible,2024-07-22 18:06:00.026,2024-07-22 18:06:01.056,T,4.575189,-74.162658,1,3,False,2,35.0,-1,8.207,-0.221,324.0,15.0,104175.12,-1,-1,81379,51621,81.0,63.43,48.0,31,1,94.0,23.0,0
E.1.0.0,1095514,PB,Z374025,CAP,No Disponible,2024-07-22 10:09:00.046,2024-07-22 10:09:01.052,T,4.589903,-74.124650,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104132.615,-1,-1,81351,51608,94.0,63.44,43.0,30,1,95.0,20.0,0
E.1.0.0,1096990,PB,Z374025,RET,No Disponible,2024-07-22 16:32:00.036,2024-07-22 16:32:01.296,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,48.0,27,1,94.0,24.0,0
E.1.0.0,1095599,PB,Z374025,CAP,No Disponible,2024-07-22 10:28:00.046,2024-07-22 10:28:00.926,T,4.589903,-74.124650,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104132.615,-1,-1,81352,51608,94.0,63.44,44.0,28,1,95.0,21.0,0
E.1.0.0,1095909,PB,Z374025,CAP,No Disponible,2024-07-22 11:36:00.036,2024-07-22 11:36:00.946,T,4.652000,-74.060300,1,3,False,2,35.0,-1,4.176,-0.371,160.0,14.0,104146.575,-1,-1,81360,51612,90.0,63.44,50.0,30,1,94.0,22.0,0
E.1.0.0,1095792,PB,Z374025,CAP,No Disponible,2024-07-22 11:10:00.076,2024-07-22 11:10:01.096,T,4.622361,-74.071469,1,3,False,2,35.0,-1,17.621,0.253,669.0,14.0,104141.97,-1,-1,81357,51610,91.0,63.44,48.0,28,1,95.0,22.0,0
E.1.0.0,1096942,PB,Z374025,RET,No Disponible,2024-07-22 16:20:00.036,2024-07-22 16:20:00.946,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,47.0,31,1,94.0,24.0,0
E.1.0.0,1094767,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:18:00.361,2024-07-22 07:18:01.372,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,1.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,24.0,28,4,95.0,19.0,0
E.1.0.0,1098090,PB,Z374025,H618,No Disponible,2024-07-22 20:09:00.251,2024-07-22 20:09:01.121,T,4.567153,-74.140242,1,3,False,2,35.0,-1,26.297,0.118,988.0,15.0,104203.015,-1,-1,81397,51635,74.0,63.44,46.0,28,2,94.0,24.0,0
E.1.0.0,1095765,PB,Z374025,CAP,No Disponible,2024-07-22 11:04:00.036,2024-07-22 11:04:01.046,T,4.612136,-74.070447,1,3,False,2,35.0,-1,17.145,0.302,646.0,14.0,104140.71,-1,-1,81357,51610,92.0,63.44,47.0,29,1,95.0,22.0,0
E.1.0.0,1095529,PB,Z374025,CAP,No Disponible,2024-07-22 10:12:00.026,2024-07-22 10:12:01.056,T,4.589903,-74.124650,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104132.615,-1,-1,81351,51608,94.0,63.44,43.0,27,1,95.0,20.0,0
E.1.0.0,1098569,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:50:00.026,2024-07-22 21:50:00.786,T,4.593028,-74.182369,1,3,False,2,36.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,93.0,63.44,45.0,28,2,94.0,28.0,0
E.1.0.0,1097865,PB,Z374025,H618,No Disponible,2024-07-22 19:29:00.036,2024-07-22 19:29:01.106,T,4.587742,-74.086069,1,3,False,2,35.0,-1,25.137,-0.424,928.0,15.0,104194.085,-1,-1,81391,51630,77.0,63.43,46.0,33,1,94.0,23.0,0
E.1.0.0,1095519,PB,Z374025,CAP,No Disponible,2024-07-22 10:10:00.046,2024-07-22 10:10:01.097,T,4.589903,-74.124650,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104132.615,-1,-1,81351,51608,94.0,63.44,42.0,28,1,95.0,20.0,0
E.1.0.0,1097823,PB,Z374025,H618,No Disponible,2024-07-22 19:21:00.026,2024-07-22 19:21:00.626,T,4.602136,-74.076825,1,3,False,2,35.0,-1,4.828,-0.478,171.0,15.0,104192.235,-1,-1,81390,51629,77.0,63.43,47.0,28,1,94.0,23.0,0
E.1.0.0,1098390,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:06:00.036,2024-07-22 21:06:15.537,T,4.593028,-74.182369,1,3,True,2,35.0,-1,0.0,0.0,1.0,15.0,104213.35,-1,-1,81408,51640,70.0,63.43,45.0,28,3,94.0,24.0,0
E.1.0.0,1097170,PB,Z374025,RET,No Disponible,2024-07-22 17:17:00.335,2024-07-22 17:17:01.215,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,28,1,94.0,23.0,0
E.1.0.0,1096078,PB,Z374025,CAP,No Disponible,2024-07-22 12:13:00.026,2024-07-22 12:13:00.906,T,4.604608,-74.075300,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104152.39,-1,-1,81365,51613,89.0,63.43,51.0,30,1,94.0,22.0,0
E.1.0.0,1096450,PB,Z374025,CAP,No Disponible,2024-07-22 13:32:00.036,2024-07-22 13:32:13.266,T,4.590050,-74.181342,1,3,True,2,35.0,-1,0.0,0.0,1.0,14.0,104167.725,-1,-1,81375,51617,85.0,63.43,51.0,29,1,94.0,23.0,0
E.1.0.0,1095171,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:57:00.331,2024-07-22 08:57:01.433,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,37.0,29,1,95.0,19.0,0
E.1.0.0,1095829,PB,Z374025,CAP,No Disponible,2024-07-22 11:18:00.035,2024-07-22 11:18:01.035,T,4.632700,-74.069744,1,3,False,2,35.0,-1,4.281,0.025,169.0,14.0,104143.125,-1,-1,81358,51611,91.0,63.44,48.0,31,1,95.0,22.0,0
E.1.0.0,1095751,PB,Z374025,CAP,No Disponible,2024-07-22 11:01:00.036,2024-07-22 11:01:01.637,T,4.607561,-74.073328,1,3,False,2,35.0,-1,37.434,0.22,1421.0,14.0,104139.99,-1,-1,81357,51610,92.0,63.44,47.0,28,1,95.0,22.0,0
E.1.0.0,1095368,PB,Z374025,CAP,No Disponible,2024-07-22 09:38:00.026,2024-07-22 09:38:00.896,T,4.587661,-74.167069,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104125.54,-1,-1,81347,51606,95.0,63.44,40.0,29,1,95.0,20.0,0
E.1.0.0,1095135,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:50:01.885,2024-07-22 08:50:03.569,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81343,51606,97.0,63.44,37.0,29,1,95.0,19.0,0
E.1.0.0,1094811,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:29:00.540,2024-07-22 07:29:01.850,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,27.0,28,2,95.0,19.0,0
E.1.0.0,1098573,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:51:00.026,2024-07-22 21:51:00.616,T,4.593028,-74.182369,1,3,False,2,36.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,93.0,63.44,45.0,28,2,94.0,28.0,0
E.1.0.0,1094939,PB,Z374025,No Disponible,No Disponible,2024-07-22 08:01:00.366,2024-07-22 08:01:01.374,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,32.0,31,1,95.0,19.0,0
E.1.0.0,1098477,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:27:00.016,2024-07-22 21:27:10.536,T,4.593028,-74.182369,1,3,True,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,80.0,63.44,45.0,28,4,94.0,26.0,0
E.1.0.0,1098108,PB,Z374025,H618,No Disponible,2024-07-22 20:12:00.036,2024-07-22 20:12:05.156,T,4.568628,-74.145819,1,3,False,2,35.0,-1,43.246,0.551,1632.0,15.0,104203.685,-1,-1,81398,51635,74.0,63.44,46.0,29,2,94.0,24.0,0
E.1.0.0,1095481,PB,Z374025,CAP,No Disponible,2024-07-22 10:03:00.046,2024-07-22 10:03:00.906,T,4.594367,-74.135453,1,3,False,2,36.0,-1,21.609,-0.011,809.0,14.0,104131.27,-1,-1,81351,51607,94.0,63.44,42.0,32,1,95.0,20.0,0
E.1.0.0,1098419,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:13:00.036,2024-07-22 21:13:02.476,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,73.0,63.44,45.0,28,3,94.0,25.0,0
E.1.0.0,1096063,PB,Z374025,CAP,No Disponible,2024-07-22 12:10:00.036,2024-07-22 12:10:01.136,T,4.607869,-74.073397,1,3,False,2,35.0,-1,30.809,-0.351,1159.0,14.0,104151.955,-1,-1,81364,51613,89.0,63.43,50.0,28,1,94.0,22.0,0
E.1.0.0,1097046,PB,Z374025,RET,No Disponible,2024-07-22 16:46:00.036,2024-07-22 16:46:00.746,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,48.0,27,1,94.0,23.0,0
E.1.0.0,1096712,PB,Z374025,CAP,No Disponible,2024-07-22 14:32:01.149,2024-07-22 14:32:04.766,T,4.592483,-74.182086,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104168.525,-1,-1,81376,51617,84.0,63.43,52.0,28,2,94.0,23.0,0
E.1.0.0,1095247,PB,Z374025,CAP,No Disponible,2024-07-22 09:13:00.046,2024-07-22 09:13:01.345,T,4.592561,-74.181411,1,3,False,2,35.0,-1,3.617,0.077,134.0,14.0,104123.025,-1,-1,81343,51606,97.0,63.44,38.0,32,2,95.0,20.0,0
E.1.0.0,1095733,PB,Z374025,CAP,No Disponible,2024-07-22 10:57:00.056,2024-07-22 10:57:01.036,T,4.600653,-74.077531,1,3,False,2,35.0,-1,23.82,-0.169,902.0,14.0,104139.105,-1,-1,81356,51609,92.0,63.44,47.0,28,1,95.0,22.0,0
E.1.0.0,1096399,PB,Z374025,CAP,No Disponible,2024-07-22 13:21:00.026,2024-07-22 13:21:00.906,T,4.587328,-74.168608,1,3,False,2,35.0,-1,2.961,-0.204,115.0,14.0,104166.07,-1,-1,81371,51617,86.0,63.43,51.0,29,2,94.0,23.0,0
E.1.0.0,1097030,PB,Z374025,RET,No Disponible,2024-07-22 16:42:00.346,2024-07-22 16:42:01.556,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,48.0,28,1,94.0,24.0,0
E.1.0.0,1097391,PB,Z374025,A618,No Disponible,2024-07-22 18:03:00.025,2024-07-22 18:03:17.494,T,4.578600,-74.167969,1,3,True,2,35.0,-1,12.629,-0.695,476.0,15.0,104174.215,-1,-1,81379,51620,81.0,63.43,49.0,27,1,94.0,23.0,0
E.1.0.0,1096413,PB,Z374025,CAP,No Disponible,2024-07-22 13:24:00.826,2024-07-22 13:24:02.316,T,4.588986,-74.173286,1,3,False,2,35.0,-1,1.0,-1.002,70.0,14.0,104166.71,-1,-1,81372,51617,86.0,63.43,51.0,30,2,94.0,23.0,0
E.1.0.0,1098439,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:18:00.036,2024-07-22 21:18:00.956,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,76.0,63.44,45.0,27,2,94.0,25.0,0
E.1.0.0,1098545,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:44:00.036,2024-07-22 21:44:00.646,T,4.593028,-74.182369,1,3,False,2,36.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,90.0,63.44,45.0,29,3,94.0,27.0,0
E.1.0.0,1097586,PB,Z374025,A618,No Disponible,2024-07-22 18:36:00.266,2024-07-22 18:36:01.126,T,4.581203,-74.119858,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104182.27,-1,-1,81383,51625,80.0,63.43,48.0,29,1,94.0,23.0,0
E.1.0.0,1098423,PB,Z374025,No Disponible,No Disponible,2024-07-22 21:14:00.046,2024-07-22 21:14:00.916,T,4.593028,-74.182369,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104213.35,-1,-1,81406,51640,73.0,63.44,45.0,27,3,94.0,25.0,0
E.1.0.0,1095254,PB,Z374025,CAP,No Disponible,2024-07-22 09:14:00.423,2024-07-22 09:14:01.096,T,4.592561,-74.181411,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104123.04,-1,-1,81343,51606,97.0,63.44,39.0,34,1,95.0,20.0,0
E.1.0.0,1095860,PB,Z374025,CAP,No Disponible,2024-07-22 11:25:00.316,2024-07-22 11:25:01.196,T,4.631603,-74.064892,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104143.675,-1,-1,81359,51611,91.0,63.44,49.0,29,1,95.0,22.0,0
E.1.0.0,1095448,PB,Z374025,CAP,No Disponible,2024-07-22 09:56:00.046,2024-07-22 09:56:00.956,T,4.594283,-74.141361,1,3,False,2,35.0,-1,4.941,-0.459,187.0,14.0,104130.275,-1,-1,81350,51607,94.0,63.44,42.0,31,1,95.0,20.0,0
E.1.0.0,1096914,PB,Z374025,RET,No Disponible,2024-07-22 16:13:00.036,2024-07-22 16:13:01.134,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,46.0,28,1,94.0,24.0,0
E.1.0.0,1098013,PB,Z374025,H618,No Disponible,2024-07-22 19:54:00.026,2024-07-22 19:54:00.906,T,4.580217,-74.122894,1,3,False,2,35.0,-1,37.313,0.271,1420.0,15.0,104199.785,-1,-1,81395,51633,75.0,63.44,46.0,30,1,94.0,24.0,0
E.1.0.0,1094927,PB,Z374025,No Disponible,No Disponible,2024-07-22 07:58:00.653,2024-07-22 07:58:01.326,T,4.592628,-74.182292,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104122.88,-1,-1,81342,51606,97.0,63.44,32.0,28,2,95.0,19.0,0
E.1.0.0,1095921,PB,Z374025,CAP,No Disponible,2024-07-22 11:38:00.056,2024-07-22 11:38:00.996,T,4.652000,-74.060300,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104146.58,-1,-1,81360,51612,90.0,63.44,49.0,34,1,94.0,22.0,0
E.1.0.0,1097310,PB,Z374025,A618,No Disponible,2024-07-22 17:47:00.036,2024-07-22 17:47:01.070,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,32,1,94.0,23.0,0
E.1.0.0,1097090,PB,Z374025,RET,No Disponible,2024-07-22 16:57:00.186,2024-07-22 16:57:01.106,T,4.577933,-74.179081,1,3,False,2,35.0,-1,0.0,0.0,0.0,15.0,104170.965,-1,-1,81380,51617,81.0,63.43,49.0,55,1,94.0,23.0,0
