versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,580910,PB,Z374012,H617,No Disponible,2024-07-24 13:42:23.437,2024-07-24 13:42:23.587,T,4.588200,-74.149442,2,3,False,2,EV1,,34.0,1,1,-5
E.1.0.0,580619,PB,Z374012,H617,No Disponible,2024-07-24 12:57:01.605,2024-07-24 12:57:01.876,T,4.589003,-74.085258,2,3,False,2,EV1,,32.0,5,0,-7
E.1.0.0,577818,PB,Z374012,A617,No Disponible,2024-07-24 04:44:46.046,2024-07-24 04:44:46.126,T,4.593922,-74.074547,2,3,False,2,EV1,,18.0,3,0,6
E.1.0.0,579966,PB,Z374012,A617,No Disponible,2024-07-24 11:01:25.786,2024-07-24 11:01:26.656,T,4.589767,-74.145697,2,3,False,2,EV1,,32.0,0,0,1
E.1.0.0,578373,PB,Z374012,H617,No Disponible,2024-07-24 06:22:22.346,2024-07-24 06:22:22.366,T,4.594578,-74.177081,2,3,False,2,EV1,,18.0,0,1,-4
E.1.0.0,579493,PB,Z374012,H617,No Disponible,2024-07-24 09:32:05.396,2024-07-24 09:32:05.646,T,4.590542,-74.143208,2,3,False,2,EV1,,24.0,0,1,-25
E.1.0.0,578922,PB,Z374012,A617,No Disponible,2024-07-24 07:50:48.430,2024-07-24 07:50:48.690,T,4.583111,-74.091800,2,3,False,2,EV1,,22.0,0,1,1
E.1.0.0,582271,PB,Z374012,H617,No Disponible,2024-07-24 17:48:10.446,2024-07-24 17:48:11.046,T,4.587725,-74.155336,2,3,False,2,EV1,,25.0,0,1,-3
E.1.0.0,580049,PB,Z374012,A617,No Disponible,2024-07-24 11:14:37.256,2024-07-24 11:14:37.776,T,4.590075,-74.124908,2,3,False,2,EV1,,32.0,0,1,-2
E.1.0.0,578072,PB,Z374012,H617,No Disponible,2024-07-24 05:32:26.535,2024-07-24 05:32:26.665,T,4.586925,-74.096369,2,3,False,2,EV1,,18.0,1,0,5
E.1.0.0,580011,PB,Z374012,A617,No Disponible,2024-07-24 11:08:40.756,2024-07-24 11:08:42.036,T,4.591411,-74.138433,2,3,False,2,EV1,,32.0,0,1,-2
E.1.0.0,578190,PB,Z374012,H617,No Disponible,2024-07-24 05:51:04.666,2024-07-24 05:51:04.711,T,4.594236,-74.135053,2,3,False,2,EV1,,18.0,0,1,4
E.1.0.0,578632,PB,Z374012,A617,No Disponible,2024-07-24 07:04:40.274,2024-07-24 07:04:41.214,T,4.588458,-74.150525,2,3,False,2,EV1,,20.0,1,0,10
E.1.0.0,583208,PB,Z374012,H617,No Disponible,2024-07-24 20:42:51.786,2024-07-24 20:42:51.986,T,4.585642,-74.101525,2,3,False,2,EV1,,23.0,0,0,-8
E.1.0.0,582616,PB,Z374012,A617,No Disponible,2024-07-24 18:53:26.491,2024-07-24 18:53:26.751,T,4.589678,-74.170986,2,3,False,2,EV1,,22.0,2,0,4
E.1.0.0,582797,PB,Z374012,A617,No Disponible,2024-07-24 19:25:41.506,2024-07-24 19:25:41.936,T,4.592428,-74.127850,2,3,False,2,EV1,,21.0,4,0,5
E.1.0.0,580450,PB,Z374012,H617,No Disponible,2024-07-24 12:28:54.490,2024-07-24 12:28:55.026,T,4.605908,-74.072711,2,3,False,2,EV1,,35.0,1,0,-14
E.1.0.0,582758,PB,Z374012,A617,No Disponible,2024-07-24 19:19:42.396,2024-07-24 19:19:42.506,T,4.591017,-74.140608,2,3,False,2,EV1,,21.0,0,0,-3
E.1.0.0,580300,PB,Z374012,A617,No Disponible,2024-07-24 11:58:46.766,2024-07-24 11:58:46.876,T,4.604839,-74.065850,2,3,False,2,EV1,,33.0,0,3,-15
E.1.0.0,579053,PB,Z374012,A617,No Disponible,2024-07-24 08:12:05.196,2024-07-24 08:12:05.306,T,4.592047,-74.071889,2,3,False,2,EV1,,22.0,1,2,-10
E.1.0.0,580698,PB,Z374012,H617,No Disponible,2024-07-24 13:10:04.096,2024-07-24 13:10:04.166,T,4.585661,-74.101592,2,3,False,2,EV1,,33.0,4,3,-6
E.1.0.0,578048,PB,Z374012,H617,No Disponible,2024-07-24 05:28:40.316,2024-07-24 05:28:40.762,T,4.583203,-74.089211,2,3,False,2,EV1,,17.0,1,0,3
E.1.0.0,579586,PB,Z374012,H617,No Disponible,2024-07-24 09:50:18.136,2024-07-24 09:50:18.576,T,4.589700,-74.171044,2,3,False,2,EV1,,25.0,0,1,-28
E.1.0.0,579812,PB,Z374012,A617,No Disponible,2024-07-24 10:37:55.546,2024-07-24 10:37:55.776,T,4.592433,-74.180169,2,3,False,2,EV1,,30.0,,,
E.1.0.0,577341,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:05:29.836,2024-07-24 03:05:30.086,T,4.592336,-74.181803,2,3,False,2,EV1,,17.0,,,
E.1.0.0,579304,PB,Z374012,H617,No Disponible,2024-07-24 08:58:20.736,2024-07-24 08:58:21.516,T,4.588544,-74.085544,2,3,False,2,EV1,,22.0,1,0,-18
E.1.0.0,579482,PB,Z374012,H617,No Disponible,2024-07-24 09:30:29.415,2024-07-24 09:30:29.625,T,4.591494,-74.138522,2,3,False,2,EV1,,24.0,0,1,-24
E.1.0.0,582132,PB,Z374012,H617,No Disponible,2024-07-24 17:25:23.206,2024-07-24 17:25:23.286,T,4.594469,-74.134308,2,3,False,2,EV1,,25.0,5,5,-2
E.1.0.0,580760,PB,Z374012,H617,No Disponible,2024-07-24 13:18:54.136,2024-07-24 13:18:54.196,T,4.587500,-74.107517,2,3,False,2,EV1,,34.0,1,0,3
E.1.0.0,579945,PB,Z374012,A617,No Disponible,2024-07-24 10:57:23.646,2024-07-24 10:57:23.916,T,4.587700,-74.155228,2,3,False,2,EV1,,32.0,1,0,1
E.1.0.0,582233,PB,Z374012,H617,No Disponible,2024-07-24 17:41:25.395,2024-07-24 17:41:25.455,T,4.588086,-74.149583,2,3,False,2,EV1,,25.0,0,2,-2
E.1.0.0,579321,PB,Z374012,H617,No Disponible,2024-07-24 09:00:57.026,2024-07-24 09:00:57.087,T,4.583033,-74.091444,2,3,False,2,EV1,,22.0,0,1,-18
E.1.0.0,580878,PB,Z374012,H617,No Disponible,2024-07-24 13:37:24.576,2024-07-24 13:37:24.796,T,4.590997,-74.138583,2,3,False,2,EV1,,34.0,3,0,-4
E.1.0.0,580516,PB,Z374012,H617,No Disponible,2024-07-24 12:39:08.935,2024-07-24 12:39:09.325,T,4.603042,-74.064144,2,3,False,2,EV1,,33.0,0,1,-12
E.1.0.0,578448,PB,Z374012,A617,No Disponible,2024-07-24 06:36:02.042,2024-07-24 06:36:02.213,T,4.592517,-74.179928,2,3,False,2,EV1,,19.0,0,0,0
E.1.0.0,578391,PB,Z374012,H617,No Disponible,2024-07-24 06:25:52.586,2024-07-24 06:25:52.707,T,4.593689,-74.178578,2,3,False,2,EV1,,18.0,2,0,-2
E.1.0.0,579014,PB,Z374012,A617,No Disponible,2024-07-24 08:06:21.405,2024-07-24 08:06:22.436,T,4.590108,-74.077525,2,3,False,2,EV1,,22.0,0,1,-9
E.1.0.0,578808,PB,Z374012,A617,No Disponible,2024-07-24 07:33:26.786,2024-07-24 07:33:27.626,T,4.588678,-74.111769,2,3,False,2,EV1,,22.0,0,5,11
E.1.0.0,579065,PB,Z374012,A617,No Disponible,2024-07-24 08:14:06.296,2024-07-24 08:14:06.447,T,4.593364,-74.069603,2,3,False,2,EV1,,23.0,0,5,-15
E.1.0.0,578534,PB,Z374012,A617,No Disponible,2024-07-24 06:49:02.796,2024-07-24 06:49:02.826,T,4.587525,-74.165972,2,3,False,2,EV1,,19.0,4,0,14
E.1.0.0,577745,PB,Z374012,A617,No Disponible,2024-07-24 04:30:49.306,2024-07-24 04:30:49.476,T,4.584519,-74.103558,2,3,False,2,EV1,,18.0,1,0,2
E.1.0.0,581425,PB,Z374012,A617,No Disponible,2024-07-24 15:15:31.136,2024-07-24 15:15:31.536,T,4.584533,-74.103553,2,3,False,2,EV1,,30.0,0,1,1
E.1.0.0,578782,PB,Z374012,A617,No Disponible,2024-07-24 07:29:17.686,2024-07-24 07:29:17.946,T,4.589111,-74.119714,2,3,False,2,EV1,,22.0,0,3,16
E.1.0.0,580488,PB,Z374012,H617,No Disponible,2024-07-24 12:34:40.206,2024-07-24 12:34:40.986,T,4.604375,-74.070131,2,3,False,2,EV1,,33.0,1,0,-12
E.1.0.0,578942,PB,Z374012,A617,No Disponible,2024-07-24 07:53:36.190,2024-07-24 07:53:36.650,T,4.584428,-74.088075,2,3,False,2,EV1,,22.0,2,1,1
E.1.0.0,578456,PB,Z374012,A617,No Disponible,2024-07-24 06:37:01.792,2024-07-24 06:37:02.323,T,4.594478,-74.178511,2,3,False,2,EV1,,19.0,0,1,-1
E.1.0.0,580267,PB,Z374012,A617,No Disponible,2024-07-24 11:52:36.916,2024-07-24 11:52:37.186,T,4.593086,-74.069719,2,3,False,2,EV1,,34.0,2,1,-11
E.1.0.0,578473,PB,Z374012,A617,No Disponible,2024-07-24 06:40:07.086,2024-07-24 06:40:07.256,T,4.592011,-74.175336,2,3,False,2,EV1,,19.0,1,0,0
E.1.0.0,579074,PB,Z374012,A617,No Disponible,2024-07-24 08:15:34.484,2024-07-24 08:15:34.664,T,4.595986,-74.067869,2,3,False,2,EV1,,22.0,0,2,-17
E.1.0.0,583290,PB,Z374012,H617,No Disponible,2024-07-24 20:57:54.506,2024-07-24 20:57:54.946,T,4.593183,-74.136983,2,3,False,2,EV1,,21.0,2,0,-8
E.1.0.0,578058,PB,Z374012,H617,No Disponible,2024-07-24 05:30:05.236,2024-07-24 05:30:05.386,T,4.584689,-74.093419,2,3,False,2,EV1,,17.0,1,0,4
E.1.0.0,580275,PB,Z374012,A617,No Disponible,2024-07-24 11:53:46.066,2024-07-24 11:53:46.456,T,4.595536,-74.067503,2,3,False,2,EV1,,33.0,0,1,-12
E.1.0.0,581632,PB,Z374012,A617,No Disponible,2024-07-24 15:53:24.526,2024-07-24 15:53:24.696,T,4.605967,-74.072739,2,3,False,2,EV1,,29.0,0,1,-6
E.1.0.0,581998,PB,Z374012,H617,No Disponible,2024-07-24 17:02:18.706,2024-07-24 17:02:19.206,T,4.583539,-74.103800,2,3,False,2,EV1,,25.0,0,1,-4
E.1.0.0,582903,PB,Z374012,A617,No Disponible,2024-07-24 19:44:12.606,2024-07-24 19:44:13.786,T,4.582408,-74.090742,2,3,False,2,EV1,,21.0,0,1,-1
E.1.0.0,583420,PB,Z374012,H617,No Disponible,2024-07-24 21:20:12.756,2024-07-24 21:20:13.166,T,4.589269,-74.167250,2,3,False,2,EV1,,20.0,1,0,-11
E.1.0.0,580784,PB,Z374012,H617,No Disponible,2024-07-24 13:23:23.796,2024-07-24 13:23:23.926,T,4.588772,-74.117633,2,3,False,2,EV1,,34.0,0,3,0
E.1.0.0,583112,PB,Z374012,H617,No Disponible,2024-07-24 20:23:19.426,2024-07-24 20:23:19.826,T,4.592369,-74.075083,2,3,False,2,EV1,,19.0,0,0,-8
E.1.0.0,578487,PB,Z374012,A617,No Disponible,2024-07-24 06:41:49.256,2024-07-24 06:41:49.586,T,4.590764,-74.172744,2,3,False,2,EV1,,19.0,1,0,1
E.1.0.0,579613,PB,Z374012,H617,No Disponible,2024-07-24 09:55:24.746,2024-07-24 09:55:24.856,T,4.593644,-74.178581,2,3,False,2,EV1,,25.0,0,0,-28
E.1.0.0,579038,PB,Z374012,A617,No Disponible,2024-07-24 08:10:19.446,2024-07-24 08:10:19.626,T,4.593953,-74.074803,2,3,False,2,EV1,,22.0,2,3,-10
E.1.0.0,581859,PB,Z374012,H617,No Disponible,2024-07-24 16:35:25.146,2024-07-24 16:35:25.366,T,4.591875,-74.083422,2,3,False,2,EV1,,26.0,1,0,-2
E.1.0.0,582913,PB,Z374012,A617,No Disponible,2024-07-24 19:45:59.626,2024-07-24 19:45:59.696,T,4.584383,-74.088125,2,3,False,2,EV1,,21.0,0,1,-2
E.1.0.0,578081,PB,Z374012,H617,No Disponible,2024-07-24 05:33:40.965,2024-07-24 05:33:41.574,T,4.586644,-74.099486,2,3,False,2,EV1,,18.0,0,1,4
E.1.0.0,582164,PB,Z374012,H617,No Disponible,2024-07-24 17:31:19.146,2024-07-24 17:31:19.306,T,4.593217,-74.137339,2,3,False,2,EV1,,25.0,2,1,-1
E.1.0.0,580938,PB,Z374012,H617,No Disponible,2024-07-24 13:47:00.596,2024-07-24 13:47:00.716,T,4.588372,-74.154114,2,3,False,2,EV1,,34.0,0,1,-11
E.1.0.0,582702,PB,Z374012,A617,No Disponible,2024-07-24 19:09:38.516,2024-07-24 19:09:38.766,T,4.588892,-74.153308,2,3,False,2,EV1,,21.0,1,0,-4
E.1.0.0,580754,PB,Z374012,H617,No Disponible,2024-07-24 13:18:00.316,2024-07-24 13:18:00.926,T,4.586872,-74.106983,2,3,False,2,EV1,,33.0,2,0,2
E.1.0.0,579996,PB,Z374012,A617,No Disponible,2024-07-24 11:06:47.426,2024-07-24 11:06:47.486,T,4.590975,-74.141953,2,3,False,2,EV1,,32.0,0,0,1
E.1.0.0,580259,PB,Z374012,A617,No Disponible,2024-07-24 11:51:30.326,2024-07-24 11:51:30.486,T,4.591908,-74.071567,2,3,False,2,EV1,,34.0,0,3,-12
E.1.0.0,582897,PB,Z374012,A617,No Disponible,2024-07-24 19:43:39.126,2024-07-24 19:43:39.606,T,4.583111,-74.091819,2,3,False,2,EV1,,21.0,0,1,0
E.1.0.0,579859,PB,Z374012,A617,No Disponible,2024-07-24 10:44:39.366,2024-07-24 10:44:39.486,T,4.589875,-74.173294,2,3,False,2,EV1,,32.0,0,0,3
E.1.0.0,579876,PB,Z374012,A617,No Disponible,2024-07-24 10:46:49.436,2024-07-24 10:46:49.536,T,4.588586,-74.167297,2,3,False,2,EV1,,32.0,0,2,1
E.1.0.0,579535,PB,Z374012,H617,No Disponible,2024-07-24 09:40:18.545,2024-07-24 09:40:18.575,T,4.588250,-74.157108,2,3,False,2,EV1,,25.0,0,2,-27
E.1.0.0,582604,PB,Z374012,A617,No Disponible,2024-07-24 18:51:54.886,2024-07-24 18:51:55.036,T,4.590481,-74.172897,2,3,False,2,EV1,,22.0,2,0,2
E.1.0.0,578853,PB,Z374012,A617,No Disponible,2024-07-24 07:40:03.173,2024-07-24 07:40:03.313,T,4.584519,-74.103867,2,3,False,2,EV1,,22.0,3,5,8
E.1.0.0,581924,PB,Z374012,H617,No Disponible,2024-07-24 16:47:27.346,2024-07-24 16:47:27.956,T,4.585725,-74.087442,2,3,False,2,EV1,,26.0,0,1,-2
E.1.0.0,581377,PB,Z374012,A617,No Disponible,2024-07-24 15:06:10.806,2024-07-24 15:06:10.966,T,4.588639,-74.112389,2,3,False,2,EV1,,30.0,0,1,2
E.1.0.0,578509,PB,Z374012,A617,No Disponible,2024-07-24 06:45:17.386,2024-07-24 06:45:17.456,T,4.589647,-74.167633,2,3,False,2,EV1,,19.0,0,2,9
E.1.0.0,581361,PB,Z374012,A617,No Disponible,2024-07-24 15:03:15.876,2024-07-24 15:03:16.066,T,4.589097,-74.119525,2,3,False,2,EV1,,30.0,0,1,3
E.1.0.0,578774,PB,Z374012,A617,No Disponible,2024-07-24 07:28:07.136,2024-07-24 07:28:07.346,T,4.589708,-74.124294,2,3,False,2,EV1,,22.0,1,3,19
E.1.0.0,582185,PB,Z374012,H617,No Disponible,2024-07-24 17:34:16.146,2024-07-24 17:34:16.296,T,4.591881,-74.138439,2,3,False,2,EV1,,25.0,0,0,2
E.1.0.0,581336,PB,Z374012,A617,No Disponible,2024-07-24 14:59:43.116,2024-07-24 14:59:43.436,T,4.594111,-74.134208,2,3,False,2,EV1,,31.0,1,0,3
E.1.0.0,577829,PB,Z374012,A617,No Disponible,2024-07-24 04:46:01.236,2024-07-24 04:46:02.166,T,4.591856,-74.071394,2,3,False,2,EV1,,18.0,1,0,7
E.1.0.0,582417,PB,Z374012,H617,No Disponible,2024-07-24 18:11:53.496,2024-07-24 18:11:53.746,T,4.592419,-74.180236,2,3,False,2,EV1,,24.0,0,2,-17
E.1.0.0,578883,PB,Z374012,A617,No Disponible,2024-07-24 07:44:47.476,2024-07-24 07:44:47.726,T,4.586636,-74.098864,2,3,False,2,EV1,,22.0,3,7,3
E.1.0.0,580820,PB,Z374012,H617,No Disponible,2024-07-24 13:28:52.176,2024-07-24 13:28:52.236,T,4.594517,-74.134703,2,3,False,2,EV1,,34.0,1,0,-3
E.1.0.0,578590,PB,Z374012,A617,No Disponible,2024-07-24 06:58:39.446,2024-07-24 06:58:39.516,T,4.588311,-74.157186,2,3,False,2,EV1,,20.0,1,0,14
E.1.0.0,578974,PB,Z374012,A617,No Disponible,2024-07-24 07:58:26.106,2024-07-24 07:58:26.236,T,4.589344,-74.081000,2,3,False,2,EV1,,22.0,1,0,-8
E.1.0.0,578754,PB,Z374012,A617,No Disponible,2024-07-24 07:25:15.206,2024-07-24 07:25:15.316,T,4.594072,-74.134075,2,3,False,2,EV1,,21.0,4,1,22
E.1.0.0,582360,PB,Z374012,H617,No Disponible,2024-07-24 18:02:43.486,2024-07-24 18:02:43.996,T,4.589689,-74.171150,2,3,False,2,EV1,,24.0,0,1,-4
E.1.0.0,581804,PB,Z374012,H617,No Disponible,2024-07-24 16:25:13.746,2024-07-24 16:25:13.866,T,4.592403,-74.070172,2,3,False,2,EV1,,26.0,0,2,-2
E.1.0.0,578226,PB,Z374012,H617,No Disponible,2024-07-24 05:56:47.356,2024-07-24 05:56:47.966,T,4.590844,-74.144756,2,3,False,2,EV1,,18.0,2,0,6
E.1.0.0,582037,PB,Z374012,H617,No Disponible,2024-07-24 17:08:48.714,2024-07-24 17:08:49.104,T,4.587503,-74.107525,2,3,False,2,EV1,,25.0,3,0,-2
E.1.0.0,580800,PB,Z374012,H617,No Disponible,2024-07-24 13:25:53.596,2024-07-24 13:25:53.616,T,4.591650,-74.126644,2,3,False,2,EV1,,34.0,0,1,-4
E.1.0.0,581817,PB,Z374012,H617,No Disponible,2024-07-24 16:27:02.176,2024-07-24 16:27:03.056,T,4.592783,-74.072292,2,3,False,2,EV1,,26.0,0,2,-4
E.1.0.0,581514,PB,Z374012,A617,No Disponible,2024-07-24 15:29:49.476,2024-07-24 15:29:49.676,T,4.584467,-74.088044,2,3,False,2,EV1,,30.0,0,3,-3
E.1.0.0,579894,PB,Z374012,A617,No Disponible,2024-07-24 10:49:37.466,2024-07-24 10:49:37.546,T,4.589269,-74.161989,2,3,False,2,EV1,,32.0,0,2,-1
E.1.0.0,582224,PB,Z374012,H617,No Disponible,2024-07-24 17:40:06.456,2024-07-24 17:40:07.066,T,4.589367,-74.146625,2,3,False,2,EV1,,25.0,0,2,0
E.1.0.0,579918,PB,Z374012,A617,No Disponible,2024-07-24 10:53:11.626,2024-07-24 10:53:11.636,T,4.588903,-74.160317,2,3,False,2,EV1,,32.0,0,2,-3
E.1.0.0,580002,PB,Z374012,A617,No Disponible,2024-07-24 11:07:27.756,2024-07-24 11:07:27.916,T,4.590986,-74.140456,2,3,False,2,EV1,,32.0,0,2,-1
E.1.0.0,581051,PB,Z374012,H617,No Disponible,2024-07-24 14:04:57.536,2024-07-24 14:04:57.766,T,4.594575,-74.177050,2,3,False,2,EV1,,34.0,0,1,-26
E.1.0.0,577866,PB,Z374012,A617,No Disponible,2024-07-24 04:52:40.774,2024-07-24 04:52:40.885,T,4.605147,-74.066369,2,3,False,2,EV1,,18.0,0,3,-1
E.1.0.0,577984,PB,Z374012,H617,No Disponible,2024-07-24 05:17:15.586,2024-07-24 05:17:16.096,T,4.592344,-74.070192,2,3,False,2,EV1,,17.0,1,0,1
E.1.0.0,582284,PB,Z374012,H617,No Disponible,2024-07-24 17:49:46.756,2024-07-24 17:49:48.016,T,4.590569,-74.157483,2,3,False,2,EV1,,24.0,3,0,-1
E.1.0.0,582333,PB,Z374012,H617,No Disponible,2024-07-24 17:58:41.546,2024-07-24 17:58:41.776,T,4.588244,-74.165486,2,3,False,2,EV1,,25.0,0,4,-2
E.1.0.0,578837,PB,Z374012,A617,No Disponible,2024-07-24 07:37:34.886,2024-07-24 07:37:35.106,T,4.584783,-74.105442,2,3,False,2,EV1,,22.0,1,4,10
E.1.0.0,582082,PB,Z374012,H617,No Disponible,2024-07-24 17:16:50.769,2024-07-24 17:16:50.829,T,4.588578,-74.114472,2,3,False,2,EV1,,25.0,1,0,1
E.1.0.0,582123,PB,Z374012,H617,No Disponible,2024-07-24 17:24:04.656,2024-07-24 17:24:04.856,T,4.593792,-74.130561,2,3,False,2,EV1,,25.0,0,2,-2
E.1.0.0,578334,PB,Z374012,H617,No Disponible,2024-07-24 06:15:34.596,2024-07-24 06:15:34.666,T,4.589681,-74.168594,2,3,False,2,EV1,,18.0,0,1,-1
E.1.0.0,580955,PB,Z374012,H617,No Disponible,2024-07-24 13:49:24.486,2024-07-24 13:49:24.596,T,4.590483,-74.157469,2,3,False,2,EV1,,33.0,0,2,-13
E.1.0.0,583050,PB,Z374012,H617,No Disponible,2024-07-24 20:09:50.036,2024-07-24 20:09:50.216,T,4.606492,-74.073503,2,3,False,2,EV1,,20.0,0,0,-8
E.1.0.0,579211,PB,Z374012,H617,No Disponible,2024-07-24 08:41:20.696,2024-07-24 08:41:21.176,T,4.603606,-74.066908,2,3,False,2,EV1,,22.0,2,0,-21
E.1.0.0,579238,PB,Z374012,H617,No Disponible,2024-07-24 08:46:48.626,2024-07-24 08:46:51.106,T,4.595083,-74.067253,2,3,False,2,EV1,,21.0,0,1,-22
E.1.0.0,578209,PB,Z374012,H617,No Disponible,2024-07-24 05:54:07.226,2024-07-24 05:54:07.436,T,4.590878,-74.138619,2,3,False,2,EV1,,18.0,1,0,5
E.1.0.0,579828,PB,Z374012,A617,No Disponible,2024-07-24 10:39:59.716,2024-07-24 10:39:59.746,T,4.594425,-74.178522,2,3,False,2,EV1,,31.0,3,0,3
E.1.0.0,583404,PB,Z374012,H617,No Disponible,2024-07-24 21:18:04.376,2024-07-24 21:18:04.546,T,4.588386,-74.165033,2,3,False,2,EV1,,20.0,0,1,-11
E.1.0.0,577563,PB,Z374012,A617,No Disponible,2024-07-24 03:55:41.297,2024-07-24 03:55:41.468,T,4.592675,-74.181681,2,3,False,2,EV1,,17.0,,,
E.1.0.0,582967,PB,Z374012,A617,No Disponible,2024-07-24 19:54:27.646,2024-07-24 19:54:28.926,T,4.593942,-74.074850,2,3,False,2,EV1,,21.0,1,0,-6
E.1.0.0,577994,PB,Z374012,H617,No Disponible,2024-07-24 05:18:57.646,2024-07-24 05:18:58.006,T,4.592186,-74.075194,2,3,False,2,EV1,,17.0,0,0,1
E.1.0.0,583321,PB,Z374012,H617,No Disponible,2024-07-24 21:03:17.346,2024-07-24 21:03:17.426,T,4.590517,-74.143053,2,3,False,2,EV1,,21.0,1,0,-6
E.1.0.0,580648,PB,Z374012,H617,No Disponible,2024-07-24 13:01:35.736,2024-07-24 13:01:35.836,T,4.585219,-74.094019,2,3,False,2,EV1,,33.0,1,0,-7
E.1.0.0,580241,PB,Z374012,A617,No Disponible,2024-07-24 11:48:13.516,2024-07-24 11:48:13.686,T,4.592406,-74.076244,2,3,False,2,EV1,,34.0,1,0,-9
E.1.0.0,578312,PB,Z374012,H617,No Disponible,2024-07-24 06:11:42.306,2024-07-24 06:11:42.646,T,4.589047,-74.162933,2,3,False,2,EV1,,18.0,0,6,0
E.1.0.0,580982,PB,Z374012,H617,No Disponible,2024-07-24 13:54:16.809,2024-07-24 13:54:17.089,T,4.588494,-74.164769,2,3,False,2,EV1,,33.0,0,2,-17
E.1.0.0,579887,PB,Z374012,A617,No Disponible,2024-07-24 10:48:21.146,2024-07-24 10:48:21.326,T,4.588253,-74.163633,2,3,False,2,EV1,,32.0,1,1,1
E.1.0.0,581353,PB,Z374012,A617,No Disponible,2024-07-24 15:02:10.116,2024-07-24 15:02:10.626,T,4.589664,-74.124208,2,3,False,2,EV1,,30.0,1,1,4
E.1.0.0,581619,PB,Z374012,A617,No Disponible,2024-07-24 15:51:16.326,2024-07-24 15:51:16.796,T,4.603892,-74.069456,2,3,False,2,EV1,,29.0,0,1,-5
E.1.0.0,579843,PB,Z374012,A617,No Disponible,2024-07-24 10:42:23.306,2024-07-24 10:42:23.546,T,4.592414,-74.175344,2,3,False,2,EV1,,31.0,0,0,3
E.1.0.0,579249,PB,Z374012,H617,No Disponible,2024-07-24 08:48:26.496,2024-07-24 08:48:26.766,T,4.592347,-74.070200,2,3,False,2,EV1,,21.0,4,0,-18
E.1.0.0,581769,PB,Z374012,H617,No Disponible,2024-07-24 16:18:31.762,2024-07-24 16:18:31.802,T,4.603272,-74.066344,2,3,False,2,EV1,,27.0,1,1,-1
E.1.0.0,580795,PB,Z374012,H617,No Disponible,2024-07-24 13:25:12.276,2024-07-24 13:25:12.452,T,4.590033,-74.124264,2,3,False,2,EV1,,34.0,1,4,-3
E.1.0.0,581451,PB,Z374012,A617,No Disponible,2024-07-24 15:19:46.387,2024-07-24 15:19:47.317,T,4.586594,-74.099272,2,3,False,2,EV1,,30.0,1,2,1
E.1.0.0,581932,PB,Z374012,H617,No Disponible,2024-07-24 16:48:32.206,2024-07-24 16:48:32.686,T,4.583117,-74.089344,2,3,False,2,EV1,,25.0,0,1,-3
E.1.0.0,579361,PB,Z374012,H617,No Disponible,2024-07-24 09:08:30.065,2024-07-24 09:08:30.265,T,4.585656,-74.101583,2,3,False,2,EV1,,23.0,0,1,-19
E.1.0.0,581458,PB,Z374012,A617,No Disponible,2024-07-24 15:20:43.337,2024-07-24 15:20:43.527,T,4.586594,-74.099272,2,3,False,2,EV1,,30.0,1,0,2
E.1.0.0,582338,PB,Z374012,H617,No Disponible,2024-07-24 17:59:04.616,2024-07-24 17:59:04.906,T,4.587992,-74.166386,2,3,False,2,EV1,,25.0,0,0,-2
E.1.0.0,578953,PB,Z374012,A617,No Disponible,2024-07-24 07:55:08.426,2024-07-24 07:55:08.506,T,4.588647,-74.085228,2,3,False,2,EV1,,22.0,0,4,-3
E.1.0.0,581020,PB,Z374012,H617,No Disponible,2024-07-24 14:00:31.516,2024-07-24 14:00:31.676,T,4.590061,-74.173150,2,3,False,2,EV1,,34.0,0,2,-20
E.1.0.0,578521,PB,Z374012,A617,No Disponible,2024-07-24 06:47:02.066,2024-07-24 06:47:02.926,T,4.588669,-74.167350,2,3,False,2,EV1,,19.0,1,0,10
E.1.0.0,577325,PB,Z374012,No Disponible,No Disponible,2024-07-24 03:03:29.376,2024-07-24 03:03:29.976,T,4.592644,-74.181644,2,3,False,2,EV1,,16.0,,,
E.1.0.0,582069,PB,Z374012,H617,No Disponible,2024-07-24 17:14:42.346,2024-07-24 17:14:43.106,T,4.588861,-74.111597,2,3,False,2,EV1,,25.0,2,0,0
E.1.0.0,583356,PB,Z374012,H617,No Disponible,2024-07-24 21:09:23.106,2024-07-24 21:09:23.716,T,4.588572,-74.153842,2,3,False,2,EV1,,21.0,0,0,-9
E.1.0.0,581732,PB,Z374012,H617,No Disponible,2024-07-24 16:11:41.556,2024-07-24 16:11:41.566,T,4.606494,-74.073508,2,3,False,2,EV1,,28.0,2,0,-4
E.1.0.0,578865,PB,Z374012,A617,No Disponible,2024-07-24 07:42:02.972,2024-07-24 07:42:02.982,T,4.584444,-74.101717,2,3,False,2,EV1,,22.0,1,2,7
E.1.0.0,580728,PB,Z374012,H617,No Disponible,2024-07-24 13:15:01.806,2024-07-24 13:15:02.056,T,4.584053,-74.104700,2,3,False,2,EV1,,33.0,5,0,-4
