versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,codigoComportamientoAnomalo
E.1.0.0,65718,PB,Z374020,A617,No Disponible,2024-04-18 08:02:56.466,2024-04-18 08:02:56.576,T,4.591236,-74.138475,2,3,False,2,EV19,4
E.1.0.0,65725,PB,Z374020,A617,No Disponible,2024-04-18 08:04:11.066,2024-04-18 08:04:11.146,T,4.591217,-74.136825,2,3,False,2,EV19,4
E.1.0.0,65734,PB,Z374020,A617,No Disponible,2024-04-18 08:06:13.126,2024-04-18 08:06:13.176,T,4.591217,-74.136825,2,3,False,2,EV19,4
E.1.0.0,65741,PB,Z374020,A617,No Disponible,2024-04-18 08:07:53.254,2024-04-18 08:07:53.334,T,4.592003,-74.135911,2,3,False,2,EV19,4
E.1.0.0,65748,PB,Z374020,A617,No Disponible,2024-04-18 08:08:59.004,2024-04-18 08:08:59.084,T,4.593019,-74.135683,2,3,False,2,EV19,4
E.1.0.0,65758,PB,Z374020,A617,No Disponible,2024-04-18 08:10:51.484,2024-04-18 08:10:52.004,T,4.594106,-74.135439,2,3,False,2,EV19,4
E.1.0.0,65770,PB,Z374020,A617,No Disponible,2024-04-18 08:12:37.376,2024-04-18 08:12:38.246,T,4.592631,-74.128292,2,3,False,2,EV19,4
E.1.0.0,65780,PB,Z374020,A617,No Disponible,2024-04-18 08:14:05.066,2024-04-18 08:14:05.106,T,4.590136,-74.124942,2,3,False,2,EV19,4
E.1.0.0,65795,PB,Z374020,A617,No Disponible,2024-04-18 08:16:40.306,2024-04-18 08:16:40.786,T,4.588342,-74.116311,2,3,False,2,EV19,4
E.1.0.0,65804,PB,Z374020,A617,No Disponible,2024-04-18 08:18:13.056,2024-04-18 08:18:13.666,T,4.588472,-74.114628,2,3,False,2,EV19,4
E.1.0.0,65811,PB,Z374020,A617,No Disponible,2024-04-18 08:19:14.726,2024-04-18 08:19:15.056,T,4.588661,-74.112306,2,3,False,2,EV19,4
E.1.0.0,65818,PB,Z374020,A617,No Disponible,2024-04-18 08:20:37.076,2024-04-18 08:20:37.306,T,4.588733,-74.109508,2,3,False,2,EV19,4
E.1.0.0,65823,PB,Z374020,A617,No Disponible,2024-04-18 08:21:36.586,2024-04-18 08:21:37.026,T,4.588700,-74.108711,2,3,False,2,EV19,4
E.1.0.0,65839,PB,Z374020,A617,No Disponible,2024-04-18 08:23:23.326,2024-04-18 08:23:23.426,T,4.585244,-74.105889,2,3,False,2,EV19,4
E.1.0.0,65847,PB,Z374020,A617,No Disponible,2024-04-18 08:24:31.176,2024-04-18 08:24:31.436,T,4.584708,-74.105383,2,3,False,2,EV19,4
E.1.0.0,65856,PB,Z374020,A617,No Disponible,2024-04-18 08:26:03.986,2024-04-18 08:27:45.566,T,4.584514,-74.103892,2,3,True,2,EV19,4
E.1.0.0,65865,PB,Z374020,A617,No Disponible,2024-04-18 08:27:52.866,2024-04-18 08:27:53.186,T,4.584439,-74.102244,2,3,False,2,EV19,4
E.1.0.0,65875,PB,Z374020,A617,No Disponible,2024-04-18 08:29:08.296,2024-04-18 08:29:08.556,T,4.585294,-74.100864,2,3,False,2,EV19,4
E.1.0.0,65891,PB,Z374020,A617,No Disponible,2024-04-18 08:32:10.626,2024-04-18 08:32:11.976,T,4.586611,-74.098881,2,3,False,2,EV19,4
E.1.0.0,65900,PB,Z374020,A617,No Disponible,2024-04-18 08:34:17.806,2024-04-18 08:34:17.946,T,4.586667,-74.096111,2,3,False,2,EV19,4
E.1.0.0,65910,PB,Z374020,A617,No Disponible,2024-04-18 08:35:50.186,2024-04-18 08:35:50.386,T,4.585950,-74.094836,2,3,False,2,EV19,4
E.1.0.0,65920,PB,Z374020,A617,No Disponible,2024-04-18 08:37:09.626,2024-04-18 08:37:09.666,T,4.584072,-74.092831,2,3,False,2,EV19,4
E.1.0.0,65927,PB,Z374020,A617,No Disponible,2024-04-18 08:38:29.624,2024-04-18 08:38:30.494,T,4.582400,-74.090661,2,3,False,2,EV19,4
E.1.0.0,65941,PB,Z374020,A617,No Disponible,2024-04-18 08:40:02.854,2024-04-18 08:40:02.914,T,4.585497,-74.087314,2,3,False,2,EV19,4
E.1.0.0,65953,PB,Z374020,A617,No Disponible,2024-04-18 08:42:26.854,2024-04-18 08:42:27.006,T,4.591111,-74.083603,2,3,False,2,EV19,4
E.1.0.0,65961,PB,Z374020,A617,No Disponible,2024-04-18 08:44:17.386,2024-04-18 08:44:17.486,T,4.589325,-74.080950,2,3,False,2,EV19,4
E.1.0.0,65971,PB,Z374020,A617,No Disponible,2024-04-18 08:45:54.557,2024-04-18 08:45:54.726,T,4.589200,-74.080728,2,3,False,2,EV19,4
E.1.0.0,65978,PB,Z374020,A617,No Disponible,2024-04-18 08:47:06.236,2024-04-18 08:47:06.446,T,4.589200,-74.080728,2,3,False,2,EV19,4
E.1.0.0,65983,PB,Z374020,A617,No Disponible,2024-04-18 08:48:07.756,2024-04-18 08:48:08.086,T,4.589378,-74.080381,2,3,False,2,EV19,4
E.1.0.0,65996,PB,Z374020,A617,No Disponible,2024-04-18 08:51:10.236,2024-04-18 08:51:10.336,T,4.590694,-74.079600,2,3,False,2,EV19,4
E.1.0.0,66002,PB,Z374020,A617,No Disponible,2024-04-18 08:52:30.436,2024-04-18 08:52:30.636,T,4.590203,-74.077919,2,3,False,2,EV19,4
E.1.0.0,66008,PB,Z374020,A617,No Disponible,2024-04-18 08:53:47.846,2024-04-18 08:53:47.936,T,4.590086,-74.077400,2,3,False,2,EV19,4
E.1.0.0,66019,PB,Z374020,A617,No Disponible,2024-04-18 08:55:25.396,2024-04-18 08:55:25.476,T,4.594044,-74.075389,2,3,False,2,EV19,4
E.1.0.0,66031,PB,Z374020,A617,No Disponible,2024-04-18 08:57:21.856,2024-04-18 08:57:22.076,T,4.592044,-74.071822,2,3,False,2,EV19,4
E.1.0.0,66042,PB,Z374020,A617,No Disponible,2024-04-18 08:59:16.926,2024-04-18 08:59:17.136,T,4.591736,-74.070617,2,3,False,2,EV19,4
E.1.0.0,66052,PB,Z374020,A617,No Disponible,2024-04-18 09:00:33.116,2024-04-18 09:00:33.716,T,4.595189,-74.067528,2,3,False,2,EV19,4
E.1.0.0,66061,PB,Z374020,A617,No Disponible,2024-04-18 09:01:44.257,2024-04-18 09:01:45.156,T,4.599653,-74.065519,2,3,False,2,EV19,4
E.1.0.0,66069,PB,Z374020,A617,No Disponible,2024-04-18 09:02:46.716,2024-04-18 09:02:47.246,T,4.601325,-74.061408,2,3,False,2,EV19,4
E.1.0.0,66076,PB,Z374020,A617,No Disponible,2024-04-18 09:03:53.226,2024-04-18 09:03:53.246,T,4.602797,-74.061181,2,3,False,2,EV19,4
E.1.0.0,66089,PB,Z374020,A617,No Disponible,2024-04-18 09:06:44.926,2024-04-18 09:06:45.246,T,4.604792,-74.065778,2,3,False,2,EV19,4
E.1.0.0,66102,PB,Z374020,A617,No Disponible,2024-04-18 09:08:38.146,2024-04-18 09:08:38.226,T,4.605525,-74.066853,2,3,False,2,EV19,4
E.1.0.0,66114,PB,Z374020,A617,No Disponible,2024-04-18 09:10:29.616,2024-04-18 09:10:29.776,T,4.603636,-74.069394,2,3,False,2,EV19,4
E.1.0.0,66122,PB,Z374020,A617,No Disponible,2024-04-18 09:12:04.706,2024-04-18 09:12:04.916,T,4.605931,-74.072494,2,3,False,2,EV19,4
E.1.0.0,66130,PB,Z374020,A617,No Disponible,2024-04-18 09:13:03.533,2024-04-18 09:13:03.753,T,4.606136,-74.072742,2,3,False,2,EV19,4
E.1.0.0,66139,PB,Z374020,A617,No Disponible,2024-04-18 09:15:01.493,2024-04-18 09:15:01.913,T,4.607886,-74.072200,2,3,False,2,EV19,4
E.1.0.0,66145,PB,Z374020,A617,No Disponible,2024-04-18 09:16:20.523,2024-04-18 09:16:20.943,T,4.608350,-74.071894,2,3,False,2,EV19,4
E.1.0.0,66150,PB,Z374020,A617,No Disponible,2024-04-18 09:17:27.983,2024-04-18 09:17:28.073,T,4.609725,-74.073675,2,3,False,2,EV19,4
E.1.0.0,66158,PB,Z374020,A617,No Disponible,2024-04-18 09:18:47.468,2024-04-18 09:18:47.618,T,4.608928,-74.074508,2,3,False,2,EV19,4
E.1.0.0,66165,PB,Z374020,RET,No Disponible,2024-04-18 09:20:15.788,2024-04-18 09:20:15.918,T,4.607175,-74.074328,2,3,False,2,EV19,4
E.1.0.0,66186,PB,Z374020,H617,No Disponible,2024-04-18 09:25:14.246,2024-04-18 09:25:14.436,T,4.603236,-74.068192,2,3,False,2,EV19,4
E.1.0.0,66192,PB,Z374020,H617,No Disponible,2024-04-18 09:26:23.306,2024-04-18 09:26:23.916,T,4.603650,-74.067047,2,3,False,2,EV19,4
E.1.0.0,66201,PB,Z374020,H617,No Disponible,2024-04-18 09:27:57.436,2024-04-18 09:27:57.666,T,4.603447,-74.066686,2,3,False,2,EV19,4
E.1.0.0,66214,PB,Z374020,H617,No Disponible,2024-04-18 09:30:41.586,2024-04-18 09:30:42.026,T,4.600203,-74.062017,2,3,False,2,EV19,4
E.1.0.0,66221,PB,Z374020,H617,No Disponible,2024-04-18 09:31:54.196,2024-04-18 09:31:54.475,T,4.597983,-74.064825,2,3,False,2,EV19,4
E.1.0.0,66234,PB,Z374020,H617,No Disponible,2024-04-18 09:33:54.557,2024-04-18 09:33:54.796,T,4.592833,-74.069975,2,3,False,2,EV19,4
E.1.0.0,66248,PB,Z374020,H617,No Disponible,2024-04-18 09:35:55.466,2024-04-18 09:35:55.526,T,4.593906,-74.074186,2,3,False,2,EV19,4
E.1.0.0,66259,PB,Z374020,H617,No Disponible,2024-04-18 09:37:35.116,2024-04-18 09:37:35.166,T,4.590003,-74.076489,2,3,False,2,EV19,4
E.1.0.0,66266,PB,Z374020,H617,No Disponible,2024-04-18 09:38:48.256,2024-04-18 09:38:48.346,T,4.590253,-74.077939,2,3,False,2,EV19,4
E.1.0.0,66285,PB,Z374020,H617,No Disponible,2024-04-18 09:42:42.876,2024-04-18 09:42:43.266,T,4.594789,-74.080933,2,3,False,2,EV19,4
E.1.0.0,66294,PB,Z374020,H617,No Disponible,2024-04-18 09:44:51.989,2024-04-18 09:44:52.368,T,4.587325,-74.086294,2,3,False,2,EV19,4
E.1.0.0,66301,PB,Z374020,H617,No Disponible,2024-04-18 09:46:05.679,2024-04-18 09:46:06.078,T,4.585842,-74.087358,2,3,False,2,EV19,4
E.1.0.0,66310,PB,Z374020,H617,No Disponible,2024-04-18 09:47:11.549,2024-04-18 09:47:11.718,T,4.583569,-74.088956,2,3,False,2,EV19,4
E.1.0.0,66322,PB,Z374020,H617,No Disponible,2024-04-18 09:48:45.935,2024-04-18 09:48:45.964,T,4.584939,-74.093689,2,3,False,2,EV19,4
E.1.0.0,66337,PB,Z374020,H617,No Disponible,2024-04-18 09:51:20.065,2024-04-18 09:51:20.795,T,4.586558,-74.095844,2,3,False,2,EV19,4
E.1.0.0,66342,PB,Z374020,H617,No Disponible,2024-04-18 09:52:32.775,2024-04-18 09:52:33.044,T,4.586558,-74.095844,2,3,False,2,EV19,4
E.1.0.0,66347,PB,Z374020,H617,No Disponible,2024-04-18 09:53:32.335,2024-04-18 09:53:32.424,T,4.586692,-74.097967,2,3,False,2,EV19,4
E.1.0.0,66359,PB,Z374020,H617,No Disponible,2024-04-18 09:55:34.196,2024-04-18 09:55:34.216,T,4.585661,-74.101589,2,3,False,2,EV19,4
E.1.0.0,66370,PB,Z374020,H617,No Disponible,2024-04-18 09:57:10.426,2024-04-18 09:57:10.526,T,4.583383,-74.103900,2,3,False,2,EV19,4
E.1.0.0,66377,PB,Z374020,H617,No Disponible,2024-04-18 09:58:26.166,2024-04-18 09:58:26.176,T,4.583811,-74.104525,2,3,False,2,EV19,4
E.1.0.0,66384,PB,Z374020,H617,No Disponible,2024-04-18 09:59:29.285,2024-04-18 09:59:29.495,T,4.584717,-74.105250,2,3,False,2,EV19,4
E.1.0.0,66397,PB,Z374020,H617,No Disponible,2024-04-18 10:01:27.895,2024-04-18 10:01:27.915,T,4.587211,-74.107203,2,3,False,2,EV19,4
E.1.0.0,66413,PB,Z374020,H617,No Disponible,2024-04-18 10:04:47.546,2024-04-18 10:04:47.746,T,4.588600,-74.117053,2,3,False,2,EV19,4
E.1.0.0,66421,PB,Z374020,H617,No Disponible,2024-04-18 10:06:26.346,2024-04-18 10:06:26.406,T,4.590039,-74.124203,2,3,False,2,EV19,4
E.1.0.0,66432,PB,Z374020,H617,No Disponible,2024-04-18 10:08:01.813,2024-04-18 10:08:02.006,T,4.593200,-74.126606,2,3,False,2,EV19,4
E.1.0.0,66439,PB,Z374020,H617,No Disponible,2024-04-18 10:09:53.716,2024-04-18 10:09:54.046,T,4.594467,-74.134261,2,3,False,2,EV19,4
E.1.0.0,66447,PB,Z374020,H617,No Disponible,2024-04-18 10:10:56.786,2024-04-18 10:10:57.056,T,4.595036,-74.137703,2,3,False,2,EV19,4
E.1.0.0,66462,PB,Z374020,H617,No Disponible,2024-04-18 10:14:18.646,2024-04-18 10:14:19.266,T,4.592708,-74.134522,2,3,False,2,EV19,4
E.1.0.0,66468,PB,Z374020,H617,No Disponible,2024-04-18 10:15:23.796,2024-04-18 10:15:24.096,T,4.593125,-74.136761,2,3,False,2,EV19,4
E.1.0.0,66481,PB,Z374020,H617,No Disponible,2024-04-18 10:17:43.426,2024-04-18 10:17:44.256,T,4.593344,-74.138142,2,3,False,2,EV19,4
E.1.0.0,66490,PB,Z374020,H617,No Disponible,2024-04-18 10:18:45.206,2024-04-18 10:18:45.636,T,4.591853,-74.138411,2,3,False,2,EV19,4
E.1.0.0,66497,PB,Z374020,H617,No Disponible,2024-04-18 10:19:54.551,2024-04-18 10:19:54.631,T,4.591564,-74.138461,2,3,False,2,EV19,4
E.1.0.0,66504,PB,Z374020,H617,No Disponible,2024-04-18 10:21:12.771,2024-04-18 10:21:12.861,T,4.590469,-74.142711,2,3,False,2,EV19,4
E.1.0.0,66526,PB,Z374020,H617,No Disponible,2024-04-18 10:25:59.576,2024-04-18 10:26:00.666,T,4.589286,-74.151386,2,3,False,2,EV19,4
E.1.0.0,66535,PB,Z374020,H617,No Disponible,2024-04-18 10:27:40.626,2024-04-18 10:27:40.961,T,4.588733,-74.153547,2,3,False,2,EV19,4
E.1.0.0,66546,PB,Z374020,H617,No Disponible,2024-04-18 10:29:31.756,2024-04-18 10:29:32.016,T,4.587714,-74.155453,2,3,False,2,EV19,4
E.1.0.0,66555,PB,Z374020,H617,No Disponible,2024-04-18 10:30:53.106,2024-04-18 10:30:53.376,T,4.587361,-74.156900,2,3,False,2,EV19,4
E.1.0.0,66564,PB,Z374020,H617,No Disponible,2024-04-18 10:32:41.756,2024-04-18 10:32:42.286,T,4.590089,-74.160511,2,3,False,2,EV19,4
E.1.0.0,66572,PB,Z374020,H617,No Disponible,2024-04-18 10:34:38.866,2024-04-18 10:34:39.046,T,4.589564,-74.161381,2,3,False,2,EV19,4
E.1.0.0,66577,PB,Z374020,H617,No Disponible,2024-04-18 10:35:27.936,2024-04-18 10:35:28.916,T,4.589292,-74.162111,2,3,False,2,EV19,1
E.1.0.0,66580,PB,Z374020,H617,No Disponible,2024-04-18 10:35:45.486,2024-04-18 10:35:46.066,T,4.589147,-74.162642,2,3,False,2,EV19,4
E.1.0.0,66587,PB,Z374020,H617,No Disponible,2024-04-18 10:36:51.536,2024-04-18 10:36:51.806,T,4.589147,-74.162642,2,3,False,2,EV19,4
E.1.0.0,66592,PB,Z374020,H617,No Disponible,2024-04-18 10:37:51.096,2024-04-18 10:37:51.186,T,4.588433,-74.164928,2,3,False,2,EV19,4
E.1.0.0,66597,PB,Z374020,H617,No Disponible,2024-04-18 10:38:51.106,2024-04-18 10:38:51.246,T,4.587989,-74.166303,2,3,False,2,EV19,4
E.1.0.0,66602,PB,Z374020,H617,No Disponible,2024-04-18 10:39:58.296,2024-04-18 10:39:58.496,T,4.587819,-74.166953,2,3,False,2,EV19,4
E.1.0.0,66613,PB,Z374020,H617,No Disponible,2024-04-18 10:42:08.132,2024-04-18 10:42:08.196,T,4.589700,-74.173153,2,3,False,2,EV19,4
E.1.0.0,66621,PB,Z374020,H617,No Disponible,2024-04-18 10:43:17.156,2024-04-18 10:43:17.256,T,4.591653,-74.172119,2,3,False,2,EV19,4
E.1.0.0,66628,PB,Z374020,H617,No Disponible,2024-04-18 10:44:46.525,2024-04-18 10:44:46.615,T,4.591908,-74.175167,2,3,False,2,EV19,4
E.1.0.0,66636,PB,Z374020,H617,No Disponible,2024-04-18 10:45:51.025,2024-04-18 10:45:51.275,T,4.592272,-74.175311,2,3,False,2,EV19,4
E.1.0.0,66641,PB,Z374020,H617,No Disponible,2024-04-18 10:46:50.675,2024-04-18 10:46:51.015,T,4.594617,-74.175325,2,3,False,2,EV19,4
E.1.0.0,66651,PB,Z374020,H617,No Disponible,2024-04-18 10:48:17.815,2024-04-18 10:48:18.015,T,4.594594,-74.178436,2,3,False,2,EV19,4
E.1.0.0,66657,PB,Z374020,H617,No Disponible,2024-04-18 10:49:26.656,2024-04-18 10:49:26.925,T,4.592392,-74.180394,2,3,False,2,EV19,4
E.1.0.0,66662,PB,Z374020,H617,No Disponible,2024-04-18 10:50:27.186,2024-04-18 10:50:28.016,T,4.593075,-74.181894,2,3,False,2,EV19,4
E.1.0.0,66667,PB,Z374020,H617,No Disponible,2024-04-18 10:51:39.786,2024-04-18 10:51:39.806,T,4.592519,-74.181236,2,3,False,2,EV19,4
E.1.0.0,66790,PB,Z374020,A617,No Disponible,2024-04-18 11:20:42.074,2024-04-18 11:20:42.738,T,4.592617,-74.181014,2,3,False,2,EV19,4
E.1.0.0,66795,PB,Z374020,A617,No Disponible,2024-04-18 11:21:52.040,2024-04-18 11:21:52.418,T,4.592617,-74.181014,2,3,False,2,EV19,4
E.1.0.0,66812,PB,Z374020,A617,No Disponible,2024-04-18 11:24:10.445,2024-04-18 11:24:10.669,T,4.592617,-74.181014,2,3,False,2,EV19,4
E.1.0.0,66819,PB,Z374020,A617,No Disponible,2024-04-18 11:25:13.738,2024-04-18 11:25:13.928,T,4.592617,-74.181014,2,3,False,2,EV19,4
E.1.0.0,66827,PB,Z374020,A617,No Disponible,2024-04-18 11:26:21.085,2024-04-18 11:26:21.625,T,4.592617,-74.181014,2,3,False,2,EV19,4
E.1.0.0,66841,PB,Z374020,A617,No Disponible,2024-04-18 11:29:08.272,2024-04-18 11:29:08.425,T,4.594453,-74.178517,2,3,False,2,EV19,4
E.1.0.0,66851,PB,Z374020,A617,No Disponible,2024-04-18 11:30:28.976,2024-04-18 11:30:29.116,T,4.594717,-74.175475,2,3,False,2,EV19,4
E.1.0.0,66857,PB,Z374020,A617,No Disponible,2024-04-18 11:31:39.016,2024-04-18 11:31:39.096,T,4.592342,-74.175314,2,3,False,2,EV19,4
E.1.0.0,66866,PB,Z374020,A617,No Disponible,2024-04-18 11:32:58.906,2024-04-18 11:32:59.726,T,4.591889,-74.173497,2,3,False,2,EV19,4
E.1.0.0,66875,PB,Z374020,A617,No Disponible,2024-04-18 11:34:05.516,2024-04-18 11:34:05.676,T,4.591867,-74.172147,2,3,False,2,EV19,4
E.1.0.0,66882,PB,Z374020,A617,No Disponible,2024-04-18 11:35:24.406,2024-04-18 11:35:25.096,T,4.589656,-74.171433,2,3,False,2,EV19,4
E.1.0.0,66896,PB,Z374020,A617,No Disponible,2024-04-18 11:38:16.396,2024-04-18 11:38:16.446,T,4.589653,-74.167492,2,3,False,2,EV19,4
E.1.0.0,66911,PB,Z374020,A617,No Disponible,2024-04-18 11:40:51.410,2024-04-18 11:40:51.620,T,4.587414,-74.166325,2,3,False,2,EV19,4
E.1.0.0,66921,PB,Z374020,A617,No Disponible,2024-04-18 11:42:00.760,2024-04-18 11:42:01.010,T,4.588178,-74.163794,2,3,False,2,EV19,4
E.1.0.0,66928,PB,Z374020,A617,No Disponible,2024-04-18 11:43:18.490,2024-04-18 11:43:18.980,T,4.589244,-74.162119,2,3,False,2,EV19,4
E.1.0.0,66938,PB,Z374020,A617,No Disponible,2024-04-18 11:44:40.820,2024-04-18 11:44:41.410,T,4.589681,-74.161153,2,3,False,2,EV19,4
E.1.0.0,66943,PB,Z374020,A617,No Disponible,2024-04-18 11:45:49.510,2024-04-18 11:45:52.370,T,4.589953,-74.160600,2,3,False,2,EV19,4
E.1.0.0,66954,PB,Z374020,A617,No Disponible,2024-04-18 11:47:15.940,2024-04-18 11:47:16.340,T,4.587936,-74.158839,2,3,False,2,EV19,4
E.1.0.0,66962,PB,Z374020,A617,No Disponible,2024-04-18 11:48:29.310,2024-04-18 11:48:29.380,T,4.590625,-74.157697,2,3,False,2,EV19,4
E.1.0.0,66972,PB,Z374020,A617,No Disponible,2024-04-18 11:49:31.390,2024-04-18 11:49:32.340,T,4.588256,-74.157169,2,3,False,2,EV19,4
E.1.0.0,66978,PB,Z374020,A617,No Disponible,2024-04-18 11:50:34.720,2024-04-18 11:50:34.940,T,4.587353,-74.156936,2,3,False,2,EV19,4
E.1.0.0,66990,PB,Z374020,A617,No Disponible,2024-04-18 11:52:15.566,2024-04-18 11:52:16.086,T,4.588672,-74.153622,2,3,False,2,EV19,4
E.1.0.0,67004,PB,Z374020,A617,No Disponible,2024-04-18 11:54:03.856,2024-04-18 11:54:04.205,T,4.589275,-74.151364,2,3,False,2,EV19,4
E.1.0.0,67012,PB,Z374020,A617,No Disponible,2024-04-18 11:55:04.506,2024-04-18 11:55:04.615,T,4.588694,-74.150703,2,3,False,2,EV19,4
E.1.0.0,67019,PB,Z374020,A617,No Disponible,2024-04-18 11:56:44.626,2024-04-18 11:56:45.496,T,4.588006,-74.150025,2,3,False,2,EV19,4
E.1.0.0,67030,PB,Z374020,A617,No Disponible,2024-04-18 11:58:19.076,2024-04-18 11:58:19.566,T,4.589528,-74.146119,2,3,False,2,EV19,4
E.1.0.0,67037,PB,Z374020,A617,No Disponible,2024-04-18 11:59:18.886,2024-04-18 11:59:19.496,T,4.589792,-74.145592,2,3,False,2,EV19,4
E.1.0.0,67044,PB,Z374020,A617,No Disponible,2024-04-18 12:00:44.944,2024-04-18 12:00:45.414,T,4.588028,-74.144878,2,3,False,2,EV19,4
E.1.0.0,67052,PB,Z374020,A617,No Disponible,2024-04-18 12:01:57.485,2024-04-18 12:01:58.104,T,4.589211,-74.142428,2,3,False,2,EV19,4
E.1.0.0,67060,PB,Z374020,A617,No Disponible,2024-04-18 12:03:31.944,2024-04-18 12:03:31.964,T,4.590600,-74.142017,2,3,False,2,EV19,4
E.1.0.0,67071,PB,Z374020,A617,No Disponible,2024-04-18 12:05:12.066,2024-04-18 12:05:12.166,T,4.590667,-74.138800,2,3,False,2,EV19,4
E.1.0.0,67080,PB,Z374020,A617,No Disponible,2024-04-18 12:06:29.106,2024-04-18 12:06:29.586,T,4.590969,-74.138514,2,3,False,2,EV19,4
E.1.0.0,67090,PB,Z374020,A617,No Disponible,2024-04-18 12:08:28.936,2024-04-18 12:08:28.946,T,4.593125,-74.135653,2,3,False,2,EV19,4
E.1.0.0,67098,PB,Z374020,A617,No Disponible,2024-04-18 12:09:48.566,2024-04-18 12:09:48.616,T,4.594183,-74.135458,2,3,False,2,EV19,4
E.1.0.0,67105,PB,Z374020,A617,No Disponible,2024-04-18 12:10:52.656,2024-04-18 12:10:53.096,T,4.594175,-74.134728,2,3,False,2,EV19,4
E.1.0.0,67114,PB,Z374020,A617,No Disponible,2024-04-18 12:12:21.706,2024-04-18 12:12:21.906,T,4.593311,-74.130367,2,3,False,2,EV19,4
E.1.0.0,67126,PB,Z374020,A617,No Disponible,2024-04-18 12:14:10.726,2024-04-18 12:14:10.826,T,4.590044,-74.124869,2,3,False,2,EV19,4
E.1.0.0,67137,PB,Z374020,A617,No Disponible,2024-04-18 12:16:04.996,2024-04-18 12:16:09.406,T,4.588444,-74.116928,2,3,False,2,EV19,4
E.1.0.0,67147,PB,Z374020,A617,No Disponible,2024-04-18 12:17:24.976,2024-04-18 12:17:25.016,T,4.588642,-74.112464,2,3,False,2,EV19,4
E.1.0.0,67158,PB,Z374020,A617,No Disponible,2024-04-18 12:19:20.586,2024-04-18 12:19:20.836,T,4.589131,-74.109033,2,3,False,2,EV19,4
E.1.0.0,67167,PB,Z374020,A617,No Disponible,2024-04-18 12:21:21.166,2024-04-18 12:21:21.346,T,4.585275,-74.105894,2,3,False,2,EV19,4
E.1.0.0,67175,PB,Z374020,A617,No Disponible,2024-04-18 12:22:24.816,2024-04-18 12:22:25.166,T,4.585275,-74.105894,2,3,False,2,EV19,4
E.1.0.0,67181,PB,Z374020,A617,No Disponible,2024-04-18 12:23:46.946,2024-04-18 12:23:47.396,T,4.584814,-74.105425,2,3,False,2,EV19,4
E.1.0.0,67190,PB,Z374020,A617,No Disponible,2024-04-18 12:25:25.166,2024-04-18 12:25:25.266,T,4.584522,-74.103939,2,3,False,2,EV19,4
E.1.0.0,67198,PB,Z374020,A617,No Disponible,2024-04-18 12:26:53.466,2024-04-18 12:26:53.736,T,4.584569,-74.102503,2,3,False,2,EV19,4
E.1.0.0,67205,PB,Z374020,A617,No Disponible,2024-04-18 12:28:05.506,2024-04-18 12:28:05.676,T,4.584325,-74.101894,2,3,False,2,EV19,4
E.1.0.0,67213,PB,Z374020,A617,No Disponible,2024-04-18 12:29:11.336,2024-04-18 12:29:11.466,T,4.585281,-74.100825,2,3,False,2,EV19,4
E.1.0.0,67218,PB,Z374020,A617,No Disponible,2024-04-18 12:30:20.026,2024-04-18 12:30:20.096,T,4.585736,-74.100317,2,3,False,2,EV19,4
E.1.0.0,67228,PB,Z374020,A617,No Disponible,2024-04-18 12:32:35.392,2024-04-18 12:32:35.552,T,4.586283,-74.099778,2,3,False,2,EV19,4
E.1.0.0,67237,PB,Z374020,A617,No Disponible,2024-04-18 12:34:10.653,2024-04-18 12:34:10.912,T,4.586586,-74.099486,2,3,False,2,EV19,4
E.1.0.0,67244,PB,Z374020,A617,No Disponible,2024-04-18 12:35:18.072,2024-04-18 12:35:18.122,T,4.586653,-74.099025,2,3,False,2,EV19,4
E.1.0.0,67251,PB,Z374020,A617,No Disponible,2024-04-18 12:36:50.236,2024-04-18 12:36:50.716,T,4.586678,-74.098772,2,3,False,2,EV19,4
E.1.0.0,67260,PB,Z374020,A617,No Disponible,2024-04-18 12:38:45.406,2024-04-18 12:38:45.666,T,4.586692,-74.096583,2,3,False,2,EV19,4
E.1.0.0,67268,PB,Z374020,A617,No Disponible,2024-04-18 12:39:54.856,2024-04-18 12:39:55.576,T,4.586178,-74.095261,2,3,False,2,EV19,4
E.1.0.0,67280,PB,Z374020,A617,No Disponible,2024-04-18 12:41:47.276,2024-04-18 12:41:47.776,T,4.584739,-74.093647,2,3,False,2,EV19,4
E.1.0.0,67293,PB,Z374020,A617,No Disponible,2024-04-18 12:43:35.346,2024-04-18 12:43:35.546,T,4.582317,-74.090325,2,3,False,2,EV19,4
E.1.0.0,67299,PB,Z374020,A617,No Disponible,2024-04-18 12:44:43.206,2024-04-18 12:44:43.426,T,4.582317,-74.090325,2,3,False,2,EV19,4
E.1.0.0,67310,PB,Z374020,A617,No Disponible,2024-04-18 12:46:19.414,2024-04-18 12:46:19.504,T,4.585878,-74.087053,2,3,False,2,EV19,4
E.1.0.0,67319,PB,Z374020,A617,No Disponible,2024-04-18 12:47:19.644,2024-04-18 12:47:19.704,T,4.588956,-74.085028,2,3,False,2,EV19,4
E.1.0.0,67326,PB,Z374020,A617,No Disponible,2024-04-18 12:48:23.345,2024-04-18 12:48:23.394,T,4.591139,-74.083542,2,3,False,2,EV19,4
