versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,999875,PB,Z374025,H601,No Disponible,2024-07-04 19:53:01.516,2024-07-04 19:53:02.187,T,4.588731,-74.117525,2,3,False,2,EV1,,25.0,2,0,5
E.1.0.0,999885,PB,Z374025,H601,No Disponible,2024-07-04 19:54:51.300,2024-07-04 19:54:51.539,T,4.590119,-74.124694,2,3,False,2,EV1,,25.0,0,2,3
E.1.0.0,999961,PB,Z374025,H601,No Disponible,2024-07-04 20:10:48.366,2024-07-04 20:10:48.746,T,4.599606,-74.154328,2,3,False,2,EV1,,25.0,2,0,5
E.1.0.0,999972,PB,Z374025,H601,No Disponible,2024-07-04 20:12:35.646,2024-07-04 20:12:36.016,T,4.599892,-74.157519,2,3,False,2,EV1,,24.0,0,1,4
E.1.0.0,999981,PB,Z374025,H601,No Disponible,2024-07-04 20:13:51.595,2024-07-04 20:13:51.705,T,4.599769,-74.161008,2,3,False,2,EV1,,24.0,0,1,3
E.1.0.0,999989,PB,Z374025,H601,No Disponible,2024-07-04 20:14:54.894,2024-07-04 20:14:54.924,T,4.599719,-74.161333,2,3,False,2,EV1,,24.0,2,1,4
E.1.0.0,1000012,PB,Z374025,H601,No Disponible,2024-07-04 20:18:29.044,2024-07-04 20:18:29.195,T,4.593672,-74.161803,2,3,False,2,EV1,,24.0,0,1,3
E.1.0.0,1000076,PB,Z374025,H601,No Disponible,2024-07-04 20:30:12.176,2024-07-04 20:30:12.186,T,4.587572,-74.167714,2,3,False,2,EV1,,23.0,0,1,2
E.1.0.0,1000108,PB,Z374025,H601,No Disponible,2024-07-04 20:36:13.636,2024-07-04 20:36:13.705,T,4.588947,-74.176833,2,3,False,2,EV1,,22.0,0,3,-1
E.1.0.0,1000996,PB,Z374025,No Disponible,No Disponible,2024-07-04 23:22:23.696,2024-07-04 23:22:24.096,T,4.592833,-74.181767,2,3,False,2,EV1,,21.0,,,
