versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,49980,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:21:40.016,2024-04-16 03:21:40.496,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49981,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:22:00.016,2024-04-16 03:22:00.086,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49983,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:22:20.229,2024-04-16 03:22:20.286,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49984,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:22:40.006,2024-04-16 03:22:40.016,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49985,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:23:00.016,2024-04-16 03:23:00.386,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49987,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:23:20.226,2024-04-16 03:23:20.276,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49988,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:23:40.026,2024-04-16 03:23:40.286,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49989,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:24:00.179,2024-04-16 03:24:01.026,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49991,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:24:20.294,2024-04-16 03:24:21.906,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49992,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:24:40.245,2024-04-16 03:24:41.526,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49993,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:25:00.039,2024-04-16 03:25:01.316,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49995,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:25:20.151,2024-04-16 03:25:20.446,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49996,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:25:40.016,2024-04-16 03:25:40.546,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49997,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:26:00.016,2024-04-16 03:26:00.026,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,49999,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:26:20.006,2024-04-16 03:26:20.036,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50000,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:26:40.267,2024-04-16 03:26:40.526,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50001,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:27:00.006,2024-04-16 03:27:00.386,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50003,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:27:20.016,2024-04-16 03:27:20.556,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50004,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:27:40.006,2024-04-16 03:27:40.156,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50005,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:28:00.302,2024-04-16 03:28:00.376,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50007,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:28:20.261,2024-04-16 03:28:20.856,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50008,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:28:40.064,2024-04-16 03:28:40.848,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50009,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:29:00.038,2024-04-16 03:29:00.138,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50011,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:29:20.182,2024-04-16 03:29:20.598,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50012,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:29:40.201,2024-04-16 03:29:40.428,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50013,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:30:00.028,2024-04-16 03:30:00.178,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50015,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:30:20.028,2024-04-16 03:30:20.268,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50016,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:30:40.028,2024-04-16 03:30:40.508,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50017,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:31:00.104,2024-04-16 03:31:02.718,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50019,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:31:20.008,2024-04-16 03:31:20.428,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50020,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:31:40.008,2024-04-16 03:31:40.248,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50021,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:32:00.018,2024-04-16 03:32:00.118,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50023,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:32:20.028,2024-04-16 03:32:20.228,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50024,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:32:40.124,2024-04-16 03:32:40.738,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50025,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:33:00.043,2024-04-16 03:33:00.908,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50027,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:33:20.028,2024-04-16 03:33:20.159,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50028,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:33:40.050,2024-04-16 03:33:40.076,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50029,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:34:00.292,2024-04-16 03:34:02.236,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50031,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:34:20.140,2024-04-16 03:34:20.216,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50032,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:34:40.193,2024-04-16 03:34:41.806,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50033,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:35:00.421,2024-04-16 03:35:00.776,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50035,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:35:20.016,2024-04-16 03:35:20.156,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50036,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:35:40.016,2024-04-16 03:35:40.046,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50037,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:36:00.006,2024-04-16 03:36:00.226,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50039,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:36:20.315,2024-04-16 03:36:20.556,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50040,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:36:40.016,2024-04-16 03:36:40.086,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50041,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:37:00.036,2024-04-16 03:37:00.096,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50043,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:37:20.327,2024-04-16 03:37:20.336,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50044,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:37:40.191,2024-04-16 03:37:40.466,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50045,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:38:00.235,2024-04-16 03:38:00.396,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50047,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:38:20.340,2024-04-16 03:38:20.466,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50048,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:38:40.026,2024-04-16 03:38:40.266,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50049,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:39:00.016,2024-04-16 03:39:00.056,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50051,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:39:20.197,2024-04-16 03:39:20.256,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50052,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:39:40.287,2024-04-16 03:39:48.320,T,1,3,True,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50053,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:40:00.036,2024-04-16 03:40:00.246,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50055,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:40:20.321,2024-04-16 03:40:20.396,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50056,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:40:40.219,2024-04-16 03:40:40.426,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50057,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:41:00.016,2024-04-16 03:41:00.036,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50059,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:41:20.006,2024-04-16 03:41:20.486,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50060,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:41:40.236,2024-04-16 03:41:40.536,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50061,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:42:00.016,2024-04-16 03:42:00.536,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50063,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:42:20.052,2024-04-16 03:42:20.136,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50064,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:42:40.036,2024-04-16 03:42:40.236,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50065,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:43:00.036,2024-04-16 03:43:00.326,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50067,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:43:20.175,2024-04-16 03:43:21.386,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50068,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:43:40.026,2024-04-16 03:43:40.126,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50069,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:44:00.036,2024-04-16 03:44:00.266,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50071,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:44:20.230,2024-04-16 03:44:20.287,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50072,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:44:40.006,2024-04-16 03:44:40.206,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50073,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:45:00.026,2024-04-16 03:45:00.166,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50075,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:45:20.181,2024-04-16 03:45:20.646,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50076,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:45:40.048,2024-04-16 03:45:40.236,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50077,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:46:00.213,2024-04-16 03:46:01.826,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50079,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:46:20.016,2024-04-16 03:46:20.126,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50080,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:46:40.006,2024-04-16 03:46:40.086,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50081,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:47:00.130,2024-04-16 03:47:00.216,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50083,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:47:20.316,2024-04-16 03:47:20.586,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50084,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:47:40.160,2024-04-16 03:47:40.446,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50085,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:48:00.101,2024-04-16 03:48:00.326,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50087,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:48:20.016,2024-04-16 03:48:20.296,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50088,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:48:40.036,2024-04-16 03:48:40.166,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50089,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:49:00.013,2024-04-16 03:49:00.224,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50091,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:49:20.024,2024-04-16 03:49:20.064,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50092,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:49:40.187,2024-04-16 03:49:40.274,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50093,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:50:00.039,2024-04-16 03:50:00.493,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50095,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:50:20.023,2024-04-16 03:50:20.154,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50096,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:50:40.175,2024-04-16 03:50:40.434,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50097,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:51:00.078,2024-04-16 03:51:00.204,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50099,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:51:20.058,2024-04-16 03:51:20.667,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50100,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:51:40.013,2024-04-16 03:51:40.343,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50101,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:52:00.024,2024-04-16 03:52:00.224,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50103,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:52:20.189,2024-04-16 03:52:20.504,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50104,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:52:40.013,2024-04-16 03:52:40.454,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50105,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:53:00.003,2024-04-16 03:53:00.084,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50107,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:53:20.003,2024-04-16 03:53:20.424,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50108,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:53:40.023,2024-04-16 03:53:40.274,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50109,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:54:00.325,2024-04-16 03:54:01.536,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50111,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:54:20.272,2024-04-16 03:54:20.446,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50112,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:54:40.253,2024-04-16 03:54:40.846,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50113,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:55:00.112,2024-04-16 03:55:00.566,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50115,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:55:20.016,2024-04-16 03:55:20.336,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50116,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:55:40.295,2024-04-16 03:55:40.406,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50117,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:56:00.171,2024-04-16 03:56:00.436,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50119,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:56:20.026,2024-04-16 03:56:20.226,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50120,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:56:40.142,2024-04-16 03:56:40.346,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50122,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:57:00.026,2024-04-16 03:57:00.276,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50125,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:57:20.008,2024-04-16 03:57:20.186,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50126,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:57:40.006,2024-04-16 03:57:40.366,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50127,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:58:00.648,2024-04-16 03:58:01.856,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50130,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:58:20.016,2024-04-16 03:58:20.097,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50132,PB,Z374020,No Disponible,No Disponible,2024-04-16 03:58:40.006,2024-04-16 03:58:40.476,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50134,PB,Z374020,A617,No Disponible,2024-04-16 03:59:00.231,2024-04-16 03:59:00.634,T,1,3,False,2,0.0,0.0,4.592544,-74.181847
E.1.0.0,50137,PB,Z374020,A617,No Disponible,2024-04-16 03:59:20.004,2024-04-16 03:59:20.324,T,1,3,False,2,9.738,0.073,4.592592,-74.181503
E.1.0.0,50139,PB,Z374020,A617,No Disponible,2024-04-16 03:59:40.240,2024-04-16 03:59:40.254,T,1,3,False,2,8.738,0.674,4.592458,-74.181178
E.1.0.0,50140,PB,Z374020,A617,No Disponible,2024-04-16 04:00:00.078,2024-04-16 04:00:00.294,T,1,3,False,2,5.453,-0.411,4.592567,-74.180900
E.1.0.0,50142,PB,Z374020,A617,No Disponible,2024-04-16 04:00:20.004,2024-04-16 04:00:20.884,T,1,3,False,2,0.0,0.0,4.592567,-74.180900
E.1.0.0,50143,PB,Z374020,A617,No Disponible,2024-04-16 04:00:40.014,2024-04-16 04:00:40.504,T,1,3,False,2,12.563,0.136,4.592567,-74.180900
E.1.0.0,50144,PB,Z374020,A617,No Disponible,2024-04-16 04:01:00.024,2024-04-16 04:01:00.124,T,1,3,False,2,14.996,-0.44,4.592369,-74.180322
E.1.0.0,50147,PB,Z374020,A617,No Disponible,2024-04-16 04:01:20.014,2024-04-16 04:01:20.344,T,1,3,False,2,0.0,0.0,4.592464,-74.180100
E.1.0.0,50150,PB,Z374020,A617,No Disponible,2024-04-16 04:01:40.180,2024-04-16 04:01:40.264,T,1,3,False,2,12.82,1.226,4.592464,-74.180100
E.1.0.0,50151,PB,Z374020,A617,No Disponible,2024-04-16 04:02:00.014,2024-04-16 04:02:00.454,T,1,3,False,2,29.18,-0.061,4.592997,-74.179028
E.1.0.0,50153,PB,Z374020,A617,No Disponible,2024-04-16 04:02:20.014,2024-04-16 04:02:20.374,T,1,3,False,2,23.512,-1.446,4.594419,-74.178494
E.1.0.0,50155,PB,Z374020,A617,No Disponible,2024-04-16 04:02:40.024,2024-04-16 04:02:40.504,T,1,3,False,2,24.914,0.493,4.594578,-74.177231
E.1.0.0,50156,PB,Z374020,A617,No Disponible,2024-04-16 04:03:00.014,2024-04-16 04:03:00.204,T,1,3,False,2,16.094,-2.067,4.594744,-74.175494
E.1.0.0,50158,PB,Z374020,A617,No Disponible,2024-04-16 04:03:20.014,2024-04-16 04:03:20.254,T,1,3,False,2,35.652,-0.003,4.593936,-74.175336
E.1.0.0,50159,PB,Z374020,A617,No Disponible,2024-04-16 04:03:40.024,2024-04-16 04:03:40.254,T,1,3,False,2,25.031,-1.521,4.592094,-74.175350
E.1.0.0,50161,PB,Z374020,A617,No Disponible,2024-04-16 04:04:00.026,2024-04-16 04:04:00.296,T,1,3,False,2,39.73,0.036,4.591886,-74.174603
E.1.0.0,50164,PB,Z374020,A617,No Disponible,2024-04-16 04:04:20.016,2024-04-16 04:04:20.536,T,1,3,False,2,0.0,0.0,4.591883,-74.173447
E.1.0.0,50166,PB,Z374020,A617,No Disponible,2024-04-16 04:04:40.036,2024-04-16 04:04:40.276,T,1,3,False,2,11.309,1.715,4.591883,-74.173447
E.1.0.0,50168,PB,Z374020,A617,No Disponible,2024-04-16 04:05:00.036,2024-04-16 04:05:00.127,T,1,3,False,2,20.215,0.285,4.591917,-74.172603
E.1.0.0,50171,PB,Z374020,A617,No Disponible,2024-04-16 04:05:20.016,2024-04-16 04:05:20.186,T,1,3,False,2,37.43,-0.025,4.591142,-74.172469
E.1.0.0,50172,PB,Z374020,A617,No Disponible,2024-04-16 04:05:40.016,2024-04-16 04:05:40.586,T,1,3,False,2,23.656,0.114,4.589694,-74.173375
E.1.0.0,50173,PB,Z374020,A617,No Disponible,2024-04-16 04:06:00.016,2024-04-16 04:06:00.246,T,1,3,False,2,31.684,-0.425,4.589644,-74.171656
E.1.0.0,50178,PB,Z374020,A617,No Disponible,2024-04-16 04:06:20.016,2024-04-16 04:06:20.196,T,1,3,False,2,16.961,1.283,4.589644,-74.171367
E.1.0.0,50180,PB,Z374020,A617,No Disponible,2024-04-16 04:06:40.051,2024-04-16 04:06:40.286,T,1,3,False,2,38.18,-0.405,4.589658,-74.169614
E.1.0.0,50181,PB,Z374020,A617,No Disponible,2024-04-16 04:07:00.016,2024-04-16 04:07:00.256,T,1,3,False,2,32.234,-0.733,4.589644,-74.167800
E.1.0.0,50183,PB,Z374020,A617,No Disponible,2024-04-16 04:07:20.016,2024-04-16 04:07:20.146,T,1,3,False,2,0.0,0.0,4.589642,-74.167528
E.1.0.0,50185,PB,Z374020,A617,No Disponible,2024-04-16 04:07:40.026,2024-04-16 04:07:40.186,T,1,3,False,2,0.0,0.0,4.589642,-74.167528
E.1.0.0,50186,PB,Z374020,A617,No Disponible,2024-04-16 04:08:00.026,2024-04-16 04:08:00.036,T,1,3,False,2,0.0,0.0,4.589642,-74.167528
E.1.0.0,50188,PB,Z374020,A617,No Disponible,2024-04-16 04:08:20.016,2024-04-16 04:08:20.476,T,1,3,False,2,15.316,0.669,4.589642,-74.167528
E.1.0.0,50189,PB,Z374020,A617,No Disponible,2024-04-16 04:08:40.320,2024-04-16 04:08:40.606,T,1,3,False,2,13.02,-0.894,4.588419,-74.167306
E.1.0.0,50190,PB,Z374020,A617,No Disponible,2024-04-16 04:09:00.016,2024-04-16 04:09:00.516,T,1,3,False,2,0.0,0.0,4.588322,-74.167283
E.1.0.0,50193,PB,Z374020,A617,No Disponible,2024-04-16 04:09:20.020,2024-04-16 04:09:20.240,T,1,3,False,2,0.0,0.0,4.588322,-74.167283
E.1.0.0,50194,PB,Z374020,A617,No Disponible,2024-04-16 04:09:40.030,2024-04-16 04:09:41.160,T,1,3,False,2,21.348,-0.296,4.587497,-74.167058
E.1.0.0,50195,PB,Z374020,A617,No Disponible,2024-04-16 04:10:00.010,2024-04-16 04:10:00.100,T,1,3,False,2,13.105,0.943,4.587378,-74.166492
E.1.0.0,50197,PB,Z374020,A617,No Disponible,2024-04-16 04:10:20.030,2024-04-16 04:10:20.080,T,1,3,False,2,38.418,0.481,4.587842,-74.164961
E.1.0.0,50199,PB,Z374020,A617,No Disponible,2024-04-16 04:10:40.010,2024-04-16 04:10:40.190,T,1,3,False,2,0.0,0.0,4.588331,-74.163319
E.1.0.0,50200,PB,Z374020,A617,No Disponible,2024-04-16 04:11:00.040,2024-04-16 04:11:00.230,T,1,3,False,2,18.719,0.081,4.588933,-74.163056
E.1.0.0,50203,PB,Z374020,A617,No Disponible,2024-04-16 04:11:20.020,2024-04-16 04:11:20.250,T,1,3,False,2,0.0,0.0,4.589228,-74.162078
E.1.0.0,50206,PB,Z374020,A617,No Disponible,2024-04-16 04:11:40.040,2024-04-16 04:11:40.280,T,1,3,False,2,0.0,-1.884,4.589383,-74.161686
E.1.0.0,50207,PB,Z374020,A617,No Disponible,2024-04-16 04:12:00.040,2024-04-16 04:12:00.280,T,1,3,False,2,0.0,0.0,4.589383,-74.161686
E.1.0.0,50209,PB,Z374020,A617,No Disponible,2024-04-16 04:12:20.050,2024-04-16 04:12:20.120,T,1,3,False,2,9.32,-0.285,4.589603,-74.161211
E.1.0.0,50210,PB,Z374020,A617,No Disponible,2024-04-16 04:12:40.020,2024-04-16 04:12:40.140,T,1,3,False,2,17.309,1.57,4.589936,-74.160517
E.1.0.0,50211,PB,Z374020,A617,No Disponible,2024-04-16 04:13:00.020,2024-04-16 04:13:01.390,T,1,3,False,2,4.289,-0.081,4.588669,-74.160236
