versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,106901,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:50:40.006,2024-04-25 00:50:40.256,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106902,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:51:00.026,2024-04-25 00:51:00.066,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106904,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:51:20.016,2024-04-25 00:51:20.426,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106905,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:51:40.016,2024-04-25 00:51:40.316,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106906,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:52:00.026,2024-04-25 00:52:00.176,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106908,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:52:20.036,2024-04-25 00:52:20.256,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106909,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:52:40.026,2024-04-25 00:52:40.066,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106910,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:53:00.016,2024-04-25 00:53:00.256,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106912,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:53:20.017,2024-04-25 00:53:20.197,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106913,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:53:40.017,2024-04-25 00:53:40.276,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106914,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:54:00.026,2024-04-25 00:54:00.176,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106916,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:54:20.026,2024-04-25 00:54:20.516,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106917,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:54:40.026,2024-04-25 00:54:40.386,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106918,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:55:00.016,2024-04-25 00:55:00.196,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106920,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:55:20.016,2024-04-25 00:55:20.266,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106921,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:55:40.016,2024-04-25 00:55:40.186,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106922,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:56:00.036,2024-04-25 00:56:00.256,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106924,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:56:20.006,2024-04-25 00:56:20.226,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106925,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:56:40.016,2024-04-25 00:56:40.126,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106926,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:57:00.036,2024-04-25 00:57:00.276,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106928,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:57:20.016,2024-04-25 00:57:20.107,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106929,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:57:40.036,2024-04-25 00:57:40.246,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106930,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:58:00.016,2024-04-25 00:58:00.046,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106932,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:58:20.016,2024-04-25 00:58:22.275,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106933,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:58:40.016,2024-04-25 00:58:40.246,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106934,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:59:00.016,2024-04-25 00:59:00.158,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106936,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:59:20.036,2024-04-25 00:59:20.556,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106937,PB,Z374020,No Disponible,No Disponible,2024-04-25 00:59:40.016,2024-04-25 00:59:40.386,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106938,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:00:00.036,2024-04-25 01:00:00.226,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106940,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:00:20.016,2024-04-25 01:00:20.267,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106941,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:00:40.016,2024-04-25 01:00:40.066,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106942,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:01:00.026,2024-04-25 01:01:00.176,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106944,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:01:20.026,2024-04-25 01:01:20.196,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106945,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:01:40.036,2024-04-25 01:01:40.056,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106946,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:02:00.016,2024-04-25 01:02:00.206,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106948,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:02:20.016,2024-04-25 01:02:20.476,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106949,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:02:40.026,2024-04-25 01:02:40.326,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106950,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:03:00.006,2024-04-25 01:03:00.136,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106952,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:03:20.026,2024-04-25 01:03:20.086,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106953,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:03:40.016,2024-04-25 01:03:40.246,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106954,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:04:00.026,2024-04-25 01:04:00.186,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106956,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:04:20.026,2024-04-25 01:04:20.186,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106957,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:04:40.026,2024-04-25 01:04:40.056,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106958,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:05:00.036,2024-04-25 01:05:00.166,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106961,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:05:20.026,2024-04-25 01:05:20.296,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106962,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:05:40.006,2024-04-25 01:05:40.056,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106963,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:06:00.016,2024-04-25 01:06:00.176,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106965,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:06:20.016,2024-04-25 01:06:20.096,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106966,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:06:40.036,2024-04-25 01:06:40.266,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106967,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:07:00.036,2024-04-25 01:07:00.146,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106969,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:07:20.026,2024-04-25 01:07:20.196,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106970,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:07:40.036,2024-04-25 01:07:40.086,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106971,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:08:00.026,2024-04-25 01:08:00.196,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106973,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:08:20.007,2024-04-25 01:08:20.466,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106974,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:08:40.006,2024-04-25 01:08:40.216,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106975,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:09:00.006,2024-04-25 01:09:00.206,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106977,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:09:20.006,2024-04-25 01:09:20.016,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106978,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:09:40.006,2024-04-25 01:09:40.126,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106979,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:10:00.026,2024-04-25 01:10:00.276,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106983,PB,Z374020,No Disponible,No Disponible,2024-04-25 01:10:20.016,2024-04-25 01:10:20.096,T,1,3,False,2,0.0,0.0,4.592806,-74.181342
E.1.0.0,106990,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:10:20.027,2024-04-25 02:10:20.127,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,106991,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:10:40.027,2024-04-25 02:10:40.277,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,106992,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:11:00.027,2024-04-25 02:11:00.437,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,106994,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:11:20.007,2024-04-25 02:11:20.187,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,106995,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:11:40.027,2024-04-25 02:11:40.197,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,106996,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:12:00.008,2024-04-25 02:12:00.247,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,106998,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:12:20.007,2024-04-25 02:12:20.107,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,106999,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:12:40.026,2024-04-25 02:12:40.306,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107000,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:13:00.006,2024-04-25 02:13:00.026,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107002,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:13:20.016,2024-04-25 02:13:20.466,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107003,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:13:40.016,2024-04-25 02:13:40.166,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107004,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:14:00.026,2024-04-25 02:14:00.066,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107006,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:14:20.006,2024-04-25 02:14:20.026,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107007,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:14:40.006,2024-04-25 02:14:40.026,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107008,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:15:00.016,2024-04-25 02:15:00.096,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107010,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:15:20.261,2024-04-25 02:15:20.516,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107011,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:15:40.211,2024-04-25 02:15:40.476,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107012,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:16:00.036,2024-04-25 02:16:00.076,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107014,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:16:20.149,2024-04-25 02:16:20.526,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107015,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:16:40.193,2024-04-25 02:16:40.216,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107016,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:17:00.223,2024-04-25 02:17:00.826,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107018,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:17:20.208,2024-04-25 02:17:21.156,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107019,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:17:40.176,2024-04-25 02:17:40.440,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107020,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:18:00.030,2024-04-25 02:18:00.070,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107023,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:18:20.272,2024-04-25 02:18:20.380,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107025,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:18:40.215,2024-04-25 02:18:40.490,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107026,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:19:00.039,2024-04-25 02:19:00.210,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107028,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:19:20.128,2024-04-25 02:19:20.310,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107029,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:19:40.064,2024-04-25 02:19:40.610,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107030,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:20:00.214,2024-04-25 02:20:00.820,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107032,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:20:20.030,2024-04-25 02:20:20.920,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107033,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:20:40.069,2024-04-25 02:20:40.210,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107034,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:21:00.042,2024-04-25 02:21:00.290,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107036,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:21:20.317,2024-04-25 02:21:20.500,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107037,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:21:40.109,2024-04-25 02:21:40.140,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107039,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:22:00.647,2024-04-25 02:22:01.540,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107042,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:22:20.202,2024-04-25 02:22:20.590,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107044,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:22:40.040,2024-04-25 02:22:40.160,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107046,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:23:00.142,2024-04-25 02:23:00.290,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107049,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:23:20.020,2024-04-25 02:23:20.240,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107050,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:23:40.020,2024-04-25 02:23:40.540,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107051,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:24:00.361,2024-04-25 02:24:00.430,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107054,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:24:20.274,2024-04-25 02:24:22.560,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107055,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:24:40.075,2024-04-25 02:24:40.400,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107056,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:25:00.070,2024-04-25 02:25:00.490,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107058,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:25:20.030,2024-04-25 02:25:20.640,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107059,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:25:40.030,2024-04-25 02:25:40.510,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107060,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:26:00.040,2024-04-25 02:26:00.110,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107062,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:26:20.030,2024-04-25 02:26:20.260,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107063,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:26:40.050,2024-04-25 02:26:40.390,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107064,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:27:00.240,2024-04-25 02:27:00.770,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107066,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:27:20.215,2024-04-25 02:27:20.839,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107067,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:27:40.153,2024-04-25 02:27:40.270,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107068,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:28:00.016,2024-04-25 02:28:00.476,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107070,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:28:20.015,2024-04-25 02:28:20.266,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107071,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:28:40.230,2024-04-25 02:28:40.356,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107072,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:29:00.016,2024-04-25 02:29:00.076,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107074,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:29:20.281,2024-04-25 02:29:20.536,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107075,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:29:40.389,2024-04-25 02:29:41.336,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107076,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:30:00.263,2024-04-25 02:30:01.455,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107078,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:30:20.006,2024-04-25 02:30:20.276,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107079,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:30:40.015,2024-04-25 02:30:40.196,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107080,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:31:00.331,2024-04-25 02:31:00.805,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107082,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:31:20.016,2024-04-25 02:31:20.276,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107083,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:31:40.005,2024-04-25 02:31:40.116,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107084,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:32:00.084,2024-04-25 02:32:00.105,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107086,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:32:20.170,2024-04-25 02:32:20.286,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107087,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:32:40.097,2024-04-25 02:32:40.136,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107088,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:33:00.267,2024-04-25 02:33:00.281,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107090,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:33:20.164,2024-04-25 02:33:20.481,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107091,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:33:40.021,2024-04-25 02:33:40.241,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107092,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:34:00.159,2024-04-25 02:34:00.171,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107094,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:34:20.171,2024-04-25 02:34:20.391,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107095,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:34:40.021,2024-04-25 02:34:40.041,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107096,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:35:00.011,2024-04-25 02:35:00.061,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107098,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:35:20.021,2024-04-25 02:35:20.091,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107099,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:35:40.225,2024-04-25 02:35:40.681,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107100,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:36:00.923,2024-04-25 02:36:02.131,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107102,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:36:20.011,2024-04-25 02:36:20.221,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107103,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:36:40.175,2024-04-25 02:36:40.511,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107104,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:37:00.298,2024-04-25 02:37:00.601,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107106,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:37:20.021,2024-04-25 02:37:20.411,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107107,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:37:40.021,2024-04-25 02:37:40.241,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107108,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:38:00.229,2024-04-25 02:38:00.368,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107110,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:38:20.018,2024-04-25 02:38:20.288,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107111,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:38:40.204,2024-04-25 02:38:40.578,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107112,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:39:00.201,2024-04-25 02:39:00.448,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107114,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:39:20.197,2024-04-25 02:39:21.408,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107115,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:39:40.069,2024-04-25 02:39:41.938,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107116,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:40:00.264,2024-04-25 02:40:00.608,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107118,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:40:20.182,2024-04-25 02:40:20.428,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107119,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:40:40.018,2024-04-25 02:40:40.149,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107120,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:41:00.115,2024-04-25 02:41:00.178,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
E.1.0.0,107122,PB,Z374020,No Disponible,No Disponible,2024-04-25 02:41:20.249,2024-04-25 02:41:20.798,T,1,3,False,2,0.0,0.0,4.592850,-74.181428
