versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,102304,PB,Z374020,H629,No Disponible,2024-04-24 07:57:00.056,2024-04-24 07:57:00.936,T,4.575850,-74.168175,1,3,False,2,36.0,-1,0.0,-1.342,3.0,18.0,87151.24,-1,-1,70474,42141,83.0,59.8,47.0,29,2,91.0,29.0,0
E.1.0.0,102310,PB,Z374020,H629,No Disponible,2024-04-24 07:58:00.136,2024-04-24 07:58:01.636,T,4.573225,-74.166858,1,3,False,2,36.0,-1,0.0,0.0,1.0,18.0,87151.585,-1,-1,70474,42142,83.0,59.8,47.0,32,2,91.0,29.0,0
E.1.0.0,102316,PB,Z374020,H629,No Disponible,2024-04-24 07:59:00.046,2024-04-24 07:59:01.181,T,4.572747,-74.167244,1,3,False,2,36.0,-1,9.246,-0.789,354.0,18.0,87151.65,-1,-1,70474,42142,83.0,59.8,47.0,28,2,91.0,29.0,0
E.1.0.0,102323,PB,Z374020,H629,No Disponible,2024-04-24 08:00:00.026,2024-04-24 08:00:00.906,T,4.571744,-74.168325,1,3,False,2,36.0,-1,9.848,-1.38,378.0,18.0,87151.81,-1,-1,70474,42142,83.0,59.8,47.0,30,2,91.0,29.0,0
E.1.0.0,102329,PB,Z374020,H629,No Disponible,2024-04-24 08:01:00.026,2024-04-24 08:01:00.906,T,4.570561,-74.168483,1,3,False,2,36.0,-1,6.051,-0.024,257.0,18.0,87151.985,-1,-1,70474,42142,83.0,59.8,47.0,30,2,91.0,29.0,0
E.1.0.0,102336,PB,Z374020,H629,No Disponible,2024-04-24 08:02:00.056,2024-04-24 08:02:00.916,T,4.569244,-74.169558,1,3,False,2,36.0,-1,24.73,-0.706,946.0,18.0,87152.175,-1,-1,70475,42142,83.0,59.8,47.0,35,2,91.0,29.0,0
E.1.0.0,102342,PB,Z374020,H629,No Disponible,2024-04-24 08:03:00.026,2024-04-24 08:03:00.966,T,4.568014,-74.169158,1,3,False,2,37.0,-1,0.0,0.0,0.0,18.0,87152.46,-1,-1,70476,42142,82.0,59.8,47.0,32,2,91.0,29.0,0
E.1.0.0,102348,PB,Z374020,H629,No Disponible,2024-04-24 08:04:00.026,2024-04-24 08:04:01.033,T,4.567492,-74.167669,1,3,False,2,37.0,-1,0.0,0.0,0.0,18.0,87152.68,-1,-1,70476,42142,82.0,59.8,47.0,29,2,91.0,29.0,0
E.1.0.0,102353,PB,Z374020,H629,No Disponible,2024-04-24 08:05:00.306,2024-04-24 08:05:01.166,T,4.565636,-74.169058,1,3,False,2,37.0,-1,27.5,0.093,1059.0,18.0,87152.975,-1,-1,70477,42142,82.0,59.8,47.0,29,1,91.0,29.0,0
E.1.0.0,102357,PB,Z374020,H629,No Disponible,2024-04-24 08:06:00.036,2024-04-24 08:06:01.076,T,4.564517,-74.167267,1,3,False,2,37.0,-1,10.84,-0.502,409.0,18.0,87153.26,-1,-1,70477,42142,82.0,59.8,47.0,37,2,91.0,29.0,0
E.1.0.0,102362,PB,Z374020,H629,No Disponible,2024-04-24 08:07:00.036,2024-04-24 08:07:00.966,T,4.564458,-74.165061,1,3,False,2,37.0,-1,21.262,-0.1,817.0,18.0,87153.535,-1,-1,70478,42142,82.0,59.79,47.0,29,2,91.0,29.0,0
E.1.0.0,102366,PB,Z374020,H629,No Disponible,2024-04-24 08:08:00.046,2024-04-24 08:08:01.066,T,4.567508,-74.164828,1,3,False,2,37.0,-1,30.762,0.163,1171.0,18.0,87153.94,-1,-1,70477,42143,82.0,59.8,47.0,28,2,91.0,29.0,0
E.1.0.0,102370,PB,Z374020,H629,No Disponible,2024-04-24 08:09:00.046,2024-04-24 08:09:06.876,T,4.567353,-74.161681,1,3,True,2,37.0,-1,26.84,-0.897,1011.0,18.0,87154.35,-1,-1,70477,42143,82.0,59.8,47.0,30,2,91.0,29.0,0
E.1.0.0,102374,PB,Z374020,H629,No Disponible,2024-04-24 08:10:00.026,2024-04-24 08:10:00.800,T,4.563942,-74.163572,1,3,False,2,37.0,-1,15.887,-0.56,601.0,18.0,87154.875,-1,-1,70478,42143,82.0,59.8,48.0,29,2,91.0,29.0,0
E.1.0.0,102380,PB,Z374020,H629,No Disponible,2024-04-24 08:11:00.036,2024-04-24 08:11:00.836,T,4.563428,-74.163553,1,3,False,2,37.0,-1,0.0,0.0,1.0,18.0,87154.975,-1,-1,70478,42143,82.0,59.8,47.0,30,2,91.0,29.0,0
E.1.0.0,102387,PB,Z374020,H629,No Disponible,2024-04-24 08:12:00.054,2024-04-24 08:12:01.004,T,4.563278,-74.163256,1,3,False,2,36.0,-1,0.0,0.0,0.0,18.0,87155.02,-1,-1,70478,42143,81.0,59.8,48.0,30,2,91.0,29.0,0
E.1.0.0,102392,PB,Z374020,H629,No Disponible,2024-04-24 08:13:00.035,2024-04-24 08:13:00.904,T,4.563278,-74.163256,1,3,False,2,36.0,-1,0.0,0.0,1.0,18.0,87155.02,-1,-1,70478,42143,81.0,59.8,48.0,34,2,91.0,29.0,0
E.1.0.0,102396,PB,Z374020,H629,No Disponible,2024-04-24 08:14:00.034,2024-04-24 08:14:00.794,T,4.563278,-74.163256,1,3,False,2,36.0,-1,0.0,0.0,0.0,18.0,87155.02,-1,-1,70478,42143,81.0,59.8,48.0,31,2,91.0,29.0,0
E.1.0.0,102400,PB,Z374020,H629,No Disponible,2024-04-24 08:15:00.024,2024-04-24 08:15:00.904,T,4.563278,-74.163256,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,87155.02,-1,-1,70478,42143,81.0,59.8,47.0,27,2,91.0,29.0,0
E.1.0.0,102404,PB,Z374020,H629,No Disponible,2024-04-24 08:16:00.034,2024-04-24 08:16:01.224,T,4.563278,-74.163256,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,87155.02,-1,-1,70478,42143,81.0,59.8,48.0,28,2,91.0,29.0,0
E.1.0.0,102408,PB,Z374020,H629,No Disponible,2024-04-24 08:17:00.036,2024-04-24 08:17:01.101,T,4.563278,-74.163256,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,87155.02,-1,-1,70478,42143,81.0,59.8,48.0,28,2,91.0,29.0,0
E.1.0.0,102412,PB,Z374020,H629,No Disponible,2024-04-24 08:18:00.626,2024-04-24 08:18:01.506,T,4.563278,-74.163256,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,87155.02,-1,-1,70479,42143,81.0,59.8,48.0,29,1,91.0,29.0,0
E.1.0.0,102416,PB,Z374020,H629,No Disponible,2024-04-24 08:19:00.036,2024-04-24 08:19:01.196,T,4.563278,-74.163256,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,87155.02,-1,-1,70479,42143,81.0,59.8,48.0,29,1,91.0,29.0,0
E.1.0.0,102423,PB,Z374020,TAP,No Disponible,2024-04-24 08:20:00.236,2024-04-24 08:20:01.106,T,4.563278,-74.163256,1,3,False,2,35.0,-1,0.0,0.0,0.0,18.0,87155.02,-1,-1,70479,42143,81.0,59.8,48.0,29,2,91.0,29.0,0
E.1.0.0,102428,PB,Z374020,TAP,No Disponible,2024-04-24 08:21:00.106,2024-04-24 08:23:15.476,T,4.562733,-74.162731,1,3,True,2,35.0,-1,21.68,0.73,822.0,18.0,87155.13,-1,-1,70479,42143,81.0,59.8,48.0,29,1,91.0,29.0,0
E.1.0.0,102432,PB,Z374020,TAP,No Disponible,2024-04-24 08:22:00.046,2024-04-24 08:23:18.076,T,4.566244,-74.163383,1,3,True,2,35.0,-1,34.734,0.039,1329.0,18.0,87155.53,-1,-1,70478,42144,81.0,59.8,48.0,28,2,91.0,29.0,0
E.1.0.0,102438,PB,Z374020,TAP,No Disponible,2024-04-24 08:23:00.046,2024-04-24 08:23:22.206,T,4.568264,-74.162697,1,3,True,2,35.0,-1,0.0,0.0,0.0,18.0,87155.97,-1,-1,70479,42144,81.0,59.8,48.0,32,2,91.0,29.0,0
E.1.0.0,102442,PB,Z374020,TAP,No Disponible,2024-04-24 08:24:00.026,2024-04-24 08:24:20.666,T,4.568658,-74.159478,1,3,True,2,35.0,-1,31.512,0.021,1198.0,18.0,87156.335,-1,-1,70479,42144,81.0,59.8,48.0,28,2,91.0,29.0,0
E.1.0.0,102447,PB,Z374020,TAP,No Disponible,2024-04-24 08:25:00.056,2024-04-24 08:25:03.306,T,4.571292,-74.158100,1,3,False,2,35.0,-1,22.688,0.758,844.0,18.0,87156.745,-1,-1,70478,42145,82.0,59.8,48.0,42,2,91.0,29.0,0
E.1.0.0,102452,PB,Z374020,TAP,No Disponible,2024-04-24 08:26:00.016,2024-04-24 08:26:02.146,T,4.571731,-74.159969,1,3,False,2,35.0,-1,10.43,-0.759,369.0,18.0,87157.02,-1,-1,70478,42145,82.0,59.8,48.0,28,1,91.0,29.0,0
E.1.0.0,102456,PB,Z374020,TAP,No Disponible,2024-04-24 08:27:00.036,2024-04-24 08:27:04.086,T,4.573953,-74.161667,1,3,False,2,35.0,-1,13.809,-0.623,531.0,18.0,87157.33,-1,-1,70478,42146,82.0,59.8,48.0,36,2,91.0,29.0,0
E.1.0.0,102460,PB,Z374020,TAP,No Disponible,2024-04-24 08:28:00.036,2024-04-24 08:28:01.246,T,4.576103,-74.163328,1,3,False,2,35.0,-1,13.852,1.248,555.0,18.0,87157.63,-1,-1,70478,42146,82.0,59.8,48.0,27,1,91.0,29.0,0
E.1.0.0,102464,PB,Z374020,TAP,No Disponible,2024-04-24 08:29:00.056,2024-04-24 08:29:01.047,T,4.578394,-74.165958,1,3,False,2,35.0,-1,19.516,-0.316,736.0,18.0,87158.025,-1,-1,70478,42146,82.0,59.8,48.0,30,2,91.0,29.0,0
E.1.0.0,102468,PB,Z374020,TAP,No Disponible,2024-04-24 08:30:00.036,2024-04-24 08:30:00.636,T,4.579944,-74.168386,1,3,False,2,35.0,-1,21.883,-1.013,815.0,18.0,87158.35,-1,-1,70478,42146,81.0,59.8,48.0,31,2,91.0,29.0,0
E.1.0.0,102473,PB,Z374020,TAP,No Disponible,2024-04-24 08:31:00.430,2024-04-24 08:31:01.122,T,4.581622,-74.169058,1,3,False,2,35.0,-1,9.574,-0.314,313.0,18.0,87158.605,-1,-1,70478,42147,82.0,59.8,48.0,30,1,91.0,29.0,0
E.1.0.0,102477,PB,Z374020,TAP,No Disponible,2024-04-24 08:32:00.346,2024-04-24 08:32:01.226,T,4.584069,-74.169483,1,3,False,2,35.0,-1,14.863,0.219,568.0,18.0,87158.92,-1,-1,70477,42147,82.0,59.8,48.0,28,1,91.0,29.0,0
E.1.0.0,102482,PB,Z374020,TAP,No Disponible,2024-04-24 08:33:00.046,2024-04-24 08:33:00.916,T,4.585031,-74.168378,1,3,False,2,35.0,-1,12.898,-0.627,456.0,18.0,87159.11,-1,-1,70477,42148,82.0,59.8,48.0,32,1,91.0,29.0,0
E.1.0.0,102486,PB,Z374020,TAP,No Disponible,2024-04-24 08:34:00.036,2024-04-24 08:34:01.026,T,4.586569,-74.168694,1,3,False,2,35.0,-1,3.371,-0.446,131.0,18.0,87159.31,-1,-1,70477,42148,82.0,59.8,48.0,28,2,91.0,29.0,0
E.1.0.0,102491,PB,Z374020,TAP,No Disponible,2024-04-24 08:35:00.026,2024-04-24 08:35:00.656,T,4.589561,-74.168964,1,3,False,2,35.0,-1,8.93,1.947,337.0,18.0,87159.625,-1,-1,70478,42148,82.0,59.8,48.0,29,1,91.0,29.0,0
E.1.0.0,102496,PB,Z374020,TAP,No Disponible,2024-04-24 08:36:00.286,2024-04-24 08:36:01.486,T,4.591586,-74.169683,1,3,False,2,35.0,-1,32.09,-0.107,1237.0,18.0,87159.92,-1,-1,70478,42148,82.0,59.8,48.0,29,1,91.0,29.0,0
E.1.0.0,102501,PB,Z374020,TAP,No Disponible,2024-04-24 08:37:00.056,2024-04-24 08:37:01.246,T,4.592644,-74.172625,1,3,False,2,35.0,-1,24.367,0.425,922.0,18.0,87160.31,-1,-1,70478,42148,82.0,59.8,48.0,30,1,91.0,29.0,0
E.1.0.0,102505,PB,Z374020,TAP,No Disponible,2024-04-24 08:38:00.036,2024-04-24 08:38:01.096,T,4.594450,-74.174306,1,3,False,2,35.0,-1,23.023,-0.28,893.0,18.0,87160.67,-1,-1,70478,42148,82.0,59.8,48.0,28,1,91.0,29.0,0
E.1.0.0,102509,PB,Z374020,TAP,No Disponible,2024-04-24 08:39:00.296,2024-04-24 08:39:01.166,T,4.594761,-74.175683,1,3,False,2,35.0,-1,10.988,-0.301,408.0,18.0,87160.82,-1,-1,70478,42148,82.0,59.8,48.0,30,1,91.0,29.0,0
E.1.0.0,102513,PB,Z374020,TAP,No Disponible,2024-04-24 08:40:00.026,2024-04-24 08:40:00.896,T,4.594594,-74.177947,1,3,False,2,35.0,-1,25.105,0.298,960.0,18.0,87161.105,-1,-1,70479,42148,81.0,59.8,49.0,28,1,91.0,29.0,0
E.1.0.0,102517,PB,Z374020,TAP,No Disponible,2024-04-24 08:41:00.036,2024-04-24 08:41:01.166,T,4.592933,-74.179086,1,3,False,2,36.0,-1,7.996,1.157,318.0,18.0,87161.345,-1,-1,70479,42148,81.0,59.8,48.0,31,2,91.0,29.0,0
E.1.0.0,102522,PB,Z374020,TAP,No Disponible,2024-04-24 08:42:00.036,2024-04-24 08:42:00.726,T,4.592417,-74.180481,1,3,False,2,36.0,-1,6.793,-0.009,240.0,18.0,87161.515,-1,-1,70480,42148,81.0,59.8,49.0,27,1,91.0,29.0,0
E.1.0.0,102526,PB,Z374020,TAP,No Disponible,2024-04-24 08:43:00.036,2024-04-24 08:43:02.136,T,4.592928,-74.181533,1,3,False,2,36.0,-1,9.438,-0.256,337.0,18.0,87161.65,-1,-1,70480,42148,81.0,59.8,49.0,32,1,91.0,29.0,0
E.1.0.0,102531,PB,Z374020,TAP,No Disponible,2024-04-24 08:44:00.286,2024-04-24 08:44:01.166,T,4.592928,-74.181533,1,3,False,2,36.0,-1,0.0,0.0,0.0,18.0,87161.675,-1,-1,70480,42148,81.0,59.8,49.0,39,1,91.0,29.0,0
E.1.0.0,102542,PB,Z374020,TAP,No Disponible,2024-04-24 08:45:00.036,2024-04-24 08:45:01.056,T,4.592928,-74.181533,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,87161.675,-1,-1,70480,42148,81.0,59.8,49.0,28,2,91.0,29.0,0
E.1.0.0,102546,PB,Z374020,TAP,No Disponible,2024-04-24 08:46:00.046,2024-04-24 08:46:00.956,T,4.592928,-74.181533,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,87161.675,-1,-1,70480,42148,81.0,59.8,48.0,29,1,91.0,29.0,0
E.1.0.0,102550,PB,Z374020,TAP,No Disponible,2024-04-24 08:47:00.056,2024-04-24 08:47:01.046,T,4.592928,-74.181533,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,87161.675,-1,-1,70480,42148,81.0,59.8,49.0,27,1,91.0,29.0,0
E.1.0.0,102554,PB,Z374020,TAP,No Disponible,2024-04-24 08:48:00.036,2024-04-24 08:48:00.726,T,4.592928,-74.181533,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,87161.675,-1,-1,70480,42148,81.0,59.8,49.0,31,2,91.0,29.0,0
E.1.0.0,102558,PB,Z374020,TAP,No Disponible,2024-04-24 08:49:00.056,2024-04-24 08:49:00.826,T,4.592928,-74.181533,1,3,False,2,35.0,-1,0.0,0.0,1.0,18.0,87161.675,-1,-1,70480,42148,81.0,59.8,48.0,28,2,91.0,29.0,0
E.1.0.0,102571,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:29:00.037,2024-04-24 09:29:00.767,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,42.0,28,4,91.0,28.0,0
E.1.0.0,102575,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:30:00.307,2024-04-24 09:30:02.237,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,42.0,32,2,91.0,28.0,0
E.1.0.0,102579,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:31:00.026,2024-04-24 09:31:00.907,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,42.0,27,1,91.0,28.0,0
E.1.0.0,102583,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:32:00.036,2024-04-24 09:32:01.566,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,43.0,44,1,91.0,28.0,0
E.1.0.0,102587,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:33:00.026,2024-04-24 09:33:01.876,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,43.0,55,1,91.0,28.0,0
E.1.0.0,102591,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:34:00.046,2024-04-24 09:34:00.926,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,44.0,31,1,91.0,28.0,0
E.1.0.0,102595,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:35:00.026,2024-04-24 09:35:00.906,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,44.0,30,1,91.0,28.0,0
E.1.0.0,102600,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:36:00.046,2024-04-24 09:36:00.906,T,4.592600,-74.180992,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.785,-1,-1,70477,42148,81.0,59.8,44.0,30,1,91.0,28.0,0
E.1.0.0,102605,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:37:00.928,2024-04-24 09:37:02.726,T,4.592906,-74.181414,1,3,False,2,35.0,-1,11.332,-0.128,435.0,17.0,87161.845,-1,-1,70477,42148,81.0,59.8,44.0,27,1,91.0,28.0,0
E.1.0.0,102611,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:38:00.226,2024-04-24 09:38:01.497,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,44.0,30,1,91.0,28.0,0
E.1.0.0,102615,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:39:00.806,2024-04-24 09:39:03.076,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,28,1,91.0,28.0,0
E.1.0.0,102619,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:40:00.510,2024-04-24 09:40:01.272,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,28,1,91.0,28.0,0
E.1.0.0,102623,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:41:00.484,2024-04-24 09:41:01.576,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,32,1,91.0,28.0,0
E.1.0.0,102627,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:42:00.246,2024-04-24 09:42:03.107,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,29,1,91.0,28.0,0
E.1.0.0,102631,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:43:00.630,2024-04-24 09:43:01.723,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,28,1,91.0,28.0,0
E.1.0.0,102635,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:44:00.652,2024-04-24 09:44:01.322,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,28,1,91.0,28.0,0
E.1.0.0,102639,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:45:00.116,2024-04-24 09:45:01.133,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,29,1,91.0,28.0,0
E.1.0.0,102643,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:46:00.452,2024-04-24 09:46:01.188,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,27,1,91.0,28.0,0
E.1.0.0,102647,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:47:00.363,2024-04-24 09:47:01.884,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,45.0,28,1,91.0,28.0,0
E.1.0.0,102651,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:48:00.064,2024-04-24 09:48:02.334,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,46.0,30,1,91.0,28.0,0
E.1.0.0,102655,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:49:00.562,2024-04-24 09:49:01.233,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,46.0,28,1,91.0,28.0,0
E.1.0.0,102659,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:50:00.387,2024-04-24 09:50:02.664,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,46.0,29,1,91.0,28.0,0
E.1.0.0,102663,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:51:00.441,2024-04-24 09:51:02.097,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,46.0,30,1,91.0,28.0,0
E.1.0.0,102667,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:52:00.087,2024-04-24 09:52:01.177,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,46.0,29,1,91.0,28.0,0
E.1.0.0,102671,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:53:00.561,2024-04-24 09:53:01.235,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,46.0,34,1,91.0,28.0,0
E.1.0.0,102675,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:54:00.385,2024-04-24 09:54:01.055,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,46.0,29,1,91.0,28.0,0
E.1.0.0,102679,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:55:00.896,2024-04-24 09:55:04.575,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,42,1,91.0,28.0,0
E.1.0.0,102683,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:56:00.057,2024-04-24 09:56:01.084,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,27,1,91.0,28.0,0
E.1.0.0,102687,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:57:00.713,2024-04-24 09:57:03.330,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,28,1,91.0,28.0,0
E.1.0.0,102691,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:58:00.089,2024-04-24 09:58:01.496,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,28,1,91.0,28.0,0
E.1.0.0,102695,PB,Z374020,No Disponible,No Disponible,2024-04-24 09:59:00.786,2024-04-24 09:59:03.060,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,28,1,91.0,28.0,0
E.1.0.0,102699,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:00:00.719,2024-04-24 10:00:02.660,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,28,1,91.0,28.0,0
E.1.0.0,102703,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:01:00.381,2024-04-24 10:01:01.320,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,30,1,91.0,28.0,0
E.1.0.0,102707,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:02:01.385,2024-04-24 10:02:02.325,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,28,1,91.0,28.0,0
E.1.0.0,102711,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:03:00.540,2024-04-24 10:03:01.546,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,28,1,91.0,28.0,0
E.1.0.0,102715,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:04:00.407,2024-04-24 10:04:00.946,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,29,1,91.0,28.0,0
E.1.0.0,102719,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:05:00.390,2024-04-24 10:05:01.081,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,29,1,91.0,28.0,0
E.1.0.0,102723,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:06:00.125,2024-04-24 10:06:01.405,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,29,1,91.0,28.0,0
E.1.0.0,102727,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:07:00.474,2024-04-24 10:07:02.087,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,0.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,48.0,29,1,91.0,28.0,0
E.1.0.0,102731,PB,Z374020,No Disponible,No Disponible,2024-04-24 10:08:00.394,2024-04-24 10:08:01.075,T,4.592831,-74.181692,1,3,False,2,35.0,-1,0.0,0.0,1.0,17.0,87161.9,-1,-1,70477,42148,81.0,59.8,47.0,30,1,91.0,28.0,0
