versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,100857,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:25:00.037,2024-04-24 03:25:00.360,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100859,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:25:20.010,2024-04-24 03:25:20.330,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100860,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:25:40.236,2024-04-24 03:25:40.491,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100861,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:26:00.178,2024-04-24 03:26:00.786,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100863,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:26:20.122,2024-04-24 03:26:20.176,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100864,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:26:40.016,2024-04-24 03:26:40.076,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100865,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:27:00.016,2024-04-24 03:27:00.496,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100867,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:27:20.026,2024-04-24 03:27:20.296,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100868,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:27:40.022,2024-04-24 03:27:40.296,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100869,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:28:00.049,2024-04-24 03:28:00.136,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100871,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:28:20.168,2024-04-24 03:28:20.196,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100872,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:28:40.026,2024-04-24 03:28:40.136,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100873,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:29:00.016,2024-04-24 03:29:00.256,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100875,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:29:20.016,2024-04-24 03:29:20.536,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100876,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:29:40.124,2024-04-24 03:29:40.386,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100877,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:30:00.051,2024-04-24 03:30:00.076,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100879,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:30:20.022,2024-04-24 03:30:20.076,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100880,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:30:40.042,2024-04-24 03:30:40.316,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100881,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:31:00.148,2024-04-24 03:31:00.216,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100883,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:31:20.012,2024-04-24 03:31:20.462,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100884,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:31:40.002,2024-04-24 03:31:40.212,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100885,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:32:00.116,2024-04-24 03:32:00.322,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100887,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:32:20.012,2024-04-24 03:32:20.142,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100888,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:32:40.317,2024-04-24 03:32:40.922,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100889,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:33:00.214,2024-04-24 03:33:00.372,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100891,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:33:20.022,2024-04-24 03:33:20.042,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100892,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:33:40.079,2024-04-24 03:33:40.612,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100893,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:34:00.932,2024-04-24 03:34:00.956,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100895,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:34:20.002,2024-04-24 03:34:20.082,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100896,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:34:40.012,2024-04-24 03:34:40.242,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100897,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:35:00.247,2024-04-24 03:35:00.562,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100899,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:35:20.022,2024-04-24 03:35:20.132,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100900,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:35:40.117,2024-04-24 03:35:40.182,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100901,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:36:00.032,2024-04-24 03:36:00.082,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100903,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:36:20.026,2024-04-24 03:36:20.226,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100904,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:36:40.232,2024-04-24 03:36:40.506,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100905,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:37:00.227,2024-04-24 03:37:01.166,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100907,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:37:20.026,2024-04-24 03:37:20.236,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100908,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:37:40.262,2024-04-24 03:37:40.536,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100909,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:38:00.006,2024-04-24 03:38:00.036,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100911,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:38:20.040,2024-04-24 03:38:20.976,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100912,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:38:40.016,2024-04-24 03:38:40.206,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100913,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:39:00.016,2024-04-24 03:39:00.216,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100915,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:39:20.036,2024-04-24 03:39:20.166,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100916,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:39:40.026,2024-04-24 03:39:40.636,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100917,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:40:00.026,2024-04-24 03:40:00.076,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100919,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:40:20.006,2024-04-24 03:40:20.296,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100920,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:40:40.064,2024-04-24 03:40:40.926,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100921,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:41:00.036,2024-04-24 03:41:00.346,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100923,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:41:20.015,2024-04-24 03:41:20.135,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100924,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:41:40.005,2024-04-24 03:41:40.205,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100925,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:42:00.015,2024-04-24 03:42:00.075,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100927,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:42:20.061,2024-04-24 03:42:20.515,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100928,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:42:40.025,2024-04-24 03:42:40.095,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100929,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:43:00.015,2024-04-24 03:43:00.525,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100931,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:43:20.176,2024-04-24 03:43:20.667,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100932,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:43:40.025,2024-04-24 03:43:40.205,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100933,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:44:00.235,2024-04-24 03:44:00.275,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100935,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:44:20.054,2024-04-24 03:44:21.915,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100936,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:44:40.084,2024-04-24 03:44:41.695,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100937,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:45:00.199,2024-04-24 03:45:01.475,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100939,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:45:20.148,2024-04-24 03:45:20.615,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100940,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:45:40.015,2024-04-24 03:45:40.035,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100941,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:46:00.026,2024-04-24 03:46:00.125,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100943,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:46:20.015,2024-04-24 03:46:20.046,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100944,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:46:40.005,2024-04-24 03:46:40.535,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100945,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:47:00.298,2024-04-24 03:47:00.456,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100947,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:47:20.015,2024-04-24 03:47:20.305,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100948,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:47:40.290,2024-04-24 03:47:40.525,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100949,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:48:00.026,2024-04-24 03:48:00.246,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100951,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:48:20.132,2024-04-24 03:48:20.166,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100952,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:48:40.332,2024-04-24 03:48:40.712,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100953,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:49:00.026,2024-04-24 03:49:00.036,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100955,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:49:20.016,2024-04-24 03:49:20.126,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100956,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:49:40.016,2024-04-24 03:49:40.946,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100957,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:50:00.233,2024-04-24 03:50:00.705,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100959,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:50:20.016,2024-04-24 03:50:20.226,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100960,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:50:40.016,2024-04-24 03:50:40.136,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100961,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:51:00.342,2024-04-24 03:51:00.866,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100963,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:51:20.186,2024-04-24 03:51:21.116,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100964,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:51:40.521,2024-04-24 03:51:41.792,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100965,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:52:00.002,2024-04-24 03:52:00.112,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100967,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:52:20.278,2024-04-24 03:52:20.782,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100968,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:52:40.101,2024-04-24 03:52:40.322,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100969,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:53:00.022,2024-04-24 03:53:00.042,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100971,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:53:20.022,2024-04-24 03:53:20.242,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100972,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:53:40.012,2024-04-24 03:53:40.382,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100973,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:54:00.023,2024-04-24 03:54:00.122,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100975,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:54:20.012,2024-04-24 03:54:20.142,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100976,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:54:40.180,2024-04-24 03:54:40.782,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100977,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:55:00.081,2024-04-24 03:55:01.692,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100979,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:55:20.002,2024-04-24 03:55:20.142,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100980,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:55:40.012,2024-04-24 03:55:40.062,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100981,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:56:00.022,2024-04-24 03:56:00.552,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100983,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:56:20.205,2024-04-24 03:56:20.502,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100984,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:56:40.169,2024-04-24 03:56:40.543,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100985,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:57:00.280,2024-04-24 03:57:00.733,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100987,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:57:20.013,2024-04-24 03:57:20.114,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100988,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:57:40.004,2024-04-24 03:57:40.124,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100989,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:58:00.255,2024-04-24 03:58:00.573,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100991,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:58:20.033,2024-04-24 03:58:20.043,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100992,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:58:40.003,2024-04-24 03:58:40.033,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100993,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:59:00.288,2024-04-24 03:59:00.293,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100995,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:59:20.003,2024-04-24 03:59:20.094,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100996,PB,Z374020,No Disponible,No Disponible,2024-04-24 03:59:40.208,2024-04-24 03:59:40.694,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100997,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:00:00.329,2024-04-24 04:00:00.344,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,100999,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:00:20.023,2024-04-24 04:00:20.204,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101000,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:00:40.226,2024-04-24 04:00:43.494,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101001,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:01:00.048,2024-04-24 04:01:00.653,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101003,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:01:20.013,2024-04-24 04:01:20.184,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101004,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:01:40.027,2024-04-24 04:01:40.217,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101005,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:02:00.027,2024-04-24 04:02:00.097,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101007,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:02:20.007,2024-04-24 04:02:20.158,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101008,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:02:40.017,2024-04-24 04:02:40.058,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101009,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:03:00.028,2024-04-24 04:03:00.128,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101011,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:03:20.027,2024-04-24 04:03:20.487,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101012,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:03:40.332,2024-04-24 04:03:41.547,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101013,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:04:00.017,2024-04-24 04:04:00.177,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101015,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:04:20.133,2024-04-24 04:04:20.587,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101016,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:04:40.028,2024-04-24 04:04:40.197,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101017,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:05:00.114,2024-04-24 04:05:00.248,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101019,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:05:20.027,2024-04-24 04:05:20.137,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101020,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:05:40.017,2024-04-24 04:05:40.407,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101021,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:06:00.281,2024-04-24 04:06:00.318,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101023,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:06:20.066,2024-04-24 04:06:20.208,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101024,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:06:40.037,2024-04-24 04:06:40.227,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101025,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:07:00.033,2024-04-24 04:07:00.164,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101027,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:07:20.144,2024-04-24 04:07:20.154,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101028,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:07:40.014,2024-04-24 04:07:40.303,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101029,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:08:00.310,2024-04-24 04:08:00.823,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101031,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:08:20.003,2024-04-24 04:08:20.034,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101032,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:08:40.317,2024-04-24 04:08:40.353,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101033,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:09:00.121,2024-04-24 04:09:00.184,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101035,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:09:20.195,2024-04-24 04:09:21.124,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101036,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:09:40.272,2024-04-24 04:09:40.673,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101037,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:10:00.274,2024-04-24 04:10:01.813,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101039,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:10:20.261,2024-04-24 04:10:20.524,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101040,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:10:40.003,2024-04-24 04:10:40.364,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101041,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:11:00.029,2024-04-24 04:11:00.443,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101043,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:11:20.023,2024-04-24 04:11:20.095,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101044,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:11:40.163,2024-04-24 04:11:40.314,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101045,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:12:00.016,2024-04-24 04:12:00.136,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101047,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:12:20.272,2024-04-24 04:12:20.555,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101048,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:12:40.516,2024-04-24 04:12:40.736,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101049,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:13:00.006,2024-04-24 04:13:00.036,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101051,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:13:20.016,2024-04-24 04:13:20.546,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101052,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:13:40.036,2024-04-24 04:13:40.226,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101053,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:14:00.016,2024-04-24 04:14:00.146,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101055,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:14:20.026,2024-04-24 04:14:20.256,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101056,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:14:40.030,2024-04-24 04:14:40.146,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101057,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:15:00.410,2024-04-24 04:15:00.586,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101059,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:15:20.044,2024-04-24 04:15:20.976,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101060,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:15:40.026,2024-04-24 04:15:40.196,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
E.1.0.0,101061,PB,Z374020,No Disponible,No Disponible,2024-04-24 04:16:00.026,2024-04-24 04:16:00.496,T,1,3,False,2,0.0,0.0,4.592775,-74.181867
