versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,626668,PB,Z374012,H617,No Disponible,2024-08-01 05:57:01.406,2024-08-01 05:57:01.742,T,4.589683,-74.171467,2,3,False,2,EV1,,17,0,1,-3
E.1.0.0,626657,PB,Z374012,H617,No Disponible,2024-08-01 05:55:39.236,2024-08-01 05:55:39.396,T,4.589694,-74.168689,2,3,False,2,EV1,,17,0,1,-2
E.1.0.0,626649,PB,Z374012,H617,No Disponible,2024-08-01 05:54:29.186,2024-08-01 05:54:29.456,T,4.589292,-74.167281,2,3,False,2,EV1,,17,0,1,-1
E.1.0.0,626632,PB,Z374012,H617,No Disponible,2024-08-01 05:51:25.691,2024-08-01 05:51:25.795,T,4.589169,-74.162547,2,3,False,2,EV1,,17,1,1,0
E.1.0.0,626571,PB,Z374012,H617,No Disponible,2024-08-01 05:38:44.466,2024-08-01 05:38:44.676,T,4.590842,-74.144739,2,3,False,2,EV1,,17,1,0,0
E.1.0.0,626566,PB,Z374012,H617,No Disponible,2024-08-01 05:38:05.206,2024-08-01 05:38:05.266,T,4.590517,-74.143103,2,3,False,2,EV1,,17,1,1,-1
E.1.0.0,626525,PB,Z374012,H617,No Disponible,2024-08-01 05:30:03.696,2024-08-01 05:30:04.186,T,4.594547,-74.134800,2,3,False,2,EV1,,17,0,1,-1
E.1.0.0,626511,PB,Z374012,H617,No Disponible,2024-08-01 05:27:48.636,2024-08-01 05:27:49.086,T,4.593175,-74.126611,2,3,False,2,EV1,,17,0,1,0
E.1.0.0,626495,PB,Z374012,H617,No Disponible,2024-08-01 05:24:50.171,2024-08-01 05:24:50.191,T,4.588628,-74.116986,2,3,False,2,EV1,,17,0,1,1
E.1.0.0,626486,PB,Z374012,H617,No Disponible,2024-08-01 05:23:20.221,2024-08-01 05:23:20.591,T,4.588875,-74.111567,2,3,False,2,EV1,,17,1,0,2
E.1.0.0,626467,PB,Z374012,H617,No Disponible,2024-08-01 05:20:17.566,2024-08-01 05:20:17.786,T,4.587253,-74.107244,2,3,False,2,EV1,,17,0,1,1
E.1.0.0,626440,PB,Z374012,H617,No Disponible,2024-08-01 05:14:41.676,2024-08-01 05:14:42.276,T,4.586669,-74.099458,2,3,False,2,EV1,,17,0,0,2
E.1.0.0,626426,PB,Z374012,H617,No Disponible,2024-08-01 05:12:29.326,2024-08-01 05:12:32.016,T,4.587100,-74.096708,2,3,False,2,EV1,,17,1,0,2
E.1.0.0,626418,PB,Z374012,H617,No Disponible,2024-08-01 05:11:37.256,2024-08-01 05:11:37.366,T,4.585464,-74.094214,2,3,False,2,EV1,,17,1,0,1
E.1.0.0,626414,PB,Z374012,H617,No Disponible,2024-08-01 05:11:01.276,2024-08-01 05:11:01.656,T,4.584567,-74.093261,2,3,False,2,EV1,,17,1,0,0
E.1.0.0,626356,PB,Z374012,H617,No Disponible,2024-08-01 04:58:46.116,2024-08-01 04:58:46.236,T,4.592506,-74.070108,2,3,False,2,EV1,,16,1,0,-1
E.1.0.0,626266,PB,Z374012,A617,No Disponible,2024-08-01 04:40:10.566,2024-08-01 04:40:10.756,T,4.605208,-74.066417,2,3,False,2,EV1,,16,0,1,-2
E.1.0.0,626260,PB,Z374012,A617,No Disponible,2024-08-01 04:39:31.886,2024-08-01 04:39:32.266,T,4.604256,-74.065153,2,3,False,2,EV1,,16,0,3,-1
E.1.0.0,626225,PB,Z374012,A617,No Disponible,2024-08-01 04:32:45.726,2024-08-01 04:32:46.336,T,4.592611,-74.076136,2,3,False,2,EV1,,16,1,0,2
E.1.0.0,626219,PB,Z374012,A617,No Disponible,2024-08-01 04:32:04.666,2024-08-01 04:32:04.846,T,4.590919,-74.076942,2,3,False,2,EV1,,16,0,0,1
E.1.0.0,626178,PB,Z374012,A617,No Disponible,2024-08-01 04:23:51.286,2024-08-01 04:23:51.576,T,4.582292,-74.090278,2,3,False,2,EV1,,16,1,0,1
E.1.0.0,626101,PB,Z374012,A617,No Disponible,2024-08-01 04:07:43.676,2024-08-01 04:07:43.756,T,4.591053,-74.138308,2,3,False,2,EV1,,16,0,1,0
E.1.0.0,626064,PB,Z374012,A617,No Disponible,2024-08-01 04:00:05.094,2024-08-01 04:00:05.335,T,4.587694,-74.155175,2,3,False,2,EV1,,16,1,0,1
E.1.0.0,626037,PB,Z374012,A617,No Disponible,2024-08-01 03:55:00.155,2024-08-01 03:55:00.226,T,4.589369,-74.161681,2,3,False,2,EV1,,16,0,0,0
E.1.0.0,626009,PB,Z374012,A617,No Disponible,2024-08-01 03:49:48.296,2024-08-01 03:49:48.736,T,4.589669,-74.171006,2,3,False,2,EV1,,15,0,0,0
