versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,205764,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:46:40.305,2024-02-14 02:46:40.578,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205765,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:47:00.116,2024-02-14 02:47:00.927,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205767,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:47:20.262,2024-02-14 02:47:21.537,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205768,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:47:40.086,2024-02-14 02:47:41.306,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205769,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:48:00.005,2024-02-14 02:48:00.147,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205771,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:48:20.005,2024-02-14 02:48:20.057,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205772,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:48:40.026,2024-02-14 02:48:40.219,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205773,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:49:00.209,2024-02-14 02:49:00.269,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205775,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:49:20.026,2024-02-14 02:49:20.279,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205776,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:49:40.040,2024-02-14 02:49:41.248,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205777,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:50:00.299,2024-02-14 02:50:01.578,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205779,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:50:20.016,2024-02-14 02:50:20.089,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205780,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:50:40.072,2024-02-14 02:50:40.198,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205781,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:51:00.036,2024-02-14 02:51:00.348,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205783,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:51:20.006,2024-02-14 02:51:20.119,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205784,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:51:40.006,2024-02-14 02:51:40.229,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205785,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:52:00.026,2024-02-14 02:52:00.328,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205787,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:52:20.336,2024-02-14 02:52:20.478,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205788,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:52:40.298,2024-02-14 02:52:40.409,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205789,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:53:00.036,2024-02-14 02:53:00.059,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205791,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:53:20.036,2024-02-14 02:53:20.218,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205792,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:53:40.026,2024-02-14 02:53:40.268,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205793,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:54:00.016,2024-02-14 02:54:00.388,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205795,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:54:20.068,2024-02-14 02:54:20.458,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205796,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:54:40.243,2024-02-14 02:54:40.449,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205797,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:55:00.081,2024-02-14 02:55:00.588,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205799,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:55:20.006,2024-02-14 02:55:20.508,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205800,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:55:40.026,2024-02-14 02:55:40.189,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205801,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:56:00.036,2024-02-14 02:56:00.249,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205803,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:56:20.226,2024-02-14 02:56:20.429,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205804,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:56:40.016,2024-02-14 02:56:40.438,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205805,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:57:00.016,2024-02-14 02:57:00.088,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205807,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:57:20.221,2024-02-14 02:57:22.839,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205808,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:57:40.016,2024-02-14 02:57:40.090,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205809,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:58:00.271,2024-02-14 02:58:01.209,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205811,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:58:20.253,2024-02-14 02:58:20.369,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205812,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:58:40.284,2024-02-14 02:58:41.228,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205813,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:59:00.015,2024-02-14 02:59:00.308,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205815,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:59:20.609,2024-02-14 02:59:22.549,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205816,PB,Z374001,No Disponible,No Disponible,2024-02-14 02:59:40.045,2024-02-14 02:59:40.988,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205817,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:00:00.035,2024-02-14 03:00:00.447,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205819,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:00:20.258,2024-02-14 03:00:20.868,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205820,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:00:40.197,2024-02-14 03:00:40.418,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205821,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:01:00.015,2024-02-14 03:01:00.258,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205823,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:01:20.015,2024-02-14 03:01:20.058,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205824,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:01:40.320,2024-02-14 03:01:40.558,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205825,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:02:00.206,2024-02-14 03:02:00.248,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205827,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:02:20.316,2024-02-14 03:02:20.597,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205828,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:02:40.746,2024-02-14 03:02:41.137,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205829,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:03:00.157,2024-02-14 03:03:00.268,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205831,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:03:20.025,2024-02-14 03:03:20.198,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205832,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:03:40.005,2024-02-14 03:03:40.227,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205833,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:04:00.016,2024-02-14 03:04:00.368,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205835,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:04:20.036,2024-02-14 03:04:20.429,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205836,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:04:40.324,2024-02-14 03:04:40.838,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205837,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:05:00.106,2024-02-14 03:05:16.138,T,1,3,True,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205839,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:05:20.232,2024-02-14 03:05:20.259,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205840,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:05:40.016,2024-02-14 03:05:40.418,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205841,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:06:00.112,2024-02-14 03:06:00.379,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205843,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:06:20.016,2024-02-14 03:06:20.278,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205844,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:06:40.016,2024-02-14 03:06:40.059,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205845,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:07:00.240,2024-02-14 03:07:00.328,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205847,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:07:20.133,2024-02-14 03:07:20.278,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205848,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:07:40.338,2024-02-14 03:07:40.638,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205849,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:08:00.006,2024-02-14 03:08:00.878,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205851,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:08:20.016,2024-02-14 03:08:20.051,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205852,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:08:40.321,2024-02-14 03:08:40.489,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205853,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:09:00.035,2024-02-14 03:09:00.547,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205855,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:09:20.160,2024-02-14 03:09:20.258,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205856,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:09:40.147,2024-02-14 03:09:41.088,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205857,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:10:00.145,2024-02-14 03:10:01.367,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205859,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:10:20.131,2024-02-14 03:10:20.547,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205860,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:10:40.015,2024-02-14 03:10:40.197,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205861,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:11:00.005,2024-02-14 03:11:00.367,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205863,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:11:20.281,2024-02-14 03:11:20.448,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205864,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:11:40.038,2024-02-14 03:11:40.318,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205865,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:12:00.206,2024-02-14 03:12:00.328,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205867,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:12:20.050,2024-02-14 03:12:20.517,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205868,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:12:40.015,2024-02-14 03:12:40.258,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205869,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:13:00.025,2024-02-14 03:13:00.527,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205871,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:13:20.026,2024-02-14 03:13:20.347,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205872,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:13:40.118,2024-02-14 03:13:40.228,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205873,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:14:00.292,2024-02-14 03:14:00.528,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205875,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:14:20.361,2024-02-14 03:14:20.559,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205876,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:14:40.238,2024-02-14 03:14:42.128,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205877,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:15:00.160,2024-02-14 03:15:01.109,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205879,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:15:20.321,2024-02-14 03:15:20.798,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205880,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:15:40.007,2024-02-14 03:15:40.229,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205881,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:16:00.017,2024-02-14 03:16:00.079,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205883,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:16:20.072,2024-02-14 03:16:20.679,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205884,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:16:40.017,2024-02-14 03:16:40.249,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205885,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:17:00.082,2024-02-14 03:17:00.578,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205887,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:17:20.031,2024-02-14 03:17:20.238,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205888,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:17:40.219,2024-02-14 03:17:40.259,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205889,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:18:00.041,2024-02-14 03:18:00.548,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205891,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:18:20.017,2024-02-14 03:18:20.368,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205892,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:18:40.016,2024-02-14 03:18:40.199,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205893,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:19:00.027,2024-02-14 03:19:00.298,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205895,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:19:20.324,2024-02-14 03:19:20.350,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205896,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:19:40.240,2024-02-14 03:19:40.579,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205897,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:20:00.112,2024-02-14 03:20:03.060,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205899,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:20:20.311,2024-02-14 03:20:20.509,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205900,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:20:40.173,2024-02-14 03:20:40.790,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205901,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:21:00.332,2024-02-14 03:21:01.219,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205903,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:21:20.017,2024-02-14 03:21:20.070,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205904,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:21:40.027,2024-02-14 03:21:40.179,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205905,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:22:00.337,2024-02-14 03:22:00.779,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205907,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:22:20.171,2024-02-14 03:22:20.340,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205908,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:22:40.264,2024-02-14 03:22:41.880,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205909,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:23:00.209,2024-02-14 03:23:00.439,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205911,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:23:20.261,2024-02-14 03:23:20.337,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205912,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:23:40.007,2024-02-14 03:23:40.019,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205913,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:24:00.007,2024-02-14 03:24:00.099,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205915,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:24:20.322,2024-02-14 03:24:20.388,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205916,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:24:40.101,2024-02-14 03:24:40.458,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205917,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:25:00.053,2024-02-14 03:25:00.528,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205919,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:25:20.311,2024-02-14 03:25:20.748,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205920,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:25:40.016,2024-02-14 03:25:40.158,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205921,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:26:00.215,2024-02-14 03:26:00.608,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205923,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:26:20.026,2024-02-14 03:26:20.069,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205924,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:26:40.026,2024-02-14 03:26:40.418,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205925,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:27:00.006,2024-02-14 03:27:00.118,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205927,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:27:20.268,2024-02-14 03:27:21.200,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205928,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:27:40.050,2024-02-14 03:27:40.408,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205929,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:28:00.036,2024-02-14 03:28:00.438,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205932,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:28:20.006,2024-02-14 03:28:20.269,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205933,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:28:40.016,2024-02-14 03:28:40.298,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205935,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:29:00.212,2024-02-14 03:29:00.259,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205937,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:29:20.339,2024-02-14 03:29:20.753,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205938,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:29:40.113,2024-02-14 03:29:40.784,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205939,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:30:00.012,2024-02-14 03:30:00.324,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205942,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:30:20.096,2024-02-14 03:30:20.423,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205943,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:30:40.022,2024-02-14 03:30:40.493,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205944,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:31:00.305,2024-02-14 03:31:00.573,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205946,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:31:20.022,2024-02-14 03:31:20.105,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205949,PB,Z374001,No Disponible,No Disponible,2024-02-14 03:31:40.022,2024-02-14 03:31:40.373,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205951,PB,Z374001,RET,No Disponible,2024-02-14 03:32:00.270,2024-02-14 03:32:01.143,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205953,PB,Z374001,RET,No Disponible,2024-02-14 03:32:20.176,2024-02-14 03:32:20.593,T,1,3,False,2,0.0,0.0,4.592906,-74.182350
E.1.0.0,205954,PB,Z374001,RET,No Disponible,2024-02-14 03:32:40.340,2024-02-14 03:32:41.884,T,1,3,False,2,9.91,-0.188,4.592828,-74.182069
E.1.0.0,205956,PB,Z374001,RET,No Disponible,2024-02-14 03:33:00.022,2024-02-14 03:33:00.323,T,1,3,False,2,13.07,-0.013,4.592722,-74.181861
E.1.0.0,205958,PB,Z374001,RET,No Disponible,2024-02-14 03:33:20.012,2024-02-14 03:33:20.153,T,1,3,False,2,10.402,-0.168,4.592544,-74.181347
E.1.0.0,205959,PB,Z374001,RET,No Disponible,2024-02-14 03:33:40.012,2024-02-14 03:33:40.194,T,1,3,False,2,9.031,-0.041,4.592506,-74.180997
E.1.0.0,205961,PB,Z374001,RET,No Disponible,2024-02-14 03:34:00.327,2024-02-14 03:34:00.594,T,1,3,False,2,0.0,0.0,4.592600,-74.180764
E.1.0.0,205963,PB,Z374001,RET,No Disponible,2024-02-14 03:34:20.022,2024-02-14 03:34:20.194,T,1,3,False,2,0.0,0.0,4.592600,-74.180764
E.1.0.0,205964,PB,Z374001,RET,No Disponible,2024-02-14 03:34:40.213,2024-02-14 03:34:40.308,T,1,3,False,2,0.0,0.0,4.592600,-74.180764
E.1.0.0,205965,PB,Z374001,RET,No Disponible,2024-02-14 03:35:00.015,2024-02-14 03:35:00.097,T,1,3,False,2,0.0,0.0,4.592600,-74.180764
E.1.0.0,205967,PB,Z374001,RET,No Disponible,2024-02-14 03:35:20.015,2024-02-14 03:35:20.118,T,1,3,False,2,0.0,0.0,4.592600,-74.180764
E.1.0.0,205970,PB,Z374001,RET,No Disponible,2024-02-14 03:35:40.015,2024-02-14 03:35:40.027,T,1,3,False,2,0.0,0.0,4.592600,-74.180764
E.1.0.0,205972,PB,Z374001,RET,No Disponible,2024-02-14 03:36:00.025,2024-02-14 03:36:00.457,T,1,3,False,2,0.0,0.0,4.592436,-74.180472
E.1.0.0,205974,PB,Z374001,RET,No Disponible,2024-02-14 03:36:20.241,2024-02-14 03:36:20.387,T,1,3,False,2,19.602,0.544,4.592433,-74.180219
E.1.0.0,205975,PB,Z374001,RET,No Disponible,2024-02-14 03:36:40.005,2024-02-14 03:36:40.197,T,1,3,False,2,22.695,-0.054,4.592953,-74.179089
E.1.0.0,205976,PB,Z374001,RET,No Disponible,2024-02-14 03:37:00.005,2024-02-14 03:37:00.377,T,1,3,False,2,46.551,0.423,4.594125,-74.178544
E.1.0.0,205978,PB,Z374001,RET,No Disponible,2024-02-14 03:37:20.037,2024-02-14 03:37:20.308,T,1,3,False,2,23.258,-2.827,4.596342,-74.178644
E.1.0.0,205980,PB,Z374001,RET,No Disponible,2024-02-14 03:37:40.015,2024-02-14 03:37:40.088,T,1,3,False,2,15.113,1.466,4.596617,-74.178667
