versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,372545,PB,Z374104,H636,No Disponible,2024-04-17 19:00:00.026,2024-04-17 19:00:00.256,T,1,3,False,2,0.0,0.0,4.579172,-74.125350
E.1.0.0,372547,PB,Z374104,H636,No Disponible,2024-04-17 19:00:20.036,2024-04-17 19:00:20.216,T,1,3,False,2,0.0,0.0,4.579172,-74.125350
E.1.0.0,372549,PB,Z374104,H636,No Disponible,2024-04-17 19:00:40.026,2024-04-17 19:00:40.086,T,1,3,False,2,36.203,0.373,4.579550,-74.125522
E.1.0.0,372550,PB,Z374104,H636,No Disponible,2024-04-17 19:01:00.181,2024-04-17 19:01:00.266,T,1,3,False,2,21.656,2.284,4.581144,-74.126175
E.1.0.0,372552,PB,Z374104,H636,No Disponible,2024-04-17 19:01:20.016,2024-04-17 19:01:20.146,T,1,3,False,2,33.941,-0.72,4.582836,-74.126906
E.1.0.0,372553,PB,Z374104,H636,No Disponible,2024-04-17 19:01:40.016,2024-04-17 19:01:40.216,T,1,3,False,2,0.0,0.0,4.583103,-74.127000
E.1.0.0,372554,PB,Z374104,H636,No Disponible,2024-04-17 19:02:00.026,2024-04-17 19:02:00.386,T,1,3,False,2,0.0,0.0,4.583103,-74.127000
E.1.0.0,372557,PB,Z374104,H636,No Disponible,2024-04-17 19:02:20.026,2024-04-17 19:02:20.206,T,1,3,False,2,39.582,-0.255,4.584292,-74.127500
E.1.0.0,372558,PB,Z374104,H636,No Disponible,2024-04-17 19:02:40.026,2024-04-17 19:02:40.066,T,1,3,False,2,29.621,0.101,4.585922,-74.128189
E.1.0.0,372559,PB,Z374104,H636,No Disponible,2024-04-17 19:03:00.026,2024-04-17 19:03:00.346,T,1,3,False,2,38.523,0.199,4.587167,-74.128431
E.1.0.0,372561,PB,Z374104,H636,No Disponible,2024-04-17 19:03:20.301,2024-04-17 19:03:20.316,T,1,3,False,2,40.586,0.068,4.589219,-74.128342
E.1.0.0,372562,PB,Z374104,H636,No Disponible,2024-04-17 19:03:40.016,2024-04-17 19:03:40.036,T,1,3,False,2,3.203,-0.365,4.590717,-74.128153
E.1.0.0,372564,PB,Z374104,H636,No Disponible,2024-04-17 19:04:00.231,2024-04-17 19:04:00.656,T,1,3,False,2,3.875,0.51,4.590717,-74.128153
E.1.0.0,372566,PB,Z374104,H636,No Disponible,2024-04-17 19:04:20.026,2024-04-17 19:04:20.386,T,1,3,False,2,23.543,-0.961,4.591683,-74.127447
E.1.0.0,372567,PB,Z374104,H636,No Disponible,2024-04-17 19:04:40.026,2024-04-17 19:04:40.396,T,1,3,False,2,14.461,-0.228,4.591981,-74.127089
E.1.0.0,372568,PB,Z374104,H636,No Disponible,2024-04-17 19:05:00.026,2024-04-17 19:05:00.226,T,1,3,False,2,17.012,-0.557,4.592678,-74.126836
E.1.0.0,372571,PB,Z374104,H636,No Disponible,2024-04-17 19:05:20.036,2024-04-17 19:05:20.296,T,1,3,False,2,5.418,-0.465,4.593333,-74.126569
E.1.0.0,372572,PB,Z374104,H636,No Disponible,2024-04-17 19:05:40.281,2024-04-17 19:05:40.416,T,1,3,False,2,20.773,-0.04,4.594033,-74.126925
E.1.0.0,372573,PB,Z374104,H636,No Disponible,2024-04-17 19:06:00.265,2024-04-17 19:06:00.526,T,1,3,False,2,23.141,-0.619,4.593753,-74.128233
E.1.0.0,372575,PB,Z374104,H636,No Disponible,2024-04-17 19:06:20.026,2024-04-17 19:06:21.046,T,1,3,False,2,24.027,-0.459,4.593778,-74.129711
E.1.0.0,372576,PB,Z374104,H636,No Disponible,2024-04-17 19:06:40.062,2024-04-17 19:06:40.086,T,1,3,False,2,42.234,0.205,4.593903,-74.131394
E.1.0.0,372577,PB,Z374104,H636,No Disponible,2024-04-17 19:07:00.016,2024-04-17 19:07:00.056,T,1,3,False,2,36.266,-0.325,4.594311,-74.133497
E.1.0.0,372580,PB,Z374104,H636,No Disponible,2024-04-17 19:07:20.026,2024-04-17 19:07:20.506,T,1,3,False,2,0.0,0.0,4.594481,-74.134292
E.1.0.0,372583,PB,Z374104,H636,No Disponible,2024-04-17 19:07:40.016,2024-04-17 19:07:40.356,T,1,3,False,2,3.875,0.288,4.594525,-74.134514
E.1.0.0,372584,PB,Z374104,H636,No Disponible,2024-04-17 19:08:00.026,2024-04-17 19:08:00.076,T,1,3,False,2,40.742,0.296,4.594758,-74.135717
E.1.0.0,372586,PB,Z374104,H636,No Disponible,2024-04-17 19:08:20.008,2024-04-17 19:08:20.948,T,1,3,False,2,17.215,0.136,4.595167,-74.137611
E.1.0.0,372587,PB,Z374104,H636,No Disponible,2024-04-17 19:08:40.018,2024-04-17 19:08:40.238,T,1,3,False,2,33.781,-0.881,4.594603,-74.136856
E.1.0.0,372588,PB,Z374104,H636,No Disponible,2024-04-17 19:09:00.313,2024-04-17 19:09:00.459,T,1,3,False,2,23.301,-0.354,4.594297,-74.135103
E.1.0.0,372590,PB,Z374104,H636,No Disponible,2024-04-17 19:09:20.048,2024-04-17 19:09:20.288,T,1,3,False,2,30.641,-0.013,4.593617,-74.134336
E.1.0.0,372591,PB,Z374104,H636,No Disponible,2024-04-17 19:09:40.008,2024-04-17 19:09:40.209,T,1,3,False,2,31.555,0.943,4.592700,-74.134731
E.1.0.0,372593,PB,Z374104,H636,No Disponible,2024-04-17 19:10:00.018,2024-04-17 19:10:00.169,T,1,3,False,2,5.293,-0.014,4.592864,-74.135558
E.1.0.0,372595,PB,Z374104,H636,No Disponible,2024-04-17 19:10:20.028,2024-04-17 19:10:21.198,T,1,3,False,2,35.973,-0.648,4.593028,-74.136228
E.1.0.0,372596,PB,Z374104,H636,No Disponible,2024-04-17 19:10:40.018,2024-04-17 19:10:40.238,T,1,3,False,2,27.668,0.903,4.593142,-74.136739
E.1.0.0,372597,PB,Z374104,H636,No Disponible,2024-04-17 19:11:00.018,2024-04-17 19:11:00.168,T,1,3,False,2,15.805,0.577,4.593386,-74.138150
E.1.0.0,372599,PB,Z374104,H636,No Disponible,2024-04-17 19:11:20.039,2024-04-17 19:11:20.308,T,1,3,False,2,0.0,0.0,4.593186,-74.138161
E.1.0.0,372600,PB,Z374104,H636,No Disponible,2024-04-17 19:11:40.038,2024-04-17 19:11:40.438,T,1,3,False,2,7.676,-0.07,4.593186,-74.138161
E.1.0.0,372602,PB,Z374104,H636,No Disponible,2024-04-17 19:12:00.018,2024-04-17 19:12:00.028,T,1,3,False,2,0.0,-1.58,4.592958,-74.138194
E.1.0.0,372604,PB,Z374104,H636,No Disponible,2024-04-17 19:12:20.008,2024-04-17 19:12:20.068,T,1,3,False,2,0.0,0.0,4.592958,-74.138194
E.1.0.0,372605,PB,Z374104,H636,No Disponible,2024-04-17 19:12:40.038,2024-04-17 19:12:40.258,T,1,3,False,2,0.0,0.0,4.592958,-74.138194
E.1.0.0,372606,PB,Z374104,H636,No Disponible,2024-04-17 19:13:00.028,2024-04-17 19:13:00.378,T,1,3,False,2,0.0,0.0,4.592958,-74.138194
E.1.0.0,372609,PB,Z374104,H636,No Disponible,2024-04-17 19:13:20.006,2024-04-17 19:13:20.036,T,1,3,False,2,9.723,0.013,4.592350,-74.138322
E.1.0.0,372610,PB,Z374104,H636,No Disponible,2024-04-17 19:13:40.026,2024-04-17 19:13:40.086,T,1,3,False,2,0.0,0.0,4.591908,-74.138411
E.1.0.0,372611,PB,Z374104,H636,No Disponible,2024-04-17 19:14:00.006,2024-04-17 19:14:00.266,T,1,3,False,2,0.0,0.0,4.591908,-74.138411
E.1.0.0,372614,PB,Z374104,H636,No Disponible,2024-04-17 19:14:20.036,2024-04-17 19:14:20.326,T,1,3,False,2,0.0,0.0,4.591908,-74.138411
E.1.0.0,372616,PB,Z374104,H636,No Disponible,2024-04-17 19:14:40.016,2024-04-17 19:14:40.076,T,1,3,False,2,7.453,-0.187,4.591719,-74.138444
E.1.0.0,372617,PB,Z374104,H636,No Disponible,2024-04-17 19:15:00.036,2024-04-17 19:15:00.246,T,1,3,False,2,15.617,-0.51,4.591100,-74.138583
E.1.0.0,372619,PB,Z374104,H636,No Disponible,2024-04-17 19:15:20.026,2024-04-17 19:15:21.026,T,1,3,False,2,4.004,0.049,4.590728,-74.138669
E.1.0.0,372621,PB,Z374104,H636,No Disponible,2024-04-17 19:15:40.006,2024-04-17 19:15:40.216,T,1,3,False,2,29.785,0.966,4.590392,-74.139231
E.1.0.0,372622,PB,Z374104,H636,No Disponible,2024-04-17 19:16:00.026,2024-04-17 19:16:00.306,T,1,3,False,2,31.793,-0.232,4.590092,-74.140969
E.1.0.0,372624,PB,Z374104,H636,No Disponible,2024-04-17 19:16:20.016,2024-04-17 19:16:20.076,T,1,3,False,2,25.332,0.451,4.590250,-74.141692
E.1.0.0,372626,PB,Z374104,H636,No Disponible,2024-04-17 19:16:40.036,2024-04-17 19:16:40.266,T,1,3,False,2,40.293,0.224,4.590628,-74.143608
E.1.0.0,372627,PB,Z374104,H636,No Disponible,2024-04-17 19:17:00.036,2024-04-17 19:17:00.066,T,1,3,False,2,0.0,0.0,4.590936,-74.144928
E.1.0.0,372629,PB,Z374104,H636,No Disponible,2024-04-17 19:17:20.026,2024-04-17 19:17:20.086,T,1,3,False,2,0.0,0.0,4.590936,-74.144928
E.1.0.0,372630,PB,Z374104,H636,No Disponible,2024-04-17 19:17:40.026,2024-04-17 19:17:40.086,T,1,3,False,2,0.0,0.0,4.590936,-74.144928
E.1.0.0,372632,PB,Z374104,H636,No Disponible,2024-04-17 19:18:00.016,2024-04-17 19:18:00.346,T,1,3,False,2,0.0,0.0,4.590936,-74.144928
E.1.0.0,372634,PB,Z374104,H636,No Disponible,2024-04-17 19:18:20.026,2024-04-17 19:18:20.436,T,1,3,False,2,20.105,0.274,4.590856,-74.145500
E.1.0.0,372635,PB,Z374104,H636,No Disponible,2024-04-17 19:18:40.231,2024-04-17 19:18:40.506,T,1,3,False,2,13.906,0.638,4.590286,-74.145500
E.1.0.0,372636,PB,Z374104,H636,No Disponible,2024-04-17 19:19:00.016,2024-04-17 19:19:01.626,T,1,3,False,2,17.945,0.877,4.589478,-74.146367
E.1.0.0,372640,PB,Z374104,H636,No Disponible,2024-04-17 19:19:20.006,2024-04-17 19:19:20.086,T,1,3,False,2,0.0,0.0,4.589342,-74.146733
E.1.0.0,372643,PB,Z374104,H636,No Disponible,2024-04-17 19:19:40.016,2024-04-17 19:19:40.276,T,1,3,False,2,24.723,-0.447,4.589025,-74.147422
E.1.0.0,372644,PB,Z374104,H636,No Disponible,2024-04-17 19:20:00.036,2024-04-17 19:20:00.196,T,1,3,False,2,2.488,-0.71,4.588675,-74.148275
E.1.0.0,372646,PB,Z374104,H636,No Disponible,2024-04-17 19:20:20.006,2024-04-17 19:20:20.216,T,1,3,False,2,21.98,-0.418,4.588336,-74.149069
E.1.0.0,372647,PB,Z374104,H636,No Disponible,2024-04-17 19:20:40.026,2024-04-17 19:20:40.296,T,1,3,False,2,24.625,2.463,4.588061,-74.149708
E.1.0.0,372648,PB,Z374104,H636,No Disponible,2024-04-17 19:21:00.016,2024-04-17 19:21:00.216,T,1,3,False,2,28.875,-1.56,4.586261,-74.149869
E.1.0.0,372651,PB,Z374104,H636,No Disponible,2024-04-17 19:21:20.008,2024-04-17 19:21:20.526,T,1,3,False,2,32.391,-0.8,4.584975,-74.149619
E.1.0.0,372652,PB,Z374104,H636,No Disponible,2024-04-17 19:21:40.160,2024-04-17 19:21:40.286,T,1,3,False,2,7.445,0.209,4.584731,-74.148944
E.1.0.0,372655,PB,Z374104,H636,No Disponible,2024-04-17 19:22:00.026,2024-04-17 19:22:00.726,T,1,3,False,2,24.664,1.844,4.584808,-74.148564
E.1.0.0,372658,PB,Z374104,H636,No Disponible,2024-04-17 19:22:20.036,2024-04-17 19:22:20.136,T,1,3,False,2,35.68,0.596,4.585433,-74.147561
E.1.0.0,372660,PB,Z374104,H636,No Disponible,2024-04-17 19:22:40.016,2024-04-17 19:22:40.166,T,1,3,False,2,29.141,0.008,4.586975,-74.147908
E.1.0.0,372661,PB,Z374104,TAP,No Disponible,2024-04-17 19:23:00.016,2024-04-17 19:23:00.406,T,1,3,False,2,18.445,-0.154,4.588156,-74.148167
E.1.0.0,372663,PB,Z374104,TAP,No Disponible,2024-04-17 19:23:20.026,2024-04-17 19:23:20.576,T,1,3,False,2,0.0,-1.278,4.588533,-74.148253
E.1.0.0,372664,PB,Z374104,TAP,No Disponible,2024-04-17 19:23:40.026,2024-04-17 19:23:40.486,T,1,3,False,2,40.883,0.208,4.588169,-74.149472
E.1.0.0,372665,PB,Z374104,TAP,No Disponible,2024-04-17 19:24:00.026,2024-04-17 19:24:00.227,T,1,3,False,2,7.406,-0.451,4.588211,-74.150225
E.1.0.0,372667,PB,Z374104,TAP,No Disponible,2024-04-17 19:24:20.006,2024-04-17 19:24:20.186,T,1,3,False,2,7.273,-0.09,4.588475,-74.150514
E.1.0.0,372669,PB,Z374104,TAP,No Disponible,2024-04-17 19:24:40.026,2024-04-17 19:24:40.356,T,1,3,False,2,17.379,-0.247,4.589239,-74.151353
E.1.0.0,372670,PB,Z374104,TAP,No Disponible,2024-04-17 19:25:00.016,2024-04-17 19:25:00.476,T,1,3,False,2,7.652,0.085,4.590192,-74.151531
E.1.0.0,372672,PB,Z374104,TAP,No Disponible,2024-04-17 19:25:20.016,2024-04-17 19:25:20.156,T,1,3,False,2,24.105,-0.7,4.589486,-74.152558
E.1.0.0,372673,PB,Z374104,TAP,No Disponible,2024-04-17 19:25:40.006,2024-04-17 19:25:40.096,T,1,3,False,2,0.0,0.0,4.589103,-74.153089
E.1.0.0,372675,PB,Z374104,TAP,No Disponible,2024-04-17 19:26:00.006,2024-04-17 19:26:00.516,T,1,3,False,2,0.0,0.0,4.589103,-74.153089
E.1.0.0,372677,PB,Z374104,TAP,No Disponible,2024-04-17 19:26:20.026,2024-04-17 19:26:20.282,T,1,3,False,2,23.152,-0.42,4.588489,-74.153931
E.1.0.0,372678,PB,Z374104,TAP,No Disponible,2024-04-17 19:26:40.006,2024-04-17 19:26:40.156,T,1,3,False,2,8.395,-0.193,4.588197,-74.154319
E.1.0.0,372679,PB,Z374104,TAP,No Disponible,2024-04-17 19:27:00.006,2024-04-17 19:27:00.206,T,1,3,False,2,3.961,0.15,4.588150,-74.154381
E.1.0.0,372681,PB,Z374104,TAP,No Disponible,2024-04-17 19:27:20.006,2024-04-17 19:27:20.256,T,1,3,False,2,25.527,-0.344,4.587775,-74.155125
E.1.0.0,372682,PB,Z374104,TAP,No Disponible,2024-04-17 19:27:40.016,2024-04-17 19:27:40.196,T,1,3,False,2,0.0,-0.839,4.587525,-74.156292
E.1.0.0,372683,PB,Z374104,TAP,No Disponible,2024-04-17 19:28:00.016,2024-04-17 19:28:00.176,T,1,3,False,2,0.0,0.0,4.587525,-74.156292
E.1.0.0,372685,PB,Z374104,TAP,No Disponible,2024-04-17 19:28:20.026,2024-04-17 19:28:20.126,T,1,3,False,2,0.0,0.0,4.587525,-74.156292
E.1.0.0,372686,PB,Z374104,TAP,No Disponible,2024-04-17 19:28:40.070,2024-04-17 19:28:40.446,T,1,3,False,2,0.0,0.0,4.587525,-74.156292
E.1.0.0,372688,PB,Z374104,TAP,No Disponible,2024-04-17 19:29:00.026,2024-04-17 19:29:00.486,T,1,3,False,2,18.07,-0.166,4.587381,-74.156678
E.1.0.0,372690,PB,Z374104,TAP,No Disponible,2024-04-17 19:29:20.201,2024-04-17 19:29:20.216,T,1,3,False,2,36.148,0.754,4.586861,-74.157794
E.1.0.0,372691,PB,Z374104,TAP,No Disponible,2024-04-17 19:29:40.006,2024-04-17 19:29:40.476,T,1,3,False,2,41.309,-0.161,4.586661,-74.159467
E.1.0.0,372692,PB,Z374104,TAP,No Disponible,2024-04-17 19:30:00.016,2024-04-17 19:30:00.376,T,1,3,False,2,8.754,-0.295,4.587292,-74.160542
E.1.0.0,372694,PB,Z374104,TAP,No Disponible,2024-04-17 19:30:20.026,2024-04-17 19:30:20.346,T,1,3,False,2,42.461,-0.016,4.588253,-74.161075
E.1.0.0,372696,PB,Z374104,TAP,No Disponible,2024-04-17 19:30:40.006,2024-04-17 19:30:40.246,T,1,3,False,2,0.0,0.0,4.589239,-74.161211
E.1.0.0,372697,PB,Z374104,TAP,No Disponible,2024-04-17 19:31:00.016,2024-04-17 19:31:00.176,T,1,3,False,2,0.0,0.0,4.589239,-74.161211
E.1.0.0,372699,PB,Z374104,TAP,No Disponible,2024-04-17 19:31:20.006,2024-04-17 19:31:20.126,T,1,3,False,2,0.0,0.0,4.589239,-74.161211
E.1.0.0,372700,PB,Z374104,TAP,No Disponible,2024-04-17 19:31:40.016,2024-04-17 19:31:40.026,T,1,3,False,2,0.0,0.0,4.589239,-74.161211
E.1.0.0,372701,PB,Z374104,TAP,No Disponible,2024-04-17 19:32:00.016,2024-04-17 19:32:00.246,T,1,3,False,2,10.074,-0.498,4.589492,-74.161514
E.1.0.0,372704,PB,Z374104,TAP,No Disponible,2024-04-17 19:32:20.016,2024-04-17 19:32:20.076,T,1,3,False,2,2.625,1.069,4.589403,-74.161783
E.1.0.0,372705,PB,Z374104,TAP,No Disponible,2024-04-17 19:32:40.006,2024-04-17 19:32:40.226,T,1,3,False,2,8.074,-0.546,4.589403,-74.161783
E.1.0.0,372706,PB,Z374104,TAP,No Disponible,2024-04-17 19:33:00.016,2024-04-17 19:33:00.196,T,1,3,False,2,0.0,0.0,4.589403,-74.161783
E.1.0.0,372708,PB,Z374104,TAP,No Disponible,2024-04-17 19:33:20.016,2024-04-17 19:33:20.166,T,1,3,False,2,11.859,-0.264,4.589197,-74.162450
E.1.0.0,372709,PB,Z374104,TAP,No Disponible,2024-04-17 19:33:40.286,2024-04-17 19:33:40.596,T,1,3,False,2,11.074,0.13,4.588997,-74.163147
E.1.0.0,372711,PB,Z374104,TAP,No Disponible,2024-04-17 19:34:00.026,2024-04-17 19:34:00.426,T,1,3,False,2,22.301,0.428,4.588697,-74.164103
E.1.0.0,372713,PB,Z374104,TAP,No Disponible,2024-04-17 19:34:20.006,2024-04-17 19:34:20.116,T,1,3,False,2,18.637,0.344,4.588619,-74.164361
E.1.0.0,372714,PB,Z374104,TAP,No Disponible,2024-04-17 19:34:40.006,2024-04-17 19:34:40.236,T,1,3,False,2,19.777,0.369,4.588300,-74.165392
E.1.0.0,372715,PB,Z374104,TAP,No Disponible,2024-04-17 19:35:00.006,2024-04-17 19:35:00.636,T,1,3,False,2,13.988,0.311,4.588197,-74.165708
E.1.0.0,372717,PB,Z374104,TAP,No Disponible,2024-04-17 19:35:20.026,2024-04-17 19:35:20.206,T,1,3,False,2,0.0,0.0,4.588033,-74.166225
E.1.0.0,372719,PB,Z374104,TAP,No Disponible,2024-04-17 19:35:40.006,2024-04-17 19:35:40.046,T,1,3,False,2,3.859,1.398,4.588033,-74.166225
E.1.0.0,372720,PB,Z374104,TAP,No Disponible,2024-04-17 19:36:00.036,2024-04-17 19:36:00.226,T,1,3,False,2,12.73,-0.734,4.587842,-74.166892
E.1.0.0,372722,PB,Z374104,TAP,No Disponible,2024-04-17 19:36:20.026,2024-04-17 19:36:20.131,T,1,3,False,2,27.004,-0.594,4.588886,-74.167272
E.1.0.0,372723,PB,Z374104,TAP,No Disponible,2024-04-17 19:36:40.006,2024-04-17 19:36:40.086,T,1,3,False,2,26.918,0.451,4.590361,-74.167292
E.1.0.0,372725,PB,Z374104,TAP,No Disponible,2024-04-17 19:37:00.016,2024-04-17 19:37:00.256,T,1,3,False,2,20.293,1.004,4.591236,-74.167342
E.1.0.0,372727,PB,Z374104,TAP,No Disponible,2024-04-17 19:37:20.006,2024-04-17 19:37:20.096,T,1,3,False,2,17.738,-0.549,4.591594,-74.168717
E.1.0.0,372728,PB,Z374104,TAP,No Disponible,2024-04-17 19:37:40.095,2024-04-17 19:37:40.626,T,1,3,False,2,37.27,-0.071,4.591617,-74.169778
E.1.0.0,372729,PB,Z374104,TAP,No Disponible,2024-04-17 19:38:00.016,2024-04-17 19:38:00.026,T,1,3,False,2,20.855,-1.01,4.591814,-74.171556
E.1.0.0,372732,PB,Z374104,TAP,No Disponible,2024-04-17 19:38:20.026,2024-04-17 19:38:20.476,T,1,3,False,2,13.766,-0.409,4.591983,-74.172542
E.1.0.0,372733,PB,Z374104,TAP,No Disponible,2024-04-17 19:38:40.025,2024-04-17 19:38:40.465,T,1,3,False,2,26.277,1.423,4.592922,-74.172614
E.1.0.0,372734,PB,Z374104,TAP,No Disponible,2024-04-17 19:39:00.005,2024-04-17 19:39:00.395,T,1,3,False,2,5.273,0.668,4.594047,-74.172625
E.1.0.0,372736,PB,Z374104,TAP,No Disponible,2024-04-17 19:39:20.005,2024-04-17 19:39:20.875,T,1,3,False,2,23.953,1.44,4.594047,-74.172625
E.1.0.0,372738,PB,Z374104,TAP,No Disponible,2024-04-17 19:39:40.025,2024-04-17 19:39:40.325,T,1,3,False,2,19.688,-1.573,4.594528,-74.174400
E.1.0.0,372739,PB,Z374104,TAP,No Disponible,2024-04-17 19:40:00.015,2024-04-17 19:40:00.105,T,1,3,False,2,6.797,0.484,4.594703,-74.175219
E.1.0.0,372741,PB,Z374104,TAP,No Disponible,2024-04-17 19:40:20.015,2024-04-17 19:40:20.066,T,1,3,False,2,29.379,0.879,4.594797,-74.176119
E.1.0.0,372742,PB,Z374104,TAP,No Disponible,2024-04-17 19:40:40.025,2024-04-17 19:40:40.105,T,1,3,False,2,30.574,0.155,4.594600,-74.177569
E.1.0.0,372744,PB,Z374104,TAP,No Disponible,2024-04-17 19:41:00.025,2024-04-17 19:41:00.545,T,1,3,False,2,4.422,-0.901,4.594611,-74.178372
E.1.0.0,372746,PB,Z374104,TAP,No Disponible,2024-04-17 19:41:20.035,2024-04-17 19:41:20.205,T,1,3,False,2,13.699,-0.082,4.593897,-74.178567
E.1.0.0,372747,PB,Z374104,TAP,No Disponible,2024-04-17 19:41:40.015,2024-04-17 19:41:40.325,T,1,3,False,2,24.813,-0.043,4.593033,-74.179028
E.1.0.0,372748,PB,Z374104,TAP,No Disponible,2024-04-17 19:42:00.015,2024-04-17 19:42:00.525,T,1,3,False,2,17.602,0.642,4.592597,-74.179875
E.1.0.0,372750,PB,Z374104,TAP,No Disponible,2024-04-17 19:42:20.260,2024-04-17 19:42:20.376,T,1,3,False,2,11.871,-0.345,4.592556,-74.180569
E.1.0.0,372751,PB,Z374104,TAP,No Disponible,2024-04-17 19:42:40.015,2024-04-17 19:42:40.535,T,1,3,False,2,0.0,0.0,4.592681,-74.180828
E.1.0.0,372755,PB,Z374104,TAP,No Disponible,2024-04-17 19:43:00.212,2024-04-17 19:43:00.375,T,1,3,False,2,0.0,0.0,4.592681,-74.180828
E.1.0.0,372757,PB,Z374104,TAP,No Disponible,2024-04-17 19:43:20.025,2024-04-17 19:43:20.215,T,1,3,False,2,0.0,-2.652,4.592925,-74.181442
E.1.0.0,372758,PB,Z374104,TAP,No Disponible,2024-04-17 19:43:40.035,2024-04-17 19:43:40.056,T,1,3,False,2,23.512,-0.12,4.593275,-74.182428
E.1.0.0,372759,PB,Z374104,TAP,No Disponible,2024-04-17 19:44:00.025,2024-04-17 19:44:00.041,T,1,3,False,2,13.602,-0.122,4.592631,-74.182519
E.1.0.0,372762,PB,Z374104,TAP,No Disponible,2024-04-17 19:44:20.025,2024-04-17 19:44:20.125,T,1,3,False,2,12.793,-0.11,4.592347,-74.181758
E.1.0.0,372763,PB,Z374104,TAP,No Disponible,2024-04-17 19:44:40.005,2024-04-17 19:44:40.115,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372765,PB,Z374104,TAP,No Disponible,2024-04-17 19:45:00.291,2024-04-17 19:45:00.495,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372767,PB,Z374104,TAP,No Disponible,2024-04-17 19:45:20.283,2024-04-17 19:45:20.495,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372768,PB,Z374104,TAP,No Disponible,2024-04-17 19:45:40.056,2024-04-17 19:45:40.255,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372769,PB,Z374104,TAP,No Disponible,2024-04-17 19:46:00.025,2024-04-17 19:46:00.225,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372771,PB,Z374104,TAP,No Disponible,2024-04-17 19:46:20.123,2024-04-17 19:46:20.505,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372772,PB,Z374104,TAP,No Disponible,2024-04-17 19:46:40.336,2024-04-17 19:46:40.355,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372773,PB,Z374104,TAP,No Disponible,2024-04-17 19:47:00.121,2024-04-17 19:47:01.055,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372775,PB,Z374104,TAP,No Disponible,2024-04-17 19:47:20.098,2024-04-17 19:47:20.595,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372776,PB,Z374104,TAP,No Disponible,2024-04-17 19:47:40.115,2024-04-17 19:47:40.175,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372777,PB,Z374104,TAP,No Disponible,2024-04-17 19:48:00.114,2024-04-17 19:48:00.265,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372779,PB,Z374104,TAP,No Disponible,2024-04-17 19:48:20.053,2024-04-17 19:48:20.265,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372780,PB,Z374104,TAP,No Disponible,2024-04-17 19:48:40.025,2024-04-17 19:48:40.375,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372781,PB,Z374104,TAP,No Disponible,2024-04-17 19:49:00.018,2024-04-17 19:49:00.753,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372783,PB,Z374104,TAP,No Disponible,2024-04-17 19:49:20.298,2024-04-17 19:49:22.843,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372784,PB,Z374104,TAP,No Disponible,2024-04-17 19:49:40.641,2024-04-17 19:49:41.573,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372785,PB,Z374104,TAP,No Disponible,2024-04-17 19:50:00.075,2024-04-17 19:50:00.553,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372787,PB,Z374104,TAP,No Disponible,2024-04-17 19:50:20.265,2024-04-17 19:50:20.793,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372788,PB,Z374104,TAP,No Disponible,2024-04-17 19:50:40.038,2024-04-17 19:50:40.642,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372789,PB,Z374104,TAP,No Disponible,2024-04-17 19:51:00.126,2024-04-17 19:51:00.153,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372791,PB,Z374104,TAP,No Disponible,2024-04-17 19:51:20.210,2024-04-17 19:51:20.273,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372792,PB,Z374104,TAP,No Disponible,2024-04-17 19:51:40.156,2024-04-17 19:51:40.493,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
E.1.0.0,372793,PB,Z374104,TAP,No Disponible,2024-04-17 19:52:00.494,2024-04-17 19:52:01.703,T,1,3,False,2,0.0,0.0,4.592394,-74.181675
