versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,213718,PB,Z374001,H630,No Disponible,2024-02-15 07:23:00.016,2024-02-15 07:23:00.418,T,1,3,False,2,46.352,-0.165,4.597867,-74.136336
E.1.0.0,213720,PB,Z374001,H630,No Disponible,2024-02-15 07:23:20.202,2024-02-15 07:23:20.269,T,1,3,False,2,36.352,-0.439,4.596150,-74.137661
E.1.0.0,213721,PB,Z374001,H630,No Disponible,2024-02-15 07:23:40.061,2024-02-15 07:23:40.259,T,1,3,False,2,26.316,0.111,4.594878,-74.137819
E.1.0.0,213724,PB,Z374001,H630,No Disponible,2024-02-15 07:24:00.006,2024-02-15 07:24:00.678,T,1,3,False,2,0.0,0.0,4.593936,-74.138019
E.1.0.0,213728,PB,Z374001,H630,No Disponible,2024-02-15 07:24:20.026,2024-02-15 07:24:20.278,T,1,3,False,2,25.602,-0.742,4.593089,-74.138178
E.1.0.0,213730,PB,Z374001,H630,No Disponible,2024-02-15 07:24:40.016,2024-02-15 07:24:40.188,T,1,3,False,2,0.0,0.0,4.592678,-74.138250
E.1.0.0,213731,PB,Z374001,H630,No Disponible,2024-02-15 07:25:00.026,2024-02-15 07:25:00.218,T,1,3,False,2,0.0,0.0,4.592678,-74.138250
E.1.0.0,213733,PB,Z374001,H630,No Disponible,2024-02-15 07:25:20.212,2024-02-15 07:25:20.289,T,1,3,False,2,0.0,-0.959,4.592678,-74.138250
E.1.0.0,213734,PB,Z374001,H630,No Disponible,2024-02-15 07:25:40.006,2024-02-15 07:25:40.020,T,1,3,False,2,26.09,0.105,4.591578,-74.138500
E.1.0.0,213738,PB,Z374001,H630,No Disponible,2024-02-15 07:26:00.006,2024-02-15 07:26:00.139,T,1,3,False,2,18.348,-0.349,4.591319,-74.138561
E.1.0.0,213741,PB,Z374001,H630,No Disponible,2024-02-15 07:26:20.006,2024-02-15 07:26:20.318,T,1,3,False,2,0.0,0.0,4.590922,-74.138625
E.1.0.0,213742,PB,Z374001,H630,No Disponible,2024-02-15 07:26:40.036,2024-02-15 07:26:40.118,T,1,3,False,2,22.684,-0.849,4.590042,-74.138811
E.1.0.0,213744,PB,Z374001,H630,No Disponible,2024-02-15 07:27:00.026,2024-02-15 07:27:00.898,T,1,3,False,2,0.0,0.0,4.589853,-74.138850
E.1.0.0,213747,PB,Z374001,H630,No Disponible,2024-02-15 07:27:20.027,2024-02-15 07:27:20.528,T,1,3,False,2,25.582,0.221,4.589486,-74.138728
E.1.0.0,213748,PB,Z374001,H630,No Disponible,2024-02-15 07:27:40.016,2024-02-15 07:27:40.308,T,1,3,False,2,24.918,1.037,4.588283,-74.138106
E.1.0.0,213749,PB,Z374001,H630,No Disponible,2024-02-15 07:28:00.026,2024-02-15 07:28:00.068,T,1,3,False,2,28.566,0.079,4.587044,-74.137431
E.1.0.0,213751,PB,Z374001,H630,No Disponible,2024-02-15 07:28:20.026,2024-02-15 07:28:20.389,T,1,3,False,2,7.691,-1.702,4.585803,-74.136828
E.1.0.0,213755,PB,Z374001,H630,No Disponible,2024-02-15 07:28:40.016,2024-02-15 07:28:40.548,T,1,3,False,2,14.594,0.128,4.585783,-74.136814
E.1.0.0,213757,PB,Z374001,H630,No Disponible,2024-02-15 07:29:00.151,2024-02-15 07:29:00.428,T,1,3,False,2,0.0,0.0,4.585478,-74.136642
E.1.0.0,213759,PB,Z374001,H630,No Disponible,2024-02-15 07:29:20.046,2024-02-15 07:29:20.108,T,1,3,False,2,0.0,0.0,4.585478,-74.136642
E.1.0.0,213760,PB,Z374001,H630,No Disponible,2024-02-15 07:29:40.026,2024-02-15 07:29:40.358,T,1,3,False,2,12.934,1.067,4.585478,-74.136642
E.1.0.0,213762,PB,Z374001,H630,No Disponible,2024-02-15 07:30:00.026,2024-02-15 07:30:00.038,T,1,3,False,2,24.098,-0.263,4.584869,-74.137147
E.1.0.0,213764,PB,Z374001,H630,No Disponible,2024-02-15 07:30:20.291,2024-02-15 07:30:20.628,T,1,3,False,2,8.527,-0.39,4.584125,-74.137986
E.1.0.0,213767,PB,Z374001,H630,No Disponible,2024-02-15 07:30:40.172,2024-02-15 07:30:40.298,T,1,3,False,2,20.316,0.426,4.584100,-74.138019
E.1.0.0,213769,PB,Z374001,H630,No Disponible,2024-02-15 07:31:00.006,2024-02-15 07:31:00.139,T,1,3,False,2,14.98,-0.881,4.583203,-74.139219
E.1.0.0,213772,PB,Z374001,H630,No Disponible,2024-02-15 07:31:20.036,2024-02-15 07:31:20.548,T,1,3,False,2,0.0,0.0,4.583108,-74.139322
E.1.0.0,213773,PB,Z374001,H630,No Disponible,2024-02-15 07:31:40.016,2024-02-15 07:31:40.218,T,1,3,False,2,0.0,0.0,4.583108,-74.139322
E.1.0.0,213774,PB,Z374001,H630,No Disponible,2024-02-15 07:32:00.018,2024-02-15 07:32:00.279,T,1,3,False,2,23.758,0.029,4.582750,-74.139697
E.1.0.0,213779,PB,Z374001,H630,No Disponible,2024-02-15 07:32:20.026,2024-02-15 07:32:20.068,T,1,3,False,2,9.93,2.25,4.582286,-74.140278
E.1.0.0,213781,PB,Z374001,H630,No Disponible,2024-02-15 07:32:40.016,2024-02-15 07:32:40.298,T,1,3,False,2,32.059,-0.686,4.581169,-74.141544
E.1.0.0,213782,PB,Z374001,H630,No Disponible,2024-02-15 07:33:00.006,2024-02-15 07:33:00.058,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213785,PB,Z374001,H630,No Disponible,2024-02-15 07:33:20.006,2024-02-15 07:33:20.868,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213786,PB,Z374001,H630,No Disponible,2024-02-15 07:33:40.036,2024-02-15 07:33:40.139,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213790,PB,Z374001,H630,No Disponible,2024-02-15 07:34:00.026,2024-02-15 07:34:00.109,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213792,PB,Z374001,H630,No Disponible,2024-02-15 07:34:20.201,2024-02-15 07:34:20.239,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213794,PB,Z374001,H630,No Disponible,2024-02-15 07:34:40.016,2024-02-15 07:34:40.538,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213795,PB,Z374001,H630,No Disponible,2024-02-15 07:35:00.036,2024-02-15 07:35:00.278,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213797,PB,Z374001,H630,No Disponible,2024-02-15 07:35:20.026,2024-02-15 07:35:20.038,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213798,PB,Z374001,H630,No Disponible,2024-02-15 07:35:40.026,2024-02-15 07:35:40.173,T,1,3,False,2,0.0,0.0,4.580819,-74.141944
E.1.0.0,213799,PB,Z374001,H630,No Disponible,2024-02-15 07:36:00.020,2024-02-15 07:36:00.313,T,1,3,False,2,11.863,0.408,4.580558,-74.142231
E.1.0.0,213802,PB,Z374001,H630,No Disponible,2024-02-15 07:36:20.040,2024-02-15 07:36:20.083,T,1,3,False,2,11.012,-0.274,4.579786,-74.143044
E.1.0.0,213805,PB,Z374001,H630,No Disponible,2024-02-15 07:36:40.060,2024-02-15 07:36:40.093,T,1,3,False,2,0.0,0.0,4.579736,-74.143100
E.1.0.0,213807,PB,Z374001,H630,No Disponible,2024-02-15 07:37:00.030,2024-02-15 07:37:00.132,T,1,3,False,2,31.156,0.234,4.579033,-74.143931
E.1.0.0,213809,PB,Z374001,H630,No Disponible,2024-02-15 07:37:20.040,2024-02-15 07:37:20.572,T,1,3,False,2,28.117,-0.128,4.578411,-74.145361
E.1.0.0,213810,PB,Z374001,H630,No Disponible,2024-02-15 07:37:40.050,2024-02-15 07:37:40.058,T,1,3,False,2,34.68,-0.084,4.578900,-74.146839
E.1.0.0,213811,PB,Z374001,H630,No Disponible,2024-02-15 07:38:00.032,2024-02-15 07:38:00.312,T,1,3,False,2,37.125,-0.028,4.579550,-74.148478
E.1.0.0,213813,PB,Z374001,H630,No Disponible,2024-02-15 07:38:20.020,2024-02-15 07:38:20.502,T,1,3,False,2,36.059,0.083,4.580214,-74.150156
E.1.0.0,213814,PB,Z374001,H630,No Disponible,2024-02-15 07:38:40.020,2024-02-15 07:38:40.172,T,1,3,False,2,24.332,0.77,4.580744,-74.151486
E.1.0.0,213815,PB,Z374001,H630,No Disponible,2024-02-15 07:39:00.020,2024-02-15 07:39:00.282,T,1,3,False,2,34.285,0.215,4.581167,-74.152892
E.1.0.0,213817,PB,Z374001,H630,No Disponible,2024-02-15 07:39:20.040,2024-02-15 07:39:20.372,T,1,3,False,2,19.336,-1.008,4.581053,-74.154603
E.1.0.0,213821,PB,Z374001,H630,No Disponible,2024-02-15 07:39:40.040,2024-02-15 07:39:40.302,T,1,3,False,2,30.258,0.493,4.581058,-74.154717
E.1.0.0,213823,PB,Z374001,H630,No Disponible,2024-02-15 07:40:00.020,2024-02-15 07:40:00.142,T,1,3,False,2,0.0,-1.502,4.580783,-74.156333
E.1.0.0,213827,PB,Z374001,H630,No Disponible,2024-02-15 07:40:20.030,2024-02-15 07:40:20.522,T,1,3,False,2,23.324,-0.555,4.580694,-74.156686
E.1.0.0,213829,PB,Z374001,H630,No Disponible,2024-02-15 07:40:40.200,2024-02-15 07:40:40.652,T,1,3,False,2,0.0,0.0,4.580625,-74.157056
E.1.0.0,213830,PB,Z374001,H630,No Disponible,2024-02-15 07:41:00.016,2024-02-15 07:41:00.249,T,1,3,False,2,0.0,0.0,4.580625,-74.157056
E.1.0.0,213832,PB,Z374001,H630,No Disponible,2024-02-15 07:41:20.006,2024-02-15 07:41:20.059,T,1,3,False,2,22.637,0.51,4.580547,-74.157442
E.1.0.0,213833,PB,Z374001,H630,No Disponible,2024-02-15 07:41:40.006,2024-02-15 07:41:40.118,T,1,3,False,2,35.117,0.256,4.580300,-74.158761
E.1.0.0,213834,PB,Z374001,H630,No Disponible,2024-02-15 07:42:00.080,2024-02-15 07:42:00.229,T,1,3,False,2,44.969,0.131,4.580369,-74.160706
E.1.0.0,213836,PB,Z374001,H630,No Disponible,2024-02-15 07:42:20.036,2024-02-15 07:42:20.279,T,1,3,False,2,37.91,-0.404,4.581922,-74.162353
E.1.0.0,213837,PB,Z374001,H630,No Disponible,2024-02-15 07:42:40.026,2024-02-15 07:42:40.068,T,1,3,False,2,27.73,0.08,4.583192,-74.162964
E.1.0.0,213838,PB,Z374001,H630,No Disponible,2024-02-15 07:43:00.016,2024-02-15 07:43:00.288,T,1,3,False,2,28.977,-0.098,4.583994,-74.163583
E.1.0.0,213840,PB,Z374001,H630,No Disponible,2024-02-15 07:43:20.026,2024-02-15 07:43:20.298,T,1,3,False,2,27.555,-0.06,4.583244,-74.164792
E.1.0.0,213841,PB,Z374001,H630,No Disponible,2024-02-15 07:43:40.026,2024-02-15 07:43:40.039,T,1,3,False,2,28.305,0.046,4.581983,-74.165361
E.1.0.0,213843,PB,Z374001,H630,No Disponible,2024-02-15 07:44:00.026,2024-02-15 07:44:00.139,T,1,3,False,2,18.73,-0.909,4.580575,-74.165714
E.1.0.0,213847,PB,Z374001,H630,No Disponible,2024-02-15 07:44:20.017,2024-02-15 07:44:20.308,T,1,3,False,2,28.742,0.199,4.580444,-74.165753
E.1.0.0,213849,PB,Z374001,H630,No Disponible,2024-02-15 07:44:40.017,2024-02-15 07:44:40.106,T,1,3,False,2,4.188,-1.672,4.578892,-74.166108
E.1.0.0,213850,PB,Z374001,H630,No Disponible,2024-02-15 07:45:00.016,2024-02-15 07:45:00.089,T,1,3,False,2,7.082,-1.089,4.578581,-74.166381
E.1.0.0,213854,PB,Z374001,H630,No Disponible,2024-02-15 07:45:20.016,2024-02-15 07:45:20.728,T,1,3,False,2,0.0,0.0,4.578550,-74.166408
E.1.0.0,213857,PB,Z374001,H630,No Disponible,2024-02-15 07:45:40.026,2024-02-15 07:45:40.179,T,1,3,False,2,26.297,0.662,4.578550,-74.166408
E.1.0.0,213858,PB,Z374001,H630,No Disponible,2024-02-15 07:46:00.026,2024-02-15 07:46:00.328,T,1,3,False,2,28.176,-0.029,4.577386,-74.167267
E.1.0.0,213862,PB,Z374001,H630,No Disponible,2024-02-15 07:46:20.016,2024-02-15 07:46:20.159,T,1,3,False,2,0.0,0.0,4.578414,-74.167719
E.1.0.0,213865,PB,Z374001,H630,No Disponible,2024-02-15 07:46:40.007,2024-02-15 07:46:40.448,T,1,3,False,2,33.895,-0.249,4.578703,-74.168319
E.1.0.0,213865,PB,Z374001,H630,No Disponible,2024-02-15 07:46:40.007,2024-02-15 07:47:11.614,T,1,3,True,2,33.895,-0.249,4.578703,-74.168319
E.1.0.0,213866,PB,Z374001,H630,No Disponible,2024-02-15 07:47:00.016,2024-02-15 07:47:14.548,T,1,3,True,2,28.766,0.539,4.578953,-74.169508
E.1.0.0,213868,PB,Z374001,H630,No Disponible,2024-02-15 07:47:20.016,2024-02-15 07:47:20.199,T,1,3,False,2,37.199,0.019,4.579111,-74.170850
E.1.0.0,213869,PB,Z374001,H630,No Disponible,2024-02-15 07:47:40.016,2024-02-15 07:47:49.155,T,1,3,True,2,27.523,0.327,4.578461,-74.169675
E.1.0.0,213870,PB,Z374001,H630,No Disponible,2024-02-15 07:48:00.251,2024-02-15 07:48:00.598,T,1,3,False,2,17.113,-1.134,4.577467,-74.169153
E.1.0.0,213875,PB,Z374001,H630,No Disponible,2024-02-15 07:48:20.016,2024-02-15 07:48:20.508,T,1,3,False,2,9.219,1.631,4.577244,-74.169094
E.1.0.0,213877,PB,Z374001,H630,No Disponible,2024-02-15 07:48:40.026,2024-02-15 07:48:40.328,T,1,3,False,2,29.211,0.512,4.576658,-74.168878
E.1.0.0,213877,PB,Z374001,H630,No Disponible,2024-02-15 07:48:40.026,2024-02-15 07:48:53.558,T,1,3,True,2,29.211,0.512,4.576658,-74.168878
E.1.0.0,213878,PB,Z374001,H630,No Disponible,2024-02-15 07:49:00.006,2024-02-15 07:49:00.699,T,1,3,False,2,11.508,1.211,4.575825,-74.168242
E.1.0.0,213880,PB,Z374001,H630,No Disponible,2024-02-15 07:49:20.016,2024-02-15 07:49:20.109,T,1,3,False,2,26.066,0.318,4.574822,-74.167469
E.1.0.0,213881,PB,Z374001,H630,No Disponible,2024-02-15 07:49:40.326,2024-02-15 07:49:40.559,T,1,3,False,2,24.898,-0.105,4.573625,-74.166739
E.1.0.0,213884,PB,Z374001,H630,No Disponible,2024-02-15 07:50:00.016,2024-02-15 07:50:00.068,T,1,3,False,2,0.0,0.0,4.573136,-74.166936
E.1.0.0,213888,PB,Z374001,H630,No Disponible,2024-02-15 07:50:20.016,2024-02-15 07:50:20.229,T,1,3,False,2,6.664,-0.002,4.572958,-74.167075
E.1.0.0,213889,PB,Z374001,H630,No Disponible,2024-02-15 07:50:40.016,2024-02-15 07:50:40.138,T,1,3,False,2,0.0,0.0,4.572850,-74.167186
E.1.0.0,213890,PB,Z374001,H630,No Disponible,2024-02-15 07:51:00.027,2024-02-15 07:51:00.078,T,1,3,False,2,4.957,-0.662,4.572850,-74.167186
E.1.0.0,213893,PB,Z374001,H630,No Disponible,2024-02-15 07:51:20.036,2024-02-15 07:51:20.418,T,1,3,False,2,22.441,0.115,4.572250,-74.167794
E.1.0.0,213895,PB,Z374001,H630,No Disponible,2024-02-15 07:51:40.026,2024-02-15 07:51:40.188,T,1,3,False,2,0.0,0.0,4.572042,-74.168019
E.1.0.0,213897,PB,Z374001,H630,No Disponible,2024-02-15 07:52:00.006,2024-02-15 07:52:00.954,T,1,3,False,2,9.262,-0.623,4.572042,-74.168019
E.1.0.0,213901,PB,Z374001,H630,No Disponible,2024-02-15 07:52:20.152,2024-02-15 07:52:20.399,T,1,3,False,2,10.418,-0.079,4.571436,-74.168472
E.1.0.0,213902,PB,Z374001,H630,No Disponible,2024-02-15 07:52:40.018,2024-02-15 07:52:40.279,T,1,3,False,2,5.574,-1.314,4.570875,-74.168203
E.1.0.0,213905,PB,Z374001,H630,No Disponible,2024-02-15 07:53:00.006,2024-02-15 07:53:00.019,T,1,3,False,2,11.973,-0.325,4.570642,-74.168408
E.1.0.0,213909,PB,Z374001,H630,No Disponible,2024-02-15 07:53:20.016,2024-02-15 07:53:20.408,T,1,3,False,2,17.473,0.04,4.570242,-74.168661
E.1.0.0,213910,PB,Z374001,H630,No Disponible,2024-02-15 07:53:40.036,2024-02-15 07:53:40.378,T,1,3,False,2,19.793,0.1,4.569511,-74.169367
E.1.0.0,213911,PB,Z374001,H630,No Disponible,2024-02-15 07:54:00.016,2024-02-15 07:54:00.408,T,1,3,False,2,19.797,1.295,4.568967,-74.169875
E.1.0.0,213914,PB,Z374001,H630,No Disponible,2024-02-15 07:54:20.036,2024-02-15 07:54:20.398,T,1,3,False,2,17.43,0.382,4.568050,-74.170189
E.1.0.0,213915,PB,Z374001,H630,No Disponible,2024-02-15 07:54:40.026,2024-02-15 07:54:40.679,T,1,3,False,2,18.816,-0.643,4.568031,-74.169078
E.1.0.0,213918,PB,Z374001,H630,No Disponible,2024-02-15 07:55:00.036,2024-02-15 07:55:00.370,T,1,3,False,2,19.027,-0.051,4.568022,-74.168883
E.1.0.0,213921,PB,Z374001,H630,No Disponible,2024-02-15 07:55:20.006,2024-02-15 07:55:20.328,T,1,3,False,2,14.52,0.217,4.568064,-74.167756
E.1.0.0,213923,PB,Z374001,H630,No Disponible,2024-02-15 07:55:40.016,2024-02-15 07:55:40.498,T,1,3,False,2,7.75,0.481,4.567478,-74.167658
E.1.0.0,213924,PB,Z374001,H630,No Disponible,2024-02-15 07:56:00.016,2024-02-15 07:56:00.179,T,1,3,False,2,20.512,-0.34,4.567261,-74.166794
E.1.0.0,213926,PB,Z374001,H630,No Disponible,2024-02-15 07:56:20.104,2024-02-15 07:56:20.139,T,1,3,False,2,27.723,0.06,4.567619,-74.166211
E.1.0.0,213927,PB,Z374001,H630,No Disponible,2024-02-15 07:56:40.147,2024-02-15 07:56:40.419,T,1,3,False,2,23.883,-0.85,4.567925,-74.164806
E.1.0.0,213929,PB,Z374001,H630,No Disponible,2024-02-15 07:57:00.036,2024-02-15 07:57:00.128,T,1,3,False,2,26.703,0.483,4.567986,-74.163900
E.1.0.0,213933,PB,Z374001,H630,No Disponible,2024-02-15 07:57:20.017,2024-02-15 07:57:20.108,T,1,3,False,2,8.641,2.009,4.568133,-74.163486
E.1.0.0,213935,PB,Z374001,H630,No Disponible,2024-02-15 07:57:40.016,2024-02-15 07:57:40.139,T,1,3,False,2,29.867,0.809,4.568142,-74.162617
E.1.0.0,213937,PB,Z374001,H630,No Disponible,2024-02-15 07:58:00.006,2024-02-15 07:58:01.239,T,1,3,False,2,23.77,0.411,4.567022,-74.161781
E.1.0.0,213939,PB,Z374001,H630,No Disponible,2024-02-15 07:58:20.016,2024-02-15 07:58:20.249,T,1,3,False,2,35.352,0.116,4.566744,-74.163133
E.1.0.0,213940,PB,Z374001,H630,No Disponible,2024-02-15 07:58:40.038,2024-02-15 07:58:40.309,T,1,3,False,2,33.523,-0.052,4.565211,-74.163467
E.1.0.0,213940,PB,Z374001,H630,No Disponible,2024-02-15 07:58:40.038,2024-02-15 07:58:52.298,T,1,3,True,2,33.523,-0.052,4.565211,-74.163467
E.1.0.0,213942,PB,Z374001,H630,No Disponible,2024-02-15 07:59:00.312,2024-02-15 07:59:00.369,T,1,3,False,2,12.918,0.833,4.563919,-74.163628
E.1.0.0,213944,PB,Z374001,H630,No Disponible,2024-02-15 07:59:20.185,2024-02-15 07:59:20.399,T,1,3,False,2,17.637,0.757,4.563436,-74.163667
E.1.0.0,213945,PB,Z374001,H630,No Disponible,2024-02-15 07:59:40.026,2024-02-15 07:59:40.068,T,1,3,False,2,14.609,-1.047,4.562717,-74.162800
E.1.0.0,213945,PB,Z374001,H630,No Disponible,2024-02-15 07:59:40.026,2024-02-15 08:00:56.497,T,1,3,True,2,14.609,-1.047,4.562717,-74.162800
E.1.0.0,213946,PB,Z374001,H630,No Disponible,2024-02-15 08:00:00.016,2024-02-15 08:00:58.708,T,1,3,True,2,7.824,0.742,4.562722,-74.162719
E.1.0.0,213948,PB,Z374001,H630,No Disponible,2024-02-15 08:00:20.016,2024-02-15 08:00:59.788,T,1,3,True,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213951,PB,Z374001,H630,No Disponible,2024-02-15 08:01:00.006,2024-02-15 08:01:00.638,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213949,PB,Z374001,H630,No Disponible,2024-02-15 08:00:40.006,2024-02-15 08:01:01.878,T,1,3,True,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213953,PB,Z374001,H630,No Disponible,2024-02-15 08:01:20.026,2024-02-15 08:01:20.188,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213955,PB,Z374001,H630,No Disponible,2024-02-15 08:01:40.036,2024-02-15 08:01:40.219,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213956,PB,Z374001,H630,No Disponible,2024-02-15 08:02:00.026,2024-02-15 08:02:00.219,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213958,PB,Z374001,H630,No Disponible,2024-02-15 08:02:20.036,2024-02-15 08:02:20.168,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213959,PB,Z374001,H630,No Disponible,2024-02-15 08:02:40.006,2024-02-15 08:02:40.238,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213960,PB,Z374001,H630,No Disponible,2024-02-15 08:03:00.016,2024-02-15 08:03:00.209,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213962,PB,Z374001,H630,No Disponible,2024-02-15 08:03:20.006,2024-02-15 08:03:20.229,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213963,PB,Z374001,H630,No Disponible,2024-02-15 08:03:40.072,2024-02-15 08:03:40.259,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213964,PB,Z374001,H630,No Disponible,2024-02-15 08:04:00.016,2024-02-15 08:04:01.028,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213966,PB,Z374001,H630,No Disponible,2024-02-15 08:04:20.016,2024-02-15 08:04:20.129,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213967,PB,Z374001,H630,No Disponible,2024-02-15 08:04:40.006,2024-02-15 08:04:40.029,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213968,PB,Z374001,H630,No Disponible,2024-02-15 08:05:00.026,2024-02-15 08:05:00.178,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213970,PB,Z374001,H630,No Disponible,2024-02-15 08:05:20.016,2024-02-15 08:05:20.199,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213971,PB,Z374001,H630,No Disponible,2024-02-15 08:05:40.026,2024-02-15 08:05:40.188,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213972,PB,Z374001,H630,No Disponible,2024-02-15 08:06:00.016,2024-02-15 08:06:00.338,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213974,PB,Z374001,H630,No Disponible,2024-02-15 08:06:20.016,2024-02-15 08:06:20.089,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213975,PB,Z374001,H630,No Disponible,2024-02-15 08:06:40.016,2024-02-15 08:06:40.069,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213976,PB,Z374001,H630,No Disponible,2024-02-15 08:07:00.006,2024-02-15 08:07:00.068,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213978,PB,Z374001,H630,No Disponible,2024-02-15 08:07:20.026,2024-02-15 08:07:20.209,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213979,PB,Z374001,H630,No Disponible,2024-02-15 08:07:40.006,2024-02-15 08:07:40.209,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213980,PB,Z374001,H630,No Disponible,2024-02-15 08:08:00.026,2024-02-15 08:08:00.378,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213982,PB,Z374001,H630,No Disponible,2024-02-15 08:08:20.016,2024-02-15 08:08:20.059,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213983,PB,Z374001,H630,No Disponible,2024-02-15 08:08:40.350,2024-02-15 08:08:41.228,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213984,PB,Z374001,H630,No Disponible,2024-02-15 08:09:00.016,2024-02-15 08:09:00.119,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213986,PB,Z374001,H630,No Disponible,2024-02-15 08:09:20.263,2024-02-15 08:09:20.419,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213987,PB,Z374001,H630,No Disponible,2024-02-15 08:09:40.016,2024-02-15 08:09:40.088,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213988,PB,Z374001,H630,No Disponible,2024-02-15 08:10:00.026,2024-02-15 08:10:00.888,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213990,PB,Z374001,H630,No Disponible,2024-02-15 08:10:20.026,2024-02-15 08:10:20.269,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213991,PB,Z374001,H630,No Disponible,2024-02-15 08:10:40.026,2024-02-15 08:10:40.362,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213992,PB,Z374001,H630,No Disponible,2024-02-15 08:11:00.007,2024-02-15 08:11:00.198,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213994,PB,Z374001,H630,No Disponible,2024-02-15 08:11:20.024,2024-02-15 08:11:20.146,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213995,PB,Z374001,H630,No Disponible,2024-02-15 08:11:40.013,2024-02-15 08:11:40.165,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213996,PB,Z374001,H630,No Disponible,2024-02-15 08:12:00.003,2024-02-15 08:12:00.465,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213998,PB,Z374001,H630,No Disponible,2024-02-15 08:12:20.024,2024-02-15 08:12:20.146,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,213999,PB,Z374001,H630,No Disponible,2024-02-15 08:12:40.013,2024-02-15 08:12:40.515,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,214000,PB,Z374001,H630,No Disponible,2024-02-15 08:13:00.023,2024-02-15 08:13:00.355,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,214002,PB,Z374001,H630,No Disponible,2024-02-15 08:13:20.033,2024-02-15 08:13:20.495,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,214003,PB,Z374001,H630,No Disponible,2024-02-15 08:13:40.023,2024-02-15 08:13:40.395,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
E.1.0.0,214004,PB,Z374001,H630,No Disponible,2024-02-15 08:14:00.014,2024-02-15 08:14:00.195,T,1,3,False,2,0.0,0.0,4.563178,-74.162947
