versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,56927,PB,Z374020,EM,No Disponible,2024-04-17 00:52:40.026,2024-04-17 00:52:40.336,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56928,PB,Z374020,EM,No Disponible,2024-04-17 00:53:00.016,2024-04-17 00:53:00.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56930,PB,Z374020,EM,No Disponible,2024-04-17 00:53:20.027,2024-04-17 00:53:20.236,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56931,PB,Z374020,EM,No Disponible,2024-04-17 00:53:40.026,2024-04-17 00:53:40.226,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56932,PB,Z374020,EM,No Disponible,2024-04-17 00:54:00.016,2024-04-17 00:54:00.116,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56934,PB,Z374020,EM,No Disponible,2024-04-17 00:54:20.026,2024-04-17 00:54:20.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56935,PB,Z374020,EM,No Disponible,2024-04-17 00:54:40.026,2024-04-17 00:54:40.256,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56936,PB,Z374020,EM,No Disponible,2024-04-17 00:55:00.006,2024-04-17 00:55:00.166,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56938,PB,Z374020,EM,No Disponible,2024-04-17 00:55:20.016,2024-04-17 00:55:20.236,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56939,PB,Z374020,EM,No Disponible,2024-04-17 00:55:40.016,2024-04-17 00:55:40.097,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56940,PB,Z374020,EM,No Disponible,2024-04-17 00:56:00.046,2024-04-17 00:56:00.206,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56942,PB,Z374020,EM,No Disponible,2024-04-17 00:56:20.026,2024-04-17 00:56:20.326,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56943,PB,Z374020,EM,No Disponible,2024-04-17 00:56:40.006,2024-04-17 00:56:40.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56944,PB,Z374020,EM,No Disponible,2024-04-17 00:57:00.006,2024-04-17 00:57:00.266,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56946,PB,Z374020,EM,No Disponible,2024-04-17 00:57:20.016,2024-04-17 00:57:20.266,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56947,PB,Z374020,EM,No Disponible,2024-04-17 00:57:40.026,2024-04-17 00:57:40.176,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56948,PB,Z374020,EM,No Disponible,2024-04-17 00:58:00.016,2024-04-17 00:58:00.216,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56950,PB,Z374020,EM,No Disponible,2024-04-17 00:58:20.016,2024-04-17 00:58:20.316,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56951,PB,Z374020,EM,No Disponible,2024-04-17 00:58:40.026,2024-04-17 00:58:40.056,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56952,PB,Z374020,EM,No Disponible,2024-04-17 00:59:00.016,2024-04-17 00:59:00.206,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56954,PB,Z374020,EM,No Disponible,2024-04-17 00:59:20.016,2024-04-17 00:59:20.486,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56955,PB,Z374020,EM,No Disponible,2024-04-17 00:59:40.006,2024-04-17 00:59:40.076,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56956,PB,Z374020,EM,No Disponible,2024-04-17 01:00:00.036,2024-04-17 01:00:00.176,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56958,PB,Z374020,EM,No Disponible,2024-04-17 01:00:20.026,2024-04-17 01:00:20.096,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56959,PB,Z374020,EM,No Disponible,2024-04-17 01:00:40.006,2024-04-17 01:00:40.256,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56960,PB,Z374020,EM,No Disponible,2024-04-17 01:01:00.026,2024-04-17 01:01:00.046,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56962,PB,Z374020,EM,No Disponible,2024-04-17 01:01:20.036,2024-04-17 01:01:20.506,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56963,PB,Z374020,EM,No Disponible,2024-04-17 01:01:40.016,2024-04-17 01:01:40.146,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56964,PB,Z374020,EM,No Disponible,2024-04-17 01:02:00.006,2024-04-17 01:02:00.076,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56966,PB,Z374020,EM,No Disponible,2024-04-17 01:02:20.026,2024-04-17 01:02:20.446,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56967,PB,Z374020,EM,No Disponible,2024-04-17 01:02:40.016,2024-04-17 01:02:40.146,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56968,PB,Z374020,EM,No Disponible,2024-04-17 01:03:00.016,2024-04-17 01:03:00.086,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56970,PB,Z374020,EM,No Disponible,2024-04-17 01:03:20.016,2024-04-17 01:03:20.187,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56971,PB,Z374020,EM,No Disponible,2024-04-17 01:03:40.016,2024-04-17 01:03:40.246,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56972,PB,Z374020,EM,No Disponible,2024-04-17 01:04:00.006,2024-04-17 01:04:00.086,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56974,PB,Z374020,EM,No Disponible,2024-04-17 01:04:20.016,2024-04-17 01:04:20.406,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56975,PB,Z374020,EM,No Disponible,2024-04-17 01:04:40.016,2024-04-17 01:04:40.226,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56976,PB,Z374020,EM,No Disponible,2024-04-17 01:05:00.006,2024-04-17 01:05:00.126,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56978,PB,Z374020,EM,No Disponible,2024-04-17 01:05:20.016,2024-04-17 01:05:20.176,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56979,PB,Z374020,EM,No Disponible,2024-04-17 01:05:40.016,2024-04-17 01:05:40.036,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56980,PB,Z374020,EM,No Disponible,2024-04-17 01:06:00.036,2024-04-17 01:06:00.196,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56982,PB,Z374020,EM,No Disponible,2024-04-17 01:06:20.036,2024-04-17 01:06:20.456,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56983,PB,Z374020,EM,No Disponible,2024-04-17 01:06:40.016,2024-04-17 01:06:40.146,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56984,PB,Z374020,EM,No Disponible,2024-04-17 01:07:00.016,2024-04-17 01:07:00.156,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56986,PB,Z374020,EM,No Disponible,2024-04-17 01:07:20.006,2024-04-17 01:07:20.146,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56987,PB,Z374020,EM,No Disponible,2024-04-17 01:07:40.016,2024-04-17 01:07:40.126,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56988,PB,Z374020,EM,No Disponible,2024-04-17 01:08:00.016,2024-04-17 01:08:00.026,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56991,PB,Z374020,EM,No Disponible,2024-04-17 01:08:20.016,2024-04-17 01:08:20.126,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56992,PB,Z374020,EM,No Disponible,2024-04-17 01:08:40.026,2024-04-17 01:08:40.256,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56993,PB,Z374020,EM,No Disponible,2024-04-17 01:09:00.006,2024-04-17 01:09:00.266,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56995,PB,Z374020,EM,No Disponible,2024-04-17 01:09:20.006,2024-04-17 01:09:20.056,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56996,PB,Z374020,EM,No Disponible,2024-04-17 01:09:40.016,2024-04-17 01:09:40.236,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56997,PB,Z374020,EM,No Disponible,2024-04-17 01:10:00.026,2024-04-17 01:10:00.046,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,56999,PB,Z374020,EM,No Disponible,2024-04-17 01:10:20.036,2024-04-17 01:10:20.466,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57000,PB,Z374020,EM,No Disponible,2024-04-17 01:10:40.006,2024-04-17 01:10:40.236,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57001,PB,Z374020,EM,No Disponible,2024-04-17 01:11:00.036,2024-04-17 01:11:00.076,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57003,PB,Z374020,EM,No Disponible,2024-04-17 01:11:20.016,2024-04-17 01:11:20.516,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57004,PB,Z374020,EM,No Disponible,2024-04-17 01:11:40.036,2024-04-17 01:11:40.186,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57005,PB,Z374020,EM,No Disponible,2024-04-17 01:12:00.016,2024-04-17 01:12:00.236,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57007,PB,Z374020,EM,No Disponible,2024-04-17 01:12:20.006,2024-04-17 01:12:20.016,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57008,PB,Z374020,EM,No Disponible,2024-04-17 01:12:40.016,2024-04-17 01:12:40.216,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57009,PB,Z374020,EM,No Disponible,2024-04-17 01:13:00.036,2024-04-17 01:13:00.156,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57011,PB,Z374020,EM,No Disponible,2024-04-17 01:13:20.016,2024-04-17 01:13:20.476,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57012,PB,Z374020,EM,No Disponible,2024-04-17 01:13:40.016,2024-04-17 01:13:40.226,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57013,PB,Z374020,EM,No Disponible,2024-04-17 01:14:00.016,2024-04-17 01:14:00.106,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57015,PB,Z374020,EM,No Disponible,2024-04-17 01:14:20.026,2024-04-17 01:14:20.266,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57016,PB,Z374020,EM,No Disponible,2024-04-17 01:14:40.016,2024-04-17 01:14:40.166,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57017,PB,Z374020,EM,No Disponible,2024-04-17 01:15:00.016,2024-04-17 01:15:00.266,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57019,PB,Z374020,EM,No Disponible,2024-04-17 01:15:20.006,2024-04-17 01:15:20.186,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57020,PB,Z374020,EM,No Disponible,2024-04-17 01:15:40.026,2024-04-17 01:15:40.196,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57021,PB,Z374020,EM,No Disponible,2024-04-17 01:16:00.026,2024-04-17 01:16:00.276,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57023,PB,Z374020,EM,No Disponible,2024-04-17 01:16:20.016,2024-04-17 01:16:20.036,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57024,PB,Z374020,EM,No Disponible,2024-04-17 01:16:40.026,2024-04-17 01:16:40.216,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57025,PB,Z374020,EM,No Disponible,2024-04-17 01:17:00.006,2024-04-17 01:17:00.016,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57027,PB,Z374020,EM,No Disponible,2024-04-17 01:17:20.016,2024-04-17 01:17:20.266,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57028,PB,Z374020,EM,No Disponible,2024-04-17 01:17:40.026,2024-04-17 01:17:40.216,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57029,PB,Z374020,EM,No Disponible,2024-04-17 01:18:00.006,2024-04-17 01:18:00.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57031,PB,Z374020,EM,No Disponible,2024-04-17 01:18:20.016,2024-04-17 01:18:20.026,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57032,PB,Z374020,EM,No Disponible,2024-04-17 01:18:40.016,2024-04-17 01:18:40.246,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57033,PB,Z374020,EM,No Disponible,2024-04-17 01:19:00.026,2024-04-17 01:19:00.136,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57035,PB,Z374020,EM,No Disponible,2024-04-17 01:19:20.016,2024-04-17 01:19:20.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57036,PB,Z374020,EM,No Disponible,2024-04-17 01:19:40.016,2024-04-17 01:19:40.206,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57037,PB,Z374020,EM,No Disponible,2024-04-17 01:20:00.026,2024-04-17 01:20:00.036,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57039,PB,Z374020,EM,No Disponible,2024-04-17 01:20:20.026,2024-04-17 01:20:20.526,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57040,PB,Z374020,EM,No Disponible,2024-04-17 01:20:40.026,2024-04-17 01:20:40.276,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57041,PB,Z374020,EM,No Disponible,2024-04-17 01:21:00.006,2024-04-17 01:21:00.156,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57043,PB,Z374020,EM,No Disponible,2024-04-17 01:21:20.016,2024-04-17 01:21:20.026,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57044,PB,Z374020,EM,No Disponible,2024-04-17 01:21:40.016,2024-04-17 01:21:40.046,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57045,PB,Z374020,EM,No Disponible,2024-04-17 01:22:00.016,2024-04-17 01:22:00.166,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57047,PB,Z374020,EM,No Disponible,2024-04-17 01:22:20.016,2024-04-17 01:22:20.516,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57048,PB,Z374020,EM,No Disponible,2024-04-17 01:22:40.016,2024-04-17 01:22:40.366,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57049,PB,Z374020,EM,No Disponible,2024-04-17 01:23:00.026,2024-04-17 01:23:00.246,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57052,PB,Z374020,EM,No Disponible,2024-04-17 01:23:20.026,2024-04-17 01:23:20.056,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57054,PB,Z374020,EM,No Disponible,2024-04-17 01:23:40.026,2024-04-17 01:23:40.056,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57055,PB,Z374020,EM,No Disponible,2024-04-17 01:24:00.006,2024-04-17 01:24:00.176,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57057,PB,Z374020,EM,No Disponible,2024-04-17 01:24:20.006,2024-04-17 01:24:20.016,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57058,PB,Z374020,EM,No Disponible,2024-04-17 01:24:40.016,2024-04-17 01:24:40.086,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57059,PB,Z374020,EM,No Disponible,2024-04-17 01:25:00.016,2024-04-17 01:25:00.076,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57061,PB,Z374020,EM,No Disponible,2024-04-17 01:25:20.006,2024-04-17 01:25:20.186,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57062,PB,Z374020,EM,No Disponible,2024-04-17 01:25:40.026,2024-04-17 01:25:40.086,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57063,PB,Z374020,EM,No Disponible,2024-04-17 01:26:00.016,2024-04-17 01:26:00.276,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57065,PB,Z374020,EM,No Disponible,2024-04-17 01:26:20.036,2024-04-17 01:26:20.506,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57066,PB,Z374020,EM,No Disponible,2024-04-17 01:26:40.016,2024-04-17 01:26:40.366,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57067,PB,Z374020,EM,No Disponible,2024-04-17 01:27:00.016,2024-04-17 01:27:00.196,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57069,PB,Z374020,EM,No Disponible,2024-04-17 01:27:20.016,2024-04-17 01:27:20.476,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57070,PB,Z374020,EM,No Disponible,2024-04-17 01:27:40.016,2024-04-17 01:27:40.396,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57071,PB,Z374020,EM,No Disponible,2024-04-17 01:28:00.016,2024-04-17 01:28:00.106,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57073,PB,Z374020,EM,No Disponible,2024-04-17 01:28:20.036,2024-04-17 01:28:20.356,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57074,PB,Z374020,EM,No Disponible,2024-04-17 01:28:40.016,2024-04-17 01:28:40.206,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57075,PB,Z374020,EM,No Disponible,2024-04-17 01:29:00.016,2024-04-17 01:29:00.046,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57077,PB,Z374020,EM,No Disponible,2024-04-17 01:29:20.016,2024-04-17 01:29:20.156,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57078,PB,Z374020,EM,No Disponible,2024-04-17 01:29:40.006,2024-04-17 01:29:40.246,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57079,PB,Z374020,EM,No Disponible,2024-04-17 01:30:00.016,2024-04-17 01:30:00.046,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57081,PB,Z374020,EM,No Disponible,2024-04-17 01:30:20.006,2024-04-17 01:30:20.156,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57082,PB,Z374020,EM,No Disponible,2024-04-17 01:30:40.026,2024-04-17 01:30:40.146,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57083,PB,Z374020,EM,No Disponible,2024-04-17 01:31:00.026,2024-04-17 01:31:00.276,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57085,PB,Z374020,EM,No Disponible,2024-04-17 01:31:20.006,2024-04-17 01:31:20.216,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57086,PB,Z374020,EM,No Disponible,2024-04-17 01:31:40.036,2024-04-17 01:31:40.296,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57087,PB,Z374020,EM,No Disponible,2024-04-17 01:32:00.026,2024-04-17 01:32:00.286,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57089,PB,Z374020,EM,No Disponible,2024-04-17 01:32:20.016,2024-04-17 01:32:20.277,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57090,PB,Z374020,EM,No Disponible,2024-04-17 01:32:40.006,2024-04-17 01:32:40.486,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57091,PB,Z374020,EM,No Disponible,2024-04-17 01:33:00.026,2024-04-17 01:33:00.226,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57093,PB,Z374020,EM,No Disponible,2024-04-17 01:33:20.036,2024-04-17 01:33:20.056,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57094,PB,Z374020,EM,No Disponible,2024-04-17 01:33:40.026,2024-04-17 01:33:40.186,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57095,PB,Z374020,EM,No Disponible,2024-04-17 01:34:00.036,2024-04-17 01:34:00.196,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57097,PB,Z374020,EM,No Disponible,2024-04-17 01:34:20.006,2024-04-17 01:34:20.436,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57098,PB,Z374020,EM,No Disponible,2024-04-17 01:34:40.006,2024-04-17 01:34:40.166,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57099,PB,Z374020,EM,No Disponible,2024-04-17 01:35:00.016,2024-04-17 01:35:00.206,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57101,PB,Z374020,EM,No Disponible,2024-04-17 01:35:20.026,2024-04-17 01:35:20.106,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57102,PB,Z374020,EM,No Disponible,2024-04-17 01:35:40.016,2024-04-17 01:35:40.176,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57103,PB,Z374020,EM,No Disponible,2024-04-17 01:36:00.026,2024-04-17 01:36:00.046,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57105,PB,Z374020,EM,No Disponible,2024-04-17 01:36:20.036,2024-04-17 01:36:20.116,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57106,PB,Z374020,EM,No Disponible,2024-04-17 01:36:40.006,2024-04-17 01:36:40.116,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57107,PB,Z374020,EM,No Disponible,2024-04-17 01:37:00.036,2024-04-17 01:37:00.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57109,PB,Z374020,EM,No Disponible,2024-04-17 01:37:20.006,2024-04-17 01:37:20.116,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57110,PB,Z374020,EM,No Disponible,2024-04-17 01:37:40.026,2024-04-17 01:37:40.296,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57111,PB,Z374020,EM,No Disponible,2024-04-17 01:38:00.026,2024-04-17 01:38:00.046,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57113,PB,Z374020,EM,No Disponible,2024-04-17 01:38:20.036,2024-04-17 01:38:20.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57114,PB,Z374020,EM,No Disponible,2024-04-17 01:38:40.036,2024-04-17 01:38:40.206,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57115,PB,Z374020,EM,No Disponible,2024-04-17 01:39:00.006,2024-04-17 01:39:00.256,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57117,PB,Z374020,EM,No Disponible,2024-04-17 01:39:20.016,2024-04-17 01:39:20.526,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57118,PB,Z374020,EM,No Disponible,2024-04-17 01:39:40.006,2024-04-17 01:39:40.256,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57119,PB,Z374020,EM,No Disponible,2024-04-17 01:40:00.016,2024-04-17 01:40:00.136,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57121,PB,Z374020,EM,No Disponible,2024-04-17 01:40:20.016,2024-04-17 01:40:20.446,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57122,PB,Z374020,EM,No Disponible,2024-04-17 01:40:40.006,2024-04-17 01:40:40.156,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57123,PB,Z374020,EM,No Disponible,2024-04-17 01:41:00.006,2024-04-17 01:41:00.116,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57125,PB,Z374020,EM,No Disponible,2024-04-17 01:41:20.016,2024-04-17 01:41:20.486,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57126,PB,Z374020,EM,No Disponible,2024-04-17 01:41:40.026,2024-04-17 01:41:40.256,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57127,PB,Z374020,EM,No Disponible,2024-04-17 01:42:00.006,2024-04-17 01:42:00.166,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57129,PB,Z374020,EM,No Disponible,2024-04-17 01:42:20.006,2024-04-17 01:42:20.096,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57130,PB,Z374020,EM,No Disponible,2024-04-17 01:42:40.006,2024-04-17 01:42:40.056,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57131,PB,Z374020,EM,No Disponible,2024-04-17 01:43:00.016,2024-04-17 01:43:00.066,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57133,PB,Z374020,EM,No Disponible,2024-04-17 01:43:20.026,2024-04-17 01:43:20.236,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57134,PB,Z374020,EM,No Disponible,2024-04-17 01:43:40.016,2024-04-17 01:43:40.126,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57135,PB,Z374020,EM,No Disponible,2024-04-17 01:44:00.006,2024-04-17 01:44:00.086,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57137,PB,Z374020,EM,No Disponible,2024-04-17 01:44:20.016,2024-04-17 01:44:20.496,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57138,PB,Z374020,EM,No Disponible,2024-04-17 01:44:40.016,2024-04-17 01:44:40.186,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57139,PB,Z374020,EM,No Disponible,2024-04-17 01:45:00.026,2024-04-17 01:45:00.136,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
E.1.0.0,57141,PB,Z374020,EM,No Disponible,2024-04-17 01:45:20.026,2024-04-17 01:45:20.516,T,1,3,False,2,0.0,0.0,4.593214,-74.182317
