versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,1154482,PB,Z374025,H613,No Disponible,2024-08-02 05:38:54.749,2024-08-02 05:39:05.456,T,4.558772,-74.121964,2,3,True,2,EV1,,30,0,1,4
E.1.0.0,1154471,PB,Z374025,H613,No Disponible,2024-08-02 05:37:08.736,2024-08-02 05:37:09.566,T,4.557589,-74.120892,2,3,False,2,EV1,,30,1,10,5
E.1.0.0,1154456,PB,Z374025,H613,No Disponible,2024-08-02 05:34:57.466,2024-08-02 05:34:57.526,T,4.554858,-74.117361,2,3,False,2,EV1,,30,2,0,14
E.1.0.0,1154448,PB,Z374025,H613,No Disponible,2024-08-02 05:33:49.436,2024-08-02 05:33:49.696,T,4.555011,-74.114319,2,3,False,2,EV1,,30,4,1,12
E.1.0.0,1154425,PB,Z374025,H613,No Disponible,2024-08-02 05:29:29.473,2024-08-02 05:29:29.783,T,4.554492,-74.111342,2,3,False,2,EV1,,29,4,0,9
E.1.0.0,1154412,PB,Z374025,H613,No Disponible,2024-08-02 05:27:25.153,2024-08-02 05:27:25.563,T,4.552186,-74.107944,2,3,False,2,EV1,,29,6,0,5
E.1.0.0,1154399,PB,Z374025,H613,No Disponible,2024-08-02 05:25:28.223,2024-08-02 05:25:28.683,T,4.550753,-74.108181,2,3,False,2,EV1,,29,0,2,-1
E.1.0.0,1154384,PB,Z374025,H613,No Disponible,2024-08-02 05:22:49.526,2024-08-02 05:22:49.666,T,4.549164,-74.100592,2,3,False,2,EV1,,29,1,0,1
E.1.0.0,1154365,PB,Z374025,H613,No Disponible,2024-08-02 05:19:01.456,2024-08-02 05:19:01.816,T,4.549444,-74.092567,2,3,False,2,EV1,,29,3,0,0
E.1.0.0,1154351,PB,Z374025,H613,No Disponible,2024-08-02 05:16:50.566,2024-08-02 05:16:51.056,T,4.544836,-74.089378,2,3,False,2,EV1,,29,0,0,-3
E.1.0.0,1154342,PB,Z374025,H613,No Disponible,2024-08-02 05:15:28.536,2024-08-02 05:15:28.746,T,4.545442,-74.087556,2,3,False,2,EV1,,29,2,0,-3
E.1.0.0,1154333,PB,Z374025,H613,No Disponible,2024-08-02 05:14:11.786,2024-08-02 05:14:11.796,T,4.549467,-74.086669,2,3,False,2,EV1,,29,0,0,-5
E.1.0.0,1154313,PB,Z374025,H613,No Disponible,2024-08-02 05:10:20.486,2024-08-02 05:10:20.516,T,4.554758,-74.088072,2,3,False,2,EV1,,29,2,0,-5
E.1.0.0,1154282,PB,Z374025,L613,No Disponible,2024-08-02 05:04:46.616,2024-08-02 05:04:46.786,T,4.556814,-74.085975,2,3,False,2,EV1,,29,0,1,-7
E.1.0.0,1154257,PB,Z374025,L613,No Disponible,2024-08-02 04:59:43.093,2024-08-02 04:59:43.203,T,4.551028,-74.086311,2,3,False,2,EV1,,29,0,4,-6
E.1.0.0,1154248,PB,Z374025,L613,No Disponible,2024-08-02 04:58:35.503,2024-08-02 04:58:36.563,T,4.548844,-74.086300,2,3,False,2,EV1,,29,0,1,-2
E.1.0.0,1154184,PB,Z374025,L613,No Disponible,2024-08-02 04:44:55.176,2024-08-02 04:44:56.756,T,4.553658,-74.110303,2,3,False,2,EV1,,29,1,0,-1
E.1.0.0,1154161,PB,Z374025,L613,No Disponible,2024-08-02 04:40:17.966,2024-08-02 04:40:18.306,T,4.557017,-74.121122,2,3,False,2,EV1,,29,0,0,-2
E.1.0.0,1154115,PB,Z374025,L613,No Disponible,2024-08-02 04:30:51.895,2024-08-02 04:30:51.985,T,4.558650,-74.138636,2,3,False,2,EV1,,29,0,0,-2
E.1.0.0,1154093,PB,Z374025,L613,No Disponible,2024-08-02 04:26:32.264,2024-08-02 04:26:32.583,T,4.554503,-74.137611,2,3,False,2,EV1,,29,0,2,-2
E.1.0.0,1154060,PB,Z374025,L613,No Disponible,2024-08-02 04:20:09.346,2024-08-02 04:20:09.436,T,4.570272,-74.148458,2,3,False,2,EV1,,29,0,0,0
E.1.0.0,1154050,PB,Z374025,L613,No Disponible,2024-08-02 04:18:59.376,2024-08-02 04:18:59.876,T,4.572553,-74.151819,2,3,False,2,EV1,,29,0,1,0
E.1.0.0,1154042,PB,Z374025,L613,No Disponible,2024-08-02 04:17:52.236,2024-08-02 04:17:52.386,T,4.576567,-74.155425,2,3,False,2,EV1,,29,0,0,1
E.1.0.0,1154016,PB,Z374025,L613,No Disponible,2024-08-02 04:12:49.406,2024-08-02 04:12:49.796,T,4.588736,-74.167311,2,3,False,2,EV1,,30,1,0,1
E.1.0.0,1153987,PB,Z374025,L613,No Disponible,2024-08-02 04:07:04.276,2024-08-02 04:07:04.286,T,4.592558,-74.179878,2,3,False,2,EV1,,30,,,
