versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,21875,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:14:00.291,2024-04-23 19:14:00.536,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21877,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:14:20.036,2024-04-23 19:14:20.236,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21878,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:14:40.161,2024-04-23 19:14:40.256,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21879,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:15:00.016,2024-04-23 19:15:00.376,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21881,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:15:20.026,2024-04-23 19:15:20.056,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21882,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:15:40.016,2024-04-23 19:15:40.227,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21883,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:16:00.016,2024-04-23 19:16:00.256,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21885,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:16:20.152,2024-04-23 19:16:20.336,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21886,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:16:40.036,2024-04-23 19:16:40.516,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21887,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:17:00.016,2024-04-23 19:17:00.396,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21889,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:17:20.036,2024-04-23 19:17:20.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21890,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:17:40.006,2024-04-23 19:17:40.246,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21891,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:18:00.016,2024-04-23 19:18:00.126,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21893,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:18:20.036,2024-04-23 19:18:20.176,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21894,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:18:40.026,2024-04-23 19:18:40.196,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21895,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:19:00.016,2024-04-23 19:19:00.056,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21897,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:19:20.016,2024-04-23 19:19:20.256,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21898,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:19:40.287,2024-04-23 19:19:40.406,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21899,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:20:00.016,2024-04-23 19:20:00.266,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21901,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:20:20.016,2024-04-23 19:20:20.306,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21902,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:20:40.016,2024-04-23 19:20:40.246,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21903,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:21:00.100,2024-04-23 19:21:00.376,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21905,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:21:20.026,2024-04-23 19:21:20.136,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21906,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:21:40.026,2024-04-23 19:21:40.566,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21907,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:22:00.360,2024-04-23 19:22:00.506,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21909,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:22:20.016,2024-04-23 19:22:20.136,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21910,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:22:40.026,2024-04-23 19:22:40.076,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21911,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:23:00.026,2024-04-23 19:23:00.216,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21913,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:23:20.171,2024-04-23 19:23:20.306,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21914,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:23:40.312,2024-04-23 19:23:40.496,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21915,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:24:00.026,2024-04-23 19:24:00.036,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21917,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:24:20.016,2024-04-23 19:24:20.176,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21918,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:24:40.006,2024-04-23 19:24:40.046,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21919,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:25:00.026,2024-04-23 19:25:00.326,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21921,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:25:20.006,2024-04-23 19:25:20.246,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21922,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:25:40.016,2024-04-23 19:25:40.186,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21923,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:26:00.026,2024-04-23 19:26:00.066,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21925,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:26:20.016,2024-04-23 19:26:20.276,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21926,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:26:40.016,2024-04-23 19:26:40.018,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21927,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:27:00.037,2024-04-23 19:27:00.186,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21929,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:27:20.200,2024-04-23 19:27:21.136,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21930,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:27:40.026,2024-04-23 19:27:40.116,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21931,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:28:00.251,2024-04-23 19:28:00.486,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21933,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:28:20.016,2024-04-23 19:28:20.206,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21934,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:28:40.016,2024-04-23 19:28:40.396,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21935,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:29:00.341,2024-04-23 19:29:00.826,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21937,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:29:20.016,2024-04-23 19:29:20.276,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21938,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:29:40.006,2024-04-23 19:29:40.336,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21939,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:30:00.006,2024-04-23 19:30:00.026,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21941,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:30:20.016,2024-04-23 19:30:20.276,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21942,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:30:40.026,2024-04-23 19:30:40.076,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21943,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:31:00.026,2024-04-23 19:31:00.226,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21945,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:31:20.036,2024-04-23 19:31:20.066,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21946,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:31:40.230,2024-04-23 19:31:40.456,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21947,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:32:00.006,2024-04-23 19:32:00.456,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21949,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:32:20.026,2024-04-23 19:32:20.036,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21950,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:32:40.007,2024-04-23 19:32:40.106,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21951,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:33:00.026,2024-04-23 19:33:00.256,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21953,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:33:20.026,2024-04-23 19:33:20.036,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21954,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:33:40.026,2024-04-23 19:33:40.056,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21955,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:34:00.006,2024-04-23 19:34:00.266,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21957,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:34:20.292,2024-04-23 19:34:20.716,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21958,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:34:40.016,2024-04-23 19:34:40.306,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21959,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:35:00.027,2024-04-23 19:35:00.176,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21961,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:35:20.016,2024-04-23 19:35:20.256,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21962,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:35:40.036,2024-04-23 19:35:40.376,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21963,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:36:00.016,2024-04-23 19:36:00.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21965,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:36:20.016,2024-04-23 19:36:20.136,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21966,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:36:40.332,2024-04-23 19:36:40.537,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21967,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:37:00.016,2024-04-23 19:37:00.136,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21969,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:37:20.016,2024-04-23 19:37:20.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21970,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:37:40.036,2024-04-23 19:37:40.116,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21971,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:38:00.016,2024-04-23 19:38:00.156,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21973,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:38:20.026,2024-04-23 19:38:20.316,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21974,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:38:40.006,2024-04-23 19:38:41.326,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21975,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:39:00.016,2024-04-23 19:39:00.136,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21977,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:39:20.016,2024-04-23 19:39:20.196,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21978,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:39:40.026,2024-04-23 19:39:40.036,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21979,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:40:00.016,2024-04-23 19:40:00.216,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21981,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:40:20.016,2024-04-23 19:40:20.196,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21982,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:40:40.016,2024-04-23 19:40:40.296,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21983,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:41:00.026,2024-04-23 19:41:00.206,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21985,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:41:20.006,2024-04-23 19:41:20.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21986,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:41:40.222,2024-04-23 19:41:40.446,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21987,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:42:00.026,2024-04-23 19:42:00.116,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21989,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:42:20.006,2024-04-23 19:42:20.226,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21990,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:42:40.026,2024-04-23 19:42:40.246,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21991,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:43:00.016,2024-04-23 19:43:00.196,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21993,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:43:20.006,2024-04-23 19:43:20.406,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21994,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:43:40.016,2024-04-23 19:43:40.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21995,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:44:00.006,2024-04-23 19:44:00.096,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21997,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:44:20.026,2024-04-23 19:44:21.226,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21998,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:44:40.016,2024-04-23 19:44:40.026,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,21999,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:45:00.016,2024-04-23 19:45:00.176,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22001,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:45:20.026,2024-04-23 19:45:20.116,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22002,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:45:40.016,2024-04-23 19:45:40.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22003,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:46:00.026,2024-04-23 19:46:00.366,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22005,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:46:20.026,2024-04-23 19:46:20.107,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22006,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:46:40.006,2024-04-23 19:46:40.267,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22007,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:47:00.026,2024-04-23 19:47:00.236,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22009,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:47:20.026,2024-04-23 19:47:20.206,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22010,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:47:40.071,2024-04-23 19:47:40.137,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22011,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:48:00.016,2024-04-23 19:48:00.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22013,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:48:20.026,2024-04-23 19:48:20.076,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22014,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:48:40.026,2024-04-23 19:48:40.196,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22015,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:49:00.006,2024-04-23 19:49:00.056,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22017,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:49:20.036,2024-04-23 19:49:20.196,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22018,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:49:40.026,2024-04-23 19:49:40.266,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22019,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:50:00.036,2024-04-23 19:50:00.326,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22021,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:50:20.036,2024-04-23 19:50:20.226,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22022,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:50:40.036,2024-04-23 19:50:40.416,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22023,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:51:00.036,2024-04-23 19:51:00.076,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22025,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:51:20.016,2024-04-23 19:51:20.046,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22026,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:51:40.252,2024-04-23 19:51:40.366,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22026,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:51:40.252,2024-04-23 19:52:02.696,T,1,3,True,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22027,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:52:00.016,2024-04-23 19:52:04.026,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22029,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:52:20.006,2024-04-23 19:52:20.506,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22030,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:52:40.026,2024-04-23 19:52:40.106,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22031,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:53:00.026,2024-04-23 19:53:00.036,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22033,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:53:20.026,2024-04-23 19:53:20.106,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22034,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:53:40.016,2024-04-23 19:53:40.196,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22035,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:54:00.006,2024-04-23 19:54:00.326,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22037,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:54:20.016,2024-04-23 19:54:20.426,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22038,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:54:40.016,2024-04-23 19:54:40.446,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22039,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:55:00.016,2024-04-23 19:55:00.246,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22041,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:55:20.006,2024-04-23 19:55:20.106,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22042,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:55:40.026,2024-04-23 19:55:40.276,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22043,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:56:00.006,2024-04-23 19:56:00.526,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22045,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:56:20.026,2024-04-23 19:56:20.056,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22046,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:56:40.026,2024-04-23 19:56:40.286,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22047,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:57:00.026,2024-04-23 19:57:00.266,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22049,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:57:20.026,2024-04-23 19:57:20.096,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22050,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:57:40.036,2024-04-23 19:57:40.226,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22051,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:58:00.016,2024-04-23 19:58:00.146,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22053,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:58:20.026,2024-04-23 19:58:20.456,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22054,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:58:40.223,2024-04-23 19:58:40.326,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22055,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:59:00.026,2024-04-23 19:59:00.176,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22057,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:59:20.026,2024-04-23 19:59:20.236,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22058,PB,Z374104,No Disponible,No Disponible,2024-04-23 19:59:40.231,2024-04-23 19:59:40.376,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22059,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:00:00.006,2024-04-23 20:00:00.366,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22061,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:00:20.016,2024-04-23 20:00:20.276,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22062,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:00:40.016,2024-04-23 20:00:40.266,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22063,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:01:00.016,2024-04-23 20:01:00.296,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22065,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:01:20.026,2024-04-23 20:01:20.116,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22066,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:01:40.072,2024-04-23 20:01:40.296,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22067,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:02:00.026,2024-04-23 20:02:00.256,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22069,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:02:20.350,2024-04-23 20:02:20.624,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22070,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:02:40.024,2024-04-23 20:02:40.495,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22071,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:03:00.024,2024-04-23 20:03:00.425,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22073,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:03:20.004,2024-04-23 20:03:20.145,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22074,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:03:40.004,2024-04-23 20:03:40.035,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22075,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:04:00.024,2024-04-23 20:04:00.155,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22077,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:04:20.004,2024-04-23 20:04:20.125,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
E.1.0.0,22078,PB,Z374104,No Disponible,No Disponible,2024-04-23 20:04:40.024,2024-04-23 20:04:40.255,T,1,3,False,2,0.0,0.0,4.592519,-74.181625
