versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,213385,PB,Z374001,D630,No Disponible,2024-02-15 06:27:00.306,2024-02-15 06:27:01.528,T,4.688761,-74.072550,1,3,False,2,35.0,-1,40.949,-0.384,1575.0,60.0,64268.385,-1,-1,53031,30491,91.0,57.5,43.0,31,2,92.0,30.0,0
E.1.0.0,213389,PB,Z374001,D630,No Disponible,2024-02-15 06:28:00.036,2024-02-15 06:28:01.588,T,4.689142,-74.071836,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64268.475,-1,-1,53031,30491,91.0,57.5,43.0,30,3,92.0,30.0,0
E.1.0.0,213394,PB,Z374001,D630,No Disponible,2024-02-15 06:29:00.066,2024-02-15 06:29:01.048,T,4.688653,-74.073172,1,3,False,2,35.0,-1,15.602,-0.354,593.0,60.0,64268.63,-1,-1,53031,30491,91.0,57.5,43.0,31,2,92.0,30.0,0
E.1.0.0,213404,PB,Z374001,D630,No Disponible,2024-02-15 06:30:00.046,2024-02-15 06:30:00.718,T,4.689167,-74.073800,1,3,False,2,35.0,-1,6.445,1.583,245.0,60.0,64268.735,-1,-1,53032,30491,91.0,57.5,43.0,29,2,92.0,30.0,0
E.1.0.0,213409,PB,Z374001,D630,No Disponible,2024-02-15 06:31:00.876,2024-02-15 06:31:02.498,T,4.689167,-74.073800,1,3,False,2,35.0,-1,5.469,0.479,216.0,60.0,64268.755,-1,-1,53032,30491,91.0,57.5,43.0,31,2,92.0,30.0,0
E.1.0.0,213413,PB,Z374001,D630,No Disponible,2024-02-15 06:32:00.026,2024-02-15 06:32:00.888,T,4.691808,-74.075739,1,3,False,2,35.0,-1,34.441,0.197,1298.0,60.0,64269.1,-1,-1,53032,30491,91.0,57.5,43.0,29,3,92.0,30.0,0
E.1.0.0,213418,PB,Z374001,D630,No Disponible,2024-02-15 06:33:00.666,2024-02-15 06:33:01.438,T,4.693367,-74.076369,1,3,False,2,35.0,-1,15.652,-0.522,592.0,60.0,64269.305,-1,-1,53032,30491,91.0,57.5,44.0,29,2,92.0,30.0,0
E.1.0.0,213423,PB,Z374001,No Disponible,No Disponible,2024-02-15 06:34:00.766,2024-02-15 06:34:01.448,T,4.693778,-74.075794,1,3,False,2,35.0,-1,25.117,0.468,966.0,60.0,64269.38,-1,-1,53032,30491,91.0,57.5,43.0,34,2,92.0,30.0,0
E.1.0.0,213431,PB,Z374001,H630,No Disponible,2024-02-15 06:35:00.036,2024-02-15 06:35:00.928,T,4.694742,-74.074528,1,3,False,2,35.0,-1,23.859,0.397,905.0,60.0,64269.56,-1,-1,53032,30491,91.0,57.5,44.0,31,2,92.0,30.0,0
E.1.0.0,213436,PB,Z374001,H630,No Disponible,2024-02-15 06:36:00.056,2024-02-15 06:36:00.938,T,4.695833,-74.073008,1,3,False,2,35.0,-1,35.129,-0.049,1327.0,60.0,64269.765,-1,-1,53033,30491,91.0,57.49,44.0,29,2,92.0,30.0,0
E.1.0.0,213445,PB,Z374001,H630,No Disponible,2024-02-15 06:37:00.026,2024-02-15 06:37:00.678,T,4.697569,-74.070614,1,3,False,2,35.0,-1,2.633,0.0,95.0,60.0,64270.09,-1,-1,53033,30491,91.0,57.49,43.0,28,2,92.0,30.0,0
E.1.0.0,213449,PB,Z374001,H630,No Disponible,2024-02-15 06:38:00.026,2024-02-15 06:38:00.938,T,4.698111,-74.069900,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64270.19,-1,-1,53033,30491,91.0,57.49,43.0,28,2,92.0,30.0,0
E.1.0.0,213454,PB,Z374001,H630,No Disponible,2024-02-15 06:39:00.056,2024-02-15 06:39:01.128,T,4.697197,-74.069308,1,3,False,2,35.0,-1,40.738,-0.066,1559.0,60.0,64270.32,-1,-1,53033,30491,91.0,57.49,43.0,28,7,92.0,30.0,0
E.1.0.0,213459,PB,Z374001,H630,No Disponible,2024-02-15 06:40:00.036,2024-02-15 06:40:00.738,T,4.693692,-74.067503,1,3,False,2,35.0,-1,32.969,0.204,1263.0,60.0,64270.755,-1,-1,53033,30492,91.0,57.5,43.0,29,7,92.0,30.0,0
E.1.0.0,213464,PB,Z374001,H630,No Disponible,2024-02-15 06:41:00.036,2024-02-15 06:41:01.092,T,4.691964,-74.066547,1,3,False,2,35.0,-1,23.902,0.566,906.0,60.0,64270.98,-1,-1,53033,30492,91.0,57.5,44.0,28,6,92.0,30.0,0
E.1.0.0,213470,PB,Z374001,H630,No Disponible,2024-02-15 06:42:00.066,2024-02-15 06:42:01.295,T,4.689792,-74.067647,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64271.245,-1,-1,53033,30492,91.0,57.5,44.0,28,6,92.0,30.0,0
E.1.0.0,213474,PB,Z374001,H630,No Disponible,2024-02-15 06:43:00.266,2024-02-15 06:43:01.148,T,4.689867,-74.069222,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64271.41,-1,-1,53033,30492,91.0,57.5,44.0,28,6,92.0,30.0,0
E.1.0.0,213480,PB,Z374001,H630,No Disponible,2024-02-15 06:44:00.046,2024-02-15 06:44:00.718,T,4.689744,-74.069975,1,3,False,2,35.0,-1,25.723,-0.026,975.0,60.0,64271.495,-1,-1,53034,30492,91.0,57.5,44.0,30,6,92.0,30.0,0
E.1.0.0,213484,PB,Z374001,H630,No Disponible,2024-02-15 06:45:00.036,2024-02-15 06:45:00.918,T,4.689336,-74.071669,1,3,False,2,35.0,-1,23.777,1.535,906.0,60.0,64271.695,-1,-1,53034,30492,91.0,57.5,43.0,28,6,92.0,30.0,0
E.1.0.0,213490,PB,Z374001,H630,No Disponible,2024-02-15 06:46:00.056,2024-02-15 06:46:01.098,T,4.687244,-74.075050,1,3,False,2,35.0,-1,0.0,0.0,1.0,60.0,64272.13,-1,-1,53034,30492,91.0,57.5,44.0,30,6,92.0,30.0,0
E.1.0.0,213497,PB,Z374001,H630,No Disponible,2024-02-15 06:47:00.046,2024-02-15 06:47:00.928,T,4.684508,-74.078578,1,3,False,2,35.0,-1,38.414,-0.551,1465.0,60.0,64272.61,-1,-1,53034,30492,90.0,57.5,43.0,30,6,92.0,30.0,0
E.1.0.0,213503,PB,Z374001,H630,No Disponible,2024-02-15 06:48:00.766,2024-02-15 06:48:01.718,T,4.683578,-74.079789,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64272.785,-1,-1,53034,30492,90.0,57.5,43.0,28,6,92.0,29.0,0
E.1.0.0,213509,PB,Z374001,H630,No Disponible,2024-02-15 06:49:00.036,2024-02-15 06:49:01.038,T,4.680733,-74.083300,1,3,False,2,35.0,-1,41.34,-0.006,1566.0,60.0,64273.27,-1,-1,53035,30492,90.0,57.49,43.0,30,6,92.0,30.0,0
E.1.0.0,213517,PB,Z374001,H630,No Disponible,2024-02-15 06:50:00.166,2024-02-15 06:50:01.038,T,4.678261,-74.085694,1,3,False,2,35.0,-1,40.082,-0.168,1515.0,60.0,64273.65,-1,-1,53035,30492,90.0,57.49,44.0,30,5,92.0,30.0,0
E.1.0.0,213522,PB,Z374001,H630,No Disponible,2024-02-15 06:51:00.056,2024-02-15 06:51:01.458,T,4.675450,-74.087375,1,3,False,2,35.0,-1,0.0,-1.137,0.0,60.0,64274.025,-1,-1,53035,30493,90.0,57.5,43.0,31,5,92.0,30.0,0
E.1.0.0,213526,PB,Z374001,H630,No Disponible,2024-02-15 06:52:00.056,2024-02-15 06:52:01.082,T,4.674944,-74.087667,1,3,False,2,35.0,-1,4.066,-0.217,156.0,60.0,64274.085,-1,-1,53035,30493,90.0,57.5,44.0,28,5,92.0,29.0,0
E.1.0.0,213531,PB,Z374001,H630,No Disponible,2024-02-15 06:53:00.046,2024-02-15 06:53:00.978,T,4.674944,-74.087667,1,3,False,2,35.0,-1,0.0,0.0,1.0,60.0,64274.105,-1,-1,53035,30493,90.0,57.5,44.0,38,5,92.0,29.0,0
E.1.0.0,213536,PB,Z374001,H630,No Disponible,2024-02-15 06:54:00.056,2024-02-15 06:54:01.257,T,4.674069,-74.088147,1,3,False,2,35.0,-1,0.0,0.0,11.0,60.0,64274.2,-1,-1,53035,30493,90.0,57.5,44.0,30,5,92.0,29.0,0
E.1.0.0,213541,PB,Z374001,H630,No Disponible,2024-02-15 06:55:00.033,2024-02-15 06:55:00.745,T,4.672925,-74.088808,1,3,False,2,35.0,-1,6.879,-1.104,273.0,60.0,64274.34,-1,-1,53035,30493,90.0,57.5,44.0,30,5,92.0,29.0,0
E.1.0.0,213549,PB,Z374001,H630,No Disponible,2024-02-15 06:56:00.033,2024-02-15 06:56:00.915,T,4.672675,-74.088947,1,3,False,2,35.0,-1,8.238,0.232,321.0,60.0,64274.39,-1,-1,53035,30493,90.0,57.5,44.0,29,5,92.0,29.0,0
E.1.0.0,213553,PB,Z374001,H630,No Disponible,2024-02-15 06:57:00.034,2024-02-15 06:57:00.785,T,4.670011,-74.090828,1,3,False,2,35.0,-1,0.0,0.0,1.0,60.0,64274.73,-1,-1,53036,30493,90.0,57.49,44.0,28,5,92.0,29.0,0
E.1.0.0,213559,PB,Z374001,H630,No Disponible,2024-02-15 06:58:00.053,2024-02-15 06:58:01.461,T,4.669033,-74.091600,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64274.865,-1,-1,53036,30493,90.0,57.49,44.0,29,5,92.0,29.0,0
E.1.0.0,213565,PB,Z374001,H630,No Disponible,2024-02-15 06:59:00.659,2024-02-15 06:59:01.209,T,4.664714,-74.094850,1,3,False,2,35.0,-1,46.668,0.104,1780.0,60.0,64275.45,-1,-1,53036,30493,90.0,57.49,44.0,46,4,92.0,29.0,0
E.1.0.0,213570,PB,Z374001,H630,No Disponible,2024-02-15 07:00:00.033,2024-02-15 07:00:01.145,T,4.659244,-74.099133,1,3,False,2,35.0,-1,43.23,-0.033,1654.0,60.0,64276.22,-1,-1,53037,30493,90.0,57.49,44.0,31,4,92.0,29.0,0
E.1.0.0,213578,PB,Z374001,H630,No Disponible,2024-02-15 07:01:00.080,2024-02-15 07:01:00.972,T,4.657958,-74.100167,1,3,False,2,35.0,-1,4.945,-0.33,178.0,60.0,64276.405,-1,-1,53037,30493,90.0,57.49,44.0,32,4,92.0,29.0,0
E.1.0.0,213586,PB,Z374001,H630,No Disponible,2024-02-15 07:02:00.030,2024-02-15 07:02:01.042,T,4.655700,-74.101944,1,3,False,2,35.0,-1,38.207,0.155,1459.0,60.0,64276.72,-1,-1,53037,30493,89.0,57.49,44.0,28,4,92.0,29.0,0
E.1.0.0,213593,PB,Z374001,H630,No Disponible,2024-02-15 07:03:00.070,2024-02-15 07:03:00.772,T,4.651964,-74.104911,1,3,False,2,35.0,-1,16.344,2.659,629.0,60.0,64277.245,-1,-1,53037,30494,89.0,57.5,44.0,28,4,92.0,29.0,0
E.1.0.0,213601,PB,Z374001,H630,No Disponible,2024-02-15 07:04:00.040,2024-02-15 07:04:00.942,T,4.649814,-74.106528,1,3,False,2,35.0,-1,35.758,0.58,1356.0,60.0,64277.58,-1,-1,53037,30494,89.0,57.5,44.0,28,3,92.0,29.0,0
E.1.0.0,213606,PB,Z374001,H630,No Disponible,2024-02-15 07:05:00.040,2024-02-15 07:05:00.942,T,4.645969,-74.109764,1,3,False,2,35.0,-1,35.152,-0.073,1345.0,60.0,64278.095,-1,-1,53038,30494,89.0,57.49,44.0,29,3,92.0,29.0,0
E.1.0.0,213614,PB,Z374001,H630,No Disponible,2024-02-15 07:06:00.036,2024-02-15 07:06:00.728,T,4.644083,-74.111706,1,3,False,2,35.0,-1,32.414,-0.455,1238.0,60.0,64278.385,-1,-1,53038,30494,89.0,57.49,44.0,30,3,92.0,29.0,0
E.1.0.0,213622,PB,Z374001,H630,No Disponible,2024-02-15 07:07:00.057,2024-02-15 07:07:00.743,T,4.643033,-74.112747,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64278.56,-1,-1,53038,30494,89.0,57.49,44.0,31,3,92.0,29.0,0
E.1.0.0,213626,PB,Z374001,H630,No Disponible,2024-02-15 07:08:00.057,2024-02-15 07:08:01.298,T,4.640742,-74.115078,1,3,False,2,35.0,-1,27.766,-0.387,1062.0,60.0,64278.905,-1,-1,53038,30494,89.0,57.49,44.0,32,3,92.0,29.0,0
E.1.0.0,213631,PB,Z374001,H630,No Disponible,2024-02-15 07:09:00.026,2024-02-15 07:09:00.940,T,4.640094,-74.115694,1,3,False,2,35.0,-1,20.656,0.958,783.0,60.0,64279.005,-1,-1,53038,30494,89.0,57.49,44.0,29,3,92.0,29.0,0
E.1.0.0,213639,PB,Z374001,H630,No Disponible,2024-02-15 07:10:00.046,2024-02-15 07:10:01.038,T,4.638314,-74.117500,1,3,False,2,35.0,-1,0.0,0.0,5.0,60.0,64279.29,-1,-1,53038,30495,89.0,57.5,44.0,32,3,92.0,29.0,0
E.1.0.0,213644,PB,Z374001,H630,No Disponible,2024-02-15 07:11:00.046,2024-02-15 07:11:00.648,T,4.636203,-74.119497,1,3,False,2,35.0,-1,45.094,-0.11,1720.0,60.0,64279.6,-1,-1,53039,30495,89.0,57.5,44.0,28,3,92.0,29.0,0
E.1.0.0,213651,PB,Z374001,H630,No Disponible,2024-02-15 07:12:00.536,2024-02-15 07:12:02.338,T,4.631800,-74.121361,1,3,False,2,35.0,-1,40.039,-0.098,1531.0,60.0,64280.12,-1,-1,53039,30495,89.0,57.5,44.0,28,3,92.0,29.0,0
E.1.0.0,213657,PB,Z374001,H630,No Disponible,2024-02-15 07:13:00.046,2024-02-15 07:13:01.678,T,4.627642,-74.123217,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64280.63,-1,-1,53039,30495,89.0,57.5,44.0,27,3,92.0,29.0,0
E.1.0.0,213663,PB,Z374001,H630,No Disponible,2024-02-15 07:14:00.036,2024-02-15 07:14:01.378,T,4.623667,-74.124725,1,3,False,2,35.0,-1,28.742,-1.346,1083.0,60.0,64281.09,-1,-1,53040,30495,88.0,57.49,44.0,27,3,92.0,29.0,0
E.1.0.0,213671,PB,Z374001,H630,No Disponible,2024-02-15 07:15:00.652,2024-02-15 07:15:01.198,T,4.620283,-74.125644,1,3,False,2,35.0,-1,38.465,0.101,1478.0,60.0,64281.485,-1,-1,53040,30495,88.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213679,PB,Z374001,H630,No Disponible,2024-02-15 07:16:00.652,2024-02-15 07:16:01.198,T,4.618494,-74.126222,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64281.69,-1,-1,53040,30495,88.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213684,PB,Z374001,H630,No Disponible,2024-02-15 07:17:00.046,2024-02-15 07:17:00.978,T,4.615500,-74.127158,1,3,False,2,35.0,-1,29.375,-0.316,1110.0,60.0,64282.025,-1,-1,53040,30495,88.0,57.49,44.0,34,2,92.0,29.0,0
E.1.0.0,213692,PB,Z374001,H630,No Disponible,2024-02-15 07:18:00.366,2024-02-15 07:18:01.838,T,4.613006,-74.128022,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64282.32,-1,-1,53040,30496,88.0,57.5,44.0,28,2,92.0,29.0,0
E.1.0.0,213698,PB,Z374001,H630,No Disponible,2024-02-15 07:19:00.026,2024-02-15 07:19:00.908,T,4.608694,-74.129411,1,3,False,2,35.0,-1,40.91,0.005,1554.0,60.0,64282.81,-1,-1,53041,30496,88.0,57.5,44.0,27,2,92.0,29.0,0
E.1.0.0,213703,PB,Z374001,H630,No Disponible,2024-02-15 07:20:00.056,2024-02-15 07:20:00.879,T,4.604953,-74.131594,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64283.295,-1,-1,53041,30496,88.0,57.5,44.0,40,2,92.0,29.0,0
E.1.0.0,213710,PB,Z374001,H630,No Disponible,2024-02-15 07:21:00.336,2024-02-15 07:21:01.548,T,4.602464,-74.133358,1,3,False,2,35.0,-1,0.0,0.0,25.0,60.0,64283.625,-1,-1,53041,30496,88.0,57.5,44.0,28,2,92.0,29.0,0
E.1.0.0,213715,PB,Z374001,H630,No Disponible,2024-02-15 07:22:00.038,2024-02-15 07:22:00.959,T,4.600978,-74.134339,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64283.825,-1,-1,53041,30496,88.0,57.5,44.0,32,2,92.0,29.0,0
E.1.0.0,213719,PB,Z374001,H630,No Disponible,2024-02-15 07:23:00.047,2024-02-15 07:23:01.298,T,4.597867,-74.136336,1,3,False,2,35.0,-1,46.715,0.241,1779.0,60.0,64284.22,-1,-1,53042,30496,88.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213725,PB,Z374001,H630,No Disponible,2024-02-15 07:24:00.216,2024-02-15 07:24:01.218,T,4.593936,-74.138019,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64284.715,-1,-1,53042,30497,88.0,57.5,44.0,31,2,92.0,29.0,0
E.1.0.0,213732,PB,Z374001,H630,No Disponible,2024-02-15 07:25:00.056,2024-02-15 07:25:00.948,T,4.592678,-74.138250,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64284.855,-1,-1,53042,30497,88.0,57.5,44.0,29,2,92.0,29.0,0
E.1.0.0,213739,PB,Z374001,H630,No Disponible,2024-02-15 07:26:00.036,2024-02-15 07:26:00.918,T,4.591319,-74.138561,1,3,False,2,35.0,-1,18.348,-0.349,684.0,60.0,64285.015,-1,-1,53042,30497,87.0,57.5,44.0,37,2,92.0,29.0,0
E.1.0.0,213745,PB,Z374001,H630,No Disponible,2024-02-15 07:27:00.556,2024-02-15 07:27:01.778,T,4.589853,-74.138850,1,3,False,2,35.0,-1,0.0,0.0,1.0,60.0,64285.17,-1,-1,53042,30497,87.0,57.5,44.0,37,2,92.0,29.0,0
E.1.0.0,213750,PB,Z374001,H630,No Disponible,2024-02-15 07:28:00.057,2024-02-15 07:28:01.078,T,4.587044,-74.137431,1,3,False,2,35.0,-1,28.566,0.079,1089.0,60.0,64285.51,-1,-1,53043,30497,87.0,57.49,44.0,27,2,92.0,29.0,0
E.1.0.0,213758,PB,Z374001,H630,No Disponible,2024-02-15 07:29:00.166,2024-02-15 07:29:01.219,T,4.585478,-74.136642,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64285.715,-1,-1,53043,30497,87.0,57.49,44.0,29,3,92.0,29.0,0
E.1.0.0,213763,PB,Z374001,H630,No Disponible,2024-02-15 07:30:00.056,2024-02-15 07:30:00.847,T,4.584869,-74.137147,1,3,False,2,35.0,-1,24.098,-0.263,891.0,60.0,64285.835,-1,-1,53043,30497,87.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213770,PB,Z374001,H630,No Disponible,2024-02-15 07:31:00.036,2024-02-15 07:31:01.808,T,4.583169,-74.139253,1,3,False,2,35.0,-1,14.98,-0.881,559.0,60.0,64286.13,-1,-1,53043,30497,87.0,57.49,44.0,29,2,92.0,29.0,0
E.1.0.0,213775,PB,Z374001,H630,No Disponible,2024-02-15 07:32:00.046,2024-02-15 07:32:00.798,T,4.582750,-74.139697,1,3,False,2,35.0,-1,23.758,0.029,903.0,60.0,64286.205,-1,-1,53043,30497,87.0,57.49,44.0,29,2,92.0,29.0,0
E.1.0.0,213783,PB,Z374001,H630,No Disponible,2024-02-15 07:33:00.036,2024-02-15 07:33:00.808,T,4.580819,-74.141944,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64286.525,-1,-1,53043,30498,87.0,57.5,44.0,32,2,92.0,29.0,0
E.1.0.0,213791,PB,Z374001,H630,No Disponible,2024-02-15 07:34:00.046,2024-02-15 07:34:01.067,T,4.580819,-74.141944,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64286.535,-1,-1,53043,30498,87.0,57.5,44.0,29,2,92.0,29.0,0
E.1.0.0,213796,PB,Z374001,H630,No Disponible,2024-02-15 07:35:00.066,2024-02-15 07:35:01.239,T,4.580819,-74.141944,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64286.535,-1,-1,53043,30498,87.0,57.5,44.0,33,2,92.0,29.0,0
E.1.0.0,213800,PB,Z374001,H630,No Disponible,2024-02-15 07:36:00.060,2024-02-15 07:36:01.014,T,4.580558,-74.142231,1,3,False,2,35.0,-1,11.621,0.408,439.0,60.0,64286.565,-1,-1,53043,30498,87.0,57.5,44.0,28,2,92.0,29.0,0
E.1.0.0,213808,PB,Z374001,H630,No Disponible,2024-02-15 07:37:00.050,2024-02-15 07:37:01.012,T,4.579033,-74.143931,1,3,False,2,35.0,-1,31.156,0.234,1187.0,60.0,64286.82,-1,-1,53044,30498,87.0,57.5,44.0,29,2,92.0,29.0,0
E.1.0.0,213812,PB,Z374001,H630,No Disponible,2024-02-15 07:38:00.050,2024-02-15 07:38:01.162,T,4.579550,-74.148478,1,3,False,2,35.0,-1,37.125,-0.028,1403.0,60.0,64287.35,-1,-1,53044,30498,87.0,57.5,44.0,27,2,92.0,29.0,0
E.1.0.0,213816,PB,Z374001,H630,No Disponible,2024-02-15 07:39:00.050,2024-02-15 07:39:01.002,T,4.581167,-74.152892,1,3,False,2,35.0,-1,34.285,0.215,1319.0,60.0,64287.87,-1,-1,53044,30498,87.0,57.5,44.0,34,2,92.0,29.0,0
E.1.0.0,213824,PB,Z374001,H630,No Disponible,2024-02-15 07:40:00.050,2024-02-15 07:40:01.062,T,4.580783,-74.156333,1,3,False,2,35.0,-1,0.0,-1.502,70.0,60.0,64288.255,-1,-1,53044,30498,87.0,57.5,44.0,30,2,92.0,29.0,0
E.1.0.0,213831,PB,Z374001,H630,No Disponible,2024-02-15 07:41:00.047,2024-02-15 07:41:01.008,T,4.580625,-74.157056,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64288.34,-1,-1,53044,30498,87.0,57.5,44.0,32,2,92.0,29.0,0
E.1.0.0,213835,PB,Z374001,H630,No Disponible,2024-02-15 07:42:00.096,2024-02-15 07:42:00.958,T,4.580369,-74.160706,1,3,False,2,35.0,-1,44.969,0.131,1722.0,60.0,64288.755,-1,-1,53045,30498,86.0,57.49,44.0,29,2,92.0,29.0,0
E.1.0.0,213839,PB,Z374001,H630,No Disponible,2024-02-15 07:43:00.046,2024-02-15 07:43:01.078,T,4.583994,-74.163583,1,3,False,2,35.0,-1,28.977,-0.098,1119.0,60.0,64289.33,-1,-1,53046,30498,86.0,57.49,44.0,32,2,92.0,29.0,0
E.1.0.0,213844,PB,Z374001,H630,No Disponible,2024-02-15 07:44:00.057,2024-02-15 07:44:01.071,T,4.580575,-74.165714,1,3,False,2,35.0,-1,18.73,-0.909,689.0,60.0,64289.8,-1,-1,53047,30498,85.0,57.49,44.0,31,2,92.0,29.0,0
E.1.0.0,213851,PB,Z374001,H630,No Disponible,2024-02-15 07:45:00.046,2024-02-15 07:45:00.918,T,4.578581,-74.166381,1,3,False,2,35.0,-1,7.082,-1.089,260.0,60.0,64290.045,-1,-1,53048,30498,85.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213859,PB,Z374001,H630,No Disponible,2024-02-15 07:46:00.062,2024-02-15 07:46:00.928,T,4.577386,-74.167267,1,3,False,2,35.0,-1,28.176,-0.029,1064.0,60.0,64290.215,-1,-1,53049,30498,85.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213867,PB,Z374001,H630,No Disponible,2024-02-15 07:47:00.046,2024-02-15 07:47:15.088,T,4.578953,-74.169508,1,3,True,2,35.0,-1,28.766,0.539,1105.0,60.0,64290.55,-1,-1,53049,30498,85.0,57.49,44.0,31,2,92.0,29.0,0
E.1.0.0,213871,PB,Z374001,H630,No Disponible,2024-02-15 07:48:00.276,2024-02-15 07:48:01.948,T,4.577414,-74.169139,1,3,False,2,35.0,-1,17.113,-1.134,659.0,60.0,64291.035,-1,-1,53050,30498,84.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213879,PB,Z374001,H630,No Disponible,2024-02-15 07:49:00.476,2024-02-15 07:49:01.348,T,4.575825,-74.168242,1,3,False,2,35.0,-1,11.508,1.211,456.0,60.0,64291.255,-1,-1,53051,30498,84.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213885,PB,Z374001,H630,No Disponible,2024-02-15 07:50:00.036,2024-02-15 07:50:00.908,T,4.573136,-74.166936,1,3,False,2,35.0,-1,0.0,0.0,0.0,60.0,64291.6,-1,-1,53051,30498,84.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213891,PB,Z374001,H630,No Disponible,2024-02-15 07:51:00.056,2024-02-15 07:51:01.183,T,4.572850,-74.167186,1,3,False,2,35.0,-1,4.957,-0.662,197.0,60.0,64291.655,-1,-1,53052,30498,84.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213899,PB,Z374001,H630,No Disponible,2024-02-15 07:52:00.038,2024-02-15 07:52:01.478,T,4.572042,-74.168019,1,3,False,2,35.0,-1,9.262,-0.623,354.0,60.0,64291.81,-1,-1,53051,30499,84.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213906,PB,Z374001,H630,No Disponible,2024-02-15 07:53:00.026,2024-02-15 07:53:00.709,T,4.570642,-74.168408,1,3,False,2,35.0,-1,11.809,-0.325,448.0,60.0,64291.965,-1,-1,53051,30499,84.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213912,PB,Z374001,H630,No Disponible,2024-02-15 07:54:00.106,2024-02-15 07:54:01.288,T,4.568967,-74.169875,1,3,False,2,35.0,-1,19.797,1.295,753.0,60.0,64292.22,-1,-1,53052,30499,84.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213919,PB,Z374001,H630,No Disponible,2024-02-15 07:55:00.066,2024-02-15 07:55:00.919,T,4.568022,-74.168883,1,3,False,2,35.0,-1,19.34,-0.051,727.0,60.0,64292.495,-1,-1,53053,30499,83.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213925,PB,Z374001,H630,No Disponible,2024-02-15 07:56:00.046,2024-02-15 07:56:01.188,T,4.567261,-74.166794,1,3,False,2,35.0,-1,20.512,-0.34,779.0,60.0,64292.78,-1,-1,53053,30499,83.0,57.49,44.0,28,2,92.0,29.0,0
E.1.0.0,213930,PB,Z374001,H630,No Disponible,2024-02-15 07:57:00.056,2024-02-15 07:57:00.938,T,4.567986,-74.163900,1,3,False,2,35.0,-1,26.703,0.483,1027.0,60.0,64293.15,-1,-1,53053,30499,83.0,57.49,44.0,27,2,92.0,29.0,0
E.1.0.0,213938,PB,Z374001,H630,No Disponible,2024-02-15 07:58:01.056,2024-02-15 07:58:01.968,T,4.567022,-74.161781,1,3,False,2,35.0,-1,23.77,0.411,903.0,60.0,64293.465,-1,-1,53053,30500,83.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213943,PB,Z374001,H630,No Disponible,2024-02-15 07:59:00.336,2024-02-15 07:59:01.218,T,4.563919,-74.163628,1,3,False,2,35.0,-1,12.918,0.833,511.0,60.0,64293.965,-1,-1,53054,30500,83.0,57.49,44.0,30,2,92.0,29.0,0
E.1.0.0,213947,PB,Z374001,H630,No Disponible,2024-02-15 08:00:00.046,2024-02-15 08:00:59.248,T,4.562722,-74.162719,1,3,True,2,35.0,-1,7.824,0.742,236.0,60.0,64294.2,-1,-1,53055,30500,83.0,57.49,44.0,28,2,92.0,29.0,0
