versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,temperaturaMotor,presionAceiteMotor,velocidadVehiculo,aceleracionVehiculo,revolucionesMotor,estadoDesgasteFrenos,kilometrosOdometro,consumoCombustible,nivelTanqueCombustible,consumoEnergia,regeneracionEnergia,nivelRestanteEnergia,porcentajeEnergiaGenerada,temperaturaSts,usoCpuSts,memRamSts,memDiscoSts,temperaturaBaterias,sentidoMarcha
E.1.0.0,1121714,PB,Z374025,H613,No Disponible,2024-07-26 10:49:00.031,2024-07-26 10:49:00.911,T,4.558519,-74.135725,1,3,False,2,36.0,-1,24.324,-1.852,920.0,13.0,104903.03,-1,-1,82014,52025,75.0,63.43,48.0,29,2,95.0,31.0,0
E.1.0.0,1122684,PB,Z374025,H618,No Disponible,2024-07-26 15:23:00.520,2024-07-26 15:23:01.046,T,4.608317,-74.072053,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104935.24,-1,-1,82042,52043,64.0,63.43,49.0,35,1,94.0,30.0,0
E.1.0.0,1123856,PB,Z374025,H618,No Disponible,2024-07-26 18:47:00.036,2024-07-26 18:47:00.885,T,4.602683,-74.076458,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104976.59,-1,-1,82075,52065,51.0,63.44,48.0,32,1,94.0,29.0,0
E.1.0.0,1124166,PB,Z374025,H618,No Disponible,2024-07-26 19:38:00.036,2024-07-26 19:38:00.916,T,4.571167,-74.129067,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104986.12,-1,-1,82083,52071,48.0,63.44,47.0,28,1,94.0,28.0,0
E.1.0.0,1121747,PB,Z374025,H613,No Disponible,2024-07-26 10:56:00.056,2024-07-26 10:56:01.336,T,4.565681,-74.138497,1,3,False,2,36.0,-1,5.926,0.061,223.0,13.0,104904.935,-1,-1,82015,52026,74.0,63.43,48.0,28,1,95.0,31.0,0
E.1.0.0,1122014,PB,Z374025,RET,No Disponible,2024-07-26 13:21:00.092,2024-07-26 13:21:01.104,T,4.592594,-74.182450,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104912.63,-1,-1,82022,52030,71.0,63.43,38.0,30,1,94.0,30.0,0
E.1.0.0,1119141,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:42:00.056,2024-07-26 00:42:00.806,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,42.0,63.44,45.0,42,25,93.0,28.0,0
E.1.0.0,1122388,PB,Z374025,A618,No Disponible,2024-07-26 14:29:00.036,2024-07-26 14:29:00.916,T,4.581072,-74.120169,1,3,False,2,36.0,-1,5.805,-0.178,215.0,14.0,104926.27,-1,-1,82034,52039,67.0,63.44,47.0,34,1,94.0,30.0,0
E.1.0.0,1122629,PB,Z374025,A618,No Disponible,2024-07-26 15:13:00.036,2024-07-26 15:13:01.146,T,4.604358,-74.070306,1,3,False,2,35.0,-1,17.234,1.483,656.0,14.0,104934.015,-1,-1,82041,52042,64.0,63.43,49.0,35,1,94.0,30.0,0
E.1.0.0,1123134,PB,Z374025,H618,No Disponible,2024-07-26 16:40:00.281,2024-07-26 16:40:01.170,T,4.577042,-74.164714,1,3,False,2,37.0,-1,36.418,-0.908,1358.0,14.0,104951.18,-1,-1,82057,52051,58.0,63.43,50.0,28,2,94.0,29.0,0
E.1.0.0,1122980,PB,Z374025,H618,No Disponible,2024-07-26 16:14:00.046,2024-07-26 16:14:00.976,T,4.577194,-74.130831,1,3,False,2,36.0,-1,0.0,0.0,0.0,14.0,104945.035,-1,-1,82049,52048,61.0,63.44,50.0,27,1,94.0,29.0,0
E.1.0.0,1123237,PB,Z374025,RET,No Disponible,2024-07-26 16:58:00.026,2024-07-26 16:58:01.006,T,4.577956,-74.178919,1,3,False,2,36.0,-1,0.0,0.0,0.0,14.0,104955.38,-1,-1,82064,52052,55.0,63.43,50.0,28,2,94.0,29.0,0
E.1.0.0,1124947,PB,Z374025,No Disponible,No Disponible,2024-07-26 22:24:00.036,2024-07-26 22:24:00.746,T,4.592661,-74.182097,1,3,False,2,42.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,99.0,63.43,47.0,33,2,94.0,37.0,0
E.1.0.0,1124720,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:28:00.030,2024-07-26 21:28:01.040,T,4.592661,-74.182097,1,3,False,2,40.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,70.0,63.43,48.0,28,3,94.0,34.0,0
E.1.0.0,1121909,PB,Z374025,H613,No Disponible,2024-07-26 11:25:00.096,2024-07-26 11:25:00.976,T,4.594533,-74.174619,1,3,False,2,36.0,-1,33.719,0.511,1299.0,13.0,104911.475,-1,-1,82020,52030,72.0,63.44,49.0,29,1,94.0,31.0,0
E.1.0.0,1124644,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:09:00.036,2024-07-26 21:09:00.826,T,4.592661,-74.182097,1,3,False,2,40.0,-1,0.0,0.0,1.0,12.0,104997.5,-1,-1,82101,52078,60.0,63.43,48.0,28,4,94.0,32.0,0
E.1.0.0,1124728,PB,Z374025,No Disponible,No Disponible,2024-07-26 21:30:00.080,2024-07-26 21:30:01.980,T,4.592661,-74.182097,1,3,False,2,40.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,71.0,63.43,48.0,28,3,94.0,34.0,0
E.1.0.0,1124604,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:59:00.036,2024-07-26 20:59:00.636,T,4.592661,-74.182097,1,3,False,2,39.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,54.0,63.43,48.0,28,4,94.0,31.0,0
E.1.0.0,1120081,PB,Z374025,L613,No Disponible,2024-07-26 05:56:00.056,2024-07-26 05:56:01.077,T,4.562431,-74.141111,1,3,False,2,35.0,-1,0.0,0.0,1.0,13.0,104839.345,-1,-1,81955,51985,97.0,63.43,37.0,34,23,95.0,33.0,0
E.1.0.0,1121192,PB,Z374025,L613,No Disponible,2024-07-26 09:07:00.046,2024-07-26 09:07:01.088,T,4.568092,-74.145369,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104878.855,-1,-1,81993,52011,83.0,63.43,45.0,30,6,95.0,31.0,0
E.1.0.0,1120057,PB,Z374025,L613,No Disponible,2024-07-26 05:52:00.026,2024-07-26 05:52:00.906,T,4.568014,-74.145269,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104838.565,-1,-1,81955,51985,97.0,63.43,36.0,30,23,95.0,33.0,0
E.1.0.0,1118949,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:00:00.036,2024-07-26 00:00:00.994,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,35.0,63.44,45.0,28,28,93.0,28.0,0
E.1.0.0,1123410,PB,Z374025,A618,No Disponible,2024-07-26 17:29:00.026,2024-07-26 17:29:01.110,T,4.572392,-74.160392,1,3,False,2,35.0,-1,12.547,1.315,498.0,14.0,104959.975,-1,-1,82065,52057,55.0,63.43,49.0,30,1,94.0,29.0,0
E.1.0.0,1119608,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:29:00.036,2024-07-26 02:29:00.906,T,4.593044,-74.181792,1,3,False,2,39.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,87.0,63.44,44.0,28,13,93.0,35.0,0
E.1.0.0,1121381,PB,Z374025,L613,No Disponible,2024-07-26 09:44:00.056,2024-07-26 09:44:01.066,T,4.549939,-74.099958,1,3,False,2,36.0,-1,40.969,-0.152,1569.0,13.0,104888.175,-1,-1,82002,52015,79.0,63.43,47.0,31,2,95.0,31.0,0
E.1.0.0,1124462,PB,Z374025,TAP,No Disponible,2024-07-26 20:27:00.036,2024-07-26 20:27:01.246,T,4.592542,-74.180608,1,3,False,2,37.0,-1,0.0,0.0,0.0,14.0,104997.125,-1,-1,82098,52078,42.0,63.43,48.0,38,1,94.0,28.0,0
E.1.0.0,1124536,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:42:00.036,2024-07-26 20:42:01.006,T,4.592661,-74.182097,1,3,False,2,35.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,44.0,63.43,47.0,28,2,94.0,29.0,0
E.1.0.0,1122086,PB,Z374025,RET,No Disponible,2024-07-26 13:35:00.025,2024-07-26 13:35:01.031,T,4.578997,-74.178642,1,3,False,2,37.0,-1,17.523,1.496,667.0,14.0,104914.715,-1,-1,82030,52030,68.0,63.43,42.0,30,1,94.0,30.0,0
E.1.0.0,1120808,PB,Z374025,H613,No Disponible,2024-07-26 07:56:00.646,2024-07-26 07:56:01.326,T,4.565303,-74.143292,1,3,False,2,36.0,-1,17.32,-0.983,620.0,13.0,104865.74,-1,-1,81982,52003,87.0,63.43,43.0,31,6,95.0,32.0,0
E.1.0.0,1119655,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:40:00.036,2024-07-26 02:40:01.006,T,4.593044,-74.181792,1,3,False,2,39.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,94.0,63.44,43.0,27,12,93.0,36.0,0
E.1.0.0,1119195,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:54:00.036,2024-07-26 00:54:00.926,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,45.0,63.44,45.0,28,24,93.0,29.0,0
E.1.0.0,1120349,PB,Z374025,L613,No Disponible,2024-07-26 06:42:00.036,2024-07-26 06:42:00.676,T,4.550017,-74.106975,1,3,False,2,35.0,-1,43.961,-0.271,1681.0,13.0,104846.795,-1,-1,81964,51989,94.0,63.43,40.0,30,16,95.0,32.0,0
E.1.0.0,1122674,PB,Z374025,H618,No Disponible,2024-07-26 15:21:00.285,2024-07-26 15:21:01.165,T,4.604931,-74.070842,1,3,False,2,35.0,-1,31.289,-0.085,1180.0,14.0,104934.715,-1,-1,82042,52043,64.0,63.43,49.0,31,1,94.0,30.0,0
E.1.0.0,1123075,PB,Z374025,H618,No Disponible,2024-07-26 16:31:00.056,2024-07-26 16:31:01.026,T,4.571636,-74.151708,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104948.525,-1,-1,82052,52050,60.0,63.44,50.0,29,1,94.0,29.0,0
E.1.0.0,1124185,PB,Z374025,H618,No Disponible,2024-07-26 19:41:00.391,2024-07-26 19:41:04.286,T,4.568286,-74.136003,1,3,False,2,35.0,-1,44.883,-0.117,1707.0,14.0,104986.97,-1,-1,82084,52071,47.0,63.44,47.0,38,1,94.0,28.0,0
E.1.0.0,1119269,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:11:00.046,2024-07-26 01:11:00.936,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,51.0,63.44,44.0,32,19,93.0,30.0,0
E.1.0.0,1123166,PB,Z374025,H618,No Disponible,2024-07-26 16:46:00.049,2024-07-26 16:46:44.769,T,4.575950,-74.169661,1,3,True,2,38.0,-1,27.563,0.175,1084.0,14.0,104953.22,-1,-1,82061,52051,56.0,63.43,50.0,28,1,94.0,30.0,0
E.1.0.0,1122004,PB,Z374025,RET,No Disponible,2024-07-26 13:20:00.545,2024-07-26 13:20:01.226,T,4.592594,-74.182450,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104912.615,-1,-1,82022,52030,71.0,63.43,38.0,28,1,94.0,30.0,0
E.1.0.0,1120880,PB,Z374025,H613,No Disponible,2024-07-26 08:09:00.796,2024-07-26 08:09:02.026,T,4.585564,-74.159850,1,3,False,2,35.0,-1,17.156,-2.145,623.0,13.0,104868.695,-1,-1,81984,52005,86.0,63.43,43.0,33,5,95.0,32.0,0
E.1.0.0,1124201,PB,Z374025,H618,No Disponible,2024-07-26 19:44:00.026,2024-07-26 19:44:00.966,T,4.567503,-74.137817,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104987.26,-1,-1,82084,52071,47.0,63.44,47.0,40,1,94.0,28.0,0
E.1.0.0,1120884,PB,Z374025,H613,No Disponible,2024-07-26 08:10:00.026,2024-07-26 08:10:03.596,T,4.588367,-74.161014,1,3,False,2,35.0,-1,9.457,-1.588,432.0,13.0,104869.03,-1,-1,81984,52005,86.0,63.43,43.0,29,4,95.0,32.0,0
E.1.0.0,1123406,PB,Z374025,A618,No Disponible,2024-07-26 17:28:00.056,2024-07-26 17:28:01.596,T,4.574733,-74.162267,1,3,False,2,35.0,-1,26.844,0.411,1036.0,14.0,104959.64,-1,-1,82064,52056,55.0,63.43,49.0,31,1,94.0,29.0,0
E.1.0.0,1123344,PB,Z374025,A618,No Disponible,2024-07-26 17:17:00.016,2024-07-26 17:17:00.636,T,4.578819,-74.178361,1,3,False,2,35.0,-1,27.219,0.347,1015.0,14.0,104955.69,-1,-1,82065,52052,55.0,63.43,50.0,28,1,94.0,29.0,0
E.1.0.0,1123578,PB,Z374025,A618,No Disponible,2024-07-26 17:59:00.046,2024-07-26 17:59:00.776,T,4.581483,-74.118994,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104966.8,-1,-1,82067,52061,54.0,63.44,49.0,28,1,94.0,29.0,0
E.1.0.0,1119769,PB,Z374025,L613,No Disponible,2024-07-26 04:59:00.126,2024-07-26 04:59:00.996,T,4.593025,-74.181942,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81947,51983,100.0,63.43,29.0,27,32,94.0,34.0,0
E.1.0.0,1118999,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:11:00.026,2024-07-26 00:11:00.976,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,37.0,63.44,45.0,28,27,93.0,28.0,0
E.1.0.0,1122081,PB,Z374025,RET,No Disponible,2024-07-26 13:34:00.026,2024-07-26 13:34:00.626,T,4.578975,-74.179772,1,3,False,2,37.0,-1,10.91,0.525,408.0,14.0,104914.575,-1,-1,82030,52030,68.0,63.43,41.0,28,1,94.0,30.0,0
E.1.0.0,1121698,PB,Z374025,H613,No Disponible,2024-07-26 10:46:00.521,2024-07-26 10:46:01.472,T,4.562944,-74.129783,1,3,False,2,36.0,-1,40.16,0.391,1521.0,13.0,104902.19,-1,-1,82014,52025,75.0,63.43,48.0,29,1,95.0,31.0,0
E.1.0.0,1121122,PB,Z374025,L613,No Disponible,2024-07-26 08:53:00.046,2024-07-26 08:53:00.966,T,4.583939,-74.159311,1,3,False,2,35.0,-1,9.605,0.908,375.0,13.0,104876.49,-1,-1,81991,52010,83.0,63.43,45.0,28,3,95.0,31.0,0
E.1.0.0,1124479,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:30:06.345,2024-07-26 20:30:08.616,T,4.592542,-74.180608,1,3,False,2,36.0,-1,4.688,-0.536,184.0,14.0,104997.15,-1,-1,82098,52078,42.0,63.43,48.0,29,1,94.0,28.0,0
E.1.0.0,1123609,PB,Z374025,A618,No Disponible,2024-07-26 18:05:00.036,2024-07-26 18:05:00.876,T,4.584478,-74.106506,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104968.22,-1,-1,82068,52062,54.0,63.44,48.0,32,2,94.0,29.0,0
E.1.0.0,1119871,PB,Z374025,L613,No Disponible,2024-07-26 05:22:00.479,2024-07-26 05:22:02.091,T,4.592542,-74.181347,1,3,False,2,35.0,-1,15.238,-0.15,582.0,13.0,104832.12,-1,-1,81948,51983,100.0,63.43,33.0,28,26,95.0,33.0,0
E.1.0.0,1120261,PB,Z374025,L613,No Disponible,2024-07-26 06:27:00.451,2024-07-26 06:27:00.986,T,4.558686,-74.124858,1,3,False,2,35.0,-1,9.563,0.214,289.0,13.0,104843.865,-1,-1,81960,51988,95.0,63.43,39.0,29,18,95.0,32.0,0
E.1.0.0,1121773,PB,Z374025,H613,No Disponible,2024-07-26 11:01:00.036,2024-07-26 11:01:01.240,T,4.563578,-74.142233,1,3,False,2,36.0,-1,21.621,-0.385,804.0,13.0,104905.765,-1,-1,82016,52026,74.0,63.43,48.0,30,1,95.0,31.0,0
E.1.0.0,1119201,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:55:00.036,2024-07-26 00:55:00.746,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,1.0,13.0,104832.015,-1,-1,81946,51983,45.0,63.44,45.0,27,24,93.0,29.0,0
E.1.0.0,1119324,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:23:00.036,2024-07-26 01:23:01.006,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,55.0,63.44,44.0,28,18,93.0,31.0,0
E.1.0.0,1119714,PB,Z374025,No Disponible,No Disponible,2024-07-26 02:54:00.046,2024-07-26 02:54:00.766,T,4.593044,-74.181792,1,3,False,2,39.0,-1,0.0,0.0,85.0,13.0,104832.015,-1,-1,81946,51983,100.0,63.44,43.0,31,13,93.0,37.0,0
E.1.0.0,1123249,PB,Z374025,RET,No Disponible,2024-07-26 17:00:00.056,2024-07-26 17:00:00.936,T,4.577956,-74.178919,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104955.38,-1,-1,82064,52052,55.0,63.43,50.0,30,1,94.0,29.0,0
E.1.0.0,1118987,PB,Z374025,No Disponible,No Disponible,2024-07-26 00:08:00.026,2024-07-26 00:08:00.716,T,4.593044,-74.181792,1,3,False,2,36.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,36.0,63.44,46.0,30,27,93.0,28.0,0
E.1.0.0,1120836,PB,Z374025,H613,No Disponible,2024-07-26 08:01:00.276,2024-07-26 08:01:01.156,T,4.568983,-74.146261,1,3,False,2,35.0,-1,0.0,0.0,23.0,13.0,104866.295,-1,-1,81982,52004,87.0,63.43,43.0,28,6,95.0,32.0,0
E.1.0.0,1121595,PB,Z374025,H613,No Disponible,2024-07-26 10:26:00.116,2024-07-26 10:26:01.306,T,4.551964,-74.107992,1,3,False,2,37.0,-1,33.586,0.071,1264.0,13.0,104898.555,-1,-1,82011,52023,76.0,63.43,48.0,32,1,95.0,31.0,0
E.1.0.0,1122639,PB,Z374025,A618,No Disponible,2024-07-26 15:15:00.216,2024-07-26 15:15:01.276,T,4.603281,-74.068461,1,3,False,2,35.0,-1,4.309,0.516,160.0,14.0,104934.4,-1,-1,82041,52043,64.0,63.44,49.0,31,1,94.0,30.0,0
E.1.0.0,1124132,PB,Z374025,H618,No Disponible,2024-07-26 19:32:01.106,2024-07-26 19:32:01.936,T,4.577594,-74.130997,1,3,False,2,35.0,-1,11.613,-1.735,453.0,14.0,104985.385,-1,-1,82082,52070,48.0,63.44,47.0,29,1,94.0,28.0,0
E.1.0.0,1123691,PB,Z374025,A618,No Disponible,2024-07-26 18:19:00.046,2024-07-26 18:19:00.926,T,4.581883,-74.089953,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104970.715,-1,-1,82070,52063,53.0,63.44,48.0,53,2,94.0,29.0,0
E.1.0.0,1119749,PB,Z374025,No Disponible,No Disponible,2024-07-26 04:55:00.056,2024-07-26 04:55:01.146,T,4.593025,-74.181942,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81947,51983,100.0,63.43,27.0,54,1,93.0,34.0,0
E.1.0.0,1124524,PB,Z374025,No Disponible,No Disponible,2024-07-26 20:39:00.057,2024-07-26 20:39:01.248,T,4.592661,-74.182097,1,3,False,2,35.0,-1,0.0,0.0,0.0,12.0,104997.5,-1,-1,82101,52078,42.0,63.43,48.0,28,2,94.0,28.0,0
E.1.0.0,1120768,PB,Z374025,H613,No Disponible,2024-07-26 07:49:00.046,2024-07-26 07:49:00.706,T,4.564622,-74.138389,1,3,False,2,36.0,-1,36.961,0.442,1416.0,13.0,104863.64,-1,-1,81981,52002,87.0,63.43,42.0,30,7,95.0,32.0,0
E.1.0.0,1123869,PB,Z374025,H618,No Disponible,2024-07-26 18:49:00.046,2024-07-26 18:49:01.106,T,4.601150,-74.077472,1,3,False,2,35.0,-1,0.0,0.0,31.0,14.0,104976.79,-1,-1,82076,52066,51.0,63.44,48.0,59,2,94.0,28.0,0
E.1.0.0,1119474,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:58:00.046,2024-07-26 01:58:01.026,T,4.593044,-74.181792,1,3,False,2,38.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,71.0,63.44,44.0,28,16,93.0,33.0,0
E.1.0.0,1123118,PB,Z374025,H618,No Disponible,2024-07-26 16:38:01.100,2024-07-26 16:38:05.260,T,4.573194,-74.161050,1,3,False,2,37.0,-1,18.883,0.464,693.0,14.0,104950.62,-1,-1,82057,52051,58.0,63.43,50.0,31,1,94.0,30.0,0
E.1.0.0,1122190,PB,Z374025,A618,No Disponible,2024-07-26 13:56:00.037,2024-07-26 13:57:48.177,T,4.577133,-74.169536,1,3,True,2,35.0,-1,20.344,0.521,777.0,14.0,104917.475,-1,-1,82030,52032,68.0,63.43,44.0,32,1,94.0,30.0,0
E.1.0.0,1124386,PB,Z374025,H618,No Disponible,2024-07-26 20:14:00.106,2024-07-26 20:17:10.137,T,4.575028,-74.169653,1,3,True,2,37.0,-1,21.34,0.588,819.0,14.0,104994.14,-1,-1,82099,52074,42.0,63.43,47.0,29,1,94.0,28.0,0
E.1.0.0,1123736,PB,Z374025,A618,No Disponible,2024-07-26 18:26:00.036,2024-07-26 18:26:01.246,T,4.594828,-74.080969,1,3,False,2,35.0,-1,0.0,0.0,47.0,14.0,104972.44,-1,-1,82072,52064,52.0,63.44,48.0,29,2,94.0,29.0,0
E.1.0.0,1119848,PB,Z374025,L613,No Disponible,2024-07-26 05:17:00.466,2024-07-26 05:17:01.402,T,4.593025,-74.181942,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81947,51983,100.0,63.43,33.0,28,27,95.0,34.0,0
E.1.0.0,1120876,PB,Z374025,H613,No Disponible,2024-07-26 08:08:00.206,2024-07-26 08:08:01.076,T,4.582192,-74.158192,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104868.29,-1,-1,81984,52005,86.0,63.43,43.0,31,5,95.0,32.0,0
E.1.0.0,1123703,PB,Z374025,A618,No Disponible,2024-07-26 18:21:00.026,2024-07-26 18:21:01.096,T,4.585256,-74.087442,1,3,False,2,35.0,-1,17.832,-1.325,733.0,14.0,104971.16,-1,-1,82071,52063,52.0,63.44,48.0,30,2,94.0,29.0,0
E.1.0.0,1121834,PB,Z374025,H613,No Disponible,2024-07-26 11:12:00.026,2024-07-26 11:12:01.366,T,4.582900,-74.158578,1,3,False,2,36.0,-1,41.625,0.456,1585.0,13.0,104908.615,-1,-1,82018,52028,73.0,63.43,48.0,27,1,95.0,31.0,0
E.1.0.0,1124196,PB,Z374025,H618,No Disponible,2024-07-26 19:43:00.046,2024-07-26 19:43:01.234,T,4.567503,-74.137817,1,3,False,2,35.0,-1,3.688,-0.408,125.0,14.0,104987.225,-1,-1,82084,52071,47.0,63.44,47.0,28,1,94.0,28.0,0
E.1.0.0,1122376,PB,Z374025,A618,No Disponible,2024-07-26 14:26:00.026,2024-07-26 14:26:00.826,T,4.580908,-74.120658,1,3,False,2,37.0,-1,0.0,0.0,1.0,14.0,104926.205,-1,-1,82034,52039,67.0,63.44,47.0,29,1,94.0,30.0,0
E.1.0.0,1119340,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:27:00.036,2024-07-26 01:27:01.076,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,57.0,63.44,44.0,28,18,93.0,31.0,0
E.1.0.0,1119314,PB,Z374025,No Disponible,No Disponible,2024-07-26 01:21:00.046,2024-07-26 01:21:00.826,T,4.593044,-74.181792,1,3,False,2,37.0,-1,0.0,0.0,0.0,13.0,104832.015,-1,-1,81946,51983,54.0,63.44,44.0,42,18,93.0,31.0,0
E.1.0.0,1122455,PB,Z374025,A618,No Disponible,2024-07-26 14:41:00.046,2024-07-26 14:41:01.006,T,4.584525,-74.105486,1,3,False,2,35.0,-1,0.0,0.0,4.0,14.0,104927.925,-1,-1,82035,52040,66.0,63.44,48.0,28,1,94.0,30.0,0
E.1.0.0,1124211,PB,Z374025,H618,No Disponible,2024-07-26 19:46:00.016,2024-07-26 19:46:00.896,T,4.567467,-74.138597,1,3,False,2,35.0,-1,0.0,0.0,0.0,14.0,104987.325,-1,-1,82084,52071,47.0,63.44,48.0,30,1,94.0,28.0,0
E.1.0.0,1123741,PB,Z374025,A618,No Disponible,2024-07-26 18:27:00.587,2024-07-26 18:27:01.126,T,4.597781,-74.079353,1,3,False,2,35.0,-1,0.0,0.0,45.0,14.0,104972.81,-1,-1,82072,52064,52.0,63.44,48.0,29,1,94.0,29.0,0
E.1.0.0,1123673,PB,Z374025,A618,No Disponible,2024-07-26 18:17:00.056,2024-07-26 18:17:00.936,T,4.578019,-74.092792,1,3,False,2,35.0,-1,22.527,0.314,842.0,14.0,104970.185,-1,-1,82070,52062,53.0,63.44,48.0,31,3,94.0,29.0,0
E.1.0.0,1121301,PB,Z374025,L613,No Disponible,2024-07-26 09:29:00.046,2024-07-26 09:29:01.221,T,4.557397,-74.122683,1,3,False,2,35.0,-1,16.566,0.167,624.0,13.0,104884.49,-1,-1,81997,52014,81.0,63.43,46.0,35,3,95.0,31.0,0
E.1.0.0,1123364,PB,Z374025,A618,No Disponible,2024-07-26 17:20:00.034,2024-07-26 17:20:31.317,T,4.574978,-74.169592,1,3,True,2,35.0,-1,20.816,0.376,780.0,14.0,104956.765,-1,-1,82065,52053,55.0,63.43,50.0,28,1,94.0,29.0,0
E.1.0.0,1121231,PB,Z374025,L613,No Disponible,2024-07-26 09:15:00.536,2024-07-26 09:15:01.256,T,4.554689,-74.137664,1,3,False,2,35.0,-1,28.957,-0.482,1100.0,13.0,104880.66,-1,-1,81994,52011,82.0,63.43,46.0,35,5,95.0,31.0,0
E.1.0.0,1121481,PB,Z374025,H613,No Disponible,2024-07-26 10:05:00.031,2024-07-26 10:05:01.203,T,4.556264,-74.084394,1,3,False,2,38.0,-1,17.789,0.284,664.0,13.0,104892.9,-1,-1,82010,52017,76.0,63.43,47.0,30,1,95.0,32.0,0
E.1.0.0,1120444,PB,Z374025,L613,No Disponible,2024-07-26 06:57:00.036,2024-07-26 06:57:00.606,T,4.550906,-74.086336,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104850.855,-1,-1,81976,51990,89.0,63.42,40.0,30,14,95.0,33.0,0
E.1.0.0,1121538,PB,Z374025,H613,No Disponible,2024-07-26 10:16:00.045,2024-07-26 10:16:00.575,T,4.548953,-74.092586,1,3,False,2,38.0,-1,0.0,0.0,27.0,13.0,104896.0,-1,-1,82012,52020,75.0,63.43,48.0,32,1,95.0,31.0,0
E.1.0.0,1124347,PB,Z374025,H618,No Disponible,2024-07-26 20:08:00.026,2024-07-26 20:08:01.186,T,4.578803,-74.169150,1,3,False,2,36.0,-1,28.914,0.156,1105.0,14.0,104992.345,-1,-1,82094,52073,44.0,63.43,47.0,29,1,94.0,28.0,0
E.1.0.0,1121145,PB,Z374025,L613,No Disponible,2024-07-26 08:58:00.026,2024-07-26 08:58:01.676,T,4.580889,-74.157744,1,3,False,2,35.0,-1,0.0,0.0,0.0,13.0,104876.865,-1,-1,81991,52010,83.0,63.43,45.0,33,2,95.0,31.0,0
