versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,latitud,longitud,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,codigoEvento,peso,temperaturaCabina,estimacionOcupacionSuben,estimacionOcupacionBajan,estimacionOcupacionAbordo
E.1.0.0,614919,PB,Z374012,H617,No Disponible,2024-07-29 16:59:03.626,2024-07-29 16:59:03.656,T,4.604264,-74.069853,2,3,False,2,EV1,,26.0,2,0,3
E.1.0.0,612209,PB,Z374012,H617,No Disponible,2024-07-29 08:51:57.276,2024-07-29 08:51:57.436,T,4.603242,-74.064492,2,3,False,2,EV1,,26.0,0,1,-10
E.1.0.0,612985,PB,Z374012,A617,No Disponible,2024-07-29 11:02:02.336,2024-07-29 11:02:02.486,T,4.588478,-74.150497,2,3,False,2,EV1,,32.0,1,0,4
E.1.0.0,614563,PB,Z374012,A617,No Disponible,2024-07-29 15:52:29.526,2024-07-29 15:52:29.596,T,4.585189,-74.105886,2,3,False,2,EV1,,29.0,0,2,1
E.1.0.0,615399,PB,Z374012,H617,No Disponible,2024-07-29 18:18:47.076,2024-07-29 18:18:47.256,T,4.593158,-74.137003,2,3,False,2,EV1,,25.0,1,2,22
E.1.0.0,613830,PB,Z374012,H617,No Disponible,2024-07-29 13:28:59.060,2024-07-29 13:28:59.300,T,4.591908,-74.138417,2,3,False,2,EV1,,33.0,2,0,-12
E.1.0.0,615145,PB,Z374012,H617,No Disponible,2024-07-29 17:37:19.236,2024-07-29 17:37:21.806,T,4.585300,-74.094053,2,3,False,2,EV1,,25.0,0,7,16
E.1.0.0,615626,PB,Z374012,H617,No Disponible,2024-07-29 18:55:23.556,2024-07-29 18:55:23.806,T,4.589692,-74.171653,2,3,False,2,EV1,,23.0,0,5,-7
E.1.0.0,613827,PB,Z374012,H617,No Disponible,2024-07-29 13:28:41.460,2024-07-29 13:28:41.910,T,4.591908,-74.138417,2,3,False,2,EV1,,33.0,1,0,-14
E.1.0.0,611989,PB,Z374012,A617,No Disponible,2024-07-29 08:14:29.976,2024-07-29 08:14:30.666,T,4.592486,-74.076222,2,3,False,2,EV1,,26.0,0,1,-13
