versionTrama,idRegistro,idOperador,idVehiculo,idRuta,idConductor,fechaHoraLecturaDato,fechaHoraEnvioDato,tipoBus,tipoTrama,tecnologiaMotor,tramaRetransmitida,tipoFreno,velocidadVehiculo,aceleracionVehiculo,latitud,longitud
E.1.0.0,100014,PB,Z374020,TAP,No Disponible,2024-04-23 21:31:20.016,2024-04-23 21:31:20.046,T,1,3,False,2,24.641,-0.43,4.593511,-74.172597
E.1.0.0,100015,PB,Z374020,TAP,No Disponible,2024-04-23 21:31:40.060,2024-04-23 21:31:40.936,T,1,3,False,2,14.824,0.188,4.594172,-74.172714
E.1.0.0,100016,PB,Z374020,TAP,No Disponible,2024-04-23 21:32:00.006,2024-04-23 21:32:00.216,T,1,3,False,2,14.012,-3.126,4.594414,-74.173892
E.1.0.0,100018,PB,Z374020,TAP,No Disponible,2024-04-23 21:32:20.017,2024-04-23 21:32:20.346,T,1,3,False,2,12.457,-0.876,4.594619,-74.174933
E.1.0.0,100019,PB,Z374020,TAP,No Disponible,2024-04-23 21:32:40.016,2024-04-23 21:32:40.046,T,1,3,False,2,8.918,-0.235,4.594625,-74.175019
E.1.0.0,100022,PB,Z374020,TAP,No Disponible,2024-04-23 21:33:00.036,2024-04-23 21:33:00.336,T,1,3,False,2,3.336,-0.309,4.594625,-74.175019
E.1.0.0,100024,PB,Z374020,TAP,No Disponible,2024-04-23 21:33:20.016,2024-04-23 21:33:20.036,T,1,3,False,2,22.906,-0.712,4.594789,-74.176069
E.1.0.0,100025,PB,Z374020,TAP,No Disponible,2024-04-23 21:33:40.016,2024-04-23 21:33:40.036,T,1,3,False,2,0.0,0.0,4.594608,-74.177067
E.1.0.0,100026,PB,Z374020,TAP,No Disponible,2024-04-23 21:34:00.006,2024-04-23 21:34:00.226,T,1,3,False,2,8.348,0.294,4.594614,-74.177350
E.1.0.0,100028,PB,Z374020,TAP,No Disponible,2024-04-23 21:34:20.026,2024-04-23 21:34:20.116,T,1,3,False,2,8.055,0.588,4.594619,-74.177864
E.1.0.0,100030,PB,Z374020,TAP,No Disponible,2024-04-23 21:34:40.026,2024-04-23 21:34:40.226,T,1,3,False,2,0.0,0.0,4.594614,-74.178339
E.1.0.0,100031,PB,Z374020,TAP,No Disponible,2024-04-23 21:35:00.018,2024-04-23 21:35:00.118,T,1,3,False,2,12.953,-0.567,4.594211,-74.178525
E.1.0.0,100033,PB,Z374020,TAP,No Disponible,2024-04-23 21:35:20.018,2024-04-23 21:35:20.688,T,1,3,False,2,3.953,0.001,4.594153,-74.178528
E.1.0.0,100034,PB,Z374020,TAP,No Disponible,2024-04-23 21:35:40.018,2024-04-23 21:35:40.519,T,1,3,False,2,25.441,-0.643,4.593650,-74.178561
E.1.0.0,100035,PB,Z374020,TAP,No Disponible,2024-04-23 21:36:00.028,2024-04-23 21:36:01.028,T,1,3,False,2,15.336,-0.272,4.592878,-74.179261
E.1.0.0,100037,PB,Z374020,TAP,No Disponible,2024-04-23 21:36:20.038,2024-04-23 21:36:20.068,T,1,3,False,2,15.84,0.007,4.592594,-74.179828
E.1.0.0,100039,PB,Z374020,TAP,No Disponible,2024-04-23 21:36:40.028,2024-04-23 21:36:40.198,T,1,3,False,2,18.625,0.501,4.592444,-74.180450
E.1.0.0,100040,PB,Z374020,TAP,No Disponible,2024-04-23 21:37:00.008,2024-04-23 21:37:00.618,T,1,3,False,2,12.23,-0.124,4.592739,-74.180894
E.1.0.0,100042,PB,Z374020,TAP,No Disponible,2024-04-23 21:37:20.018,2024-04-23 21:37:20.278,T,1,3,False,2,28.754,0.62,4.592917,-74.181367
E.1.0.0,100044,PB,Z374020,EM,No Disponible,2024-04-23 21:37:40.028,2024-04-23 21:37:40.258,T,1,3,False,2,15.051,-0.205,4.593058,-74.182653
E.1.0.0,100045,PB,Z374020,EM,No Disponible,2024-04-23 21:38:00.298,2024-04-23 21:38:01.848,T,1,3,False,2,10.852,1.415,4.592733,-74.181847
E.1.0.0,100047,PB,Z374020,EM,No Disponible,2024-04-23 21:38:20.018,2024-04-23 21:38:20.478,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100048,PB,Z374020,EM,No Disponible,2024-04-23 21:38:40.038,2024-04-23 21:38:40.108,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100050,PB,Z374020,EM,No Disponible,2024-04-23 21:39:00.028,2024-04-23 21:39:00.078,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100052,PB,Z374020,EM,No Disponible,2024-04-23 21:39:20.018,2024-04-23 21:39:20.258,T,1,3,False,2,0.0,-0.904,4.592550,-74.181308
E.1.0.0,100053,PB,Z374020,EM,No Disponible,2024-04-23 21:39:40.008,2024-04-23 21:39:40.348,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100054,PB,Z374020,EM,No Disponible,2024-04-23 21:40:00.184,2024-04-23 21:40:00.628,T,1,3,False,2,3.645,0.141,4.592550,-74.181308
E.1.0.0,100057,PB,Z374020,EM,No Disponible,2024-04-23 21:40:20.152,2024-04-23 21:40:20.332,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100058,PB,Z374020,EM,No Disponible,2024-04-23 21:40:40.278,2024-04-23 21:40:40.342,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100059,PB,Z374020,EM,No Disponible,2024-04-23 21:41:00.022,2024-04-23 21:41:00.502,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100062,PB,Z374020,EM,No Disponible,2024-04-23 21:41:20.002,2024-04-23 21:41:20.152,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100063,PB,Z374020,EM,No Disponible,2024-04-23 21:41:40.022,2024-04-23 21:41:40.112,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100064,PB,Z374020,EM,No Disponible,2024-04-23 21:42:00.012,2024-04-23 21:42:00.112,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100067,PB,Z374020,EM,No Disponible,2024-04-23 21:42:20.002,2024-04-23 21:42:20.372,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100068,PB,Z374020,EM,No Disponible,2024-04-23 21:42:40.268,2024-04-23 21:42:40.422,T,1,3,False,2,0.0,0.0,4.592550,-74.181308
E.1.0.0,100069,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:43:00.012,2024-04-23 21:43:00.272,T,1,3,False,2,3.438,0.426,4.592550,-74.181308
E.1.0.0,100071,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:43:20.002,2024-04-23 21:43:20.012,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100072,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:43:40.198,2024-04-23 21:43:40.272,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100073,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:44:00.021,2024-04-23 21:44:00.062,T,1,3,False,2,3.168,-0.299,4.592778,-74.180828
E.1.0.0,100075,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:44:20.237,2024-04-23 21:44:20.302,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100076,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:44:40.132,2024-04-23 21:44:40.302,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100078,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:45:00.324,2024-04-23 21:45:00.362,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100080,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:45:20.006,2024-04-23 21:45:20.506,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100081,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:45:40.223,2024-04-23 21:45:40.716,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100082,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:46:00.120,2024-04-23 21:46:00.277,T,1,3,False,2,2.465,0.101,4.592778,-74.180828
E.1.0.0,100084,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:46:20.104,2024-04-23 21:46:20.506,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100086,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:46:40.026,2024-04-23 21:46:40.306,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100087,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:47:00.017,2024-04-23 21:47:00.266,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100089,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:47:20.006,2024-04-23 21:47:20.263,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100090,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:47:40.006,2024-04-23 21:47:40.617,T,1,3,False,2,0.0,-0.4,4.592778,-74.180828
E.1.0.0,100093,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:48:00.026,2024-04-23 21:48:00.146,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100095,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:48:20.187,2024-04-23 21:48:20.706,T,1,3,False,2,0.0,0.0,4.592778,-74.180828
E.1.0.0,100098,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:48:40.083,2024-04-23 21:48:40.247,T,1,3,False,2,8.688,-0.083,4.592778,-74.180828
E.1.0.0,100100,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:49:00.006,2024-04-23 21:49:00.247,T,1,3,False,2,3.164,0.233,4.592919,-74.181547
E.1.0.0,100102,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:49:20.026,2024-04-23 21:49:20.416,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100104,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:49:40.027,2024-04-23 21:49:40.116,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100106,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:50:00.080,2024-04-23 21:50:00.616,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100108,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:50:20.154,2024-04-23 21:50:21.364,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100109,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:50:40.076,2024-04-23 21:50:40.384,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100110,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:51:00.161,2024-04-23 21:51:00.404,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100112,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:51:20.203,2024-04-23 21:51:20.254,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100113,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:51:40.104,2024-04-23 21:51:40.644,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100114,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:52:00.139,2024-04-23 21:52:00.404,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100116,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:52:20.225,2024-04-23 21:52:20.254,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100117,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:52:40.329,2024-04-23 21:52:40.814,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100118,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:53:00.225,2024-04-23 21:53:00.294,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100120,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:53:20.187,2024-04-23 21:53:20.284,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100121,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:53:40.062,2024-04-23 21:53:40.274,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100122,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:54:00.061,2024-04-23 21:54:00.414,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100124,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:54:20.130,2024-04-23 21:54:20.654,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100125,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:54:40.310,2024-04-23 21:54:40.834,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100126,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:55:00.177,2024-04-23 21:55:00.344,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100128,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:55:20.187,2024-04-23 21:55:20.395,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100129,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:55:40.103,2024-04-23 21:55:40.205,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100130,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:56:00.005,2024-04-23 21:56:00.155,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100132,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:56:20.015,2024-04-23 21:56:20.235,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100133,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:56:40.005,2024-04-23 21:56:40.215,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100134,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:57:00.120,2024-04-23 21:57:00.225,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100136,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:57:20.183,2024-04-23 21:57:20.455,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100137,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:57:40.367,2024-04-23 21:57:40.755,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100138,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:58:00.181,2024-04-23 21:58:00.355,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100140,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:58:20.035,2024-04-23 21:58:20.905,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100141,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:58:40.257,2024-04-23 21:58:40.605,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100142,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:59:00.233,2024-04-23 21:59:00.815,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100144,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:59:21.153,2024-04-23 21:59:22.765,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100145,PB,Z374020,No Disponible,No Disponible,2024-04-23 21:59:40.447,2024-04-23 21:59:41.385,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100146,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:00:00.347,2024-04-23 22:00:00.475,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100148,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:00:20.192,2024-04-23 22:00:20.245,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100149,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:00:40.011,2024-04-23 22:00:40.611,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100150,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:01:00.077,2024-04-23 22:01:00.101,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100152,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:01:20.089,2024-04-23 22:01:20.242,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100153,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:01:40.082,2024-04-23 22:01:40.142,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100154,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:02:00.148,2024-04-23 22:02:00.881,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100156,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:02:20.011,2024-04-23 22:02:20.491,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100157,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:02:40.047,2024-04-23 22:02:40.101,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100158,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:03:00.144,2024-04-23 22:03:00.421,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100160,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:03:20.066,2024-04-23 22:03:20.311,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100161,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:03:40.227,2024-04-23 22:03:40.592,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100162,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:04:00.295,2024-04-23 22:04:01.571,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100164,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:04:20.380,2024-04-23 22:04:21.312,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100165,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:04:40.608,2024-04-23 22:04:41.872,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100166,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:05:00.161,2024-04-23 22:05:01.351,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100168,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:05:20.298,2024-04-23 22:05:20.571,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100169,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:05:40.287,2024-04-23 22:05:40.553,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100170,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:06:00.019,2024-04-23 22:06:00.403,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100172,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:06:20.023,2024-04-23 22:06:20.283,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100173,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:06:40.059,2024-04-23 22:06:40.163,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100174,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:07:00.139,2024-04-23 22:07:00.353,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100176,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:07:20.202,2024-04-23 22:07:20.623,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100177,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:07:40.155,2024-04-23 22:07:40.243,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100178,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:08:00.255,2024-04-23 22:08:00.293,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100180,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:08:20.015,2024-04-23 22:08:20.283,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100181,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:08:40.206,2024-04-23 22:08:40.263,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100182,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:09:00.496,2024-04-23 22:09:01.093,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100188,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:09:20.065,2024-04-23 22:09:20.734,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100189,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:09:40.023,2024-04-23 22:09:40.103,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100190,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:10:00.003,2024-04-23 22:10:00.123,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100192,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:10:20.013,2024-04-23 22:10:20.213,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100194,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:10:40.016,2024-04-23 22:10:40.126,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100195,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:11:00.016,2024-04-23 22:11:00.206,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100197,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:11:20.006,2024-04-23 22:11:20.086,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100198,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:11:40.026,2024-04-23 22:11:40.526,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100199,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:12:00.026,2024-04-23 22:12:00.116,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100201,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:12:20.036,2024-04-23 22:12:20.136,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100202,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:12:40.016,2024-04-23 22:12:40.136,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100203,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:13:00.006,2024-04-23 22:13:00.256,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100205,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:13:20.026,2024-04-23 22:13:20.226,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100206,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:13:40.016,2024-04-23 22:13:40.026,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100207,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:14:00.016,2024-04-23 22:14:00.276,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100209,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:14:20.016,2024-04-23 22:14:20.082,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100210,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:14:40.026,2024-04-23 22:14:40.176,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100211,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:15:00.016,2024-04-23 22:15:00.056,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100213,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:15:20.026,2024-04-23 22:15:20.536,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100214,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:15:40.026,2024-04-23 22:15:40.206,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100215,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:16:00.016,2024-04-23 22:16:00.216,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100217,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:16:20.026,2024-04-23 22:16:20.426,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100218,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:16:40.026,2024-04-23 22:16:40.236,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100219,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:17:00.026,2024-04-23 22:17:00.236,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100221,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:17:20.006,2024-04-23 22:17:20.047,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100222,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:17:40.036,2024-04-23 22:17:40.146,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100223,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:18:00.036,2024-04-23 22:18:00.176,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100225,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:18:20.016,2024-04-23 22:18:20.356,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100226,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:18:40.026,2024-04-23 22:18:40.256,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100227,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:19:00.006,2024-04-23 22:19:00.136,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100229,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:19:20.006,2024-04-23 22:19:20.226,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100230,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:19:40.006,2024-04-23 22:19:40.216,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100231,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:20:00.016,2024-04-23 22:20:00.056,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100233,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:20:20.036,2024-04-23 22:20:20.306,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100234,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:20:40.036,2024-04-23 22:20:40.136,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100235,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:21:00.006,2024-04-23 22:21:00.526,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100237,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:21:20.036,2024-04-23 22:21:20.115,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100238,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:21:40.016,2024-04-23 22:21:40.106,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100239,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:22:00.026,2024-04-23 22:22:00.206,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
E.1.0.0,100241,PB,Z374020,No Disponible,No Disponible,2024-04-23 22:22:20.016,2024-04-23 22:22:20.216,T,1,3,False,2,0.0,0.0,4.592919,-74.181547
